,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2312001,"For Sale:  STEEL 30rd SKS detachable magazine ""U.S.A."" brand","Southern Louisville Okolona, Louisville, Kentucky",$ 25,"Listed On: Friday, November 8, 2013",Magazines,no type,no type,no type,no type,"see the pictures
it is 30 rds
it is steel
it says ""U.S.A. magazines"" on it
it is for sks, detachable style

please text or call or email
REDACTED
i prefer text, i am available 24 hours a day including AM hours
if you call and i do not answer please leave a voice mail
REDACTED"
3,http://www.armslist.com/posts/2312003,For Sale:  Ruger SR9C like new stainless slide,"arab, Huntsville, Alabama",$ 400,"Listed On: Friday, November 8, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"like new only 20 rds fired through it, comes with two holsters for concealed carry, and everything that came with it new. asking $400 call only REDACTED"
4,http://www.armslist.com/posts/2312004,For Sale:  H&K MR762A1 7.62 .308,"TX, Houston, Texas","$ 1,800","Listed On: Friday, November 8, 2013",Rifles,no type,no type,no type,Rifle,"Make: Heckler & Koch

Model: MR762A1
Caliber: 7.62 NATO
Action: Semi-Auto
Barrel: 16.5""
Stock/Grips:
Sights:
Condition: NEW IN BOX
Description: This auction is for a NEW in the box H&K MR762A1 rifle with all accessories. This rifle is chambered in 7.62 NATO (.308) This rifle stands out from others in the 7.62 ""R"" family. H&K is known to be the ""tip of the spear"" with quality and dependability, which is why it is used by so many Special Operations Forces"
5,http://www.armslist.com/posts/2312005,For Sale/Trade:  Hi-Point CF380,"northwest Augusta, Georgia, Augusta, Georgia",$ 300,"Listed On: Friday, November 8, 2013",Handguns,no type,no type,no type,no type,"Want to get rid of Hi-Point CF380, never used. Bought as a training piece for my daughter, but she prefers the 9mm and won't use the .380

Never fired, bought new from FFL dealer. Owned about 2 weeks. Comes with two 8 round magazines, one 10 round magazine, padded case, and 30 rounds of ammo."
6,http://www.armslist.com/posts/2312006,For Sale:  Colt/Wather Government Model 1911 A1 .22,"Muncie, IN, Indianapolis, Indiana",$ 450,"Listed On: Sunday, November 17, 2013",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Have a like new Colt Walther Government Model 1911 A1 .11 for sale. Comes with everything it did from the factory plus an additional mag! Had less than 200 rds though it!

450"
7,http://www.armslist.com/posts/2312007,For Sale:   Colt LE6920 M4A1 SOCOM 5.56 NATO AR 15 AR15,"New Mexico, New Mexico, United States","$ 1,250","Listed On: Friday, November 8, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Description for Item # 375112681 		


Colt LE6920 M4A1 SOCOM 5.56 NATO 1-7 twist, forward assist, front A-post sight & rear 200-600yd peep sight, ambi safety, quad rail, 6 pos stock, NIB.
We must have a copy of your dealers FFL with your payment or we will not ship this firearm. Payment can be made with Postal Money Order/Certified Check or Credit Card. Please add 3% for credit card fees.

We charge $30 for rifles, $35 for pistols and $15 for other items to ship UPS to most locations in the US. In some cases, additional fees may apply."
8,http://www.armslist.com/posts/2312008,For Sale:  Ruger Blackhawk Bisley 45 Long Colt,"Nixa, Springfield, Missouri",$ 475,"Listed On: Friday, November 8, 2013",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,Good used Ruger New Model Blackhawk Bisley 45 long Colt.  This is not just your normal Blackhawk it is the Bisley model. Upgraded everything.  It is used but in great shape.  I will consider your trades also. Call or text me at REDACTED. I will ship it anywhere in the US.
9,http://www.armslist.com/posts/2312009,Want To Buy:  Got 200 dollars to spend,"Londob, Kentucky, United States",$ 1,"Listed On: Friday, November 8, 2013",Rifles,no type,no type,no type,Rifle,Hey everybody I got 200 dollars to spend on a gun. If anybody has anything that they would be willing to sell for that much let me know
11,http://www.armslist.com/posts/2312011,"For Sale/Trade:  Norinco SKS, 500 rounds, and 3 twenty round tapco mags. plus more","waveland, kiln, pass christian, etc.., Gulfport / Biloxi, Mississippi",$ 660,"Listed On: Friday, November 8, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Norinco Sks with all matching numbers. Rifling is good with no corrosion. No rust on gun anywhere. Comes with 3 twenty round tapco mags and 1 30 round magazine, 30 stripper clips for faster reloading, a hard case, and 500 rounds. The gun has an aftermarket scope mount receiver cover in place of the original as well"
12,http://www.armslist.com/posts/2312012,For Sale:  1911 Colt Government Model,"Jones & Sahara, Las Vegas, Nevada",$ 775,"Listed On: Thursday, November 14, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Own a classic Colt 1911 Government Model.45 ACP, in excellent condition. Please see photos for condition. The frame is from the 1920's and the slide and grips are from the 1950's when it was reworked.  This gun is an excellent shooter and a fine pistol very clean and tight.  

I have the original barel and an extra M1911A1 firing pin in the original government brown packaging from Colt Manufacturing.  

Serial number on the frame is 5274XX."
13,http://www.armslist.com/posts/2312013,For Sale:  x,"x, Jacksonville, Florida",$ 1,"Listed On: Friday, November 8, 2013",Handguns,no type,no type,no type,no type,"x

x"
14,http://www.armslist.com/posts/2312014,For Sale:  Colt Derringers,"Benton, Little Rock, Arkansas",$ 350,"Listed On: Friday, November 8, 2013",Antique,no type,no type,no type,no type,REDUCED. Just in time for Christmas. Pair of matching Colt Derringers in box. Consecutive serial numbers.. Gold plated with cherrywood grips. 22 caliber short. Cannot ship. Cannot deliver.
15,http://www.armslist.com/posts/2312015,For Sale:  100rds 32ACP 71grain full metal jacket by winchester,"Southern Louisville Okolona, Louisville, Kentucky",$ 40,"Listed On: Friday, November 8, 2013",Ammo,no type,no type,no type,no type,"see the pictures
71 grain
32 acp (often hard to find)
winchester
full metal jacket
50 rds per box
2 boxes
100 rounds total

i am also selling for $20 a box:
500 rounds of 40 S&W
they come in boxes of 50
FIVE boxes of 40 S&W 180grain FMJ by winchester
FIVE boxes of 40 S&W 180 grain FMJ by FEDERAL
TEN boxes total
$20 per box

i am also selling 1 box for $25 of: 25 rounds Hornady Hollow point bullets 9mm LUGER
i am also selling 1 box for $25 of: 32acp 20 rds federal premium 65grain Hydra-shok hollow points

please text or call or email
REDACTED
i prefer text, i am available 24 hours a day including AM hours
if you call and i do not answer please leave a voice mail
REDACTED"
18,http://www.armslist.com/posts/2312018,"For Sale:  Magnum Research ""Baby Eagle""","Parker, Denver, Colorado",$ 500,"Listed On: Friday, November 8, 2013",Handguns,Magnum Research                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Have a Baby eagle .40 cal I'm looking to sell. Comes with two 10rd Mags and its the original Baby with the all steel frame, good recoil and accurate.

Txt REDACTED"
19,http://www.armslist.com/posts/2312019,For Sale:  Wilson combat Sentinel rare 45 acp,"Hartford, Hartford, Connecticut","$ 3,200","Listed On: Friday, November 8, 2013",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Up for sale is my rare wilson combat sentinel in 45 acp only 100 rounds through the gun
Text REDACTED"
20,http://www.armslist.com/posts/2312020,For Sale:  AK-47 RIFLE/30RD MAGS/EXTRAS/COMPLETE PACKAGE,"Massachussettes, Massachusetts, United States",$ 900,"Listed On: Friday, November 8, 2013",Rifles,Mauser                                                                                ,7.62x39                                                                                ,Lever Action                                                                                ,Rifle,"MADE AT THE CUGIR ARSENAL IN ROMANIA,THIS NEW GPWASR-10,GAS OPERATED SEMI-AUTO AK-47(AKM) IN 7.62X39MM CALIBER HAS A FIXED LAMINATED STOCK,16.25"" PARKERIZED CHROME LINED BARREL,THREADED MUZZLE AND REMOVABLE SLANT BREAK/FLASH SUPPRESSOR,ELEVATION ADJUSTABLE REAR SIGHT,WINDAGE ADJUSTABLE FRONT SIGHT,BAYONET LUG,SIDE MOUNT SCOPE RAIL,TWO STAGE 7.25 LB. TRIGGER PULL AND ACCEPTS SINGLE STACK 10RD. MAGS,AS WELL AS DOUBLE STACK MAGAZINES...."
21,http://www.armslist.com/posts/2312021,For Sale:  Kel-Tec Sub-2000 MULTI-CALIBER 9mm + .40 S&W,"NE Dallas, Dallas, Texas",$ 750,"Listed On: Friday, November 8, 2013",Rifles,Kel-Tec                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,"This mint condition Kel-Tec .40 S&W Sub-2000 receiver comes with both 9mm + .40 S&W barrel/bolt sets.  Also included is one 9mm Glock 17 magazine and one .40 S&W Glock 22 magazine. All parts are slightly used but in perfect condition, and the extra barrel set was purchased directly from Kel-Tec.  Buyer must sign a Firearm Bill of Sale.  NO TRADES, and price is firm.  Thanks for looking!"
