,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2485000,For Sale:  trade: 83 kz cruiser,"newberg, Portland, Oregon",FREE,"Listed On: Tuesday, December 24, 2013",Vehicles,no type,no type,no type,no type,"I got this bike as a basket case and built it from the ground up, it got carb jobs, new Harley tail, Harley progressive shocks, new front tire, fork bag, oil change, turn indicators, and (bobber style license plate relocation. New tags, licensed and insured. Runs and drives. 4cylinder is epic. Full set of riding gear(leather size large) for the right price. I'm looking for a nice 380, 357, .38 revolver(the governor/the judge would make my day), shotgun (18 inch barrel->must) maybe a glock... Not sure. Cash on top of course, unless you have a couple guns you'd like to send my way. NOT INTERESTED IN HUNTING RIFLES. I have way too many
Trade value around 1500-2000. I have all the original part for the bike in case you want to restore it. Not a single bolt missing from the factory, I personally think it looks much better this way.

Call or text to arrange something, or if you have any questions, 
REDACTED
Colton"
1,http://www.armslist.com/posts/2485001,For Sale:  Must Sell * Great Condition * Star BM 9mm * CCW Gun,"Dayton, Dayton, Ohio",$ 300,"Listed On: Wednesday, January 1, 2014",Handguns,Star Firearms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have 3 mags but one of them needs to be tweaked a bit because it double feeds. The gun shoots flawlessly other than the one mag. I also have the original box and manual but it's not in the picture. Compared to the other BMs I have seen the finish on this one is great! I carried this gun for a while in a 1911 commander holster, it's a $90 Stoner leather and I can include it for another $50. The gun carries great and is very comfortable. It shoots decent groups of 6"" at 50 feet using UMC ammo. Asking $300obo plus an additonal $50 for the holster if you want that."
2,http://www.armslist.com/posts/2485002,For Sale/Trade:  Custom Reminton 700,"jacksonvile, Jacksonville, North Carolina","$ 1,300","Listed On: Sunday, December 29, 2013",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 sps in .308
18"" barrel
Blackhawk stock with internal spring to reduce recoil
Action steel bedded into stock
Professional trigger job (dont know poundage)
Millet 4-16x50 scope with quick adjust turrets"
3,http://www.armslist.com/posts/2485003,For Sale:  2001 jeep wrangler,"NE, Indianapolis, Indiana","$ 6,500","Listed On: Tuesday, May 6, 2014",Vehicles,no type,no type,no type,no type,"lifted.BDS procomp suspension, warn bumpers and sliders. new top and new tires this spring. crager wheels. brute force AEM intake. all new bestop interior. 5 spd manual. 190k, 30k on motor, 70k on trans, axles. new plugs and wires in fall. synthetic oil only since rebuild. $6500obo. will do partial trades on firearms.  REDACTED."
6,http://www.armslist.com/posts/2485006,For Trade:  7.62 x 54R Mosin Nagant 91/30 & Nagant pistol 1895,"Prescott Valley, Arizona, United States",Offer,"Listed On: Friday, January 3, 2014",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Mosin Nagant rifle 
-7.62x54R; Sporterized (ATI black Monte Carlo stock); Matching numbers

Nagant Pistol
-7.62x38R; great plinker

Sold/Traded as a package"
7,http://www.armslist.com/posts/2485007,For Sale/Trade:  TriStar Viper G2 Semi-Auto 12 gauge Shotgun,"Southern, Lexington, Kentucky",$ 350,"Listed On: Tuesday, December 24, 2013",Shotguns,TriStar                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Want to sell or trade my semi auto tristar shotgun.  350 OBO Just let me know what you got. text at 859-699-One Seven One Four
8,http://www.armslist.com/posts/2485008,For Sale:  Gen 3 Glock 26-SALE PENDING,"columbus, Indiana, United States",$ 450,"Listed On: Tuesday, December 24, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 3 Glock 26 for sale. Very low use, I got it maybe 3 yrs ago in a trade and have put 150-200 rds through it. I believe it was just a nightstand queen for the previous owner based on condition, which is very good. It comes with 2 mags, one flush fit 10rd and one with Pearce +2 extension. Also have a pinky ext for the flush fit mag and a Fobus holster for the pistol. I have more pics showing gun open and field stripped, barrel and slide pics, as well as with the other mags/ext's installed which I can send. Not looking for any trades. I deal with one person at a time in the order of contact, so please be patient. If the ad is still up- I still have it.
SALE PENDING UNTIL 5:30 PM SATURDAY"
9,http://www.armslist.com/posts/2485009,For Sale:  Ruger super Redhawk 44 magnum.,"Hendersonville, Nashville, Tennessee",$ 890,"Listed On: Tuesday, February 18, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"9.5"" barrel, Leopold scope, original hard case, belt holster for no scope, shoulder sling holster for with room for scope.  3 cases in all. Excellent condition.  I bought new.  Probably 10 rounds thru this gun.  $1,049 MSRP.  Have TDL and HCP"
10,http://www.armslist.com/posts/2485010,For Sale:  Polish Underfolder w/extras,"Ft. Worth, Dallas, Texas","$ 1,350","Listed On: Tuesday, December 24, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is 1981 Polish Underfolder professionally built on a Nodak Spud receiver, all matching serial numbers.

Included is drop case, sling, cleaning kit and 3 mags (one Bakelite, one Polish Polymer, and one Russian Steel)

Selling all together for $1350 shipped to your FFL OR BEST OFFER

Send all inquiries to REDACTED

Thank you for looking and here are the pics:"
12,http://www.armslist.com/posts/2485012,For Sale/Trade:  AK 47,"Reno Southwest, Reno, Nevada","$ 1,125","Listed On: Tuesday, December 24, 2013",NFA,no type,no type,no type,no type,"I have a very clean Norinco MAK-90 AK-47. The wood is in great shape. has the sling also. comes with one 30 round mag. Open to all trades mainly looking for a good AR15. The MAK has the thickest reciever made. This Ak is in top condition.

TEXT or Call REDACTED
WILL TRADE FOR:

Trade for AR-15, High end 1911A1, Over & under 12-gauge, or muitble gun deal.
Just let me know what have.
Thank you"
13,http://www.armslist.com/posts/2485013,For Sale:  zev fulcrum trigger,"tucson, Tucson, Arizona",$ 150,"Listed On: Tuesday, December 24, 2013",Gun,no type,no type,no type,no type,"V2 fulcrum trigger with 4lb firing pin spring and 2lb 
Gen 4 drop in trigger with ejector 
And other items seen on the pictures. 
150 firm 
REDACTED"
14,http://www.armslist.com/posts/2485014,For Sale:  Browning X-Bolt LH Left handed 270 Win with Nikon Buckmaster 3X9-40,"Far West/arboretum/domain area, Austin, Texas",$ 800,"Listed On: Tuesday, December 24, 2013",Rifles,Browning                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Have a MINT 3 month old Browning X-Bolt LH Left handed 270 WIN for sale. It has Nikon Buckmaster 3X9-40 scope and Browning X-Bolt specific rings purchased directly from Browning. 
The gun is in MINT condition, very well taken care of and shot very sparingly. The price will include the gun, the scope, the scope cover. 
Only trade considered is a Winchester 101 12 gauge 28"" barrel made in Belgium. 
Thanks for looking"
15,http://www.armslist.com/posts/2485015,For Sale:  *** Pending SALE*** Ruger SP 101 Revolver 357 MAG in Stainless snub nose,"Puyallup, Seattle, Washington",$ 550,"Listed On: Tuesday, December 24, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Excellent condition,  Selling because there is another gun on here that I want to get. 
If that deal goes away....so does this one. 

Comes with a Black Leather Galco holster

Firm on price $550"
16,http://www.armslist.com/posts/2485016,For Sale:  M+M M10 762 AK-47 w/ 2 mags included,"Central, Jackson, Tennessee",$ 600,"Listed On: Tuesday, December 24, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a like new M10 762 AK-47. There have only been around 200 rounds fired through the rifle. This AK is not one of the numerous WASR's that can be found on this site. This AK features nice RPK sights, a cold hammer forged chrome lined barrel, aluminum quad rail for light weight design and rubber covers, the wicked looking Tapco Razr muzzle break, a very nice Hougue pistol grip, an integrated front sight into the gas block, and completely made from all NEW parts! This weapon will provide a very nice addition to anyone's arsenal! Comes in the original box with original instructions, and the original Tapco mag and a nice surplus Romanian mag. Depending on location, can meet face to face or ship to an FFL dealer. Contact me via email if you have any questions or offers."
17,http://www.armslist.com/posts/2485017,For Sale:  Winchester M22 .22 LR 40 Grain Ammo (1000 rounds box),"Plano, Frisco, McKinney, Allen, Dallas, Texas",$ 100,"Listed On: Tuesday, December 24, 2013",Ammo,no type,no type,no type,no type,"I have 1000 rounds of Winchester M22 .22LR Ammo for sale. This is particular ammo is rare and hard to find. The Winchester M-22 LF Bullet features: • Velocity: 1255 fps • 40 Grain Plated Lead Round Nose Bullet • 1,000 rounds of premium ammunition.

Asking $100

FTF only (near Plano, Frisco, Allen, McKinney)."
20,http://www.armslist.com/posts/2485020,For Sale:  DeSantis Cozy Partner IWB black leather for Glock 26,"Battle Ground, Southwest Washington, Washington",$ 37,"Listed On: Tuesday, December 24, 2013",Holsters,no type,no type,no type,no type,"« Previous Item | Next Item »
FOR SALE: DESANTIS COZY PARTNER FOR GLOCK 26 - NEW

Price: $ 37 Seller: Private Party Account:Unregistered Listings by this user
Listed On:Tuesday, December 17, 2013Listed In:HolstersLocation: Battle Ground, Southwest Washington, Washington - Map
Flag |  Edit | Favorite 
I h ave a Desantis ""Cozy Partner"" IWB holster that I have only used to store my Glck 26 in for two months. This holster is basically new. Black in color and I am willing to sell it for $37 to the first one with cash."
21,http://www.armslist.com/posts/2485021,For Sale/Trade:  525 rounds of 22LR!,"South Shore, Massachusetts, United States",$ 40,"Listed On: Sunday, January 5, 2014",Ammo,no type,no type,no type,no type,"Remington's box of hollow point 22LR in a 525 round bulk box!

asking for $40 OBO I'll drive it close to you and I must see your LTC-A!"
