,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2659000,For Sale:  629-5 V-COMP PERFORMANCE CENTER,"Texas, Texas, United States","$ 1,300","Listed On: Thursday, February 6, 2014",Shotguns,Smith & Wesson                                                                                ,no type,Semi-automatic                                                                                ,Shotgun,"An  629-5 3"" barrel with compensator. Both wood and Hogue finger grips."
1,http://www.armslist.com/posts/2659001,For Sale:  eaa witness 9mm,"belmont, Charlotte, North Carolina",$ 380,"Listed On: Thursday, February 6, 2014",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have an all steel eaa witness 9mm with one magazine
2,http://www.armslist.com/posts/2659002,For Sale:  scope rifle,"fairmont-fayetteville, Fayetteville, North Carolina",$ 150,"Listed On: Thursday, February 6, 2014",Optics,no type,no type,no type,no type,"redfield revenge 3x9x52 excellent cond. used last deer season, worked great, killed a deer with it. selling because im going to a compact scope. have some arthritis need to scale down a little. bought new, comes with box and owners manual. thanks buzz. call REDACTED"
3,http://www.armslist.com/posts/2659003,For Sale:  Tad gear force 10 pants,"Nashville, Nashville, Tennessee",$ 65,"Listed On: Thursday, February 6, 2014",Tactical,no type,no type,no type,no type,"These pants are barely worn and sell for $119 new. I bought them for hiking and they have a lot of nice features (read some reviews online). I'm only asking $65 apiece, I have a tan pair and a green pair. They are expensive but you get what you pay for.  Size 34w 32l"
6,http://www.armslist.com/posts/2659006,For Sale:  ar15 trade for saiga 12,"howard city, Northern Lower Peninsula, Michigan","$ 1,000","Listed On: Sunday, February 16, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have an ar15 I'll trade for a saiga 12 call or text REDACTED
7,http://www.armslist.com/posts/2659007,For Sale:  HK USP .45 Compact V1,"Denton, Dallas, Texas",$ 800,"Listed On: Thursday, February 6, 2014",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have an HK USP .45 Compact V1 - LNIB, round count is only at around 200-250, only been taken to the range 3 times.  Date code KI (98), standard  white  3 dot HK sights.  Comes with 3 magazines, one with flat floor plate for carry (extra mag $60), grey HK box and paperwork, LULA Magazine Loader ($30), GG&G Rail Adapter ($50 GGG-1134), and 100 rounds of FMJ ammo($40).  Without the ammo and LULA, $700.  My asking price is FIRM, the ONLY trades considered will be for S&W M&P .40 CORE plus $200 cash on your end.  FTF in the DFW area.  Text for a faster response REDACTED.

SPF - Sold Pending Funds"
8,http://www.armslist.com/posts/2659008,For Sale:  500 Rounds 9mm American Eagle in Metal Ammo Box,"East, Madison, Wisconsin",$ 200,"Listed On: Thursday, February 6, 2014",Ammo,no type,no type,no type,no type,This is 10 fifty round boxes of 115gr 9mm American Eagle FMJ. They come in a metal military-style ammo can. Price is firm.
9,http://www.armslist.com/posts/2659009,"For Sale:  Crimson Trace LG305, J-frame Grips (S&W Logo)","North Dallas, Lewisville, Dallas, Texas",$ 150,"Listed On: Thursday, February 6, 2014",Optics,no type,no type,no type,no type,"Like New, CTC LG-305 for S&W J-Frame round butt. Originally on a 642CT but never carried – perfect condition. These are the S&W Logo version. 

Fit the S&W 442; 642, 438, 638, 637, Airlight, Airweight, Bodyguard, Chief's Special, Centennial, & Ladysmith. 

Come with all the accessories, wrenches, extra batteries, cleaning pads, etc. No original box as it is the original box for the weapon as well.

From Crimson Trace:

LG-305 laser sights for the wildly popular Smith & Wesson J-Frame revolver line feature an extended grip length over the LG-405. Featuring a front activated laser that is engaged instinctively when the revolver is held in a natural shooting grip, the LG-305 is manufactured with a rubber overmold material over a polymer base and is among the most popular Crimson Trace® Lasergrips® applications.

Retail on these is $319.

$150 (+$5 if shipped) or trade for a set of LG405 grips as I prefer the fatter, shorter grip.



I live in N Dallas (Lewisville) and will be traveling to San Antonio this weekend, can meet en route."
10,http://www.armslist.com/posts/2659010,For Sale/Trade:  FN FAL manufactured by Century Arms,"Tricities, Tri-cities, Tennessee",$ 800,"Listed On: Thursday, February 6, 2014",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a FN FAL 308 for sale or trade. This weapon comes with rail, bipod, 4 x 20 round mags and 1 30 round mag. I have fired 40 flawless rounds through it."
11,http://www.armslist.com/posts/2659011,For Sale:  Crimson Trace laser for Glock,"St.Louis, St. Louis, Missouri",$ 100,"Listed On: Thursday, February 6, 2014",Optics,no type,no type,no type,no type,I have 2 Crimson Trace lasers that I had on my Glock 23 & 30 one is a LG619 and the other is a LG629 asking $100 a piece or best offer. Also would trade towards a 22 mag
12,http://www.armslist.com/posts/2659012,Want To Buy:  Want to buy or trade for CCI Mini Mag,"Portsmouth, Hampton Roads, Virginia",$ 1,"Listed On: Thursday, February 6, 2014",Ammo,no type,no type,no type,no type,Looking to but some cci 40 gr round nose mini mags. I have federal auto match to trade for it or cash. FTF local pickup only. Text me 757617one802
13,http://www.armslist.com/posts/2659013,"For Sale:  Llama 38 Special Revolver, holster and 100 rnds","Hopkinsville, Kentucky, United States",$ 200,"Listed On: Thursday, February 6, 2014",Handguns,Llama                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a Llama 38 Special revolver which is a S&W model 10 clone.  It has the 4"" barrel and walnut grips.  I'm trying to consolidate calibers so this revolver has to go.  You can shoot it either in single or double action.  I am including a Blackhawk holster and 100 rounds of ammo. Price is 200. Two Seven Zero Nine Eight Five Five Seven Seven One.  Text only no phone calls please."
14,http://www.armslist.com/posts/2659014,For Sale:  Taurus 24/7 PRO 9mm EXCELLENT COND $395.00,"ALL, Albuquerque, New Mexico",$ 395,"Listed On: Thursday, April 3, 2014",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Taurus 24/7 PRO 9mm EXCELLENT COND $395.00
caliber: 9mm
This is a private sale.
Taurus 24/7 PRO .40  

NO TRADES!

Great Condition 

Comes with 1 magazine.

Chambered in 9mm

Taurus has a lifetime guarantee on their guns with free shipping in both directions. 

No risk to the buyer!

Buy with confidence. 

Taurus safety system key is included

The Pictures say enough about this gun

Hard Case included.

$$$$$$$$$ 395.00  $$$$$$$$$$$$

No Shipping / No Tax / No FFL Fees / Private Sale

Email are answered quickly but if you want to buy it now text me @ 5O5 - 5O7 - O382"
15,http://www.armslist.com/posts/2659015,For Sale:  Brass,"W. Picacho, Las Cruces, New Mexico",$ 6,"Listed On: Thursday, February 6, 2014",Ammo,no type,no type,no type,no type,".223 .45 .9mm 357/38 .44mag .308 .270 30-06 30-30 etc. 

No .45 at this time.

@ $6 lb 

Reloading supplies. primers, some powders (it's hard to get, call on selection) polishing   media, projectiles...Stop by DAM Ammo and check us out...

REDACTED"
16,http://www.armslist.com/posts/2659016,For Sale:  500 rounds 22 lr,"Greenville, Greenville, South Carolina",$ 50,"Listed On: Thursday, February 6, 2014",Ammo,no type,no type,no type,no type,500 rounds 22 lr new in box
17,http://www.armslist.com/posts/2659017,"For Sale:  Custom Caspian 1911, 6"" slide, 10mm w laser","Rome, Cartersville, Rockmart, Atlanta, Georgia","$ 1,000","Listed On: Thursday, February 6, 2014",Handguns,no type,no type,Double Action                                                                                ,Pistol,"This Caspian 1911 runs around $2k and up, so 1k is a steal for this gun. It comes with a laser sight, leather holster, and 100 rounds of 10mm as well. All together you are looking at well over $2000 when all said and done, first $1000 takes it all."
21,http://www.armslist.com/posts/2659021,For Sale/Trade:  Japanese Arisaka Type 99 7.7 cal bolt action rifle,"Moncks Corner, Charleston, South Carolina",$ 275,"Listed On: Thursday, February 6, 2014",Rifles,no type,7.7x58 Japanese                                                                                ,Bolt Action                                                                                ,Rifle,This is a Japanese Arisaka type 99 7.7 cal bolt action rifle. It has a sporterized stock. This is a cool rifle... it would make a nice hunting rifle or just for plinking.
24,http://www.armslist.com/posts/2659024,For Sale:  Bushnell Trophy High Impact Scope,"Elkhart, South Bend, Indiana",$ 100,"Listed On: Thursday, October 23, 2014",Optics,no type,no type,no type,no type,"This is a new in the box and never mounted Bushnell Trophy High impact scope with built in weaver rail for mounting. this is a one time magnifier, water resitent, has 5 settings of both red and green reticle, has open sites on top as well, scope is designed for quick target aquasition    my name is jim  REDACTED, I paid $220.00 for the scope, however I have seen them on amazon now for $189.00   so my price is a great price for you"
28,http://www.armslist.com/posts/2659028,For Sale/Trade:  FN FAL 308 caliber by Century Arms,"knoxville, Knoxville, Tennessee",$ 800,"Listed On: Thursday, February 6, 2014",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a FN FAL 308 for sale or trade. This weapon comes with rail, bipod, 4 x 20 round mags and 1 30 round mag. I have fired 40 flawless rounds through it. 
Smith 627, 327, champion, performance center or pro series revolvers from smith."
29,http://www.armslist.com/posts/2659029,For Trade:  Sig RCS Sport Custom Shop 45,"Cincinnati, Cincinnati, Ohio",Offer,"Listed On: Thursday, February 6, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Black Nitron with nickel accent 45 from Sig Custom shop. Everything from the factory very low round count
31,http://www.armslist.com/posts/2659031,For Sale:  GLOCK 27 - 40 S&W,"Taylor county, Northern WI, Wisconsin",$ 525,"Listed On: Thursday, February 6, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,GLOCK 27 - 40 S&W in very good to excellent condition! Included with gun will be 1 nine round magazine with a Scherer grip extension installed. NO TRADES! I'm asking $525. Thank you!
