,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/2383002,For Sale:  New Kimber 84L Classic Select 30-06 w/ Nikon scope and rings. Price reduced.,"Erie - Millcreek mall area., Erie, Pennsylvania","$ 1,400","Listed On: Monday, April 7, 2014",Rifles,Kimber                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new in box Kimber 84L Classic select grade 30-06 w/ Nikon 2.5-10x 30-06 BDC reticle, and scope mount for the rifle. Scope is new in box. The rifle is brand new with the box papers and everything. I mean everything. It even has the three little tubes of lube that was sent with it. This gun has never been fired and has been in a silicone impregnated sock and in a safe since receiving it. Everything is worth over 1700 before taxes which means even more after taxes. I'm only asking $1400 Give yourself a nice present this year for cheap. You save $200+ off the retail price and you don't have to pay taxes on it. In other words you are saving about $300+. Please only serious buyers. I can send pictures on request and if you want to meet I will be meeting at a public location (usually a firearms store). I do not meet at residences. Cash only, no trades, FTF only.
Email by the armslist link, or text 319- three three zero -7855.
I was just at Erie Sports Store yesterday. They have the same gun, but the grade below this one for 995. So for $55 more, you get a brand new gun with a better quality stock.... or you could go buy a used one from them for essentially the same price. Sounds like a no brainer to me."
3,http://www.armslist.com/posts/2383003,For Sale:  Stevens Tactical Shotgun NEW 12GA,"Rincon, Savannah, Georgia",$ 200,"Listed On: Saturday, December 7, 2013",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Bought it about a week then found a Remington 870 Tactical I wanted and bought so this one has to go.  Literally brand new, unfired.

Factory Ghost rings and fiber optic front sight as well as rail section for a reflex sight

I will be home this evening and all day tomorrow then out of town Monday for work so give me a shout.  This is the perfect home defense gun for those on a budget but still want a quality tactical/home defense shotgun.  This gun is $239+tax ($255) for this model so my price is firm.  If you are truly wanting one of these you're going to save $55 plus either having it shipped and xfer fee or finding a shop with one in stock"
5,http://www.armslist.com/posts/2383005,For Sale/Trade:  Mossberg 715t,"Lawton or okc, Oklahoma, United States",$ 275,"Listed On: Wednesday, November 27, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Like new 715t with. Carry handle rail peep sights quadrail and 1 mag 275 Obo
6,http://www.armslist.com/posts/2383006,For Sale:  Phoenix Arms HP22A,"Monfort Heights, Cincinnati, Ohio",$ 175,"Listed On: Wednesday, November 27, 2013",Handguns,Phoenix Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Phoenix Arms HP22A. Shoots .22 LR, 9 rd. magazine, 3 in. barrel. Nice reliable little gun, it goes bang every time. In good condition and comes with 1 magazine. Email me or call REDACTED."
7,http://www.armslist.com/posts/2383007,For Sale:  Mosin nagant 91/30,"Belgrade, Bozeman, Montana",$ 100,"Listed On: Wednesday, November 27, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"For sale in great condition 7.62x54r round receiver, great shooter fell free to e mail me with any questions or for more pics 

$100"
8,http://www.armslist.com/posts/2383008,"For Sale:  Ruger New Model Single Six .22lr & .22mag 6 1/2"" brl stainless","East, Wichita, Kansas",$ 475,"Listed On: Sunday, December 8, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"perfect condition, comes with original box, manual, lock, both .22lr and .22 mag cylinders, has had 1 box of .22lr and 2 boxes of .22 mag shot through it, this is the top of the line for this model being stainless and the 6 1/2"" barrel, prefer local in person pickup but would send to an ffl for transfer only after check clears or money order and buyer would cover shipping, email, call, or txt 316990156zero, have more pics I could email to serious buyer"
9,http://www.armslist.com/posts/2383009,For Sale:  BENELLI NOVA 12 GA. LIKE BRAND NEW. GOTTA SEE IT.,"MT MORRIS, Flint, Michigan",$ 300,"Listed On: Wednesday, November 27, 2013",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Guns like brand new, 12 ga, 3 choke tubes. 300 dollars today only. Come and get it."
12,http://www.armslist.com/posts/2383012,Want To Buy:  WTB Smith and Wesson 686 Revolver,"Clinton, Jackson, Mississippi",$ 500,"Listed On: Thursday, December 5, 2013",Handguns,Smith & Wesson                                                                                ,no type,no type,Revolver,Want to buy a Smith and Wesson 686 revolver. Barrel length doesn't matter.
14,http://www.armslist.com/posts/2383014,Want To Buy:  1911 Frame,"East Columbus, Columbus, Ohio",Offer,"Listed On: Wednesday, November 27, 2013",Gun,no type,no type,no type,no type,Wtb a 1911 frame. Steel nothing fancy. Building basic GI pistol from Springfield spare parts.
15,http://www.armslist.com/posts/2383015,For Sale:  Reloading brass and Win small pistol primers,"Tacoma, Seattle, Washington",$ 1,"Listed On: Monday, December 2, 2013",Ammo,no type,no type,no type,no type,"All range brass. 

 30-06 military mixed headstamp, de-capped and primer pockets swaged, 180 pieces $30 
 (not sized or trimmed). Shown in the two pictures.

 30-06 commercial mixed headstamps. 460 pieces for $70 (tumbled clean only)

 9mm mixed headstamps, tumbled clean $45 per thousand, 2,000 available.
 .380 auto mixed mixed headstamps, tumbled clean, $40 per 750 pieces.
 40s&w mixed headstamps, tumbled clean, $45 per thousand.
 38 special, mixed headstamps, tumbled clean, $60 per thousand.
 10mm mixed headstamps, tumbled clean, $70 per 500
 .223/5.56 mixed headstamps , fully processed, sized, trimmed, pockets swaged and uniformed, case mouths chamfered and de-burred, tumbled clean. $60 per 500 or $110 per thousand.

 Pick up in West Tacoma (University Place).   I will ship at buyers expense. Usually $12 via USPS medium box.  Paypal considered.  

 Also have some Winchester Small Pistol primers $35 per thousand. (no shipping of primers).

 Doug
 REDACTED

I can meet by appointment  at Shoreline, Everett or Bellingham.  Subject to my schedule and my choice of time and place."
16,http://www.armslist.com/posts/2383016,For Sale:  2 Taurus CT9 G2 9mm Carbines like ar 15,"Pleasant Hill, Kansas City, Missouri",$ 650,"Listed On: Tuesday, December 24, 2013",Rifles,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"I have 2 new Taurus CT9 Gen 2 carbines for sale.  Neat gun, and a very quality 9mm carbine platform.

$650, or both for $1250.  I can ship for $25.00

KM Firearms
REDACTED"
