,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2476000,For Sale:  KelTec PF-9,"Conway/Myrtle Beach, Myrtle Beach, South Carolina",$ 325,"Listed On: Saturday, December 21, 2013",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"KelTec PF-9, 9mm, in excellent condition, like new. Feeds and functions with any kind of ammo that I've tried in it. Comes with 2 magazines and 50 rounds of ammo. I'm a revolver guy so some autos need to go. $325 Myrtle Beach/Conway"
1,http://www.armslist.com/posts/2476001,For Sale/Trade:  Gen 2 night vision scope,"Harrisonburg, Virginia, United States","$ 1,800","Listed On: Friday, April 18, 2014",Optics,no type,no type,no type,no type,I have a very nice gen 2 night vision for sale. It is a atn trident pro4. 2 years old. Only used a handful of times. Comes with ir illuminater also. Paid 2300 for everything. 1800 obo. Trades
4,http://www.armslist.com/posts/2476004,For Sale/Trade:  Aero Precision AR15/AX15,"St Martin, Gulfport / Biloxi, Mississippi",$ 850,"Listed On: Tuesday, January 7, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"unfired Aero Precision Ar15 ( Aero model Number is x15)


This  rifle has not been fired. It is new with the exception of the free float rail but it is as new. Its in great condition. 

Aero Precision Upper ( New )
Aero Precision Lower ( New )
Noveske Bolt and Bolt Carrier ( New ) ( I  purchased a factory new built Noveske upper and this is the Bolt and BCG that came with it. Its unfired) 
Noveske Labled BCM Mod 4 Charging handle ( New )
RRA Lower Parts kit ( New )
Patriot Ordnance Factory ( POF-USA) Buffer Tube, Buffer, and Spring ( New )
Patriot Ordnance Factory 4.5 LB drop in Trigger Single Stage ( as new, has 30 rounds on it. I replace it with a 3.0lb 2 stage trigger. )
Magpul CTR Stock (new ) with Larue RISR ( New )
Magpul Rear Site ( New )
Magpul Ladder rail covers ( New, All exposed rails are covered )
Magpul front sight (New )
Magpul MOE handgrip
Magpul Aluminum Winter Trigger Guard ( New )
MAgpul AFG

Yankee Hill Machine Barrel YHM-47-TF 1:7 Twist, Chrome Lined, Fluted ( New)
Vltor Lo Profile Gas Block ( New )
Seekins  Freefloat BAR Rail 12"" ( This is used, has a few marks on it but it looks new for the most part. ITs in great shape! )
LWRC Flashhider ( new, Came off my LWRC m4, Unfired)
Chrome Gastube ( New )
Pmag 30 round black ( New )
Will include 200 rounds of ammo with it 

[URL=http://s1275.photobucket.com/user/jclayton1676/media/IMG_0618_zps8056effa.jpg.html][/URL]

[URL=http://s1275.photobucket.com/user/jclayton1676/media/IMG_0619_zps4ae4027a.jpg.html][/URL]

[URL=http://s1275.photobucket.com/user/jclayton1676/media/d69c71a8-b287-4f91-802f-5f9189ec68ec_zps3c2c127b.jpg.html][/URL]

[URL=http://s1275.photobucket.com/user/jclayton1676/media/IMG_0622_zps791f0b49.jpg.html][/URL]

[URL=http://s1275.photobucket.com/user/jclayton1676/media/IMG_0621_zps0d562a35.jpg.html][/URL]

[URL=http://s1275.photobucket.com/user/jclayton1676/media/IMG_0623_zps64d22ed7.jpg.html][/URL]

[URL=http://s1275.photobucket.com/user/jclayton1676/media/IMG_0624_zpsbfd5c4d9.jpg.html][/URL]"
5,http://www.armslist.com/posts/2476005,For Sale/Trade:  Gen 4 Glock 37 like new,"JBLM/Lakewood, Washington, United States",$ 475,"Listed On: Saturday, December 21, 2013",Handguns,Glock,no type,no type,no type,"got in a trade but Im not interested in Glocks comes with all Glock gear, 3 10rnd mags, all paperwork, case and 100rds"
6,http://www.armslist.com/posts/2476006,"For Sale:  JP Sauer and Sohn Single Action 22/22 Magnum Converible, 5.5"" barrel","tulsa, Tulsa, Oklahoma",$ 250,"Listed On: Saturday, December 21, 2013",Handguns,no type,no type,Single Action                                                                                ,Revolver,"This is a JP Sauer, single action,  22/22magnum convertible revolver. 5 1/2"" barrel. Imported from Germany in the 60's-70's to compete with the Ruger.  Very well made. JP Sauer is the Sauer in Sig/Sauer. Functions perfectly and is about a 8.5-9 appearance wise. Lots of fun at half the price of a Ruger."
7,http://www.armslist.com/posts/2476007,"For Trade:  Want to Trade for 22 or 380 or 9MM ... 18"" Tundra Alloy Wheels & Tires","Gulf Shores, AL, Mobile, Alabama",Offer,"Listed On: Saturday, December 21, 2013",Handguns,no type,22 Long Rifle                                                                                ,no type,Pistol,"I want to trade 18"" Toyota Tundra Alloy Wheels and Tires for a Pistol... 22 or 380 or 9MM
Let me know what you have. Trade value $350 and can trade up or down plus cash.

18"" Tundra Alloy Wheels & 255/70/18 Bridgestone HT's... Tundra Factory Alloy wheels in great condition. 2 Front Tires have approx. 50% tread and 2 Rear Tires have approx. 25% Tread. 4 Alloy Wheels, Tires and Lug Nuts... $350 Trade Value. Call or text Two51-Two23-Seven777"
8,http://www.armslist.com/posts/2476008,For Sale:  Ruger Sr 22 Mint,"Downriver, Detroit, Michigan",$ 1,"Listed On: Saturday, December 21, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,SR22 two mags case 500 RDS plus stingers 350 obo or trade REDACTED
10,http://www.armslist.com/posts/2476010,For Sale:  sig sauer 1911 POW- MIA,"near georgetown, Fort Wayne, Indiana","$ 1,200","Listed On: Saturday, December 21, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a sig 1911 that I bought about 2 months ago. I put 50 rounds down the pipe.  Great gun and a good conversation piece. I have the gun 2 mags ( 8 rounds) and a knife also comes with a hard plastic pelican storm case. I'm looking to get $1200 for the gun. I would do a partial trade for a .40. Call or text REDACTED
Must have a LTCP to purchase."
12,http://www.armslist.com/posts/2476012,"For Sale:  jc higgens ""stevens 87a""","stow, Akron, Ohio",$ 175,"Listed On: Saturday, January 11, 2014",Rifles,Stevens Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"very clean jc higgens 87a .22 lr 
REDACTED"
13,http://www.armslist.com/posts/2476013,For Sale:  Bernardelli VP Baby,"Asheboro, Greensboro, North Carolina",$ 150,"Listed On: Saturday, December 21, 2013",Handguns,no type,no type,no type,Pistol,"This is a Bernardell VP Baby 22 short only, this is  a clip feed automatic.  made in Italy.  This is a very old 22 pistol, that still functions. ,  Would make a great collectors item, Very small will fit in your shirt pocket easy. Would consider trading for something like a Remington 597 22 rifle, or possibly others. You would need a CCP and a valid NC Drivers license."
