,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2235000,For Sale:  Ruger Blackhawk .357 3 Screw (1968),"23666, Hampton Roads, Virginia",$ 400,"Listed On: Friday, October 18, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"I have a 1968 Ruger 3 screw .357 for sale. Gun is very nice shape, and is a dead on shooter! I can send more detailed photos if need be.

$400 FTF in Hampton, must show proof you can legally own"
1,http://www.armslist.com/posts/2235001,For Sale:  SIG SAUER 556 SWAT EDITION with L3 EOtech sights,"Hampton/Simerly Creek, Tri-cities, Tennessee","$ 1,300","Listed On: Friday, October 18, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Comes with L3 EOtech halographic red dot sights (Sure fire A253659 with pressure censor) Sure fire needs lamp. Colapsable stock. Trigger release bi pod/assist grip.Valued with everything included is $2500 easy. Call or text REDACTED  Ask for Josh. NO TRADES CASH ONLY, please do not call unless you are interested and have the cash in hand. Both this weapon and sights are award winning peices of gear."
3,http://www.armslist.com/posts/2235003,For Sale/Trade:  AR-15 Complete Lower,"Parkersburg, West Virginia, United States",$ 150,"Listed On: Friday, October 18, 2013",Gun,no type,no type,no type,no type,"New Frontier AR-15 lower complete and 3 30rd Magpul Pmags. $150 for the lower and $50 for the 3 mags
REDACTED"
4,http://www.armslist.com/posts/2235004,For Sale/Trade:  Rock Island Armory 1911,"marietta, Atlanta, Georgia",$ 0,"Listed On: Friday, October 18, 2013",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Standard Rock island 1911 with hogue grips. Will include a tagua belt holster and a mag full of zombie max defense ammo.
5,http://www.armslist.com/posts/2235005,For Sale:  M1/M14and tatical30_30,"jemison, Alabama, United States","$ 1,800","Listed On: Friday, October 18, 2013",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a NationalMatch m1 action is bedded has 6 mags 4 twenty 2 five rounders has military wood stock with ruptured duck and p stamping also has scope and mount asking 1800 I also have a Mossberg tactical 30-30 with 16"" barrel fiberoptic sight and 6 position adjustable stock asking 400 prices are firm"
6,http://www.armslist.com/posts/2235006,For Sale:  Warne Scope Rings(1BLM),"Denver Metro, Denver, Colorado",$ 40,"Listed On: Tuesday, November 12, 2013",Gun,no type,no type,no type,no type,"Warne Scope Rings (1BLM)
New
$40"
7,http://www.armslist.com/posts/2235007,For Sale:  .22 LR Federal nitrogen packed cans 325,"cincinnati, Cincinnati, Ohio",$ 100,"Listed On: Friday, October 18, 2013",Ammo,no type,no type,no type,no type,Federal nitrogen packed cans of 22 lr 3 cans.  100$
8,http://www.armslist.com/posts/2235008,"For Sale:  ELK COUNTY AMMO & ARMS TAX FREE, FREEDOM SALE! OCT 25TH","Saint Marys, PA, North Central, PA, Pennsylvania",FREE,"Listed On: Friday, October 18, 2013",Events,no type,no type,no type,no type,"Friday October 25th, 2013 9AM-8PM ONE DAY SALE ONLY!!

Make sure to come down to Elk County Ammo & Arms﻿ for our Freedom SALE!

We will have hundreds of calibers of ammunition in stock including, .22LR, 9mm, .223 & 5.56, .17HMR and all major deer hunting cartridges! All at special sale prices! Need to pick up some new hunting gear for this fall? Pick it up here and receive 10% off ALL clothing and footwear and pay absolutely NO TAX on any other items in stock?

Looking for a used firearm at a bargain price? Then you're in luck! Receive $30.00 off all in stock used firearms!!


View the full pages of our flyer on our facebook page on the link given below, and be sure to like us to receive special promotionals and keep up with all of Elk County Ammo & Arms News.

https://www.facebook.com/events/REDACTED77073/?ref=22

These one-time only prices will only be valid in store Friday October 25th from 9AM-8PM




9AM-8PM Monday - Friday
9AM-5PM Saturday

Elk County Ammo & Arms

246 Brusselles Street

St. Marys, PA 15857

(814) Eight Three Four-Nintythree Eighteen


STOP IN AND SEE US, AND CELEBRATE YOUR AMERICAN FREEDOMS!"
9,http://www.armslist.com/posts/2235009,"For Sale:  Remington Model 597 22 Win. Mag., with Bull Barrel","Decatur, Huntsville, Alabama",$ 375,"Listed On: Friday, November 8, 2013",Rifles,Remington                                                                                ,22 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice Remington Model 597 22 mag.,with bull barrel. Laminated stock, very nice gun, but the barrel bluing is worn. Bushnell scope.

$375.00, plus shipping to your FFL

AAA Pawn Shop
Decatur, Alabama
REDACTED"
10,http://www.armslist.com/posts/2235010,For Sale:  WTS Beautiful Chinese SKS Rifle,"Mentor, Cleveland, Ohio",$ 425,"Listed On: Friday, October 18, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"WTS Beautiful Chinese SKS  Rifle
Great condition, all #'s match. Excellent bore.
Imported by : N.A. Inc, Ridgefield N.J.
Spiker
Includes sling & cleaning rod.
$425 
Call or text
REDACTED"
