,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2362000,For Sale:  Kel-Tec PMR30 22Mag 30Rds- Black,"Russell and I-15, Las Vegas, Nevada",$ 650,"Listed On: Thursday, November 21, 2013",Handguns,Kel-Tec                                                                                ,22 Magnum                                                                                ,Striker Fire,no type,"Action: Semi-automatic
Barrel Length: 4.3
Capacity: 30Rd
Finish Color: Black
Frame Material: Polymer
Caliber: 22WMR
Manufacturer: Kel-Tec
Model: PMR30
Sights: Fixed Sights
Size: Full

Available at Ventura Munitions on the SW Corner of Valley View and Russell. Call REDACTED 8am-5pm Mon-Fri for more information or visit our ammo and firearms website at www.VenturaSupply.com or www.venturamunitions.com
The price listed is the cash price.
Flat Rate available also for shipment. 
$15 Flat Rate for long guns and $25 for Handguns"
1,http://www.armslist.com/posts/2362001,For Sale/Trade:  ruger m77 skeleton stock 30-06,"sperry, Tulsa, Oklahoma",$ 0,"Listed On: Thursday, November 28, 2013",Rifles,Ruger                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Ruger ss 30-06 for sale or trade. Gun has been hunted with so does show normal wear. Shoots straight. Comes with c/p illuminated  scope. And sling. Taking offers. Sale or trade. Gun is in sperry. Thanks
2,http://www.armslist.com/posts/2362002,For Trade:  Ruger SR9c for Glock,"Karns, Knoxville, Tennessee",Offer,"Listed On: Thursday, November 21, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Ruger SR9c with blued slide, 2 mags (10 and 17 round), holster, and 75 rounds of ammo for Glock. Looking for a 19,26, or 30."
3,http://www.armslist.com/posts/2362003,For Sale/Trade:  tactical ak,"muncie, Indiana, United States",$ 900,"Listed On: Thursday, November 21, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,i have a century  ak with  a tappco g2 double hook trigger tappco side follding stock utg ergo pistol grip firefield quad rail utg sidee mount scope mount sun optics five position vertical four grip tappco muzzle break two tapco polymer mags with clamps two steel mags with clamps tasco red dot and all original paper work box tags and four end and pistol grip and has been well takin care of call or text REDACTED will email or send pics via text
5,http://www.armslist.com/posts/2362005,For Sale:  M 70arlin  45,"North Columbus, Columbus, GA, Georgia",$ 550,"Listed On: Thursday, November 21, 2013",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"Marlin 1895 45-70, Burris 1.5X4 scope"
6,http://www.armslist.com/posts/2362006,For Sale/Trade:  RUGER TARGET MK2   Trade,"whitepine, Tri-cities, Tennessee",$ 500,"Listed On: Monday, December 2, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,Government model with 6 1/2' Target Bull Barrel has the factory Houge Grips with thumb rest . all in box . Must come to me for pick up and Price is Firm
7,http://www.armslist.com/posts/2362007,For Sale:  Folding Lock Blade,"Lockport, Buffalo, New York",$ 3,"Listed On: Thursday, November 21, 2013",Knives,no type,no type,no type,no type,"Stainless steel knives with logos that were not claimed.
They are new. Small blade $2.00 each. 
Large are $3.00 each.
Only sold by the dozen until gone. 
Being sold way below Wholesale."
8,http://www.armslist.com/posts/2362008,For Sale/Trade:  Glock 23 gen 3 with extras. Very nice!,"Southport, Indianapolis, Indiana",$ 500,"Listed On: Monday, February 3, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"Up for sale, a Glock 23 gen 3 with extras. It is in like new condition. Only about 200 rounds through the barrel, if that. Chrome slide and barrel. It comes with the factory  box and every thing it came with, including 2 magazines. It comes with two holsters, one Fobus outside the waistband and one Blackhawk inside the waistband holster that I just bought. It also come with 20 federal premium hollow point rounds. Asking $500, well worth it. Will also trade for a compact 40 or 45 cal. But always open to any offers. You can text me any time before 11pm and anytime after 7am. REDACTED Thx."
10,http://www.armslist.com/posts/2362010,For Sale/Trade:  Marlin Model 99 m-1 .22 rifle,"Lima, Ohio, Lima, Ohio",$ 140,"Listed On: Thursday, November 21, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale or trade, a marlin model 99 m-1 .22 rifle. I have had the gun for a little while. it works and shoots great. it comes with a case and a 25 dollar Winchester strap. the gun was manufactured anywhere from 1959-1961. really want to trade gun for pistol/revolver of any caliber. please let me know. the worst I can do is say no. if no trades, then the gun is yours for 140 dollars. great deal for what your getting. I can negotiate price. any questions or offers, call or text Austin at REDACTED. thanks"
11,http://www.armslist.com/posts/2362011,For Sale/Trade:  Springfield Xdm-9,"homosassa, Tampa/St. Pete, Florida",$ 600,"Listed On: Thursday, November 21, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have for sale a like new springfield xdm 9 with 3 19+1 mags only been fire like 100 times. Come with box and everything like they come new. REDACTED
13,http://www.armslist.com/posts/2362013,For Sale:  Spikes Ar-15,"Grand Rapids, Grand Rapids, Michigan",$ 825,"Listed On: Thursday, November 21, 2013",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm selling a spikes tactical ar 15.  This has a sota arms upper and spikes lower with magpul moe stock, grip and flip up sights.  Comes with one 20 round and one 30 round pmag.  Only 30 rounds through this rifle.  Asking $825 OBO."
