,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2126000,For Sale:  AK47,"N.E., Albuquerque, New Mexico","$ 1,050","Listed On: Wednesday, October 2, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a Romanian AK47 with the following upgrades:
Custom Duracoat Paint Job ------- $150.00
VLTOR 6 position stock ------------ $100.00
ERGO Grip --------------------------- $50.00
Quad Rail System ------------------ $150.00
Bipod ---------------------------------$15.00
Tactical Carry Bag --------------------$50.00
120 rounds of 7.62 x .39 ammo --- $50.00
                                                     ________
                                        Total  =  $565.00
AK47 ------------------------------- $485.00 (a good price for an AK47 even at pre inflated prices)
Cost of total package is $1050.00.  If interested you can call or text to REDACTED.  Thanks."
1,http://www.armslist.com/posts/2126001,For Sale:  Are You Looking for a Quality AR-15 Priced Right?,"Saint Marys, PA, North Central, PA, Pennsylvania",$ 650,"Listed On: Monday, November 18, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Shipment just received, get this rifle at this exceptional price today!!

This rifle was built for the price conscious user who is looking for a good quality and inexpensive AR15 rifle for target sports, hunting or personal defense. Smith & Wesson was able to offer this rifle at such an incredible value by changing some features. The barrel used is made in house – 16″ without m203 cuts, melanite coated inside and out, 1:9R twist rate, and 5R rifled. The 5R rifled barrel designs have been in use by Thompson Center, a S&W owned company, for a long time with exceptional accuracy performance. Other differences on the Sport models include: an upper receiver lacking a dust cover and forward assist, a lower receiver with integral enhanced trigger guard, MagPul MBus rear sight and A2 style front sight, chromed gas key and bolt carrier and other standard A2 styled parts. The perfect platform for a first-time AR-15 Build. The M&P15 Sport rifle may be just what you’re looking for!

SKU:811036

 .Caliber: 5.56 mm NATO/.223 Remington

 .Capacity: 30 GEN2 PMag

 .Action: Semi-Auto 

 .Barrel Length: 16"" / 40.6 cm 

 .Front Sight: Adjustable A2 Post 

 .Rear Sight: MagPul® Folding MBUS 

 .Overall Length: 35"" Extended / 32"" Collapsed 

 .Stock: 6 Position Telescopic 

 .Weight: 6.45 lbs. / 2,925.7 g 

 .Barrel Material: 4140 Steel 

 .Receiver Material: 7075 T6 Aluminum 

 .Receiver Finish: Hard Coat Black Anodized 



Shipping to lower 48 only,

Shipping $30.00

KNOW YOUR LOCAL AND STATE LAWS!!



Elk County also has hundreds of other new and used firearms for sale as well as almost all calibers of ammunition! Feel free to contact us with any questions you may have, or stop by and see us!

https://www.facebook.com/pages/Elk-County-Ammo-Arms/REDACTED06317

 (814) Eight Three Four-Ninety-three Eighteen

 9AM-8PM Monday-Friday (Open Till 8 Until Sept. 30th) 
 9AM-5PM Saturday


 Elk County Ammo & Arms

 246 Brusselles Street

 St. Marys, PA 15857"
2,http://www.armslist.com/posts/2126002,For Sale/Trade:  Savage .17HMR w/ scope,"Morton, Peoria, Illinois",$ 280,"Listed On: Sunday, December 15, 2013",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"FS/FT Savage 93R17 in black with synthetic stock. Gun comes with Barska 6-20x50 scope and approximately 60 rounds of ammo. Has been very well cared for and is in very good shape.  This gun does NOT have the AccuTrigger.

Must have FOID."
3,http://www.armslist.com/posts/2126003,For Sale:  Colt M4A1 Daniel Defense RIS II,"West, Madison, Wisconsin",$ 800,"Listed On: Tuesday, September 17, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a lightly used Colt M4A1 Daniel Defense RIS II complete upper w/Magpul vertical grip.  Barrel length is 16"" with heavy profile.  This greatly reduces barrel whip.
I bought it new and have put less than 60 rounds down range with it.  Ready to mount to any AR lower.

Feel free to email me with any questions or for additional photos.

Cash only. No trades.  $800 or best offer.

Thank you"
5,http://www.armslist.com/posts/2126005,For Sale/Trade:  Looking to trade for Hunting Rifles!,"New Holstein, Sheboygan, Wisconsin",$ 420,"Listed On: Sunday, September 29, 2013",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"have for sale a beautiful standard weight Remington 870 wingmaster 20ga 2 3/4"" chamber  with the original 28"" full choke barrel and a 18"" smooth bore slug barrel I will include ammo mostly birdshot loads but its still ammo. I bought this gun for $475 and bought the slug barrel for $120 and don't want to sell it but i need a gun i am not afraid to beat on. I will send more pics if you email me. Thank You for looking. will sell separately for the right price"
7,http://www.armslist.com/posts/2126007,For Sale:  WTB OR TRADE FOR REMINGTON MODEL 29 /30IN OR 32IN BARREL,"lost creek wv, Morgantown, West Virginia",FREE,"Listed On: Tuesday, September 17, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,LOOKING FOR A NICE MODEL 29 12GA SHOTGUN /30IN /OR 32IN BARREL BUY OR TRADE THANKS FOR YOUR TIME AM GETTING ONE FOR MY SON HE SEEN MY BUDDYS AND NOW HE WANT ONE
8,http://www.armslist.com/posts/2126008,For Trade:  Mizuno MP30 golf clubs for trade,"Bradenton/Sarasota, Tampa/St. Pete, Florida",Offer,"Listed On: Tuesday, September 17, 2013",Miscellaneous,no type,no type,no type,no type,"Lightly used set of mizuno mp30 blades for trade. 3-pw. Steel shaft, regular flex, and good grips. 

I would like to trade for 9mm ammo or let me know what you got. I also have cash I can throw in on a good trade. Clubs are worth about $225-$250. They sold new for $800-$900 and they're what the pros use. They are in good shape. Email or text anytime. No calls. REDACTED. Thanks, Brandon."
10,http://www.armslist.com/posts/2126010,For Sale/Trade:  1911 grips skulls,"eastgate, Cincinnati, Ohio",$ 35,"Listed On: Tuesday, September 17, 2013",Gun,no type,no type,no type,no type,New never installed will trade for .223 ammo
11,http://www.armslist.com/posts/2126011,For Sale:  Glock 36 .45 single stack,"Tuscaloosa, Tuscaloosa, Alabama",$ 625,"Listed On: Tuesday, September 17, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,Excellent condition very low round count box an all paperwork with 3 clips make me an offer REDACTED
13,http://www.armslist.com/posts/2126013,For Sale:  Hornady Ammo,"Jenks, Tulsa, Oklahoma",$ 20,"Listed On: Tuesday, September 17, 2013",Ammo,no type,no type,no type,no type,"1 Box, Hornady .30-06 SPRG 180gr SP

Accidentally grabbed the incorrect box of ammo, not looking to even make what I paid, just need to get it sold. 

$20.00"
