,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2135000,For Sale:  mossberg,"republic, Springfield, Missouri",$ 200,"Listed On: Friday, September 20, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg maverick 12 ga pimp never shot.
1,http://www.armslist.com/posts/2135001,"For Sale:  Custom zombie Glock 26, for trade","Warren, Detroit, Michigan",$ 600,"Listed On: Friday, September 20, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to trade my custom green zombie glock for a 1911 or something else.  It's a 9mm gen 3 model 26. It's custom painted with green paint and has faces of zombies on it if you look closely. I have the original box 2 mags and a holster for it.  I have Trijicon front and rear night sights on it. I also have the stock sights for it also. I have only put 25 rounds through the gun.  Check out the pictures, if interested text REDACTED"
2,http://www.armslist.com/posts/2135002,For Trade:  NiB-x Glock 30 (.45 ACP Compact). For trade  !!!!!!!!!!,"Lake county, Cleveland, Ohio",Offer,"Listed On: Friday, September 20, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 30 gen 3 niB-x available for trade.  This is a very rarely seen Glock niB-x model, most are seen in the form of G23/19/27/26 models.  The weapon is in great condition, with a very low round count.  The weapon has tritium night sights.  Glock contracts with a company called WMD to coat these weapons to be sold to vendors for trade shows.

Also included will be 100 rds of .45 ACP ammo, an extra 13 rd magazine and a Blk leather owb holster for trades for a Complete AK , cetme or benelli"
3,http://www.armslist.com/posts/2135003,For Sale:  Remington 742 30/06,"Cleveland, Chattanooga, Tennessee",$ 475,"Listed On: Saturday, September 28, 2013",Rifles,Remington                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Very good shape: sling, 3x9x50 Simons scope
   If interested text for pictures ....serious buyers only. REDACTED"
4,http://www.armslist.com/posts/2135004,For Trade:  Ruger 10/22 Navy Digital Camo Stock/25 round mag /Ammo. Trade for .22s or AR pistol upper w/o bcg,"Lorain County, Cleveland, Ohio",Offer,"Listed On: Friday, September 20, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Ruger 10/22 with the Navy Blue Digital Stock. Barrel is brand new, Trigger group is brand new. Bolt and receiver are used. Comes with a 25 round magazine. Will throw in a box of 500 22 LR for the right trade. 

Will post pictures later today."
5,http://www.armslist.com/posts/2135005,For Sale:  Chromed AR bolt carrier,"Northern Va, Northern Virginia, Virginia",$ 90,"Listed On: Friday, September 20, 2013",Gun,no type,no type,no type,no type,Chromed AR bolt carrier assembly.  Came with gun - I don't like shiny.
8,http://www.armslist.com/posts/2135008,For Sale:  ar slide fire stock,"hinckley, Minneapolis / St. Paul, Minnesota",$ 200,"Listed On: Tuesday, December 31, 2013",Gun,no type,no type,no type,no type,"Slide fire stock for a ar, very little use. Have box and everything for it. $200 651- eight nine five -9210. Can ship at buyers expense and accept pay pal
Trade for 10mm ammo or 460 s&w ammo"
9,http://www.armslist.com/posts/2135009,For Sale:  KAC SR-15E3 MOD1 IWS E3 BROWN AMPOINT TAC-PAC,"Bradenton, Florida, United States","$ 5,899","Listed On: Friday, September 20, 2013",NFA,no type,no type,no type,no type,"AVGUNS.com Gun Point Custom Shop Proudly Presents this Outstanding State of the Art KAC Knights Armament SR-15E3 MOD1 IWS 5.56mm ""MR. BROWN"" Suppressor Ready Tactical Package. This Units are some of the best, when it comes to AR15 Platform. This Custom 13.5"" barreled gun with Permanently Attach AAC 51T QD Suppressor Mount / Flash Hider brings it to 16.1"" Overall and it is the shortest barrel you can have without Federal Registration as this is NOT Class III unit! Presented in Hard Coat Smith Brown Cerakote Finish. Carbine in 5.56mm NATO (.223) caliber. This is the latest in line of KAC Knights Armament SR-15E3 MOD1 IWS Carbines that futures fully ambidextrous lower receiver with built in QD sling mounting solutions and 2 Stage KAC Trigger

Featuring: Factory New AAC Advanced Armament Corporation M4-2000 5.56mm NATO Sound Suppressor QD Mounted. Factory Brand New Model of Aimpoint PRO Patrol Rifle Optic Law Enforcement Weapons Holographic Red Dot with ARD KILLFLASH Filter. Mounting Solution by Factory New GG&G Custom Cantilever 30mm QD Scope Mount Ring. Factory New Ampoint 3X Magnifier with GG&G Quick Detach Multi-Flex Base and Adapter. Long Range Set-Up. Ammunition is Supported by Factory New (1)-100 Round Beta-Cmag Complete Twin-Drum System. Factory New (5)-30 Round Magpul Industries MOE GEN II Magazines with Window. Ammunition is Factory New (100) Rounds of Lake City XM855 LC / AP Green Tip Penetrator 62 Grain 5.56mm NATO Ammunition. KAC B.U.I.S sights will Co-Witness and all ways keep you on target!! Factory New Victory Series One-Point CQB Sling by Blue Force Gear. Factory New Custom LWRC International Mil-Spec Stock. Factory New ERGO Tactical Soft Rubber Pistol Grip. Factory New Condor Tactical FDE Case is logistically proven! Bid With Confidence as you will NOT be disappointed! You are good to go! 

KAC Knights Armament SR-15E3 MOD1 IWS Incredibly light weight, superb accuracy. Latest in the URX rail. Full-Auto Heavy Bolt Carrier Group. Hammer forge Chrome line 16.1"" (overall) barrel with 1:7 barrel. New E3 Multi Lug Bolt. Flip-Up Sights. Full Ambidextrous controls: Mag Release, Bolt Release, Fire Control group and built in sling mounts. 2 Stage Competition Trigger. (2)-QD Sling Mounts. Mag-Block and Lock. Operators Manual and Catalog 

This unit will provide outstanding reliability and accuracy for any tactical or sporting situation. This unit incorporates the latest in KAC technology. The KAC rifle line is known the world over for it’s rugged, reliable, system taking the AR15 platform to a New Level! Bid with confidence as you will not be disappointed! You are good to go! This is a Gun Point Custom exclusive Production and you will not see this packages any were on the WEB!

!! We will Pay Top Dollar for Legal Machine and Sub-Machine Guns !!

Don’t miss our way cool Full-Auto Fun vids on our YouTube Channel 
Please feel free to contact us direct from 9-9 / 7 Days. 
We are looking forward to hearing from you! 

Custom KAC SR-15E3 MOD1 IWS MOD1 "" MR. BROWN "" TAC-PAC

Factory New Knights Armament KAC SR-15E3 MOD1 IWS MOD1 5.56mm NATO (.223) Caliber Carbine
Factory New Advanced Armament Co M4-2000 5.56mm NATO Sound Suppressor QD Mounted
Factory New Aimpoint PRO Patrol Rifle Optic Law Enforcement Weapons Holographic Red Dt
Factory New Ampoint 3X Magnifier with GG&G Quick Detach Multi-Flex Base and Adapter
Factory New Mounting Solution by GG&G Custom Cantilever 30mm QD Scope Mount Rg
Factory New (100) Rounds of Lake City XM855 LC / AP Green Tip Penetrator 62 Grain
Factory New (5)-30 Round Magpul Industries MOE GEN II Magazines with Windows
Factory New Aimpoint ARD KILLFLASH Filter for Aimpoint PRO Patrol Rifle Optic
Factory New (1)-100 Round Beta-Cmag Complete Twin-Drum System
Factory New ERGO Tactical Soft Rubber Pistol Grip
Factory New Custom LWRC Custom Mil-Spec Stock
Factory New Condor Tactical FDE Range Case
Factory New Operators Manuals

AVGUNS.com is The Largest POF-USA Factory Authorized Dealer and Stocking Warehouse Distributor in the Nation! Our Quality Customer Service doesn't end there. We are the only POF-USA Authorized and Sponsored CUSTOM SHOP. What that means to you is that you get the best service, at the BEST PRICE! That also means that we carry a Large Selection of Accessories and provide many Custom Services for your one stop shopping! 

Custom Accessories and Services:

Leupold Mark 4 Tactical Scopes
A.R.M.S. Inc Mounting Solutions
Advance Armament Supressors
Troy Industries B.U.I.S. Sights
Silenserco Suppressors
Gemtech Suppressors
MagPul Accessories
GG&G Accessories
Vltor Accessories
AimPoint Optics
EoTech Optics
Trijicon Optics

Ships UPS Ground with full insurance $49.
Postal MO's and CC orders will ship in 24 hours.
CC’s add 3.6% fee. All MO’s/ bank checks will be held until cleared
We do ship to all ban states. Please call for details!

Gun Point 
Class 3 FFL / 07 SOT 
4920 Lena Rd unit 102 
Bradenton, Florida 34211 

   Store 1-REDACTED * Cell 1-REDACTED * Fax 1-REDACTED   

""Whoever said the pen is mightier than the sword obviously never encountered automatic weapons."" 
General Douglas MacArthur."
10,http://www.armslist.com/posts/2135010,For Sale:  Remington 870 Express 12ga barrel,"Oak Grove, Hattiesburg, Mississippi",$ 100,"Listed On: Monday, October 28, 2013",Shotguns,no type,no type,no type,Shotgun,"Remington 870 Express 12ga barrel. Lenght is 25 inches. Chambered for 2 2/3 and 3"" shells. Vent ribbed and comes with a modified remchoke tube.  Sorry but the Truglo Turkey choke pictured does not come with this. No rust. Barrel is is great shape. $100.00
Please, no trade offers. Reply, call or text is interested: Six 0 One- Four 66- Seven One 53"
11,http://www.armslist.com/posts/2135011,For Sale:  Ak-47,"Bainbridge, Albany, Georgia","$ 1,100","Listed On: Wednesday, November 27, 2013",Rifles,no type,no type,no type,Rifle,"Ak-47- romanian ak comes with 7 mags, 1 drum, about 1300 rounds, collapsable stock and quad rail plus original wood. $1100"
12,http://www.armslist.com/posts/2135012,For Sale:  ( 949 ) Hi Point C9 9mm NEW,"Westland, Detroit, Michigan",$ 200,"Listed On: Sunday, September 7, 2014",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"( 949 ) Hi Point C9 9mm NEW,  The number in the title is the inventory number NOT the price, Please read the ad for the price.All prices are FIRM, 20.00 ships to your FFL, Local Pickup is available by appointment 3% added for credit cards. Mich Residents pay sales tax. Please ask any questions. We are Federal Dealers..also check out

www.joesgunshop.net"
13,http://www.armslist.com/posts/2135013,For Sale/Trade:  New glock 22 in .40 in OD green / sig sauer p 220,"Auburn (will travel for right trade), Montgomery, Alabama",$ 1,"Listed On: Friday, September 20, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,I have two guns. The glock has been shot 1 time. As in 1 round just to make sure it functioned well. It is gen 3. Glock stopped making OD green so they are almost impossible to find. It is standard right from the factory but you get an extra new mag depending on price/ trade. The sig was a police carry so it has slide wear but internally it is spotless and functions really well. Extremely tight gun. It's the German made not a copy. It's as accurate as you are. Please txt or call me that's the best way to get in touch. Everything in the pic could be traded or sold. Contact me asap if you are interisted cause i have another offer on the table. Name is Phillip. REDACTED
14,http://www.armslist.com/posts/2135014,"For Sale:  454 Casull Ammo - 360 gr. L.B.T. - L.W.N. (1,425 fps/M.E. 1,623 ft. lbs.) - 20 Round Box (Big Game up to 2000 lbs.)","azusa, California, United States",$ 39,"Listed On: Friday, September 20, 2013",Ammo,no type,no type,no type,no type,"http://extreme-impact-ammo.com/index.php?l=product_detail&p=60

The .454 Casull is one cartridge that Buffalo Bore Ammunition does not load to it's full pressure limit. When loaded to it's full pressure potential the .454 Casull can become unreliable and unpleasant to shoot. At upper pressure levels, heavy bullets tend to jump crimp - tying up the cylinder. (wouldn't this be great in an emergency) Also, fired brass can stick in the chambers. 

Buffalo Bore Ammunition feels that a 360 gr. bullet (or 325 gr. bullet at 1525 fps) at 1425 fps is still very powerful, comfortable to shoot, and TOTALLY RELIABLE. At these levels, these bullets give up nothing in killing performance."
15,http://www.armslist.com/posts/2135015,For Sale/Trade:  (((⊙)))  Blazer Brass 40 S&W 165 gr. JHP 200 rds./ Trade Red dot (((⊙))),"Lincoln Park, Detroit, Michigan",$ 25,"Listed On: Friday, September 20, 2013",Ammo,no type,no type,no type,no type,"Factory new hollow point ammo! 4/50 round boxes

Text or email REDACTED"
16,http://www.armslist.com/posts/2135016,For Sale:  (626) Hi Point  JCP 40 caliber NEW,"Westland, Detroit, Michigan",$ 185,"Listed On: Saturday, October 26, 2013",Handguns,Hi Point                                                                                ,40 S&W                                                                                ,no type,Pistol,"(626) Hi Point  JCP 40 caliber NEW,  The number in the title is the inventory number NOT the price, Please read the ad for the price.All prices are FIRM, 20.00 ships to your FFL, Local Pickup is available by appointment 3% added for credit cards. Mich Residents pay sales tax. Please ask any questions. We are Federal Dealers..also check out

www.joesgunshop.net"
17,http://www.armslist.com/posts/2135017,For Sale/Trade:  One of a kind Sig Sauer M400,"North, Dayton, Ohio","$ 1,300","Listed On: Friday, September 20, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig Sauer M400 with full duracoat, Sig Sauer CP1 prismatic scope, quad rail, magpul stock & pistol grip, vertical grip / bipod, 45 degree back up sights, (2) matching pmags, (2) steel mags. Great condition."
