,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2079000,For Sale/Trade:  KIMBER TLE II NIB,"Charleston, Charleston, South Carolina",$ 975,"Listed On: Thursday, September 5, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"NIB never fired Kimber TLE II (full size). Come with night sights, case, mag, and all paperwork as shipped from factory. Black finish, no marks anywhere on the weapon. . This has the internal extractor, checkered front strap and is less than one year old. I will not ship.  Face to face,  must be a South Carolina resident with a valid ID."
1,http://www.armslist.com/posts/2079001,For Sale/Trade:  Chiappa 1873 22 magnum revolver nib,"orlando, Orlando, Florida",$ 325,"Listed On: Thursday, September 5, 2013",Handguns,Chiappa                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,Chiappa 1873 22 magnum revolver nib 325.00 or trade  plus nikon monarch optics binoculars 10x42 exc 175.00
5,http://www.armslist.com/posts/2079005,For Sale:  Mossberg 500 12 gauge,"Puyallup, Washington, United States",$ 275,"Listed On: Thursday, September 5, 2013",Shotguns,no type,no type,no type,Shotgun,I have a Mossberg 500 12 gauge with upgraded wooden stock with pad. Also has a 24 in camo painted barrell. Wood is in excellent shape and gun it's self is in great condition and works fine asking $275 can text me at REDACTED I'm located in Puyallup. Also open to trades would like a 308 or 30-06
6,http://www.armslist.com/posts/2079006,For Sale:  Brand new Intratech DC9 Tech 9,"Miami, Miami-Dade, South Florida",$ 675,"Listed On: Thursday, September 5, 2013",Handguns,Intratec                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have a brand new Intratech DC9 all black. As far as I know it has never been fired, was a collectors item out of 3. Pistol is in mint, pristine condition. Comes with original Intratech plastic case and has ALL the original paperwork from factory when it was produced in down south Miami. It has a threaded barrel for all sorts of attachments and comes with 2 magazines. A 32 rounder and a 22 rounder. Great to add for a true collector of Miami history! Serious buyers only no shipping or any kind of non-local transactions. Concealed weapons permit holders preferred. $675.00 pics available for serious buyers only. Email me a contact number and I will respond ASAP! Thanks for looking"
7,http://www.armslist.com/posts/2079007,For Sale:  Colt Python 6'' blue with Original box,"Tampa Bay, Tampa/St. Pete, Florida","$ 2,800","Listed On: Thursday, September 5, 2013",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"1 owner, 1978, very good shape. Message me to make an offer and the highest bidder can take it home"
8,http://www.armslist.com/posts/2079008,For Sale/Trade:  MagPul MBUS back-up sights & Red-Dot scopes,"Manitowoc, Sheboygan, Wisconsin",$ 0,"Listed On: Thursday, September 5, 2013",Optics,no type,no type,no type,no type,"I've got a pair of MagPul MBUS gen2 back-up sights in dark earth (front & rear) with the adjusting key for the front sight that cost $100.00+
I've also got 3 red-dot sights with rings that cost from $80.00 - $150 each. 
Make me an offer."
9,http://www.armslist.com/posts/2079009,For Sale/Trade:  springfield 1911 champion 45,"eastside, Madison, Wisconsin",$ 650,"Listed On: Tuesday, September 10, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale or trade is a Springfield champion 4"" smaller
Than the normal 45..comes with a box of 20 Winchester
stx personal perfection hollow points and a nice
Leather bianchi shoulder holster than can b worn
Owb on hip..."
10,http://www.armslist.com/posts/2079010,For Sale/Trade:  GPS Garmin astro 220 tracking unit,"Cadott, Eau Claire, Wisconsin",$ 400,"Listed On: Thursday, September 12, 2013",Hunting,no type,no type,no type,no type,"Garmin astro 220, comes with two collars a dc30 and a dc20. I have all the chargers and everything works great. The only reason I'm selling is to upgrade. asking $400 call or text 1-715-8two9-three372"
11,http://www.armslist.com/posts/2079011,For Sale:  Remmington 870 express magnum,"Eugene, Oregon, United States",$ 275,"Listed On: Thursday, September 5, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Like new, used very little. A few dings in the wood, otherwise perfect."
12,http://www.armslist.com/posts/2079012,For Sale/Trade:  mosseberg 500a rifled  12ga,"eastside, Madison, Wisconsin",$ 277,"Listed On: Thursday, September 5, 2013",Shotguns,no type,no type,no type,Shotgun,"Is a mosseberg 500A pump shotgun with nice 
Clean dark wood stock. Chambered in 12 ga
accepts both 2 3/4"" and 3"" shells. 
Has a fully rifled slug barel with flip up
Sights and recever is taped for a scope...
Perfect for deer hunting with it just around
corner don't miss this 1....."
15,http://www.armslist.com/posts/2079015,For Sale:  .22 bulk and 9mm,"Columbia, Columbia, Missouri",$ 40,"Listed On: Thursday, September 5, 2013",Ammo,no type,no type,no type,no type,"Remington .22 525 count box 40.00 or best offer

9mm 100 pack , 23 per hundred"
16,http://www.armslist.com/posts/2079016,For Sale:  Pentax Lightseeker Variable  8.5 - 32 x 50 Riflescope,"North, San Antonio, Texas",$ 495,"Listed On: Thursday, September 5, 2013",Optics,no type,no type,no type,no type,"This is a used Pentax Lightseeker rifle scope 8.5 x 32 x 50 in matte black, with target turret style adjustments, 1/8 moa windage and elevation adjustments, parallax adjustment from 50 yards to infinity,  a one inch body tube, and a fine duplex reticle.  This is old school first generation Lightseeker, they are onto Generation II now. But I dont think Pentax makes this scope in 32 power anymore, I think they only go to 24 power these days, and a new Pentax Lightseeker II that is only magnified to 6 - 24 x 50 sells for 648.50 online.  If someone wants something as high as 32 power in the higher quality lines, I think the only choices these days are Nightforce Scopes and Leupold fixed power benchrest scopes, the Leupold for over 1,000 bucks, and the most ""inexpensive"" Nightforces are over 1200.  There are two other brands these days selling up to 32 power, I think Sightron is one, and maybe Bushnell is the other, but even both of those are 900 bucks, and the glass is not as good as Pentax.  Remember, Pentax originates from a photography heritage, so their glass is very high quality.  The scope is 17 1/2 inches long, not sure of weight, sorry.  There are some superficial surface scratches and mounting marks, and this scope looks-wise is admittedly not as totally pristine and perfect looking as the rest of mine (see my other ads), but I can assure you this is just from light  contact and rubbing from coming in and out of its case.  This scope sat on a pampered 22-250 Varmint /Target rifle ( a light recoiling  round) which I simply used as a benchgun, so the rifle was never in the field in any hunting application, and so was never abused in that sense.  So just some surface blemishes  from a sloppy in and out of its case once or twice, but the mechanics are perfectly fine, and the glass is fantastic. If you're looking for a high quality, high magnification used scope, from someone who uses only top end items and takes good care of his stuff, and don't have over 1,000 -1200 bucks or more to splurge on a Nightforce or Leupold that go up to 32 power, then this is a great buy for you."
