,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2562000,"For Sale:  Slide Fire stock for AR-15, M&P 15-22","evergreen, Denver, Colorado",$ 295,"Listed On: Monday, January 13, 2014",Gun,no type,no type,no type,no type,New take off Slide fire stock SSAR-15 ORG. Right hand model. Fits all Mil spec buffer tubes.
1,http://www.armslist.com/posts/2562001,For Trade:  gen 3 g27....for your gen 3 g23,"St Pete, Tampa/St. Pete, Florida",Offer,"Listed On: Monday, January 13, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"27 comes with factory items, 2 mags, both with + 1 pinky extensions.  Blackhawk iwb holster. 

Currently has ghost 3.5 trigger and ss ext slide stop.  Will only be included for right deal. 

27 is in excellent condition, I'm original owner. 

Reply through ad.  

Located in Tampa Bay area and will be traveling to and from Miami on Jan 18-19"
3,http://www.armslist.com/posts/2562003,"For Sale:  Winchester Model 94, 30/30","UCCS, Colorado Springs, Colorado",$ 200,"Listed On: Monday, January 13, 2014",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Used Winchester Model 94. Could use a good cleaning and a tuneup. Shoots like crazy. Accurate as can be
4,http://www.armslist.com/posts/2562004,For Sale:  Custom ar15 ar-15 predator Coyote goundhog sniper rifle,"Columbus, Columbus, Ohio","$ 1,395","Listed On: Monday, January 13, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"The platform is built around a dpms lower, upper is vltor weapon systems, the bolt group is a BCM, the butt is a Magpul sniper stock and is adjustable to any shooting style, out front is a Yankee hill forearm, fluted 24inch stainless bull barrel, and illuminated scope. This rifle is long distance tack machine. Any questions or offers please feel free to contact me."
5,http://www.armslist.com/posts/2562005,For Sale/Trade:  Ruger 10/22 tactical,"west side, Indianapolis, Indiana",$ 450,"Listed On: Monday, January 13, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,"Ati six position side folding stock, kidd auto bolt release and extended mag release. Mag release has two options. Stock 10 round mag, and two 25 round battle dyne AR 10/22 mags. Have a 4x Bushnell scope, a cheapo sling, and original black stock and barrel band. Also have a little ammo I can throw in. If interested text REDACTED."
7,http://www.armslist.com/posts/2562007,For Sale:  New RUGER LCP with extras,"Virginia Beach, Hampton Roads, Virginia",$ 375,"Listed On: Monday, January 13, 2014",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"I HAVE A BRAND NEW RUGER LCP FOR SALE. COMES WITH AN IWB HOLSTER, PEARCE GRIP EXTENSIONS AND VERSA CARRY HOLSTER. GUN IS BRAND NEW. NEVER  FIRED.  NO TRADES PLEASE. THIS IS THE GEN 2 LCP.

CALL OR TEXT.    REDACTED

ALEX"
8,http://www.armslist.com/posts/2562008,For Sale:  $450.00 Glock 27 Gen3 and 3 Mags Like New,"JeffCo, St. Louis, Missouri",$ 450,"Listed On: Monday, January 20, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 27 Gen 3 and 3 mags full of .40 1 with critical defense rounds + a full 50 box of Winchester FMJ.  Al paperwork and original Glock case included.

$450.00"
9,http://www.armslist.com/posts/2562009,For Sale:  SEARS Model 5 Lever Action 22 cal.,"Kingsport, Tri-cities, Tennessee",$ 200,"Listed On: Monday, January 13, 2014",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Nice gun, its tube fed lever action. slight suface wear on barrel.and some scrathes on receiver. Good little shooter."
10,http://www.armslist.com/posts/2562010,"For Sale:  223,9mm,22","Albany, Corvallis / Albany, Oregon",FREE,"Listed On: Monday, January 13, 2014",Ammo,no type,no type,no type,no type,"4 boxes of 50 count Remington 223.  25 each 
20 boxes of 20 count PMC 223.  8 bucks a box 
30 boxes of 20 count wolf 223. Only 5 bucks a box
Varmint x Winchester 223 - 6 boxes of 20 count. 12 a box
UMC 9mm. 50 count boxes-12 each
50 round boxes 22. 5 bucks 
Text REDACTED"
11,http://www.armslist.com/posts/2562011,For Sale/Trade:  Glock 23 Gen 3. original box 2 mags + hogue grip,"Athens, Athens, Georgia",$ 470,"Listed On: Tuesday, February 25, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Bought it brand new a year ago, gun is in excellent condition, comes with original box and papers, 2 13 round mags, and a Hogue grip. Will consider trades for compact handguns"
