,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/5734002,For Sale/Trade:  Glock 26 Gen 3,"Columbus, Columbus, Ohio",$ 450,"Listed On: Friday, July 29, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Get 3 Glock 27 Comes With Everything Facorty , +2 Grip extension and 33rnd Mag."
4,http://www.armslist.com/posts/5734004,For Sale:  Marlin 336,"Diamond, Joplin, Missouri",$ 300,"Listed On: Friday, July 29, 2016",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,It's about 2 years old 30.30 Marlin no rear sight 30 rounds of ammo and a strap fired under 50 times.
5,http://www.armslist.com/posts/5734005,For Sale:  PSA/ANDERSON AR-15,"Macomb, Detroit, Michigan",$ 950,"Listed On: Friday, July 29, 2016",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my AR-15, has a Palmetto State Armory upper. PSA 16 inch 5.56 1x7 twist M4 premium upper with PSA M16 full auto bcg. Lower is a Anderson multi cal lowerQuad rail with vertical grip, holographic sight, and flip up iron sightsruns and functions flawlesslyOnly trades I would consider would be Glocks in 9mm,.40, .45acp, and 10mm plus cashasking $950 OBOFeel free to text or email if interested REDACTEDThanks Glock, S&W, sig, 9mm,.40,.45, magnum, .223,.308, 7.62,ak-47,Springfield, M&P, XD, ak-74, Remington, 12 gauge, 30-06, Winchester"
6,http://www.armslist.com/posts/5734006,For Sale:  H&R Pardner 12 gauge,"Castleton, Indianapolis, Indiana",$ 200,"Listed On: Friday, July 29, 2016",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Just bought haven't shot yet just need the money
7,http://www.armslist.com/posts/5734007,For Sale/Trade:  S&w m&p15 223/556 Brand new in box,"Athens, Knoxville, Tennessee",$ 700,"Listed On: Tuesday, August 16, 2016",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Smith & wesson m&p 15 sport ii has dust cover & forward assist/23 556Brand new in box$700 cashall reasonable trades are welcome- guns ammo gear Etc
8,http://www.armslist.com/posts/5734008,For Sale:  Daniel defense ddm4v7 300 aac,"Tampa, Orlando, Florida","$ 1,100","Listed On: Friday, September 16, 2016",Rifles,Daniel Defense                                                                                ,300 Blackout (7.62x35mm)                                                                                ,no type,Rifle,"I have a daniel defense ddm4v7 300 aac. 30 rounds down the pipe. This rifle is in excellent condition. 2 mags, 40 rounds of range ammo, dd rails that came with it are still in the package. Also comes with a magpul afg that was never installed. Looking to sell for $1100obo or will trade for an AR of equal value."
10,http://www.armslist.com/posts/5734010,For Sale:  TISAS  zig m1911 .45 acp,"La Crosse, La Crosse, Wisconsin",$ 325,"Listed On: Friday, August 12, 2016",Handguns,no type,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,TISAS ZIG m1911 .45 acp shoots great!!!   REDACTED
11,http://www.armslist.com/posts/5734011,For Sale/Trade:  Taurus TCP 380,"Spring Hill, Tampa/St. Pete, Florida",$ 225,"Listed On: Thursday, August 4, 2016",Handguns,Taurus                                                                                ,380 ACP                                                                                ,no type,Pistol,"Taurus TCP 380 ACP pocket pistol.  Comes as shown with box papers 1 Mag and Bulldog Carry Case. 
$225 Firm or will trade for LCP, Mossberg 12 Ga. shotty, Taurus or Rossi Snubbie Revolvers,
Buyer must be 21 and legal to own this weapon, deal will take place in or near Spring Hill."
12,http://www.armslist.com/posts/5734012,For Sale/Trade:  1903 ROCK ISLAND ARSENAL (30-06),"PLEASANT PLAIN, Cincinnati, Ohio","$ 1,000","Listed On: Monday, October 17, 2016",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"UP FOR SALE OR POSSIBLE TRADE IS A ONE HUNDRED AND SIX YEAR OLD ROCK ISLAND ARSENAL 1903 RIFLE MADE IN 1910 AND REBUILT IN 11/28 WITH A SPRINGFIELD BARREL.THIS RIFLE HAS A GREAT BORE AND THE STOCK IS AS WELL.THIS RIFLE HAS NOT BEEN REFINISHED OR SPORTERIZED.THESE RIFLES SELL FOR 1100.00 TO 1200.00 IN THIS CONDITION.THE PRICE IS 1000.00 ,TRADES MUST BE EQUAL TO THE VALUE OF THE RIFLE.***NOTE***THE SLING MAY NOT BE ORIGINAL TO THE RIFLE BUT IT IS INCLUDED.MULTIPLE FIREARMS VALUED AT THE SAME AMOUNT WOULD ALSO BE CONSIDERED."
13,http://www.armslist.com/posts/5734013,For Sale:  LiteXpress Tactical 105 LED flashlight,"West Palm Beach, Palm Beach, South Florida",$ 80,"Listed On: Friday, July 29, 2016",Tactical,no type,no type,no type,no type,"LiteXpress Tactical 105 series LED includes two tail caps one with tape switch and three color light bezels (red, green, blue).I accept PayPal and ship.* Light power: 550 lumens (high) | 70 lumens (low) * Candle power: 9380 cd (high) | 650 cd (low) * Light range: 195 m (high) | 50 m (low) * Lighting duration: 1.20 hours (high) | 10 hours (low) * Batteries: 2x CR123A lithium battery (included) * Material: aluminium * Colour: black * Dimensions (diameter x length): 44x 162 mm/ 1.73x 6.38 inches * Weight (including battery): 210 g/ 7.41 oz/ 0.46 lb"
