,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5777000,For Sale:  M&P Bodyguard with CTC laser,"Tenino, Olympia, Washington",$ 430,"Listed On: Monday, October 10, 2016",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,"For sale - Just in $429.99 + tax(7.9%)SMITH & WESSONM&P BODYGUARD 380 WITH INTEGRAL CRIMSON TRACE RED LASER•DAO (hammer fired), rapid 2nd strike capability •Stainless steel drift adjustable sights •High-strength polymer sub-compact frame with integral Crimson Trace Red Laser & ergonomic grip•Matte black MCR (Maximum Corrosion Resistant) coated stainless steel barrel & slide •External takedown lever & slide stop •Manual thumb safety •Fish scale front & rear slide serrations •Matte black finish •Includes (2) 6-round mags (finger groove & flat) •OAL: 5.25"" •Wt.: 12 oz. •NOTE: Integral Crimson Trace Red Laser* features ambidextrous tactile activation in front of trigger guard & (2) modes, steady & pulsePlease contact us at http://www.fesselmenfirearms.com"
1,http://www.armslist.com/posts/5777001,For Trade:  TRADE / HOME DEFENSE,"NORTH MYRTLE BEACH, Myrtle Beach, South Carolina",Offer,"Listed On: Wednesday, August 10, 2016",Ammo,no type,no type,no type,no type,I have the following Home Defense Ammo I would like to trade dollar for dollar value in the Myrtle - North Myrtle Beach area.I have - 25 rounds of remington golden saber .357 Mag - 125 gr - HPJ  /  20 rounds of Winchester PDX1 Defender .45 Colt - 225 gr - BJH  /  25 rounds of Winchester Silver Tip .45 Colt - 225 gr - HP.Thank You
2,http://www.armslist.com/posts/5777002,For Sale/Trade:  adams arms 7.5inch gas piston upper,"north, Austin, Texas",$ 700,"Listed On: Wednesday, August 10, 2016",Gun,no type,no type,no type,no type,"Like new ( only 90 rounds) adams arms 7.5 Inch p.d.w factory complete gas piston upper chambered in 5.56. Image is not actual, but can email one apon request. Looking to get $700/obo.open to trade"
3,http://www.armslist.com/posts/5777003,For Sale/Trade:  Pioneer AVH 7500 BT,"Sapupla, Tulsa, Oklahoma",$ 150,"Listed On: Wednesday, August 10, 2016",Miscellaneous,no type,no type,no type,no type,"Nice bluetooth deck with flip out 7"" touch screen and bluetooth"
6,http://www.armslist.com/posts/5777006,For Sale:  Springfield 1903,"Newberg, Or., Oregon, United States","$ 2,500","Listed On: Wednesday, August 10, 2016",Antique,no type,no type,no type,no type,"I hope I can reach a understanding person.I do Not want to sell this item.I have a Springfield Armory 1903, built in 1907. Bore 30-06.I have had several appraisals on this beautiful piece of history. Lowball was $6,500.00.I would like to borrow, I want to buy it back, $2,500.00I have more pics if you would like.Are there any understanding people left? That would do this?Thank you for reading and undrrstanding."
7,http://www.armslist.com/posts/5777007,For Sale:  Mossberg 930,"Wake Forest, Raleigh / Durham / CH, North Carolina",$ 400,"Listed On: Friday, September 23, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Mossberg 930 for sale, breacher barrel and extended mag tube installed."
12,http://www.armslist.com/posts/5777012,For Sale/Trade:  Inland M1 Carbine,"Canton, Ohio, United States",$ 850,"Listed On: Tuesday, October 11, 2016",Rifles,no type,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"Numbers matching Inland M1 Carbine from 1943 with Underwood stock. The rifle was imported under C.A.I. The rifle functions perfectly but the front site post and buttplate metal are not in the best shape. Also the stock does show more wear than the usual M1 Carbine. Included with the rifle is the sling, 2 15 round magazines, and 50 rounds of Lake City ammo. More pictures can be sent upon request, can be reached best by text or phone call to 330-933-6three4one."
13,http://www.armslist.com/posts/5777013,"For Sale:  Mossberg Patriot 308 ""Night Train""","Battle Ground, Southwest Washington, Washington",$ 688,"Listed On: Monday, May 1, 2017",Rifles,no type,no type,no type,Rifle,"What a gun - what a price. $688.00American Liberty Ammo711 NE 1st St. #106Battle Ground, WA 98604    REDACTED"
14,http://www.armslist.com/posts/5777014,For Sale:  Sig P238,"South Columbus, Columbus, Ohio",$ 650,"Listed On: Wednesday, October 26, 2016",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Sig p238 stainless steel factory lazer two mags one extended one flush box everything from factory night sight
15,http://www.armslist.com/posts/5777015,For Sale:  For Sale: Springfield SOCOM 16 M1A with extras,"Asheville NC, Asheville, North Carolina","$ 1,280","Listed On: Wednesday, August 10, 2016",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Got for sale a Springfield SOCOM 16 that is like new. It comes with a bushnell red dot sight, case, and one 10 round mag. Price is 1,280 for a quick sale. Call or text REDACTED. Thanks!"
16,http://www.armslist.com/posts/5777016,For Sale:  Custom AR w/4x32 ACOG,"South, Ohio, United States","$ 2,350","Listed On: Wednesday, August 17, 2016",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"spikes cerakote upper and lower Daniel Defense Stock and GripStainless Charging Handle, Mag Release, break  and BoltStainless 16in BCA Flutted Barrelmidwest rail ACOG 4x32 Green Dougnut 1 yr oldARMS 19 MountRMR Green Dot"
17,http://www.armslist.com/posts/5777017,For Sale:  Lee Load Master Shell Plate,"Mounds View, Minneapolis / St. Paul, Minnesota",$ 100,"Listed On: Wednesday, August 10, 2016",Reloading,no type,no type,no type,no type,"Lee Load Master shell plate 13L for the .45 Auto Rim. This is a custom machined plate from Lee. Lee charges $150 set up fee, $30 for the plate + shipping.Would cost about $190 new$100 + Shipping"
18,http://www.armslist.com/posts/5777018,For Sale:  Xd-sa .40,"Central, Lawton, Oklahoma",$ 425,"Listed On: Wednesday, August 10, 2016",Handguns,Springfield                                                                                ,40 cal                                                                                ,Double Action,no type,"I have all the accessories, the paddle magazine holster with 3 mags ,box, concealed holster and a full box of .40 hollow points. 425 firm"
19,http://www.armslist.com/posts/5777019,For Sale:  Bitone 1911,"Louisville, Louisville, Kentucky",$ 650,"Listed On: Wednesday, August 10, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Springfield lightweight bitone 45acp.  In very good condition comes with original box, 2 mags and night sights ."
20,http://www.armslist.com/posts/5777020,For Sale:  Custom AR for sale,"Philadelphia Suburbs, Southeastern, PA, Pennsylvania",$ 775,"Listed On: Wednesday, August 10, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Troy 13 inch Alpha rail. KNS anti role pins. Magpul's BAD lever, MOE pistol grip, verticle grip, SL stock, enhanced trigger guard and back up sights. PSA Afghan edition lower. Custom painted."
22,http://www.armslist.com/posts/5777022,For Sale/Trade:  Benelli sbe2,"Abbeville, Greenwood, South Carolina","$ 1,250","Listed On: Wednesday, August 10, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"i have this super black eagle 2 shoots 3.5 has 26"" barrel has extended tube, Burris fast fire 2, gun has over 2,000 in it with everything has all chokes is used has some dings and bumps still a beautiful gun"
23,http://www.armslist.com/posts/5777023,For Sale:  Surplus 7.62 x 54R - 820 Rounds Bulgarian,"East of the 15, North of the 215, Salt Lake City, Utah",$ 300,"Listed On: Wednesday, August 10, 2016",Ammo,no type,no type,no type,no type,"One tin unopened, another tin opened recently and only 60 rounds were used. I'm willing to sell them separately ($160 for the unopened with 440, $140 for the opened with 380).Or best offer."
24,http://www.armslist.com/posts/5777024,For Sale:  Kel-Tec PF9 Bi-Tone,"Lebanon, Cincinnati, Ohio",$ 250,"Listed On: Wednesday, August 10, 2016",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have gently used Kel-Tec pf9 bi-tone pistol available.  Comes with 1, 10 round magazine.  No box, but will give you a Taurus hard case."
25,http://www.armslist.com/posts/5777025,For Sale:  Smith & Wesson model 59 (9 mm)  $350,"Cordova, Memphis, Tennessee",$ 350,"Listed On: Wednesday, August 10, 2016",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Pistol,selling a smith and Wesson model 59 (9 mm) for $350 cash
26,http://www.armslist.com/posts/5777026,For Sale:  2015 Ducks Unlimited Rifle Of The Year Mossberg .30-06 Rifle,"Midlands, Columbia, South Carolina",$ 600,"Listed On: Wednesday, August 10, 2016",Rifles,Mossberg                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"MOSSBERG - MODEL 4X4 - .30-06 CALIBER - BOLT ACTION RIFLE - 2015 DUCKS UNLIMITED RIFLE OF THE YEAR. GREY LAMINATE STOCK - 24"" INCH STAINLESS FLUTED BARREL - LBA TRIGGER - MAGAZINE CLIP - MARINCOTE - COME WITH SCOPE BASES MOUNTED ON GUN - DUCKS UNLIMITED LOGO ENGRAVED INTO STOCK AS PICTURED IN THIS AD. THIS GUN IS UNFIRED AND NEW IN ORIGINAL FACTORY BOX."
