,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5653000,For Sale:  Camo Fletching & Sight Covers,"Lebanon, Oregon, United States",$ 15,"Listed On: Wednesday, July 6, 2016",Archery,no type,no type,no type,no type,"Bowhunters: Get your camo fletching and sight covers in many camo patterns. Hand sewn in the USA in Oregon. I can custom make covers to your specs or I just sell our basic cover that fits 5 to 7 arrow quiver. Sight covers will fit TruGlo style type sights but I can also custom make sight covers for larger sizes. Prices start at $15 and go up depending on camo pattern. Fletching and sight cover together start at $25 for the set.I accept Paypal for protection for everyone and ship FREE within the USA. I've been making these for awhile now. All are hand sewn as you order them. Great quality. Camo Patterns offered:Lost CamoRealtree AP, APG, Xtra, Xtra GreenMax 1, Max 4Mossy Oak Infinity, Country, Breakup, Brush, TreestandTrue Timber camo in various payternsPink camo patternsPredatorBlackKryptek Sitka and more.....Have a pattern you want and see I don't have? Get a hold of me and let's see what we can do.I DO SHIP MY ITEMS overseas !!!!!"
1,http://www.armslist.com/posts/5653001,For Sale/Trade:  Sig p226 9mm,"Haysville, Wichita, Kansas",$ 700,"Listed On: Wednesday, July 6, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I hate to sell this gun but I am trying to switch over to a single platform so I would like to either sell or possibly trade my sig p226 9mm. The frame has been cerakoted by ftw and all controls are polished as well as the barrel. It has hogue overmolded rubber grips and will also come with the originals. Full disclosure, this is a police trade in and the slide has a small crack by the rear serrations that must've happened in the line of duty. I have spoke with sig sauer on the phone and sent them pics and they assured me that it would not have any effect on the performance of the gun whatsoever. It is small and not even that noticeable. The gun runs flawlessly and I will gladly keep it rather than take a lowball price on it. I am asking $700. I will also consider trades for a M&P fullsize 9mm. I will need cash on your end possibly, depending on your setup and what model you have ect. Text me @ REDACTED"
2,http://www.armslist.com/posts/5653002,For Sale:  Holsters,"SE OKC, Oklahoma City, Oklahoma",$ 25,"Listed On: Thursday, August 25, 2016",Holsters,no type,no type,no type,no type,2 conceal carry holsters for sale if interested text REDACTED
4,http://www.armslist.com/posts/5653004,For Sale/Trade:  Smith & Wesson M&P 9 Pro with Night Sights,"Birmingham, Birmingham, Alabama",$ 550,"Listed On: Wednesday, July 6, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Smith and Wesson M&P 9 with night sights in very good condition for sale.  I bought this new from BPW in Trussville and includes the two (2) 17 round mags, box, goodies, etc.  This is a sweet pistol with a low round count and only blemish being slight holster wear near the muzzle, (pictured).  It is a joy to shoot, but I am interested in switching to all DA/SA pistols.  However, I will not give it away, if nothing works out I will just keep it.  Lowballers and three word emails will be ignored, AL Drivers' License must be shown and Bill of Sale Completed, CCP strongly preferred.  Email if interested."
5,http://www.armslist.com/posts/5653005,For Sale:  11.5 Stainless AR Pistol w/Aero Lower,"Helotes, San Antonio, Texas",$ 700,"Listed On: Wednesday, July 6, 2016",Handguns,no type,5.56×45mm NATO,no type,no type,"Full Auto BCG, 1:7 twist, Keymod rail. Call or text Dan REDACTED. $700 OBO Legal Texas Private Party Sell."
8,http://www.armslist.com/posts/5653008,For Sale/Trade:  UTAS UTS15 w/extras,"Southwest, Omaha, Nebraska",$ 950,"Listed On: Wednesday, July 6, 2016",Shotguns,Smith & Wesson                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have for sale a Utas UTS15 pump action 12gauge shotgun. Will hold 14+1 2.75"" or 12+1 3"" shells. Will come with the case and m3x weapon light pictured. Will also come with about 100 rounds of 00 buckshot and about 100 rounds of birdshot in the container shown. Motivated to sell, make a serious offer."
9,http://www.armslist.com/posts/5653009,For Sale:  Rock island M1911 A2 FS Tact 9mm and .22 TCM,"North, Dayton, Ohio",$ 650,"Listed On: Wednesday, July 6, 2016",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Lightly used rock island 1911 in 9mm and .22 TCM (.22 mini mag) comes with both barrels and springs, one extra mag (2 total). Holds 17rds of 9mm or .22tcm. Also will add 50 rds or .22 TCM. This is one sweet pistol. NO TRADES, PRICE IS FIRM."
10,http://www.armslist.com/posts/5653010,"For Sale:  Ar 15 rifle 24"" barrel","Riverview, Tampa/St. Pete, Florida",$ 700,"Listed On: Wednesday, July 6, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"i have a ar15 with a 24"" barrelpsa upper with 24"" barrel.  40 rounds firedpsa charging handle               New psa bolt                                 NewMission first tactical buttstock. New mil spec buffer tube and buffer  Newanderson lower                       Newcmmg lower parts kit.              New"
11,http://www.armslist.com/posts/5653011,Want To Buy:  Zastava m92 Sig Brace,"Tulsa, Tulsa, Oklahoma",Offer,"Listed On: Wednesday, July 6, 2016",Handguns,no type,no type,no type,no type,"Wanting to purchase a Sig Brace with adapter for Zastava m92,  or just the adapter"
12,http://www.armslist.com/posts/5653012,For Sale/Trade:  Glock 31,"Wellston, Oklahoma, United States","$ 1,000","Listed On: Wednesday, July 6, 2016",Handguns,Glock                                                                                ,357 SIG                                                                                ,Double Action                                                                                ,Pistol,"Glock 31 w/3 15 rnd mags, lonewolf conversion barrel 9mm w/1 17 rnd mag, blackhawk holster, 200+ rnds of .357 ammo & 100 rnds of 9mm ammo. Flashlight for front rail. Holster does not allow you to have light on. I am listing for $1,000 but really wanting to trade for a nice AR or a saiga 12 guage semi auto bullpup. Please text me at 918-8four1-2727 or email me."
13,http://www.armslist.com/posts/5653013,For Sale:  trade colt scout single action army bone handle  for Beretta or 1911 or,"Mishawaka, South Bend, Indiana",$ 650,"Listed On: Wednesday, July 6, 2016",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,Trade for good pistol
15,http://www.armslist.com/posts/5653015,For Sale:  kahr,"shelbyville, Nashville, Tennessee",$ 450,"Listed On: Monday, July 11, 2016",Handguns,Kahr                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"kahr cm 45 2 mags, non slip grips$450text or call ONLYfound a different 45 i want"
