,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5628000,For Sale:  Beretta CX4 Storm .45 ACP Boba Fett,"Georgia, Georgia, United States",$ 650,"Listed On: Wednesday, June 29, 2016",Rifles,Beretta USA                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a NIB Beretta CX4 Storm .45 ACP, is in good condition but has been upgraded. I custom cerakoted in Boba Fett Battleworn, upgraded the trigger with the Sierra Papa trigger kit, replaced the plastic recoil spring guide rod with a custom made steel one and installed the extra front rail system. Comes with original case, two mags, etc."
1,http://www.armslist.com/posts/5628001,"For Sale:  SIG 1911 TACOPS .45ACP 5"" NGT SGT 8-SH BLACK ERGO GRIP","Portland, Portland, Oregon",$ 959,"Listed On: Saturday, November 12, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"THANK YOU FOR VISITING MONEY MARKET PAWNSHOP ON ARMSLIST.COM  We are FFL dealer located in Portland Oregon We BUY, SELL, TRADE and LOANS on firearms and more.  Up for sale is BRAND NEW – SIG 1911 TACOPS .45ACP 5"" NGT SGT 8-SH BLACK ERGO GRIP FEATURES-5"" barrel-Nitron finish frame & slide-Ergo XT grips-Checkered front strap-Integral accessory rail-Ambidextrous safety-Magwell-Low-profile night sights-8-round magazine capacity    Manufacturer Part Number 1911R45TACOPS   Item Number G1911R45TACOPS   UPC REDACTED17   AMBIDEXTROUS SAFETY Y   BARREL LENGTH IN INCHES 5.0000   CALIBER .45ACP   DRILLED AND TAPPED N   FINISH BLACK   FRAME MATERIAL STAINLESS STEEL   GRIP MATERIAL ERGONOMIC GRIP   MAGAZINE CAPACITY 8.0000   NUMBER OF MAGAZINES INCLUDED 4.0000   TYPE ACTION FUNCTION SEMI-AUTO   TYPE OF SIGHTS FIXED NIGHT SIGHTS   WEIGHT IN OUNCES 41.6000     We are here to help! Please email or call us if you have any questions. REDACTED   Business hours  9 AM TO 7 PM MON THROUGH FRI.  Sat 10 AM to 5 PM   Check out our inventory through Davidsons Inc. http://www.gunstores.net/about/about.aspx?d=8o%20md1SbBV4=&u=&g=&z=jj5l1ZortS0=    We also offer FFL firearm transfers $20 per firearm plus OSP background check $10  Please visit my website to print a coupon for  FREE OSP background check with this purchase. http://moneymarketpawn.com/home/2433472"
2,http://www.armslist.com/posts/5628002,For Sale:  Fnx 45 tactical fde,"Ionia, Lansing, Michigan",$ 940,"Listed On: Wednesday, June 29, 2016",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new with only 200 rounds through it.The tactical model comes with:-Raised suppressor hight night sights-Threaded barrel-Awesome case-Stainless slide cerecoated fde-Slide factory milled to accept red dots/ reflex sights- three 15 round mags-Multiple back strapsAwesome gun, just looking for cash for other things.These are $1300+ new and I'm also including a owb right handed kydex holster.Price is firm and not looking for any trades.If your in the market for one of these, this deal is like new and saves you $400 After taxs/shipping/fflLocal sale only, will not ship.Must have cpl or purchase permit"
4,http://www.armslist.com/posts/5628004,For Sale:  Sig Sauer p250c in 22,"New Castle, Indianapolis, Indiana",$ 265,"Listed On: Saturday, September 17, 2016",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"USED Sig Sauer p250c in 22. This Sig Sauer includes 2 magazines with a round capacity of 10. In very GOOD condition!Buck Shot - 1606 W Sr 38 - New Castle IN - REDACTEDWe are a licenced dealer.  4473 required at time of purchase.   Price is pre-tax (7%).  Shipping available to you FFL ($20). Hours of Operation: M-F 9:30AM-6PM, Sat 9AM-4PM"
7,http://www.armslist.com/posts/5628007,For Sale/Trade:  AK74,"Montgomery, Montgomery, Alabama",$ 550,"Listed On: Wednesday, June 29, 2016",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"AK74 5.56x39, 3 mags, and Zenitco Russian hand guard."
8,http://www.armslist.com/posts/5628008,For Sale:  KELTEC KSG 12 GAUGE SHOTGUN - $750.00,"Broken Arrow, Tulsa, Oklahoma",$ 750,"Listed On: Wednesday, June 29, 2016",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Keltec KSG 12 gauge OD green shotgun. - $750.00
9,http://www.armslist.com/posts/5628009,For Trade:  Stainless Mini-14 for trade. 9mm or .45 pistols preferred but I'll listen to all offers,"Bradenton, Tampa/St. Pete, Florida",Offer,"Listed On: Wednesday, June 29, 2016",Rifles,no type,no type,no type,Rifle,Stainless Ruger Mini-14 for trade. Comes as-pictured (with the sling and 30rd stainless mag) plus the 5rd mag that orginally comes with it.
10,http://www.armslist.com/posts/5628010,For Sale:  Heckler Koch VP9,"Mooresville, Indianapolis, Indiana",$ 550,"Listed On: Wednesday, June 29, 2016",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Night sights, 2 15 rounds mags I'm the factory box with paperwork, only selling to pay attorney in a custody battle for my son... REDACTED"
11,http://www.armslist.com/posts/5628011,For Sale:  1860 - 4 shot pistol,"Cape Coral, South West Florida, Florida",$ 500,"Listed On: Wednesday, June 29, 2016",Antique,no type,no type,no type,no type,1860 Remington and sons 4 shot pepper box. Ringfire pistol
13,http://www.armslist.com/posts/5628013,For Sale:  Glock 37 GAP,"ardmore, Huntsville, Alabama",$ 450,"Listed On: Wednesday, June 29, 2016",Handguns,Glock                                                                                ,45 GAP                                                                                ,no type,Pistol,"Glock 37 GAP 45 cal. 64 rounds of ammo, one 10 rd mag, night sites"
