,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5726000,For Sale:  KAC Triple Tap NIB,"27615, Raleigh / Durham / CH, North Carolina",$ 650,"Listed On: Wednesday, July 27, 2016",Gun,no type,no type,no type,no type,For sale: KAC Triple Tap NIB
4,http://www.armslist.com/posts/5726004,For Sale:  Zastava M70a 9mm,"West Allis, Milwaukee, Wisconsin",$ 350,"Listed On: Saturday, July 8, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Got a mosin? got an SKS? got an AK? than you need the zastava M70a a serbian copy of the russian tt33 necessary for any soviet bloc collection used condition comes with mag and vintage holster.
6,http://www.armslist.com/posts/5726006,For Sale:  AR-15,"Clinton, Jackson, Mississippi",$ 500,"Listed On: Wednesday, July 27, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson Mfg. Text or call REDACTED. Rifle is in great condition. I shot Less than 75rds through it with no problems. magpul flip up rear sight. One 30rd magazine. No ammo. NO trades. Cash only. FIRM. This is a low price great deal, won't last long"
7,http://www.armslist.com/posts/5726007,For Sale/Trade:  G30,"Birmingham, Birmingham, Alabama",$ 500,"Listed On: Wednesday, August 17, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Very nice Gen 3 G30. I got it in a trade and it appears to have been shot very little. It is in very good to excellent condition. It only came with one mag and no box though. North Jefferson Co. , AL resident with a CCW permit."
8,http://www.armslist.com/posts/5726008,For Sale:  Remington 700 LR (Long Range) 300 Rum with upgrades.,"West, Mobile, Alabama","$ 1,100","Listed On: Thursday, October 20, 2016",Rifles,Remington                                                                                ,300 Remington Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is a Remington 700 LR chambered in 300 remington ultra magnum (RUM). The rife has a bell and carlson stock and decelerator recoil pad. Upgrades to the rifle include a timney 510 match trigger, tactical style blot knob installed and the barrel has been threaded and has a stainless muzzle brake installed. The rifle will come with the Nightforce 20moa base/rail, Warne low profile 30mm rings and 80 rounds of handloaded 178gr A-max ammo. Rifle and ammo can be shipped at buyers expense. The rifle is in 99% condition, and has only had 35 rounds through it, of which was used to break in the barrel (properly) and test the load. This rifle is no doubt .50 moa capable, and pushes the limit of my personal capabilities. A section of a Redfield target from 100yds is in the pictures. Price is firm at 1100. Call or text (2 five 1 four 2 two 5 four 7 two) Thanks.Rifle goes for $800 Rings $50Night force base $80Bolt knob installed $100Timney 510 trigger $120Muzzle threaded and crowned $125360 degree muzzle break $9080 rounds of handloaded ammo with case $220$1585. Roughly invested."
10,http://www.armslist.com/posts/5726010,For Sale/Trade:  7.62x39 AR,"Newark, Columbus, Ohio",$ 600,"Listed On: Wednesday, July 27, 2016",Rifles,American Tactical Imports                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15 chambered in 7.62x39, full length quad rail, ATI polymer lower with standard lower parts kit (solid trigger), Daniel Defense iron sights, 6 30 rd mags 4 10 rd mags, 100 rds ammo, face to face, ohio resident, wil sign bill of sale, will travel up to 15 mins"
11,http://www.armslist.com/posts/5726011,For Trade:  VZ58 CUSTOM,"warren oh, Cleveland, Ohio",Offer,"Listed On: Tuesday, August 16, 2016",Rifles,no type,7.62x39                                                                                ,no type,Rifle,THIS VZ58 IS ONE OF A KIND MAKE OFFER NO LOW BALLSLOOK UP (VZ58 CUSTON WOOD) ON YOUTUBE TO SEEWHAT YOU SEE IN PICS IS WHAT YOU GET
12,http://www.armslist.com/posts/5726012,For Sale/Trade:  1,"lebanon, Nashville, Tennessee",$ 400,"Listed On: Wednesday, July 27, 2016",Handguns,Heckler & Koch                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,i have a hk usp 40 full with 4 13 round magazines a safariland holster and a orighinal hard case and a box of shells you may txt REDACTED or call REDACTED
14,http://www.armslist.com/posts/5726014,For Sale/Trade:  Ruger SR 556 FB AR-15,"Prattville, Montgomery, Alabama","$ 1,100","Listed On: Wednesday, July 27, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"The original Ruger SR 556 piston AR-15 in like new condition. I am the original owner and this rifle has only been fired on three occasions (approximately 150 rounds). It's an excellent milspec rifle that I paid nearly $1,600 for.Will ship insured to your FFL if out of state."
15,http://www.armslist.com/posts/5726015,Want To Buy:  Looking for an XDS MOD2 9mm,"Westmoreland, Huntington / Ashland, West Virginia",$ 445,"Listed On: Wednesday, July 27, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking for somebody who has an xds mod2 9mm pistol they would like to trade.I will make you a VERY good offer for one in very good condition.
19,http://www.armslist.com/posts/5726019,For Sale:  Kel-Tec KSG 12g,"West Allis, Milwaukee, Wisconsin",$ 895,"Listed On: Saturday, July 8, 2017",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,The US made Kel tec ksg bullpup 12g. short compact and holds 14 shells in a sturdy pump platform rail on top for optics a great tpy for the range.
20,http://www.armslist.com/posts/5726020,For Sale:  ISO,"oak harbor, Bellingham, Washington","$ 1,000","Listed On: Wednesday, July 27, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I am in search of a SIG P226 or P228 in 9mm legion or non legion series. i have cash in hand and ready to make a deal.
22,http://www.armslist.com/posts/5726022,For Sale:  Gen 4 glock 26 BFG,"Framingham, Massachusetts, United States",$ 700,"Listed On: Wednesday, July 27, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 4 glock 26 battlefield greentrijicon night sights3 mags with pinky extensionsabout 400 rounds down rangebox, backstraps, manual etc."
23,http://www.armslist.com/posts/5726023,For Sale:  Kel-tec rfb 308,"Batavia, Cincinnati, Ohio","$ 2,000","Listed On: Wednesday, July 27, 2016",Rifles,Kel-Tec                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Kel-tec rfb-24 hunter variant 308 semi automatic shoots 7.62x51 mm NATO, 24 inch barrel,  shoots fal mags, comes with 20 round mag. Very good condition,  comes with hard case . Asking 2000.00 no trades."
24,http://www.armslist.com/posts/5726024,Want To Buy:  Mec 9000G 28 ga. loader,"South Lincoln, Lincoln, Nebraska",$ 250,"Listed On: Wednesday, July 27, 2016",Reloading,no type,no type,no type,no type,Looking for a good condition used MEC 9000G 28 ga. loader reasonably priced.  If you have one and are willing to part with it please text me at REDACTED.
25,http://www.armslist.com/posts/5726025,For Sale:  MK3 Enfield .303br,"Cohoes, Albany, New York",$ 375,"Listed On: Wednesday, July 27, 2016",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is a Mk3 mod1 Lee Enfield rifle chambered in .303 British. Its in decent shape, with only a small surface crack on the upper forend, and a remanufactured magazine. Brought it to the range recently, and it feeds, fires, extracts and ejects perfectly. Not asking too much, trying to keep the price fair and below other listings for similar rifles.May be open to trades, just tell me what you are thinking...worst I can do is say no. No handguns please.Buyer must agree to meet at one of my local ffl's for transfer (i wont sell it without a backround check, so dont ask)Please note: my price INCLUDES the tranfer fee!I will send photos via email, and post when I have a chance, thanks for lookingquestions? Five1eight 3six8 four1eight9 ask for Ben"
26,http://www.armslist.com/posts/5726026,For Sale:  Tristar Raptor Semi-Auto 12ga,"Newark, Columbus, Ohio",$ 330,"Listed On: Saturday, September 17, 2016",Shotguns,TriStar                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"General Description: 3” gas operated, semi-automatic shotgun that allows you to shoot light target loads to heavy waterfowl loads. Removable choke system that uses Beretta® Mobile threads includes three choke tubes (IC, M, F), choke box and choke wrench. Highly durable injection molded stock and forearm; stock has zero plane for better feel. Fiber optic sight and swivel studs standard with rubber recoil pad, backed by a five-year mechanical warranty.   Features: • Magazine Cut-Off • Vent Rib w/ Matted Sight Plane • Fiber Optic Sight • 5 Round Magazine – Shot Plug Included • Quick Shot Plug Removal • Chrome-lined Chamber and Barrel • Swivel Studs • 3 Beretta® Style Choke Tubes (IC, M, F)   Action: Gas operated semi-automatic. Bolt remains open after last round is fired. If magazine and chamber are both loaded, opening action will result in ejecting shell from chamber but will not cycling new shell from magazine into the chamber. Magazine cut-off is located near trigger guard and must be pushed to eject shell from magazine. This allows shooter to clear chamber but keep magazine loaded.   Safety: The primary safety is located on the backside of the trigger guard. When engaged, the safety is designed to block the trigger, hammer lever and the hammer which makes the firing mechanism immobile.   Magazine: Tubular magazine; bottom loading. Shot plug is included and comes installed. Shot plug is easily removable by unscrewing the magazine cap. Simply pull plug out and replace magazine cap"
