,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5591000,For Sale:  Austin & Halleck .50 Cal Muzzle Loader #14948,"Highland, Detroit, Michigan",$ 600,"Listed On: Friday, December 2, 2016",Muzzle,Austin &amp; Halleck                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,Up for sale today we have this Austin & Halleck .50 caliber muzzle loader. This muzzle loader is in a nice used condition. The wood stock has just a few small dings and the barrel is in good shape.
2,http://www.armslist.com/posts/5591002,For Sale:  Savage Super Striker 223 near mint condition,"New Port Richey, Tampa/St. Pete, Florida",$ 699,"Listed On: Saturday, September 10, 2016",Handguns,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Pistol,Savage Super Striker 223 in near mint condition.  This pistol is pillar bedded and the barrel is free floated from the factory.  It also has a muzzle brake that can be turned on or off.  The barrel twist is 1/9.   Note that this pistol is currently wearing a rifle scope.  The 223 is easy to shoot and the rifle scope gives better accuracy. This sale is for the gun only with scope mounts.   The price is $699.00... NO TRADES........NO TRADES....NO TRADES.  There are only a few of these in this caliber available in the entire nation.  So this is a rare find.   Would like a local sale and want someone with a Florida CWP.  Will require a Bill of Sale signed by both parties.  Will consider shiipping to an FFL if all extra fees are paid by buyerMore photos at :striker223.blogspot.com
3,http://www.armslist.com/posts/5591003,For Sale:  223 ammo,"Reno, Reno, Nevada",$ 60,"Listed On: Saturday, June 18, 2016",Ammo,no type,no type,no type,no type,"190 rounds,paid 90......just 60 bucks,by vassar and Virginia text REDACTED.."
4,http://www.armslist.com/posts/5591004,"For Trade:  Ruger Blackhawk 357 mag , lnib, New model","Hanover Park IL, Chicago, Illinois",Offer,"Listed On: Wednesday, June 29, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,Ruger Blackhawk 357 magnum New Model Like brand new  ( 10 rounds down )Box Papers Lock Brand new holster
5,http://www.armslist.com/posts/5591005,For Sale:  Sig Sauer p220 Dark Elite,"USF, Tampa/St. Pete, Florida",$ 900,"Listed On: Wednesday, June 29, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer p220 Dark Elite in great condition. Has sig SRT(Short Reset Trigger) and SIGLITE night sights. Comes in original box with 2 magazines and a safariland leather holster. Call or text REDACTED mostly looking for cash, but open to hear trade offers."
7,http://www.armslist.com/posts/5591007,For Sale/Trade:  FAL,"two rivers, Green Bay, Wisconsin",$ 600,"Listed On: Saturday, June 18, 2016",Rifles,Century International Arms                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"i have a older century arms FAL L1A1  but this one is all metric,  i also have in the deal parts that are for a  standard one. 3 mags and extra springs and firing pins two manuals and gas tool.   im asking only 600 for everything.   it does fire and spit brass,  but the reason why she is a low price one is that she does not want to fire continusley sometimes.  not sure if its a gas issue or ?.  im just not that into it.  so my price is a fair one for all that im throwing in on it."
8,http://www.armslist.com/posts/5591008,For Sale:  PSA M4 with FN barrel,"katy, Houston, Texas",$ 900,"Listed On: Friday, March 24, 2017",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"i have a psa m4 rifle with FN cold hammer forged barrel. shot less than 500 rounds through it. Barrel and receiver cerakoted to keep it in top notch looks. please only interested persons. call, text or email. This rifle has a defender ar 15 bump fire stock included. so all in all it is a great buy. Need to sell due to money constraints. if you are interested i am selling lower receiver only and the defender bump fire stock for only 350$"
9,http://www.armslist.com/posts/5591009,For Sale:  Operator II MOLLE Kevlar vest,"Northeast, Wichita, Kansas",$ 500,"Listed On: Saturday, June 18, 2016",Tactical,no type,no type,no type,no type,Operator II MOLLE vest with Level III Kevlar. Kevlar is 3 years old.
11,http://www.armslist.com/posts/5591011,For Trade:  UPDATED TRADE LIST!!-Arsenal  slr107fr Ak47,"Myrtle Beach, Myrtle Beach, South Carolina",Offer,"Listed On: Wednesday, July 27, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to trade a like new Arsenal slr107fr 7.62x39 Ak47. Rifle has had exactly 60 rounds through it and is in pristine shape. Has a Midwest industries quad rail and hogue grip installed but I also have the original furniture. Comes with 1 mag and sling. Open to offers. Looking for Norinco Mak 90 in excellent condition. Also would consider a scorpion evo pistol withextras or carbine. Not interested in anything hunting related or psa/ anderson junk. Can add cash where needed.
12,http://www.armslist.com/posts/5591012,"For Sale:  Springfield XD-M 3.8""","Kimball, Port Huron, Michigan",$ 425,"Listed On: Saturday, June 18, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"This Springfield XD-M 9mm is the sub compact size with a 3.8"" barrel, and comes with its original Tac Pac and another spare mag. In total it has two 13 rd mags, two 17 rd mags, a holster, a double mag pouch, and a hadd case. This pistol has only had one owner who used it as a daily carry gun for about a year. Shoots and functions perfectly, has some holster wear of course. Excellent carry gun which also has the option of high capacity mags!"
13,http://www.armslist.com/posts/5591013,For Sale:  Tikka T3 270 WSM,"Portland, Portland, Oregon",$ 500,"Listed On: Saturday, June 18, 2016",Rifles,Tikka                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,3x9x50 scope and walnut stock 270 wsm
14,http://www.armslist.com/posts/5591014,"Want To Buy:  12 gauge 20"" sxs coach gun","Fairhope, Mobile, Alabama",Offer,"Listed On: Saturday, June 18, 2016",Shotguns,no type,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,Let me know what you have to offer.
15,http://www.armslist.com/posts/5591015,For Sale:  ** SOLD **,"Near St. Paul, MN, Minnesota, United States",$ 1,"Listed On: Sunday, July 10, 2016",Handguns,no type,no type,no type,no type,** SOLD **
17,http://www.armslist.com/posts/5591017,For Sale:  USED Glock 29 G4 10MM 10+1 W/TruGlo TFO Sights,"Hickory, Hickory / Lenoir, North Carolina",$ 560,"Listed On: Saturday, August 6, 2016",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,"FAMILY:G29 Series MODEL:G29 G4 TYPE:Semi-Auto Pistol ACTION:Safe Action FINISH:Gas Nitride STOCK/FRAME:Polymer Frame STOCK/GRIPS:Black Polymer WEIGHT:24.69 oz.
 
 CALIBER/GAUGE:10mm CAPACITY:10+1 # OF MAGS:3 MAGAZINE DESC:10 rd. BARREL:3.78"" OVERALL LENGTH:6.97""
 
 SIGHTS: TruGlo TFO sights installed SAFETY:3 Safeties GUN CASE:Plastic
 
90% Condition  Includes original box and accessoriesShipping Options are Available to Your FFL of ChoiceNC residents pay 7% Sales TaxFoothills Jewelry and Loan2619 1st Ave SWHickory, NC  28602REDACTED"
