,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5615000,For Sale:  Glock 19 Gen 3 for 499.00,"Lake Tapps, Washington, United States",$ 499,"Listed On: Monday, August 15, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a new Glock 19 Gen 3http://www.bradsguns.com/product-p/g19_g3.htm499.00Brad - REDACTED
1,http://www.armslist.com/posts/5615001,For Sale:  LWRC REAPER Package -  BARRETT MODEL 98B,"Oklahoma City, Oklahoma, United States","$ 3,035","Listed On: Tuesday, September 13, 2016",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Great conditions LWRC REAPER Package about 700rounds down pipe nothing an issues super accurate. Will come with 2 10rds , 2 10/20rds mags original box and soft case , snake bore and 40rds american eagle.The Package has Swarovski Z5 3,5-18*44 BRH , Atlas bipod , American defense scope mount  rifle it .BARRETT MODEL 98B 338 LAPUA $3095 The 98B has a 27"" Barrel, Overall Length 49.75"", Weight 13.5lbs, Twist Rate 1:10, Safety Range Needed 4 Miles. The Optic on this rifle is an OSSPREY 6-24x50 with Illuminated Reticle. Harris Bi-Pod and Stock is fitted with a Mono-Pod. Seller has 200rds of ammo."
2,http://www.armslist.com/posts/5615002,For Sale:  9mm brass fmj,"Columbus, Columbus, Ohio",$ 60,"Listed On: Thursday, June 30, 2016",Ammo,no type,no type,no type,no type,"750-800 rounds 9mm fmj brass bulk packaging. Instead of counting this ammo is sold as-is by weight; minimum weight per lot is 20 pounds. The price is under eight cents a round; less than a primer, brass and a bullet.These are like rounds from unknown source at a gun show.   If you choose to shoot them it's at your own risk.  For this cheap price you can reload your favorite pistol gun powder."
3,http://www.armslist.com/posts/5615003,For Sale:  Rifle Dynamics AK to M-4 Stock Adapter,"Overland Park, Kansas City, Kansas",$ 60,"Listed On: Saturday, June 25, 2016",Gun,no type,no type,no type,no type,"The Rifle Dynamics AK to M-4 Stock Adapter allows for the replacement of any standard fixed stock AKM (see exceptions below) to work with an AR buffer tube assembly.
Stock Adapter will not fit:-Milled receiver -Chinese guns (Norinco MAK 90, NHM-91, Polytech, B West) Etc.-PSL-Zephyr-Yugo-Any side/under folder stocked rifle, any receiver with stock tang removed.
Asking $60 shipped"
4,http://www.armslist.com/posts/5615004,For Sale/Trade:  Factory Built AR15 PSA Stainless Like New,"Downtown Cleveland / Euclid, Cleveland, Ohio",$ 600,"Listed On: Saturday, June 25, 2016",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"High quality Mil-Spec AR-15 built by Palmetto State Armory, this is not a home build.   It has a 16"" 416 Stainless Steel Barrel with 1 in 7 twist and a mid length gas system and is chambered in 5.56.   Forged A3 upper with picatinny rail.  Carry handle rear sight is mounted to Picatinny rail, it can easily be taken off to mount other optics.   Collapsible stock.  Includes a P-Mag magazine.  I took it to the range once and fired 100 rounds through it and it functioned flawlessly and is very accurate.   I have over $750 invested."
5,http://www.armslist.com/posts/5615005,For Sale/Trade:  Tactical Mossberg 500,"Grove City, Columbus, Ohio",$ 350,"Listed On: Saturday, June 25, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"12 ga 6+1 collapsable stock pistol grip angled forward grip on pump tactical flashlight on pump 3 settings on light fast strobe slow strobe and constant on 3 picatinny rails on pump fiber optic front sight picatinny rail on top for optic mounting 18"" barrel 3 round holder on left side"
6,http://www.armslist.com/posts/5615006,For Sale:  Rare glock 19 import,"Laurens, Greenwood, South Carolina","$ 1,500","Listed On: Saturday, June 25, 2016",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new glock19 early gen 2 import with a xy serial number with 5 mags. Couple 15,17 and one 30 round mag.  Will listen to trades but asking 1500.00"
7,http://www.armslist.com/posts/5615007,For Trade:  GA Precision crusader 6.5 creedmore,"Rockwell city, Western Iowa, Iowa",Offer,"Listed On: Wednesday, July 6, 2016",Rifles,no type,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,For sale GA Precision crusader in 6.5 creedmore. 2 stage jewel trigger Templar action (blueprinted)Jp enterprise brake 1 five round AI mag1 ten round AI mag1 ten round accurate mag.Harris bi podSkid plateCheak rest-sand rear sand bagMcMillan A5 stock adjustable 20 moa scope base. 6 lb h4350450ish 140 grain Berger hybrids 260+cases.Round count 550Questions or more pictures feel free to ask. Will answer text five one five 5seven0 6 88six. Limited trades selling to fund another purchase $3850
8,http://www.armslist.com/posts/5615008,For Sale:  Heritage Arms 22lr,"Sarasota, South West Florida, Florida",$ 150,"Listed On: Saturday, June 25, 2016",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"original owner, box and papers. This is an excellent shooter great range gun. Wife now looking for a 380 Bersa. New wood cocobolo grips, factory hardened steel finish."
9,http://www.armslist.com/posts/5615009,For Sale:  Crossbow ballistic glasses,"Columbus, Columbus, GA, Georgia",$ 85,"Listed On: Saturday, June 25, 2016",Tactical,no type,no type,no type,no type,Never used ESS Crossbow ballistic shooting glasses. Clear and tinted lensescarry casepaperwork and stickeranti fog dropslense cleaning clothi paid over $130 for these new and never used them since I have prescription sunglasses.
