,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5891000,For Sale/Trade:  colt cobra 38 s&s  snubby,"wintergarden, Florida, United States",$ 699,"Listed On: Monday, September 12, 2016",Handguns,Colt                                                                                ,38 S&W                                                                                ,Double Action                                                                                ,Revolver,colt cobra snub nose 38 s&w lw made around 62   699.00 or trades trade  will ship to ffl
1,http://www.armslist.com/posts/5891001,For Sale/Trade:  Keltec PF9 with Crimson Trace,"St. Cloud, St. Cloud, Minnesota",$ 0,"Listed On: Tuesday, September 27, 2016",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Picked up in a trade and decided to go a different route. Keltec PF9 9MM. Brown frame with blued slide. Gun has upgraded sights, stainless guide rod, competition Springs, slide clip holster option, trigger upgrade, +1 magazine extension, and crimson trace laser. All said and down this package cost over $600 new."
2,http://www.armslist.com/posts/5891002,For Sale/Trade:  IntraTec .22LR Threaded Barrel,"Delaware, Columbus, Ohio",$ 375,"Listed On: Monday, September 12, 2016",Handguns,Intratec                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Good condition Intratec .22LR with Threaded Barrel.  It has been a safe queen too long.  Uses the same action as a Ruger 10/22 and accepts 10/22 magazines, even the 50 round drum!"
3,http://www.armslist.com/posts/5891003,"For Sale/Trade:  Shop Storage, Power Tools, SUP, Rocks & Lapidary and More","Dallas, Salem, Oregon",$ 0,"Listed On: Saturday, October 8, 2016",Miscellaneous,no type,no type,no type,no type,"Losing my house, and planning to move out of the area. My loss, your gain, blah blah blah. Ya'll have heard it before. Moving sale, and getting rid of everything i can't easily replace or that takes up too much space. I'll try to list as much as i can remember, and post pictures of some. Any questions, feel free to ask.Some things I've got:Some toolsProject SUP, floated all summer, 12' long, built like a tankGarage / Shop storage, cabinets, tables, benches, shelves, drawers, pegboard storage, including map drawers, locking medical storage carts, and much moreHydraulic lift shop bench made from a medical exam tableLapidary materials, rough, slabs, display and specimen, finished pieces - values from $1 to $500(Obsidian, malachite, fluorite, chrysocolla, agate, jasper, petrified & agatized & opalized woods, garnet, hematite, galena, flint, selenite, serpentine, celestite, unakite, and a lot more!)Hand made jewelry and chain mail itemsPortable AC unitSamsung Galaxy Note 3 from AT&TAnd an oversized enclosed shop / hauling trailer made from a Frito-Lay box vanAnd a couple of rifles - Mosin Nagant, and Schmidt-Rubin"
11,http://www.armslist.com/posts/5891011,For Sale:  MeoStar R1 4-16x44,"South, Greensboro, North Carolina",$ 750,"Listed On: Monday, September 12, 2016",Optics,no type,no type,no type,no type,"Rifle & Rings NOT included The scope is fine.What more is there to say. 750, FTF , South Winston ~ Greensboro MilDot Diamond Reticle MeoStar R1 4-16x44Main Tube Size (mm) 30Exit Pupil Diameter (mm) 11~ 2.8Eye relief (mm) 100~80Field of View at (°) 8.5 ~ 2.4Daylight Transmission - typical (%) 94If it's still listed, it's still available"
14,http://www.armslist.com/posts/5891014,For Sale/Trade:  1911,"N C/S, Colorado Springs, Colorado",$ 550,"Listed On: Sunday, September 18, 2016",Handguns,no type,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a great quity, railed 1911. It is LNIB. very very little use. Comes with IWB holster and 6 Chip McCormick mags with bases. I would like a railed smaller 1911 or a complete Colt Brand AR15 upper. I like the Regent R350CR compact 1911. Might be open to other trades. This is a great quality 1911 as I said before. I was very pleasantly impressed with it shoots fantastic."
15,http://www.armslist.com/posts/5891015,For Sale:  FN Herstal FNP-45 Tactical Threaded Barrel With Night Sights BLACK  45ACP,"Midland (columbus, Ft. Benning area), Columbus, GA, Georgia",$ 874,"Listed On: Thursday, October 5, 2017",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"You are buying one lightly used Black Color FNP 45 tactical Handgun.  It is in GREAT CONDITION.   AND included is $188 worth of AMMO!!! This handgun as new,  sells for $1200 + tax ($85) currently.   YOU CAN SAVE $325 plus or minus on this sale.    I am accepting Paypal (Credit Card) account users) or  CASH buyers,  for a ""face to face, meet transaction"" which has been successful for me and the buyer several times in the past here in Georgia.   There is no possibility of TRADES, SHIPPING,  FFL, or OUT OF STATE TRANSACTION for this handgun.   I have no interest in this.  I assure you that you are in good hands, and all my guns were sold this way, doing business in a traditional way.     I am retired-military.  Buyer is required to provide copies of CC permit and Driver License upon purchase.   Comes with Threaded barrel with illuminated night sights.  
They are manufactured by Trijicon for FNH USA.  The Tritium inserts allow for low light acquisition. 
 
COLOR : Tactical Black.
The FNP™-45 Tactical pistol is a full size handgun that accepts up to 15 rounds and features a double action/single action trigger mechanism.   This firearm has had approximately 500-600 rounds fired since I bought the gun in 2013. Gun has shot perfectly every time.  Flawless shooting.   Comes with the original case, all the accessories that it came with and 3x 15rnd mags. 
Any questions CALL by phone at REDACTED and leave a message with your Name, phone number and time to call please.   My name is Don,  Thanks
 
BONUS FOR THE BUYER:   unused Federal and Remington .45 ammo for sale and other 45ACP ammo.  a few boxes. 194 rounds.   Value of $188.   So you save $188 with the ammo!!!"
19,http://www.armslist.com/posts/5891019,Want To Buy:  iso,"Shawnee, Oklahoma City, Oklahoma",$ 300,"Listed On: Monday, September 12, 2016",Handguns,Star Firearms                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I am looking for a small 9mm
20,http://www.armslist.com/posts/5891020,For Sale:  Browning X-Bolt White Gold Medallion 7mm Mag,"Buffalo, Buffalo, New York",$ 950,"Listed On: Monday, September 12, 2016",Rifles,Browning                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Factory new in box condition. Browning X-Bolt White Gold Medallion. Limited Maple gun. 7mm Rem. Mag caliber. 26"" stainless octagon barrel. Stainless finish. Beautifully figured maple stock. Comes with lock and documentation as shown."
22,http://www.armslist.com/posts/5891022,For Sale/Trade:  New Savage Model 11 Trophy in 260,"Lockport, Buffalo, New York",$ 450,"Listed On: Tuesday, March 21, 2017",Rifles,Savage Arms                                                                                ,260 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"This is a new unfired Model 11 Trophy with a Nikon 3-9x-40 MM with BDC in 260 Remington.  It is a great caliber for deer, hog & bear. I have a LWH in 260& do not need 2 of them. I get 2800fps with a 140 grain bullet out of my LWH that has a shorter barrel.$450 local sale or I can ship it for $485. If it has to come from a FFL add $15. IF it is listed it is for sale. Interested in a Marlin 336 in 30-30 or 32 Spl. IF IT IS LISTED IT IS AVAILABLE. I remove it  within a hour of sale so no need to ask if is it for sale."
