,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5982000,For Sale:  Ruger P90DC .45,"Tulsa, Tulsa, Oklahoma",$ 450,"Listed On: Thursday, October 13, 2016",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Ruger P90DC .45 caliber, circa 1993. New in box, never fired, full steel frame, 2 factory magazines, easy loader, decocker, and all paperwork."
1,http://www.armslist.com/posts/5982001,For Sale:  CZ75B Cold War Edition 9mm,"Woodstock/Acworth, Atlanta, Georgia",$ 700,"Listed On: Wednesday, November 2, 2016",Handguns,no type,no type,no type,no type,"Hey guys I'm letting go of my cz75b which is in excellent condition w/ original box and docs also will come with six 16rd , two 17rd and two 19rd mags! No traders at this time need the cash. Text me @ sixseveneight foursixseven twofivesevenfour for faster response thx for looking."
3,http://www.armslist.com/posts/5982003,For Sale:  Nikon P-223 3-9x40mm BDC Scope and Mount,"Virginia Beach/Redmill, Hampton Roads, Virginia",$ 80,"Listed On: Sunday, October 30, 2016",Optics,no type,no type,no type,no type,"For sale is a Nikon P-223 3-9x40mm Scope with the BDC 600 reticle. Comes with 2 Nikon P series mounts. Has a couple minor cosmetic dings but functions 100% perfectly. I have the original box and all the assiciated paperwork like the users manual and warrenty info ect. asking $80 firm and not willing to ship out of area. thanks for looking, text if intersted nine12-sixsix3-two5two5"
4,http://www.armslist.com/posts/5982004,For Sale:  Ramshot TAC 8 pound jug,"OKLAHOMA CITY, Oklahoma City, Oklahoma",$ 125,"Listed On: Saturday, October 8, 2016",Reloading,no type,no type,no type,no type,"I have one UNOPENED 8 pound jug of Ramshot powders, TAC for sale. NO SHIPPING.Text REDACTED"
6,http://www.armslist.com/posts/5982006,For Sale:  Romanian Wasr 10,"Mccalla/Hoover, Birmingham, Alabama",$ 695,"Listed On: Wednesday, October 19, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Up for sale is my Romanian Wasr 10. The rifle is in great condition. The rifle has been refishished to look like your classic ak.  It also houses the sought after tapco g2 trigger.  REDACTED
7,http://www.armslist.com/posts/5982007,For Sale:  Mossberg 930 JM Pro,"Spokane, Spokane, Washington",$ 500,"Listed On: Saturday, October 8, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"i have a Mossberg 930 JM Pro 24"" 9+1 capacity shotgun for sale. Red fiber optic front bead, all chokes, and original box. The lifter has been welded professionally by C-Rums making loading fast very easy without catching your thumb. Its in good shape with a few rub marks from transport and in/out of the safe."
10,http://www.armslist.com/posts/5982010,Want To Buy:  Colt 45 auto,"Coon Rapids, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Thursday, January 5, 2017",Handguns,Colt                                                                                ,no type,no type,Pistol,Looking for a 1911 Colt 45 auto or 10mmcall or text to REDACTED
11,http://www.armslist.com/posts/5982011,For Sale:  Extremely Rare S&W mod.696 no-dash .44  Ported,"South side Indy, Indianapolis, Indiana",$ 750,"Listed On: Saturday, October 8, 2016",Handguns,Smith & Wesson                                                                                ,44 Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Rare, S&W model 696 (no-dash 1st design, 001) cal .44 special, 5 shot, stainless steel, 3"" factory ported barrel, rubber factory grips, at most, if test fired in 1996! Tuned perfect, ultra tight, original design, no lock etc. Warning, if you see & handle it; you'll buy it. Includes a box of 50 rounds. No Trades"
12,http://www.armslist.com/posts/5982012,For Sale/Trade:  Les Baer Premier II,"West Bend, Milwaukee, Wisconsin","$ 1,750","Listed On: Monday, October 17, 2016",Handguns,Les Baer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale or trade is a great condition Les Baer Premier II in 45acp.  Gun comes with factory box, 2 mags, and original paperwork from Les Baer.  I am asking $1750 or might trade for other firearm or firearms.  Really looking for a similar quality 1911 in 9mm.  Thanks"
13,http://www.armslist.com/posts/5982013,For Sale:  Reloder 10x powder,"Falcon, Colorado Springs, Colorado",$ 22,"Listed On: Monday, March 20, 2017",Reloading,no type,no type,no type,no type,"I have more powder than I need and could use the cash for another project. I have eight, sealed, one pound containers of Alliant Reloder 10x. Great ""jam free"" AR powder as it is extremely clean burning, and does not foul up gas systems. I will take $22.50 per pound or $175 for all eight. According to Alliant, it is the ideal varmint powder for .222, .223/5.56mm, 22-250, and light 308 loads. I use it for .223 @ 3000FPS and love it. I can meet anywhere in the springs."
14,http://www.armslist.com/posts/5982014,For Sale:  Hi point .380,"Sacramento, Sacramento, California",$ 180,"Listed On: Saturday, October 8, 2016",Handguns,Hi Point                                                                                ,380 ACP                                                                                ,no type,Pistol,"Hi point .380, brand new never been fired. Comes with lock box, extra sight, and 100 rounds."
15,http://www.armslist.com/posts/5982015,For Sale:  AR57,"Midtown, Tulsa, Oklahoma","$ 1,100","Listed On: Saturday, October 8, 2016",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,New and unfired AR-15 in 5.7x28AR57 gen 2 upper. Has a 12 inch fluted barrel.SOTA Arms billet lower with KAK shockwave brace.Includes 1 50 round magazine.I respond quickly to emailsOptics not included but can be for more $$
17,http://www.armslist.com/posts/5982017,For Sale:  Remington 700 5R 308 SS,"Soddy/Dunlap, Chattanooga, Tennessee","$ 1,300","Listed On: Friday, November 25, 2016",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is a Remington 700 in 308 Win.  Barrel is a free floated 20"" Stainless Steel BBL, 5R rifling, threaded muzzle with target crown.  Additions include Timney trigger, scope rail, and Harris bipod.  Scope is a Vortex Viper HS-T 6-24x50.  Low round count, zeroed in, and ready to go.  Not looking for trades."
22,http://www.armslist.com/posts/5982022,For Sale:  Spikes Tactical with Nikon P223 scope and ammo,"Morehead City, Jacksonville, North Carolina",$ 850,"Listed On: Thursday, October 13, 2016",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spikes Tactical AR15 with Quad rail, Nikon P223 scope in great condition. Have 500 rds American Eagle 223.PRICE IS FIRM NO TRADES!"
23,http://www.armslist.com/posts/5982023,For Sale:  Ruger model 96 22 Magnum lever action,"McMinnville, Nashville, Tennessee",$ 700,"Listed On: Saturday, October 8, 2016",Rifles,Ruger                                                                                ,22 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Ruger model 96 22 magnum lever action rifle. Like new condition.Comes with scope base, owners manual,lock,3 factory mags,250 rounds of ammo.SOLD!"
25,http://www.armslist.com/posts/5982025,For Sale/Trade:   Walther PPK/S,"Highland Park, Chicago, Illinois",$ 0,"Listed On: Friday, October 28, 2016",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Like new S&W Walther PPK/S in .380 Comes with two mags and the box As far as trades Im looking for a P220 but let me know what you have
27,http://www.armslist.com/posts/5982027,For Sale:  1916 SPANISH MAUSER 308 BOLT ACTION GOOD CONDITION,"Navarre, Pensacola, Florida",$ 200,"Listed On: Saturday, October 8, 2016",Rifles,no type,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"1916 Mauser re-bored from original 7x57mm to .308 Winchester. All original parts. Good Condition. Has been coated in Cosmoline for storage so needs to be cleaned before use.Barrel length: 21.75 inchesCaliber: .308 WinchesterStock: Original walnutMagazine capacity: 4Metal finish: BlueOverall length: 43.5 inchesRate of twist: 1""12""Sights: iron sightsStock finish: Oiled satinType action: BoltWeight in pounds: 9.0"
28,http://www.armslist.com/posts/5982028,For Sale/Trade:  // CANIK TP9 SF //,"Stanly county, Charlotte, North Carolina",$ 1,"Listed On: Saturday, October 8, 2016",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,Great shape tp9sf in desert tan 2 mags and factory gear
