,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/5838002,For Sale:  Looking for AR300 blkout,"Madison, Jackson, Mississippi",FREE,"Listed On: Saturday, August 27, 2016",Rifles,no type,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,Call or txt if u have one and wanting to sell thanks 601-573-27sevenfive
3,http://www.armslist.com/posts/5838003,For Sale:  Verticle Grip w/Strobe Flashlight & Laser,"Newton, Wichita, Kansas",$ 95,"Listed On: Sunday, November 20, 2016",Tactical,no type,no type,no type,no type,"For Sale Verticle Grip with strobe flashlight and red laser in brand new conditionThe VISM Vertical Grip w/Strobe Flashlight/Red Laser does it all, with a laser sight, gun light, strobe function, and storage compartment all in one compact, efficient package. These Rifle Grips from Vism feature fully adjustable windage and elevation settings on the red laser sight and ultra bright 200 lumen CREE LEDs for the flashlight function. The VISM Vertical Grip w/Strobe Flashlight/Red Laser easily mounts to any type bottom rail system with its locking quick-release mount. Strobe function on the versatile VISM Vertical Grip w/Strobe Flashlight/Red Laser works in both flashlight and laser sight modes.$95 OBO please text any time at REDACTED"
5,http://www.armslist.com/posts/5838005,For Sale:  1968 ventura acoustic (Johnson City),"Johnson City, Tri-cities, Tennessee",FREE,"Listed On: Saturday, August 27, 2016",Rifles,no type,no type,no type,Rifle,"ventura v-12 (not a 12 string) very good condition for its age, just dont play it anymore and takes up room sitting in the chair at dinning room table. can throw in a hardshell case as well( might have cat scratches on it) Looking to trade for hunting items, AMMO-9mm, 7.62 nato, or makarov 9x18, archery items,whatever, feel free to send me offers, all it is is a conversation, worst i could say is no."
6,http://www.armslist.com/posts/5838006,For Sale/Trade:  Smith and Wesson m&p shield 9,"Pensacola, Pensacola, Florida",$ 375,"Listed On: Saturday, August 27, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Smith and Wesson M&P Shield 9 in like new condition. Polished barrel Talon grips installed Painted lettering 2 total mags (1 flush fitting /1 extended)Must meet in Pensacola
8,http://www.armslist.com/posts/5838008,For Sale:  Remington 700,"University District, Missoula, Montana",$ 650,"Listed On: Saturday, August 27, 2016",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 BDL chambered in .300 Winmag.-Was bought new August 2015, single owner-24""bbl-80 rounds down the pipe-weaver base-Leopold rings-Post Recall Xmark Pro Trigger-30 rounds of ammunition, around 20 are handloads featuring 168gr Berger BTHP and around 10 180gr Winchester soft points-RCBS dies-Assorted once fired brass (around 20)-owners manualSelling to finance m1a upgrades"
10,http://www.armslist.com/posts/5838010,For Sale:  8mm surplus ammo w/ammo can & bandolier,"Windsor, Fort Collins, Colorado",$ 125,"Listed On: Saturday, August 27, 2016",Ammo,no type,no type,no type,no type,"215 rounds of Turkish 8mm surplus ammo, in stripper clips. Comes with one bandolier and ammo can. $125 obo"
13,http://www.armslist.com/posts/5838013,For Sale:  Glock 19 Gen4 MOS!!,"Rosedale, Bakersfield, California","$ 1,000","Listed On: Saturday, August 27, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a NIB unfired Glock 19 Gen4 MOS handgun with Trijicon suppressor night sights. WILL NOT TRAVEL!! you must come to my FFL. Will NOT issue refund if you fail backround check so make sure you can pass one before contacting me. Buyer must cover transfer fees! This is a PPT so it will not be affected by the 1 new handgun every 30 days. Dont let this offroster handgun get away!!
14,http://www.armslist.com/posts/5838014,Want To Buy:  357 revolver or semi like a para 1911 Or Tauras Judge,"East, Memphis, Tennessee",Offer,"Listed On: Saturday, August 27, 2016",Handguns,no type,no type,no type,Revolver,"Looking to buy a 357 revolver, tauras judge or semi like a para 1911. Email me with any offers and I will get right back to you. Thanks"
15,http://www.armslist.com/posts/5838015,For Sale:  .223 / 5.56 Brass,"Mount Pleasant, Racine, Wisconsin",$ 30,"Listed On: Sunday, January 22, 2017",Reloading,no type,no type,no type,no type,Once fired tumbled and cleaned .223 brass. $30 per 500 $50 per 1000. FTF in Mount Pleasant. Will ship for cost of shipping.
16,http://www.armslist.com/posts/5838016,For Sale:  S&W MP Shield 40,"Manhattan, Ft. Riley, Kansas",$ 300,"Listed On: Saturday, August 27, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"8 round capacity.  Safety mechanism.  Comes with belt holster.  Normally retails around $400.  Make me an offer, no reasonable amount will be refused!  Must go now!!!"
