,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5568000,For Sale:  wts wtt Armalite AR10A4 M110 for FAL,"Southside, Jacksonville, Florida","$ 1,900","Listed On: Saturday, June 11, 2016",Rifles,Armalite                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I used this rifle for work,  and now (exact words from my wife) ""mama wants some new toys "". I have an Armalite AR10A4 M110 , .308, 20 inch match barrel, 1 / 11.25 rh twist,  midwest industries two stage muzzle brake, MI SS free float handguard, Ergo grip, T7 SOPMOD stock, Armalite low pro gas block, extended tactical charging handle, match trigger,  and I'm including a few mags,  ammo,  and the barrel log,  dope book, data sheets, including spin drift out to 1200 meters (so all the work is already done for you. ...ya know,  like $1000 worth of ammo ) for all current military loads.  I'm asking $ 1900 or a trade for an accurate FAL style rifle,  preferably a para model with 18 inch barrel."
2,http://www.armslist.com/posts/5568002,For Sale:  RUGER 458 SOCOM,"ISouthside NDIANAPOLIS, Indianapolis, Indiana",$ 950,"Listed On: Monday, November 21, 2016",Rifles,no type,no type,no type,Rifle,Ruger 5.56 458 SOCOMAll factory Ruger Lower and Radical 458 SOCOM upper.Like new condition.Only shot a box of 20rd ammo.It will come with a generic Ruger box and one mag.No trade.
3,http://www.armslist.com/posts/5568003,For Sale:  Eaa witness tanfoglio 45acp/w 22lr conversion,"Abbeville, Greenwood, South Carolina",$ 475,"Listed On: Thursday, July 21, 2016",Handguns,European American Armory                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"eaa witness tanfoglio all steel 45acp with 22longrifle conversion . Both are 10rd mags. Like new condition with box only had a few rounds thru it, a real good shooter. $550trade. $475cash. May consider trades no glocks or over priced xd's. Will trade for ar parts"
4,http://www.armslist.com/posts/5568004,For Sale:  DPMS AR-15,"Houston, Houston, Texas",$ 750,"Listed On: Tuesday, August 16, 2016",Rifles,DPMS                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"DPMS AR-15 for sale comes with box all paperwork and accessories in box, 40 & 30 round magazine. 100 rounds have been fired flawlessly $750 obo text REDACTED"
5,http://www.armslist.com/posts/5568005,For Sale:  Knoxx Sidewinder 12 ga. Conversion Kit,"Shorewood, Chicago, Illinois",$ 200,"Listed On: Saturday, June 11, 2016",Gun,no type,no type,no type,no type,"FOR SALEKnoxx Sidewinder 12 ga. conversion kit package for Mossberg 500, 590 & 88 Maverick.Purchased from Cabela's in April of 2005. Kit includes the following:  10-Round drum mag  6-Round box mag (out of production)  Advanced Technologies pistol grip  Mossberg butt stock  All original paperwork and boxes including original receipt New. Never installedWhat you see in the picture is what you get$200"
6,http://www.armslist.com/posts/5568006,For Sale/Trade:  HK VP 9,"East side suburb, Cleveland, Ohio",$ 500,"Listed On: Tuesday, June 20, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,mint condition hk vp9 in the case with all factory accessories.
7,http://www.armslist.com/posts/5568007,For Sale:  Glock 27,"B.A, Tulsa, Oklahoma",$ 450,"Listed On: Saturday, June 11, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,no type,Pistol,Selling a gen 3 Glock 27 (.40) in excellent condition and low round count. Has 2 mags. One flush mag and one with the finger extension.$450
8,http://www.armslist.com/posts/5568008,"For Sale:  Colt Anaconda 44 Magnum 6"" Barrel. $1,800 out the door price.","duquesne, Pittsburgh, Pennsylvania","$ 1,800","Listed On: Saturday, June 11, 2016",Handguns,Colt                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"$20 Transfers at GreaterPittsburghQuickCash!Up for sale is a very nice condition Colt Anaconda 44 Magnum with a 6"" barrel!Come with carrying case."
10,http://www.armslist.com/posts/5568010,For Sale:  Pelican 1750 case,"Superior, Northern WI, Wisconsin",$ 150,"Listed On: Friday, July 15, 2016",Hunting,no type,no type,no type,no type,Pelican 1750 case used but in good condition needs new foam. $150 or best offer
11,http://www.armslist.com/posts/5568011,For Sale:  Daniel Defense 5.56,"Waupaca, Appleton, Wisconsin","$ 1,100","Listed On: Tuesday, June 21, 2016",Rifles,Daniel Defense                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DDM4V7Used but in excellent condition.Gun, case and I'll throw in a few mags.I have others, so this one can go. Great gun, just no use for it.Price is firm. Only trades I'll consider are Henry rifles or Ruger Super Blackhawks, stainless only."
