,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5692000,For Sale/Trade:  RAS 47,"Springdale, Fayetteville, Arkansas",$ 625,"Listed On: Sunday, July 17, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a like new RAS 47. Only a couple magazines shot through it. I just don't have time to go out and shoot like I thought I would. Will sell for the right price but mainly looking for a 12 gauge trade plus cash in your end.If interested text REDACTED
1,http://www.armslist.com/posts/5692001,For Sale/Trade:  Beretta 92D,"Orange County, Orange County, California",$ 500,"Listed On: Sunday, July 17, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Beretta 92 for sale, $500."
2,http://www.armslist.com/posts/5692002,For Sale:  Zombie Mossberg 500,"Mentor, Cleveland, Ohio",FREE,"Listed On: Sunday, July 17, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Like new barely used Mossberg 500, has TLR light. Hard to find , paid $600 a month ago. Sell for $500 cash or550trade if you have a clean like new hand gun. No 22 or b.p"
3,http://www.armslist.com/posts/5692003,For Sale/Trade:  Smith and Wesson mp body guard,"East Knoxville/ Kodak/ sevierville, Knoxville, Tennessee",$ 350,"Listed On: Sunday, July 17, 2016",Handguns,no type,no type,no type,no type,New in the box call Jimmy at 1-REDACTED
6,http://www.armslist.com/posts/5692006,For Sale:  Race Ready Glock 17 w/ Extras,"Jenks, Tulsa, Oklahoma",$ 625,"Listed On: Sunday, July 17, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Greatly upgraded Gen 3 Glock 17 set up for 3-gun competition. Has lightened trigger spring, and the stock sights have have been replaced with blackout back and fiber optic front target sights. Also has an extended magwell and Dawson magwell. Includes 5 magazines, 2 with TTI extensions (23-round capacity), 2 with Dawson extensions (23-round capacity), and on standard 17-round Glock mag. Comes with a Blade Tech DOH holster. It runs flawlessly. I have about $800 in the gun with all the extras. Email or text REDACTED."
9,http://www.armslist.com/posts/5692009,For Sale:  Plate Carrier with Pouch,"Bothell, Everett, Washington",$ 100,"Listed On: Friday, July 29, 2016",Tactical,no type,no type,no type,no type,selling my new plate carrier with a 6 mag kangaroo pouch. It  is condor and has dummy plates in it. The stiching is excellent. $100 Firm. No trades(four two 5) three seven seven - six 5 one zero
11,http://www.armslist.com/posts/5692011,For Sale:  Crosman Phantom .177,"Middleport, Buffalo, New York",$ 60,"Listed On: Sunday, July 17, 2016",Air,no type,no type,no type,no type,Shoots 1000fps. 4x32 scope included.
12,http://www.armslist.com/posts/5692012,For Sale:  M&P 9C (NIB),"Smith co, Tennessee, United States",$ 549,"Listed On: Sunday, July 24, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Smith & Wesson M&P 9C 9MM(NIB) Comes with everything frome factorycarycase paperwork2 mags3 palm padsnever fired been in safe $548.74 CASH ONLY
13,http://www.armslist.com/posts/5692013,For Sale/Trade:  Leupold MK6 1-6x 7.62 BDC,"NoVa, Northern Virginia, Virginia","$ 1,900","Listed On: Thursday, July 28, 2016",Optics,no type,no type,no type,no type,Text or email for more pics 225-3zero2-4990WTS Leupold Mark 6 1-6x20 7.62 BDC With badger ordnance mount have box and all paper work Message for pics $1900Trade + Cash Elcan SpecterDr (no added cash depending on model I'll as cash)FNX Tactical 45 Glock 21 Gen 4 Eotech xps 3 or 2Acog 3.5 for .308
15,http://www.armslist.com/posts/5692015,For Sale/Trade:  Sig sauer 220,"Wesley chapel, Tampa/St. Pete, Florida",$ 825,"Listed On: Friday, August 12, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a sig sauer 220st with 300 rounds down the pipe.  2 8 round mags, box and night sights.  825.00 trade for an AR or 229 9mm of some sort. Will listen to other offers."
16,http://www.armslist.com/posts/5692016,For Sale/Trade:  Smith and Wesson 686,"Roseville, Minneapolis / St. Paul, Minnesota",$ 650,"Listed On: Sunday, July 17, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"My name is Ed phone number REDACTED if interested please text.  I have a smith and wesson 686 6"" barrel  6 shot with the box it came with. I've but low rounds through it less then 50.  Selling for 650 or will trade it for ar15 ak47 1911 glock 19 gen 4. Open to offers. Please no emails."
17,http://www.armslist.com/posts/5692017,For Sale:  Savage 12 Varmint 22-250 tack driver,"NW Reno, Reno, Nevada",$ 475,"Listed On: Sunday, July 17, 2016",Rifles,Savage Arms                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 12FV varmint 22-250 with 26"" medium heavy target barrel, oversized bolt knob. Converted the original stock and recoil lug to a $100 Savage Accustock with detachable mag. This thing shoots 1/2 inch groups or better all day. Like new, only 30 rounds fired! $525 invested,  asking $475 orWill trade for a Glock pistol , 9mm or 45 pistols, modern firearms, or firearms plus cash Also have ammo and reloading supplies I'll sell cheap"
18,http://www.armslist.com/posts/5692018,For Sale:  9mm ammo,"Franklin, Indianapolis, Indiana",$ 300,"Listed On: Sunday, July 17, 2016",Ammo,no type,no type,no type,no type,11 boxes of critical duty 9mm 25 ct $20 a box.7 boxes of 115 gr winchester 50ct $15 a box.$300 TAKES ALL.
19,http://www.armslist.com/posts/5692019,For Sale/Trade:  Sccy 9mm,"East Knoxville/ Kodak/ sevierville, Knoxville, Tennessee",$ 350,"Listed On: Sunday, July 17, 2016",Handguns,no type,no type,no type,no type,comes with holster 2 mags and box of shells brand new in box never been shot call Jimmy at 1-REDACTED
20,http://www.armslist.com/posts/5692020,For Sale:  CUSTOM rtf2 g17!,"Parma, Cleveland, Ohio",$ 750,"Listed On: Saturday, January 28, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"RTF2 carver customs glock 17. Lone wolf threaded barrel with 3 port aluminum carver customs compensator(not pictured-oem barrel in pic). Also comes with OEM barrel. Trijcon H3 night sights. Custom back plate. Extended ""zombie slayer"" mag release. Extended slide lock. 3.5lbs ghost connector. 2x 17rnd mags. 1 mag has +5 base plate. Carver customs magwell. Xiphos blackhawk tactical light w/strobe setting. Owb blackhawk holster that fits tac light and compensator. All factory items included. Must have valid OH ID or CCW. Call or text anytime REDACTED"
21,http://www.armslist.com/posts/5692021,For Sale:  Shoot 45 super with your Glock 21,"Northern VA, Fredericksburg, Virginia, United States",$ 120,"Listed On: Wednesday, August 17, 2016",Gun,no type,no type,no type,no type,"-Lone Wolf Threaded barrel for Glock 21 (.578 x 28)-Lone Wolf Compensator for Glock 21 (.578 x 28)Swap our the Glock OEM barrel and use the Lone Wolf threaded barrel to shoot 45 Super cartridges.  Add the Lone Wolf Compensator and you will have a sweet shooting powerhouse 45 that will be pushing 185 grain cartidges out to 1,300 fps and almost 700 ft lbs of muzzle energy.  Can also be used to hunt deer and/or bear protection when you are out in the woods.  The only item you need that I am not selling is a 22-24 lb recoil spring which you can get for less than $10.  I used this set up for my Gen3 Glock 21 SF and ran about 30 rounds through them so this is relatively new.  The only reason I'm selling this set up is because I bought a longer non-threaded barrel to get higher muzzle energy for hunting."
23,http://www.armslist.com/posts/5692023,For Trade:  Fnx9mm stainless,"West toledo, Ohio, United States",Offer,"Listed On: Sunday, July 17, 2016",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Fnx 9mm stainless.  Three 17 round mags. All items from factory including four different back strap sizes. Also have a iwb holster i paid 70$ for orginally. This gun is less then a year old . Have only fired around 100 rounds threw it. Unfortunately has a small blemish on the frame from user error. I E I dropped it like an idiot.
24,http://www.armslist.com/posts/5692024,"For Sale:  New Dakota Model SAA made by Uberti, 45 LC","Stillwater, Minneapolis / St. Paul, Minnesota",$ 350,"Listed On: Sunday, July 17, 2016",Handguns,Uberti                                                                                ,45 Colt                                                                                ,Single Action                                                                                ,Revolver,"This is a New Dakota Model Single Action Army made by Uberti.  Like new, it does not even have a turn line! No scratches, scuffs or marks on the wood or metal.  Comes with the original box (which is worn) and paperwork. A good looking, good handling reproduction of the original Colt SAA.  It is chambered in 45 Long Colt, you feel like John Wayne just holding it."
25,http://www.armslist.com/posts/5692025,For Sale:  Nice Glock 26 Gen 3 with extras,"N.E. Phoenix, Phoenix, Arizona",$ 480,"Listed On: Sunday, July 17, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale I have a nice Glock 26 with 300 rounds down the tube.  You'll receive a total of 4 factory 10 round mags, 2 KCI 15 round mags with the pinkie spacer, KCI 31 round mag and 2 fobus holsters.  Gun has been well taken care of and shows no holster wear.  It's just a safe queen and i'm looking for cash to fund other projects.  Only mod done was a talon grip.  Local pickup only, see my other listings."
27,http://www.armslist.com/posts/5692027,For Sale/Trade:  1000 Rds 7.62x39 FMJ Ammo,"Austin Bluffs/Academy, Colorado Springs, Colorado",$ 100,"Listed On: Thursday, July 28, 2016",Ammo,no type,no type,no type,no type,22 boxes (20 rd boxes) of 7.62x39 steel case ammo.  There are 11 boxes of Silver Bear 123 gr FMJ and 11 boxes of Wolf white box 123 gr FMJ left.  The rest of the ammo is gone.  The price is $100 cash.  Text (preferred) or call REDACTED.
28,http://www.armslist.com/posts/5692028,"For Sale:  Case of 5,000 Remington 22LR Standard Velocity","Redmond, Seattle, Washington",$ 150,"Listed On: Sunday, July 17, 2016",Ammo,no type,no type,no type,no type,"I am selling one case of 5,000 (10 boxes of 500) Remington 22 long rifle standard velocity rim fire cartridges."
29,http://www.armslist.com/posts/5692029,Want To Buy:  HK USP or Sig Sauer P227,"West Chester, Cincinnati, Ohio",Offer,"Listed On: Sunday, July 17, 2016",Handguns,no type,45 ACP                                                                                ,no type,Pistol,"Looking for a HK USP or a Sig Sauer P227please provide: date of manufacture, price, condition, pictures."
30,http://www.armslist.com/posts/5692030,For Sale:  6ppc brass,"Northeast, El Paso, Texas",$ 10,"Listed On: Saturday, October 29, 2016",Ammo,no type,no type,no type,no type,"Have 20 unfired 6 PPC cases by sako, asking $10.00.  For more informaiton, text or call REDACTED."
33,http://www.armslist.com/posts/5692033,For Sale/Trade:  M92 PAP AK PISTOL TRADE,"Fayetteville, Fayetteville, North Carolina",$ 0,"Listed On: Friday, July 22, 2016",Handguns,no type,7.62x39,no type,no type,"I have an M92 PAP (AK PISTOL 7.62x39), less than 75 rounds fired through it that I want to trade for an underfolder AK, I have money to add. Neat little gun and fires good, but I don't wanna pay the tax stamp for a buttstock on it!"
34,http://www.armslist.com/posts/5692034,For Trade:  Model 36,"Oceanview, Hampton Roads, Virginia",Offer,"Listed On: Sunday, July 17, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Model 36 in real nice condition. Pre-lock, 1970s (so I am told) version of this particular piece."
35,http://www.armslist.com/posts/5692035,For Sale:  Glock Gen. 3,"reno, Reno, Nevada",$ 465,"Listed On: Sunday, July 17, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,Single Action                                                                                ,Pistol,Great condition has had trigger work done.custom grips call steve REDACTED
36,http://www.armslist.com/posts/5692036,"For Sale:  1886 Colt Single Action Army 45 4-3/4""","Bozeman, Bozeman, Montana","$ 3,300","Listed On: Sunday, July 17, 2016",Antique,no type,no type,no type,no type,"I have an 1886 Colt Single Action Army for sale. Chambered in 45 long colt, 4-3/4"" barrel, ivory grips (one broken) Frame numbers match, Ejection rod and base pin have been replaced. I do not have a letter for this gun, however, it came from an estate in Texas. Functioning, 4 clicks, black powder. Asking $3300. Well below book value, these are very hard to come by."
38,http://www.armslist.com/posts/5692038,For Trade:  .22/.22mag,"Wytheville, Roanoke, Virginia",Offer,"Listed On: Sunday, July 17, 2016",Handguns,Heritage Manufacturer                                                                                ,no type,Single Action                                                                                ,Revolver,I have a Heritage Arms Rough Rider .22/.22mag revolver for trade. It comes with both cylinders and also a nylon holster. Looking to trade for something else. This is not one of the older thin trigger models. It is in good shape and fun to shoot. Had less that a box of both types of ammo through it since I got it. Just looking to trade only. Some things I am interested in are listed below. But make an offer. You never know what I may like.
40,http://www.armslist.com/posts/5692040,For Sale:  40 SW ammo,"Black Diamond, Seattle, Washington",$ 25,"Listed On: Sunday, July 17, 2016",Ammo,no type,no type,no type,no type,"40 SW ammo misc. manufacters. Winchester, American Eagle, etc $15 box.100 rd bags of Washougal remanufacture, $25100 rd bags of 9mm winchester  $22"
41,http://www.armslist.com/posts/5692041,Want To Buy:  Carbine Conversion Kit for Beretta NEOs U22,"Beaverton, Portland, Oregon",Offer,"Listed On: Wednesday, September 7, 2016",Gun,no type,no type,no type,no type,WTB the Carbine Conversion Kit.  Just drop me an email and I'll get back to you ASAP.  Thanks!
44,http://www.armslist.com/posts/5692044,For Sale:  Pietta 1851 Navy .36,"Whitesboro, Dallas, Texas",$ 350,"Listed On: Saturday, August 27, 2016",Handguns,no type,no type,Single Action                                                                                ,Revolver,"Pietta 1851 Navy .36 cal black powder revolver. Comes with 2 naval battle scene engraved cylinders. Caps, lube wads, bore butter, bp, flask, balls, nipple wrench, leather cylinder holster with 2 capacity, 1851 fitted leather holster (not pictured). This is the steel framed model. Leather holster for gun and cylinders are practically brand new. $375. Located in Whitesboro"
46,http://www.armslist.com/posts/5692046,For Trade:  AK Furniture,"Boiling Springs, Greenville, South Carolina",Offer,"Listed On: Tuesday, July 26, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have brand new BLONDE wood AK furniture that I'd like to trade for synthetic furniture. Show me what you have and lets make a deal! Text 843-406-365one
48,http://www.armslist.com/posts/5692048,For Sale/Trade:  80% AR Lower,"Duncan, Greenville, South Carolina",$ 60,"Listed On: Sunday, July 17, 2016",Gun,no type,no type,no type,no type,80% AR Lower for sale.  The only markings are Fire/Safe.  I also have a jig that was used only once and is in excellent shape that I will sell for extra.Will trade for 100% stripped lower
49,http://www.armslist.com/posts/5692049,For Sale:  Mossberg 702 Plinkster NEW!,"N.E. Phoenix, Phoenix, Arizona",$ 120,"Listed On: Sunday, July 17, 2016",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale I have a brand new Mossberg Plinkster with one mag and new hard case.  Rifle includes everything that it was packaged new with, no scuffs dings etc.  I'm trying to raise some cash for other projects so getting rid of some safe queens, be sure to check my other listings.  This is for local pickup only."
50,http://www.armslist.com/posts/5692050,For Sale/Trade:  2 scopes: Nikon and Millett,"East Montgomery, Montgomery, Alabama",$ 125,"Listed On: Wednesday, August 31, 2016",Optics,no type,no type,no type,no type,"Pick up in Montgomery or I'll ship for free. Text me at REDACTED1. Nikon Monarch 5-20x44 brand new in the box. The box has only been opened once, and that was to take these pictures. It's got a 1"" tube and a standard duplex reticle. It also comes with 3 different turrets (standard, tall target with caps, and extra large target with no cap). $450 2. Millett buck gold 4-16x44. Has a 1"" tube and standard duplex reticle. It's got a few scratches but there's nothing wrong with it. $125"
54,http://www.armslist.com/posts/5692054,For Sale:  Olympic arms  bull barrel upper,"DeSoto, St. Louis, Missouri",$ 325,"Listed On: Sunday, July 17, 2016",Gun,no type,no type,no type,no type,"selling an Olympic arms ar 15 complete upper, 16 inch bull barrel, shoots both 223 and 556, no bcg or charging handle, call or text REDACTEDthanks, Matt"
55,http://www.armslist.com/posts/5692055,For Sale/Trade:  3 firearms for 1911 any model,"Aberdeen, Cincinnati, Ohio",$ 0,"Listed On: Sunday, July 17, 2016",Handguns,no type,no type,no type,no type,I have a 20 gauge h&r single with flashlight with quick release.. I have a jiminez 380 with trigger lock and holster.. I have a omega .22 revolver.. I want to trade the 3 for a 1911 any make and model is fine.. Will meet within reason.. Text me at REDACTED for any questions or pictures..
56,http://www.armslist.com/posts/5692056,Want To Buy:  Wtb: S&W Shield 9,"Southside, Jacksonville, Florida",Offer,"Listed On: Sunday, July 17, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking for a Shield 9.  No junk please. Please call/text 904.234.2six38 if you have one you'd like to sell. Located in Southside area. Thank you
57,http://www.armslist.com/posts/5692057,For Trade:  Gen 3 glock 30sf,"Chippewa valley, Eau Claire, Wisconsin",Offer,"Listed On: Sunday, September 25, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,"I have a glock 30sf gen 3, 2 mags, glock case and possibly an iprotect rail mounted light up for trade. Low round count through gun, I traded a friend my 44 mag I never shot for it and it basically sits on my night stand. Very accurate pistol. Things I am looking for300 blackout ar15Glock 42 or 43Taurus raging judgePlease include pics with offers, I did have this up looking for a ruger 10/22 but i bought one so no longer looking for a .22 thanks!+/- cash or even trade depening on the gun and what comes with it. Open to other trades also but mainly looking for those. Will not sell outright so save both of us some time."
58,http://www.armslist.com/posts/5692058,For Sale:  Glock 17 gen4,"Pelham/Clanton, Birmingham, Alabama",$ 600,"Listed On: Sunday, July 17, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have for sale a Glock 17 gen4. Less than 100 rounds down the pipe. Slide and everything is in good condition. No trades at this time. $600 obo. Box and all factory accessories are included. Text me REDACTED
59,http://www.armslist.com/posts/5692059,For Trade:  Trade for lever action,"Campbellsville, Kentucky, United States",Offer,"Listed On: Sunday, August 14, 2016",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 sps varmint .308.  All metal parts Duracoated.  Comes with discovery optics vf-1 mil dot tactical scope.  4x12x40 side focus with locking turrets. Also comes with bipod.  Text or email only REDACTED
60,http://www.armslist.com/posts/5692060,For Trade:  XD 9 subcompact,"East Tulsa, Tulsa, Oklahoma",Offer,"Listed On: Saturday, July 23, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,XD 9 subcompact with 1 10 rd and 2 16 rd mags.  Factory box and all that comes with it. Trades only for something that peaks my interest in .45 ACP.  Will include some ammo for the right deal.
61,http://www.armslist.com/posts/5692061,For Trade:  Ishapore 2A1,"Oceanview, Hampton Roads, Virginia",Offer,"Listed On: Sunday, July 17, 2016",Rifles,no type,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Scout mod'd (not by me. What you see is what you get...All i have done is clean it. Never shot it. It cycles smoothly. Cut down to 16"" barrel with brake added. Not the prettiest, but purpose built around  .308 Winchester...it is not a rebored .303 rifle.What it needs: The rail on the top is not centered so it would have to be reset."
