,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5740001,For Sale:  Russian TOZ35 m,"P.Pines, Broward, South Florida",$ 750,"Listed On: Saturday, August 27, 2016",Handguns,Century International Arms                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Pistol,"Russian TOZ-35M <br> .22LR <br> 11.75"" Barrel <br> Break Action <br> Single Shot <br> Competition Pistol in unused condition<br> Wood Grips for medium/large hand (used)<br> original Wood Case with tools and spare parts<br> Free shipping, insurance (if desired) extra"
2,http://www.armslist.com/posts/5740002,For Sale:  glock 24c,"sherwood, Little Rock, Arkansas",$ 625,"Listed On: Sunday, July 31, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action,no type,Glock 24c 40 cal 3 mags compition trigger and sight extra stainless steel threaded barrelText Matt 501-four one two-4333
3,http://www.armslist.com/posts/5740003,For Sale:  Glock 23 mags,"Hales corners, Milwaukee, Wisconsin",$ 45,"Listed On: Sunday, July 31, 2016",Magazines,no type,no type,no type,no type,I have 3 Glock 23 mags for sale. Two 10 round mags and one 13 round mag. Asking $45 for all 3.
4,http://www.armslist.com/posts/5740004,For Sale:  Winchester model  94 30-30,"Oklahoma city, Oklahoma City, Oklahoma",$ 500,"Listed On: Friday, August 12, 2016",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,A winchester model 94 with gold trigger. Only shot it 10 times. Great condition. Comes with a box of ammo 18 rounds
6,http://www.armslist.com/posts/5740006,For Sale:  Glock 22,"North side, Indianapolis, Indiana",$ 400,"Listed On: Sunday, July 31, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"Gen 3 Glock 22 Like new. Bought last year only has 200rds thru it. Comes with box,#1 15rd mag, No holster wear. $400"
7,http://www.armslist.com/posts/5740007,For Sale:  2 lbs of CFE 223 Powder,"Leesburg, Northern Virginia, Virginia",$ 50,"Listed On: Tuesday, August 16, 2016",Reloading,no type,no type,no type,no type,2 unopened pounds of Hodgdon CFE 223 powder.
8,http://www.armslist.com/posts/5740008,For Sale:  9mm AMMO Winchester 115 gr FMJ 300 rounds total,"OAK RIDGE, Knoxville, Tennessee",$ 15,"Listed On: Sunday, July 31, 2016",Ammo,no type,no type,no type,no type,FOR SALE WINCHESTER 9 MM AMMO. 2 BOXES 50 ROUNDS EACH $15.00 EACH. 2 BOXES 100 ROUNDS EACH $30.00 EACH. $70 FOR ALL. LOCATED IN OAK RIDGE
9,http://www.armslist.com/posts/5740009,For Sale:  MOD 2 45 CALIBER,"Powell, Columbus, Ohio",$ 539,"Listed On: Sunday, October 23, 2016",Handguns,no type,no type,no type,no type,"Springfield - XD MOD2 Sub-Com45ACP 3.3""BlkGripZone9&13MOD 2 45 CALIBER NO HOLSTER 2 MAGAZINESTechnical SpecificationsCaliber 45 ACPBarrel Length 3"" to 4""Color Blue/BlackAction Type Semi AutoSights FixedPOWELL OHIO REDACTEDWILL SHIP ANYWHERE BUYER PAYS COSTSCC ADD 3%M/C VISA DISCOVER AMEXDEALER TRANSACTION, NICS CHECK & OHIO SALES TAXANY QUESTIONS CALL REDACTED"
11,http://www.armslist.com/posts/5740011,For Sale:  Tipton gun vice,"Eufaula, Dothan, Alabama",$ 40,"Listed On: Sunday, July 31, 2016",Reloading,no type,no type,no type,no type,Rifle work stand. Good condition.
12,http://www.armslist.com/posts/5740012,For Sale:  Mossberg 715,"North broward, Broward, South Florida",$ 115,"Listed On: Friday, October 7, 2016",Magazines,no type,no type,no type,no type,selling 2 new factory 25 - round magazines with loader cap and 500 round 22LR CCI ammo
