,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5842001,For Sale:  Glock 19 mos,"Tri cities, Tri-Cities, Washington",FREE,"Listed On: Monday, August 29, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to sell or trade my glock 19 mos, this is a gen4 mos, unfired, about a week old. Thought I'd like it but I don't. For trades I'm open to an ar15 like  Delton, m&p15, Eagle arms, other complete rifles in that price range, don't really want a ""built"" pieced together rifle but willing to entertain offers on one."
2,http://www.armslist.com/posts/5842002,For Sale:  Sig P938 SAS - Sig Anti Snag,"Danville, Lexington, Kentucky",$ 625,"Listed On: Monday, August 29, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Excellent condition LNIB. Includes all factory packaging and accessories. I've shot one magazine through this gun, cleaned it and it has been stored in my safe.This is a 9MM single-action compact pistol with night sights. It also includes hogue wraparound grips and the goncalo checkered wood grips. This is a fine piece with an excellent trigger and would make a great carry gun or nightstand gun.Price: $625.00I will ship out of state. Firearms may only be shipped to a licensed dealer (FFL holder). Some items listed may not be legal in every state. Complete your purchase within the law. It is your responsibility to ensure this gun may be owned in your state.Payment to be USPS Money Order only for out of state purchases.Handguns will ship USPS Priority Mail, Insured, and require Adult Signature. Flat Rate to ship is $30.00 per gun.Local pickup is available. Payment to be in cash."
4,http://www.armslist.com/posts/5842004,For Sale:  Trijicon rm05 dual illuminated red dot,"Tri cities, Tri-Cities, Washington",FREE,"Listed On: Monday, August 29, 2016",Optics,no type,no type,no type,no type,"Looking to sell or trade my trijicon rmr model rm05 dual illuminated red dot. For trades I'm interested in an m&p9, m&p shield with extras, possibly glock 19 or 17. As for cash price I'll start at 450 obo"
5,http://www.armslist.com/posts/5842005,For Sale:  Spike's Tactical PHU AR-15 LAYAWAY Pipe Hitters Union AR15 5.56 .223,"Houston Area, Houston, Texas","$ 1,565","Listed On: Thursday, September 15, 2016",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"The best way to contact us is via email through Armslist. Our contact # does NOT receive text messages.Up for sale is a never fired brand new in the box Spike's Tactical Pipe Hitters Union AR-15.  This 5.56/.223 rifle features a MFT Minimalist stock, a CMC trigger, & a 13.2"" M-LOK handguard.  Everything new from the factory is included.Layaway price: $1,775Paid in full discount: $1,565If you cannot pick up locally we can ship to an FFL near you for pick up.We accept a wide variety of payment methods in order to offer maximum convenience to our customers:CashMoney orderCashiers checkVisa, Master Card, American Express, Discover (the list price reflects a 3% cash discount, using a card will eliminate this discount)2 layaway options (please contact us for details regarding our layaway programs)"
9,http://www.armslist.com/posts/5842009,For Sale:  Stag STAG-15 M3TM LAYAWAY 5.56 .223 AR-15,"Houston Area, Houston, Texas","$ 1,045","Listed On: Saturday, June 2, 2018",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"The best way to contact us is via email through Armslist. Our contact # does NOT receive text messages.Up for sale is a never fired brand new in the box Stag-15 M3TM.  This 5.56/.223 AR-15 features a Magpul ACS stock, a Diamondhead handguard, & Diamondhead sights.  Everything new from the factory is included.Layaway price: $1,250Paid in full discount: $1,045If you cannot pick up locally we can ship to an FFL near you for pick up.We accept a wide variety of payment methods in order to offer maximum convenience to our customers:CashMoney orderCashiers checkVisa, Master Card, American Express, Discover (the list price reflects a 3% cash discount, using a card will eliminate this discount)2 layaway options (please contact us for details regarding our layaway programs)"
10,http://www.armslist.com/posts/5842010,For Sale:  Sig Sauer M400 SWAT LAYAWAY 5.56 .223 AR-15,"Houston Area, Houston, Texas","$ 1,035","Listed On: Saturday, June 2, 2018",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"The best way to contact us is via email through Armslist. Our contact # does NOT receive text messages.Up for sale is a never fired brand new in the box Sig Sauer M400 SWAT.  This 5.56/.223 AR-15 features a telescoping stock, a 30rd magazine, a flip-up sight, & a quad rail handguard.  Everything new from the factory is included.Layaway price: $1,250Paid in full discount: $1,035If you cannot pick up locally we can ship to an FFL near you for pick up.We accept a wide variety of payment methods in order to offer maximum convenience to our customers:CashMoney orderCashiers checkVisa, Master Card, American Express, Discover (the list price reflects a 3% cash discount, using a card will eliminate this discount)2 layaway options (please contact us for details regarding our layaway programs)"
12,http://www.armslist.com/posts/5842012,For Sale/Trade:  Mossberg and Sons 12 Gauge Bolt Action,"Piedmont, Oklahoma City, Oklahoma",$ 0,"Listed On: Monday, August 29, 2016",Shotguns,no type,no type,no type,Shotgun,Mossberg and Sons bolt action 12 gauge with Sling. Beautiful condition shotgun. 1 mag. Has wood burn art on part of stock. Its a feather. REDACTED text offers .22 RifleOr Shotgun Pump Action Trades
15,http://www.armslist.com/posts/5842015,For Sale:  Mossberg MVP Light Chassis .308 LAYAWAY LC 7.62x51,"Houston Area, Houston, Texas",$ 995,"Listed On: Saturday, June 2, 2018",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"The best way to contact us is via email through Armslist. Our contact # does NOT receive text messages.Up for sale is a never fired brand new in the box Mossberg MVP Lite Chassis.  This .308 bolt action rifle features an 18"" fluted barrel, a detacheable magazine, & a Magpul stock.  Everything new from the factory is included.Layaway price: $1,150Paid in full discount: $995If you cannot pick up locally we can ship to an FFL near you for pick up.We accept a wide variety of payment methods in order to offer maximum convenience to our customers:CashMoney orderCashiers checkVisa, Master Card, American Express, Discover (the list price reflects a 3% cash discount, using a card will eliminate this discount)2 layaway options (please contact us for details regarding our layaway programs)"
16,http://www.armslist.com/posts/5842016,For Sale:  Fully-Customized Tactical Shotgun,"Tampa, Tampa/St. Pete, Florida",$ 899,"Listed On: Thursday, November 17, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,FIREARM:-Mossberg 500A Fully-Customized Tactical ShotgunINSTALLED:-Black Aces Tactical Picatinny Quad Rail-Spec Ops 6 Position Retractable Tactical Stock-Blackhawk 5 Shell Ammunition Saddle w/Cheek Rest-AIM Sports Dual III 4 Reticle/2 Color Sight-Barska Tactical Picatinny Tri Rail Handguard-Magpul AFG2 Tactical Angled Foregrip-UTG Tactical 150 Lumens LED Flashlight/Red Laser Combo w/Pressure SwitchEXTRAS:-Original Mossberg Shoulder Stock-TacStar Tactical Rear Pistol Grip-Original Mossberg Handguard-Blackhawk Tactical Handguard-Original Mossberg Heat ShieldOPTIONS:-Standard Shotgun-Pistol Grip Shotgun-Tactical ShotgunCONTACT:-Call/Text REDACTED-Price is FIRM
17,http://www.armslist.com/posts/5842017,Want To Buy:  Cash for Hi-Points,"St Cloud, St. Cloud, Minnesota",Offer,"Listed On: Monday, August 29, 2016",Handguns,Hi Point                                                                                ,no type,no type,Pistol,"Send condition, asking price, and your availability to meet in St Cloud."
