,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5622000,For Sale/Trade:  S.A.M. 1911 Commodore  For Trade,"Wauseon, Toledo, Ohio",$ 500,"Listed On: Tuesday, July 26, 2016",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have up for sale or trade a S.A.M 1911 Commodore in .45acp.  It will come with 4 eight round mags, 6 seven round mags, a Fobus paddle holster, and a galco tuckable IWB holster. Asking $500 firm price.I am only looking for something else in .45acp or 9mm. No .22s, shotguns, Taurus, or hi-points (unless it is the .45acp carbine + cash)"
1,http://www.armslist.com/posts/5622001,For Sale:  DIAMONDBACK DB9 GEN 2  (9 MM),"GASTONIA, Charlotte, North Carolina",$ 225,"Listed On: Monday, June 27, 2016",Handguns,Diamondback Firearms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,100 RNDS FIRED WITH NO ISSUES...COMES WITH BOX AND PAPERWORK...YOU NEED A PISTOL PERMIT AND A NCDL & SIGN A BILL OF SALE....REDACTED **** PRICE IS FIRM ****WILL NOT SHIP .... WILL NOT TRAVEL !!!!!!!!
2,http://www.armslist.com/posts/5622002,For Sale:  Desert Eagle,"Smithfield, Raleigh / Durham / CH, North Carolina",$ 650,"Listed On: Monday, June 27, 2016",Handguns,Magnum Research                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"2016 Baby Desert Eagle. Match grade barrel and very accurate. Polymer handgrip and metal slide. Bought brand new from Magnum Research. Includes carrying case, factory spent cartridge and 4 magazines. I paid $780.00 for pistol and extra mags."
3,http://www.armslist.com/posts/5622003,For Sale:  Kydex Left Hand Appendix Carry  Holster Glock 26/27,"Tomball, Houston, Texas",$ 35,"Listed On: Monday, December 25, 2017",Holsters,no type,no type,no type,no type,For sale kydex left hand appendix carry holster for glock 26/27.  Holster is made by Miller Tactical Group.  Holster is brand new and in perfect condition.
4,http://www.armslist.com/posts/5622004,For Sale/Trade:  Billet AR15,"Jackson, Michigan, United States","$ 1,100","Listed On: Wednesday, July 20, 2016",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"KE ARMS SOFMAC USM4. SOFMAC stands for Special Operations Forces Multi-purpose Assault Carbine. It is all billet aluminum not forged. This AR was designed by Joe Teti who was on the show Dual Survival, he was a special ops soilder. These are the only rifles allowed to have the special ops Crest on them. It's on the left side of the magwell. It's an awesome AR. I just have too many and want more pistols. If you google this rifle more info will come up. This one does not have the 3mr trigger. It has the regular KE arms trigger with JP yellow springs. It comes with 1 mag, iron sights, and a single point sling. I do have a CPL. I listed it under Daniel Defense because KE Arms was not on the list to select from and its of the same quality if not better. $1100oboThanks,Matt"
5,http://www.armslist.com/posts/5622005,For Trade:  WTT Smith & Wesson 60-7 snub nose,"Tyler, East Texas, Texas",Offer,"Listed On: Monday, June 27, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Fine little .38spl J-Frame. Unfired by me, bought used. Tight lock up. Missing original grips and box."
6,http://www.armslist.com/posts/5622006,For Sale:  Anderson lowers (complete),"Eastside, Madison, Wisconsin",$ 180,"Listed On: Monday, June 27, 2016",Gun,no type,no type,no type,no type,"I have 2 complete Anderson lowers with standard stocks and a2 grips $180 eachphase 5 pistol tube $45also have black radical firearms 8"" free floating handguard $30this is a private sale ccw preffered and or bill of sale"
7,http://www.armslist.com/posts/5622007,For Sale/Trade:  XD Mod 2 9mm,"Burlington, Greensboro, North Carolina",$ 525,"Listed On: Monday, June 27, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I've got a Springfield XD Mod 2 9mm with roughly 200-250 rounds down range. It comes with..XD case3x13 round magazines (each with pearce grip extension)1x16 round magazine4 holsters.. (2 OWB leather, 1xIWB Raw Dog Tactical, 1 Alien Gear Cloak tuckMust have CCH or handgun permit"
9,http://www.armslist.com/posts/5622009,For Sale/Trade:  Ruger Mini 14 (Tactical),"Bethany, Oklahoma City, Oklahoma",$ 850,"Listed On: Sunday, July 3, 2016",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Mini 14 with red/green dot sight,foregrip and two 20rd mags. This mini 14 is chambered for both .223 and 5.56. It also has the ATI collapsible tactical stock with picatinny rails. Email call or text 405-6six9-659six (preferred text)"
10,http://www.armslist.com/posts/5622010,For Sale/Trade:  Colt ar15,"Carrollton, Akron, Ohio","$ 2,500","Listed On: Monday, June 27, 2016",Rifles,Colt                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Got a colt le 6920 with tons of extras and all original furniture goes with it. Also about 800 rnds of American eagle ammo trade for 4x4 atv or cruiser style street bike or Harley asking $2500
11,http://www.armslist.com/posts/5622011,For Sale:  Gen 4 glock 33,"swansboro, Jacksonville, North Carolina",$ 500,"Listed On: Monday, June 27, 2016",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,Low round count gen 4 glock 33 which is a 357 sig subcompact. Will include original box all backstraps and 6 mags. 500
