,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5624001,For Sale:  Sightron SIII 8-32x56 FCH,"harrisburg, Columbia, Missouri",$ 700,"Listed On: Monday, July 4, 2016",Optics,no type,no type,no type,no type,"I'm selling my Sightron s3 8-32x56 riflescope. I have used the scope less then a year. It is in great shape other then slight ring marks I tried to get in the picture. It is fine crosshair, and comes with everything going it did when new, box, papers, sunshade, and flip up caps.  Asking $700 shipped"
2,http://www.armslist.com/posts/5624002,For Sale:  H&K VP9 FDE NS,"McKinney, Dallas, Texas",$ 695,"Listed On: Friday, July 15, 2016",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19),no type,no type,H&K VP9 FDE frame with Night sights!Be sure to check out our other listings!
4,http://www.armslist.com/posts/5624004,"For Sale/Trade:  Sig P226 - Great Condition, four mags","Worcester, Massachusetts, United States",$ 790,"Listed On: Saturday, July 9, 2016",Handguns,Sig Sauer                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale/trade is a Sig Sauer P226 in .40It's in great condition, and comes with four ten round magazines."
5,http://www.armslist.com/posts/5624005,For Trade:  COLT SINGLE ACTION 22 MAGNUM,"TAMPA, Tampa/St. Pete, Florida",Offer,"Listed On: Tuesday, June 28, 2016",Handguns,Colt                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Revolver,COLT FRONTIER SCOUT .22 MAGNUM SINGLE ACTION 6 SHOTSHOOTS GREATFIRES EVERY TIMETRADE ONLY. WHAT DO YOU HAVE?REDACTED TEXT OR CALL
7,http://www.armslist.com/posts/5624007,For Sale:  9mm ammo,"fort smith, Fort Smith, Arkansas",$ 450,"Listed On: Tuesday, June 28, 2016",Ammo,no type,no type,no type,no type,"2500 Total rounds of 9mm $450.00 Pickup Only. Will NOT ship19 boxes Lawman 9mm 115 Grain FMJ 2 boxes Magtech 9mm 115 Grain FMJ 9 boxes Blazer Brass 9mm 115 Grain FMJ570 rounds Blazer Brass 9mm 115 Grain FMJ -loose bagged450 rounds Freedom Munitions 9mm 115 Grain FMJ - reloads, loose bagged"
8,http://www.armslist.com/posts/5624008,For Sale:  8 Gun Wood Cabinet,"Paulding, Lima, Ohio",$ 25,"Listed On: Tuesday, June 28, 2016",Gun,no type,no type,no type,no type,"I have for sale an 8 gun wooden firearms cabinet. It has 2 sliding plexi glass doors, with a sliding lock on the doors. It has a rifle rack set up on the inside, lined with green felt to protect the rifles. It also has two doors on the bottom that lock. There is a shelf on the inside of the doors as well. I have no way to transport, so it is pick up only. More than happy to help load up. Thank you for looking! Text 5six7 two04 7eight7six"
9,http://www.armslist.com/posts/5624009,For Sale:  Savage 320 12ga,"Newark, Delaware, United States",$ 220,"Listed On: Saturday, July 9, 2016",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"FIELD  gun with: 1 choke tube, 3 inch chamber, vent rib 28""barrel. Great condition.No pics Google this gun for images."
10,http://www.armslist.com/posts/5624010,For Sale:  Browning A-Bolt Mountain Ti,"South, Springfield, Missouri","$ 1,500","Listed On: Saturday, August 6, 2016",Rifles,Browning                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,I'm selling a very nice Browning A-Bolt Mountain Ti titanium rifle chambered in .270 WSM.  These rifles are less than six pounds and relatively hard to come by because Browning only made them a few years.  Scope and rings are not included.  Not interested in trades.  Thanks for looking.
12,http://www.armslist.com/posts/5624012,For Sale:  Custom Kydex IWB holster Glock 17/22 19/23,"MIDDLETON, Boise, Idaho",$ 35,"Listed On: Wednesday, November 23, 2016",Holsters,no type,no type,no type,no type,Custom Kydex holster for Glock 9mm/ .357 sig/ .40 $35 custom made by Infidel Arsenal
13,http://www.armslist.com/posts/5624013,For Sale/Trade:  582 series ruger mini 1r,"Farmington hills, Michigan, United States",$ 650,"Listed On: Tuesday, July 5, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my 582 series ruger mini 14 with ATI folding stock only 200 rounds fired brass only. 16 inch barrel flash hidder. Comes with 2 20rounds ruger factory mags, 3 scope rings every thing as new. Excellent conditions like new. Cleaned after both times at the range and every month even when wasn't used. $650 Or trade with a ruger ar556, core15 scout, or any entry level AR. Must live close or drive to gander mountain in Novi, or some other ffl close to 48334."
14,http://www.armslist.com/posts/5624014,For Sale:  Colt 1911 mustang xsp 380 acp,"Antioch, Nashville, Tennessee",$ 550,"Listed On: Tuesday, June 28, 2016",Handguns,Colt                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Like new in box comes with 2 mags basically everything it came with brand new. Willing to sell or trade just let me know what the offer is. Looking to trade for a Glock 9mm 45acp or Sig 9 mil for 45 ACP
15,http://www.armslist.com/posts/5624015,For Sale:  XD40 Subcompact,"Creve Couer, St. Louis, Missouri",$ 400,"Listed On: Tuesday, June 28, 2016",Handguns,Springfield                                                                                ,40 cal                                                                                ,no type,Pistol,"springfield XD40 subcompact with 2 mags, 9 rnd with grip extension & 12 rnd, speed loader, and paddle holster. I have Talon Grips on it which really help the feel as you grip it."
17,http://www.armslist.com/posts/5624017,For Sale:  10/22,"Halls, Knoxville, Tennessee",$ 350,"Listed On: Sunday, July 17, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,For sale- Ruger 10/22-- STAINLESS  ---I put in Carbine Stock  from  SARCO---  Like New---Do not have original stock--350.00
18,http://www.armslist.com/posts/5624018,For Sale:  Remington Ti titanium rifle,"South, Springfield, Missouri","$ 1,700","Listed On: Saturday, August 6, 2016",Rifles,Remington                                                                                ,300 Remington Short Action Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,"I have a very rare Remington Model 700 Ti titanium rifle chambered in 300 Short Action Ultra Mag.  This is the first generation Ti rifle, which is significantly lighter in weight than the Alaskan Ti that followed.  This rifle will handle all of your hunting needs in North America and is an outstanding mountain rifle.  Not interested in trades.  Thanks for looking."
19,http://www.armslist.com/posts/5624019,For Sale:  SightMark,"Mustang, Oklahoma, United States",$ 70,"Listed On: Tuesday, June 28, 2016",Optics,no type,no type,no type,no type,Sightmark 70 obo name is Thomas REDACTED
20,http://www.armslist.com/posts/5624020,For Sale:  Ruger Precision 6.5 Creedmoor,"McKinney, Dallas, Texas","$ 1,500","Listed On: Tuesday, June 28, 2016",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,no type,Rifle,Ruger Precision 6.5 Creedmoor
21,http://www.armslist.com/posts/5624021,For Sale:  NordicTrac ski machine,"North, Tampa/St. Pete, Florida",$ 100,"Listed On: Thursday, July 14, 2016",Farming,no type,no type,no type,no type,"Like new NordicTrac ski machine exerciser.  I'm uncoordinated and can't use it.I will take a working firearm (legal one, I run the serial number on the FDLE website) or a few boxes of common ammo in trade.I will sell for $100/obo.Goodwill and Salvation Army won't take exercise equipment and that's the only reason I'm doing this.I'll drive to meet you in the South Odessa, Lutz, Oldsmar, Waterchase, Citrus Park areas."
