,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5908000,For Sale:  Beretta 92FS 9mm,"Lyndon, Louisville, Kentucky",$ 540,"Listed On: Saturday, September 17, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new Beretta 92FS, 1 oem mag, trijicon night sights, very smooth shooting gun, will feed hollow point with ease, $540 cash FIRM!!  Buyers must show ccdw or ky DL, and must  sign a bill of sale, I will not ship, if you see this posting it means I still have it."
1,http://www.armslist.com/posts/5908001,For Sale:  Schmidt Rubin 1911 (1914 WWI),"Dublin, Columbus, Ohio",$ 200,"Listed On: Thursday, September 22, 2016",Rifles,no type,7.5x55 Swiss                                                                                ,Bolt Action                                                                                ,Rifle,Schmidt Rubin Rifle. 7.5MM Swiss.I looked up the serial number and it was manufactured in 1914. Based on the range of REDACTED00) I would estimate it was made during the war.Matching numbers except for the magazine. In very good shape for its age. Selling it for a friend. Action is tight and smooth. Must be legal for you to own. I can meet in Dublin or Marysville. (Day time hours)Thanks for looking.
4,http://www.armslist.com/posts/5908004,For Sale:  Ruger Single Six .22  lr .22 mag,"Shelburn, Burlington, Vermont",$ 225,"Listed On: Saturday, September 17, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,I have a used Ruger single six blued with both  LR and Mag cylinders. Its been used but not abused has some where and so on but works great nothing broken. I am in Shelburn this weekend and in WRJ most afternoons I live in Springfield. I will consider most trades for other firearms.
5,http://www.armslist.com/posts/5908005,For Sale:  Piston drive AR with extras,"Largo, Tampa/St. Pete, Florida",$ 950,"Listed On: Tuesday, October 18, 2016",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Adams arms piston drive upper. Aero precision lower. Magpul MOE stock and rail with moe rail inserts. Rifle is very maintained and accurate. Comes with soft case tactical 500 lumens light with mount and pressure switch. It has metal pop up sights. Has fore grip and single point sling. 5.56/.223
7,http://www.armslist.com/posts/5908007,For Sale:  1911 metro arms 45asp,"north, Lexington, Kentucky",$ 520,"Listed On: Saturday, November 12, 2016",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Verry nice.Comes with muzel brake.Custom grips made in Turkey from KSD.Comes with 3 mags .No trades.
8,http://www.armslist.com/posts/5908008,For Sale:  Bond Arms Ranger  Double Barrel,"Half Moon, Jacksonville, North Carolina",$ 450,"Listed On: Saturday, September 17, 2016",Handguns,Bond Arms                                                                                ,45 ACP                                                                                ,no type,Derringer,"New in box, shoots 3 inch or 2.5 inch .410 shot she'll or .45 Colt"
9,http://www.armslist.com/posts/5908009,For Sale:  LN FN FHS9C w/ Night Sights,"Southwest, Greensboro, North Carolina",$ 510,"Listed On: Thursday, September 22, 2016",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to sell a FN FNS9C with factory night sights. Like new and only a couple of months old with less than 50rds fired. Comes with all of the factory stuff pictured : Case, backstrap, 3 mags (1-12rd flat base, 1-12rd with pinky extension, 1-17rd mag with grip extension), manual, etc. The factory front night sight is outlined and is one of the nicest factory NS sets that I've seen. Buds sells them new for $550 +ffl fees=$575. Asking $510 FTF in the triad area No trades on this one, looking to free up some cash"
10,http://www.armslist.com/posts/5908010,For Sale/Trade:  22/45 lite awesome gun,"Brooklyn, Madison, Wisconsin",$ 510,"Listed On: Saturday, September 24, 2016",Handguns,no type,no type,no type,no type,22 45 mark iii with voltzquarten kit. 2 lb trigger pull. Hogue grips. Threaded barrel and rail. Perfect condition and clean.
12,http://www.armslist.com/posts/5908012,For Sale:  New Glock 27 Gen 4 Night Sights,"Polo Rd., Winston Salem, North Carolina",$ 560,"Listed On: Saturday, September 17, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"Brand new, never fired Glock 27 Gen4 (.40) with night sights.Comes with 3 mags, original sights, back straps, and box.336-671-484four"
13,http://www.armslist.com/posts/5908013,For Trade:  Sig P229r,"NE Wichita, Wichita, Kansas",Offer,"Listed On: Saturday, September 17, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a 9mm Sig P229r I'd like to possibly trade. As mentioned it's in 9mm and it's in very good shape.  Will come with its box, three 15 round magazines, and it has night sights and E2 grips.  I'd like to trade it for a higher end 357 magnum of some kind.  Primarily interested in a S&W 686SSR or an M&P R8/TRR8.  Would also consider a Ruger Match Champion.  Cash either way depending on what you have.If interested feel free to call/text three 16 six 19 nine 853, texts are best as I may not be able to respond until this afternoon. Thanks!"
