,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5652000,"For Sale:  LNIB Mossberg 500 Pump 12ga. W/ 18"" & 28""  combo barrels","Western Suburbs, Chicago, Illinois",$ 300,"Listed On: Thursday, July 14, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Like New In Box Mossberg 500 Pump-Action 12ga. Shotgun with both a regular stock and 28"" field barrel, and a pistol grip stock and 18"" home defense barrel.  I will post pictures later today. The 18"" barrel has never been shot and the 28"" barrel has 100 rounds of trapshooting through it.  I'm in western suburbs of Chicago and willing to drive a little for a FTF with FOID. $300.00 FTF. To ship add $30.00."
1,http://www.armslist.com/posts/5652001,For Trade:  Brand new glock 26 gen 4,"Fort Lauderdale, Broward, South Florida",Offer,"Listed On: Wednesday, July 6, 2016",Handguns,no type,9mm Luger (9x19),no type,no type,NRAND NEW NEVER FIRED glock 26 gen 4. Will trade for...
5,http://www.armslist.com/posts/5652005,For Sale:  Glock 26 9mm gen4,"Clarksville, Clarksville, Tennessee",$ 475,"Listed On: Wednesday, July 6, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"In excellent condition...only had around 25 rounds through it...comes with box, 3 magazines and backstraps...in Clarksville...call or text REDACTED"
6,http://www.armslist.com/posts/5652006,For Sale:  Remington R1 .45 1911 NEW,"Wilmington, Wilmington, North Carolina",$ 640,"Listed On: Sunday, November 6, 2016",Handguns,no type,no type,no type,no type,"This is a new Remington R1 1911 .45 cal. It comes with the box and 2 7 round magazines. Stop in and check it out!Hanover Jewelry & Pawn5601-A Carolina Bch RdWilmington, NC 28412Monday-Friday 9am-6pmSaturday 10am-4pm"
8,http://www.armslist.com/posts/5652008,For Sale/Trade:  Hk usp compact .40,"Beaumont, Houston, Texas",$ 0,"Listed On: Wednesday, July 6, 2016",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have an HK usp .40 compact it has had about 300-400 rounds through it and never failed or jammed it has some slide wear but over all in excellent condition (BD) date code, has 2 12round mags, case, etc... Will come with a alien gear iwb holster and 115 fmj and 40 hollow points (barnes tacxpd and Winchester pdx1). Im asking $650 cash if in the beamont/orange/port Arthur area or $700 of you want me to meet near Houston. May trade for HK or Sig Sauer handguns or a 930 spx tactical w/ ghost ring sights or another high quality tactical setup shotgun. I know the difference between high quality and cheap so if you offer me a 200$ zombie apocalypse shotgun you will be ignored. No HUNTING SHOTGUNS!! I do not want to dump another 500$ into your daddy's old 870 to make it tacticool so don't bother I'd almost rather have cash or a quality handgun seeing how most SHOTGUNS on here are not what I'm looking for but, if you have something genuine please text me at 757-7eight4-7six4nine with offers and have a great day thanks!"
9,http://www.armslist.com/posts/5652009,For Trade:  Multiple guns for trade only,"Fairview, Nashville, Tennessee",Offer,"Listed On: Monday, July 11, 2016",Shotguns,no type,no type,no type,Shotgun,"I have several guns that I would like to trade. I will trade Ono for one, or I may trade multiples for the right trade. I am not looking for anything in particular, though I would trade the .308 rifle for a camo dipped .243 bolt action, I prefer savage rifles, but would consider all offers. 1. Smith and Wesson model 916A in 20g. Has a fixed modified choke with a 3"" chamber2. Ted Williams model 300 in 12g. Semi-auto with a polychoke, which works great. Runs great and I haven't had any issues cycling light target loads. Vent rib, double bead. This is actually the same shotgun as a winchester 1500, just re-branded for sale by Sears. 3. H&R pardner pump in 20g. Has a 3"" chamber with screw in chokes. Takes the mossburg acc-choke. I have a modified and a full. Factory camo dip. Would be a good turkey gun for a kid or anyone who is recoil sensitive. 4. Savage Axis in .308win, bolt action. Very accurate rifle. Bought it for my wife, but she is not a fan of the .308. Scope will not be included unless the trade offered also has a scope included. Scope is a 3-9x50 tasco. Older scope, but works great and holds zero wellnone of these are for sale, trade only. Please don't email me asking for a cash price. Must have TN ID"
10,http://www.armslist.com/posts/5652010,For Sale/Trade:  Mossberg 500,"Harmony/Statesville, Mooresville, North Carolina",$ 1,"Listed On: Tuesday, July 26, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Have a Mossberg 500 ""tactical."" Looking to sell or trade. Bought new, has been loaded and cycled, but never fired. Asking $350.Also have a S&W bodyguard .380 with laser, two mags and a remora IWB holster$320"
11,http://www.armslist.com/posts/5652011,For Trade:  Arsenal SLR-106,"Burnsville, Hickory / Lenoir, North Carolina",Offer,"Listed On: Wednesday, July 6, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Like new Arsenal slr-106ur 5.56 ak with 4 30 round (10) mags and original 10 rd Arsenal mag comes with box mags like to trade on other Arsenal aks would make a awsome krink sbr ready Arsenal stopped production of this rifle also have ammo to match ammo
12,http://www.armslist.com/posts/5652012,For Sale:  Colt  Ar -15,"Tacoma, Tacoma, Washington","$ 1,500","Listed On: Wednesday, July 6, 2016",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"Nearly Brand new Colt AR-15. COmes with magpul furniture, and an eotech red dot sight. This weapon is nearly brand new. Comes with hundreds of rounds.Asking 1500"
13,http://www.armslist.com/posts/5652013,For Sale:  Glock 30 Gen3 Cal .45 Auto ** Layaway Available **,"Miami, Miami-Dade, South Florida",$ 400,"Listed On: Wednesday, September 21, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,"Glock 30 Gen3 Cal .45 Auto ** Layaway Available **Overall Condition: Used ( The Gun comes without Original Box and Paperwork )Price: $400.00Serial Number: KCP179Stock Number: G-1004674-1The GLOCK 30 in the legendary .45 AUTO offers excellent out-of-the-box precision paired with the ballistic quality of this genuine big-bore caliber. Its compact design and simple operation allow smooth drawing in a .45 caliber pistol. With all of these advantages, especially because of its compact dimensions, the G30 is the first choice of plainclothes officers and security personnel in the US.Manufacturer: GlockModel 30 Gen3Caliber: .45 AutoBarrel: 3.77""Capacity: 10"
