,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/5824002,For Sale:  SAIGA 12,"Richmond, Richmond, Virginia",$ 899,"Listed On: Tuesday, September 13, 2016",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For saleRussian Saiga-12 shotgun adjustable recoil reduction stock & f foregrip, Tactical Quad Rail & Rail Covers, Combat Tactical Adjustable Red Laser & light With Presure Switchs And Rail Mount.Asking 899$ OBO"
3,http://www.armslist.com/posts/5824003,For Sale/Trade:  You need a sks ?,"Zanesville, Columbus, Ohio",$ 0,"Listed On: Wednesday, August 24, 2016",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Hello guys I have a 1953 Russian sks that I am looking to sell or trade trade value 425 cash 425. This gun is a great shooter and hate to sell it but have bills . The sks comes with a bayonet and 2 30 round mags and one 20 round mag   Open to offers no shotguns 22s bows or Taurus guns all other offers will be looked and if I like your offer I will email you back no low ball offers they will not get a reply back thanks for looking
7,http://www.armslist.com/posts/5824007,"For Sale:  BULK 5.56 NATO, .223, 9MM JHP","Security/Widefield, Colorado Springs, Colorado",$ 500,"Listed On: Wednesday, August 24, 2016",Ammo,no type,no type,no type,no type,"No trades, not parting out,  price is firm and is a great deal. If ad is up its still available.Factory new 1000rd box Federal Lake City 5.56 NATO 62gr XM855CSNP ""No Paint"". This is new 2014 production Lake City M855 with partial or incomplete painting of the green tip. Comes in Factory box on stripper clips with a magazine loader.350 rounds of 55gr .223 Black Hills Factory Reman on stripper clipsFactory new 500rd can IMI 9MM 115gr di cut JHPNeed cash now so only $500 takes all of it! Taking a huge loss. Will be gone soon so get it while you can!"
8,http://www.armslist.com/posts/5824008,For Sale:  Bushmaster AR-15,"Basalt, Western Slope, Colorado","$ 1,200","Listed On: Monday, September 12, 2016",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I just dont shoot this enough. It has a scope, slant sights, front grip, adjustable stock, 5 magazines, and I will throw in a few hundred rounds of .223 ammo"
9,http://www.armslist.com/posts/5824009,For Sale:  Vepr 54r base rifle,"Wyandotte, Detroit, Michigan",$ 600,"Listed On: Wednesday, August 24, 2016",Rifles,Saiga                                                                                ,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,"Molot Vepr AK chambered in 7.62x54r mosin cartridge, no furniture or muzzle device its ready for you to cuztomize to your liking, features a side optic rail, chrome lined 16"" barrel, integrated front sight gas block and standard 14x1 LH threads.  Comes with one 10 round SGM magazine, about 80 rounds fired and like new, 16"" integrated FSB models are no longer imported.  will trade for a Micro Draco AK pistol, Glock 17 gen 3 or 4 plus $100 or Beretta 92a1."
11,http://www.armslist.com/posts/5824011,For Sale:  45 Auto,"SW OKC, Oklahoma City, Oklahoma",$ 60,"Listed On: Wednesday, August 24, 2016",Ammo,no type,no type,no type,no type,Remington 45 Auto JHP Have 2 100Rnd Boxes $60.00 echWinchester 45 Auto JHP Have 1 50Rnd Box $35.00                           Call REDACTED
13,http://www.armslist.com/posts/5824013,For Sale:  Barnett Crossbow,"Basalt, Western Slope, Colorado",$ 200,"Listed On: Wednesday, August 24, 2016",Archery,no type,no type,no type,no type,"Great crossbow, shoots great. I just dont use it. Red dot sight and original scope included. Also comes with a handful of darts, nothing fancy. I also have a foam target to throw in if you want it."
16,http://www.armslist.com/posts/5824016,For Sale:  Tempest Air Gun,"Ellisville, St. Louis, Missouri",$ 1,"Listed On: Wednesday, August 24, 2016",Air,no type,no type,no type,no type,"This is NOT the reissued version, it is an original Webley & Scott Tempest Air Pistol.  It is in excellent condition.  The list price of the reissued one is $290.00 if you can find one and I have no idea what the cost is of an original, but this one is up for offers.  Let me know if you are interested.Thanks"
17,http://www.armslist.com/posts/5824017,For Sale:  pas,"South, Cheyenne, Wyoming",$ 1,"Listed On: Wednesday, August 24, 2016",Shotguns,American Tactical Imports                                                                                ,41 Magnum                                                                                ,Bolt Action                                                                                ,Shotgun,Pulled
19,http://www.armslist.com/posts/5824019,For Sale:  SMITH & WESSON 29-5 LIMITED EDITION,"Harrisburg, Pennsylvania, United States","$ 1,150","Listed On: Wednesday, August 24, 2016",NFA,no type,no type,no type,no type,"SMITH & WESSON MODEL 29-5 (SPECIAL PRODUCTION LIMITED EDITION WITH ONLY 109 UNITS PRODUCED). THIS IS A MODEL 29-5 IN THE HARD HITTING 44 MAGNUM CALIBER, 6 INCH BARREL, NON FLUTED CLYINDER, WITH SMITH & WESSON SILVER INLAYED RUBBER GRIPS, RED RAMP FRONT SIGHT, WHITE OUTLINED REAR SIGHT, SERRATED TARGET HAMMER, GROOVED TARGET TRIGGER, GEORGOUS DARK BLUE HIGH LUSTER FINISH, THE BLUING LOOKS DEEPER THAN REGULAR SMITH & WESSON BLUED PISTOLS. THIS PISTOL IS NEW IN THE FACTORY ORIGINAL MARKED BOX, INCLUDES ALL OF THE BOOKS AND TOOLS FROM THE FACTORY EVEN HAS A SMITH & WESSON SINCE 1852 SIGHT ADJUSTMENT ONLY, SCREWDRIVER. THIS IS A (RARE PISTOL TO FIND)"
