,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5978000,"For Sale:  Browning Citori 12 GA 26"" English Stock","Spartanburg, Greenville, Woodruff, Greenville, South Carolina",$ 920,"Listed On: Friday, October 7, 2016",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Browning Citori 12 GA 26"" w/English StockVery, Very good condition!!!"
1,http://www.armslist.com/posts/5978001,For Sale:  Glock 19 gen4,"Topeka, Topeka, Kansas",$ 700,"Listed On: Friday, October 7, 2016",Handguns,no type,no type,no type,no type,For sale is a brand new never been fired Glock 19 gen 4. Comes with 3 mags removable backstraps and has Trijicon HD night sights installed on it they have the orange front dot. Will also come with a Bravo concealment OWB holster. Price is $700 text/call REDACTED thanks
2,http://www.armslist.com/posts/5978002,For Sale/Trade:  300 Black out pistol,"Livingston, Montana, United States","$ 1,000","Listed On: Friday, October 7, 2016",Handguns,no type,no type,Double Action                                                                                ,Pistol,AR 15 pistol in 300 black out Shoots Great!
3,http://www.armslist.com/posts/5978003,For Sale:  Smith & Wesson Model 629 Performance Center Hunter .44 Magnum,"Concord, California, United States",$ 800,"Listed On: Friday, October 7, 2016",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"This firearm has all the bells and whistles you would expect from our Smith & Wesson Performance Center®, such as a custom-tuned action for which our Performance Center is well known. The handgun is constructed from all stainless steel, and has a two-tone finish that sets it apart from our standard products. The barrel has a few unique options like the dovetailed front sight, integral Picatinny rail, and of course the custom muzzle brake. The best feature of all is the Red/Green dot optical sight that ships with this ultimate hunting handgun. ALL BACKED BY SMITH & WESSON'S LIFETIME SERVICE POLICY! Caliber: .44 Magnum® Capacity: 6 Rounds Action: Single/Double Action Barrel Length: 7.5"" / 19.1 cm Frame Size: Large (N-Frame) Front Sight: Red Ramp Rear Sight: Adjustable Overall Length: 14"" / 36.6 cm Weight: 57.5 oz. / 1,630.1 cm Grip: Synthetic Frame Material: Stainless Steel Cylinder Material: Stainless Steel Finish: Two-Tone Other Features: Red Dot/Green Dot Sight; PC Gun Rug"
4,http://www.armslist.com/posts/5978004,For Sale:  Ar 15,"Sunbury, Columbus, Ohio",$ 700,"Listed On: Wednesday, October 12, 2016",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Rock River 16"" Mid-Length Predator Pursuit Upper, Bead Blasted Heavy Stainless Steel Match Barrel, On Palmetto State Armory Lower.. Harris Swivel Bipod.. Leupold 3x9x40 Scope.. Burris PEPR Scope Mount.. Never used and ended up being safe queen... $700.00 Cash Only.. No Trades!  Call or Text ***614***519***6032***"
7,http://www.armslist.com/posts/5978007,For Sale:  Surefire x300ub,"Topeka, Topeka, Kansas",$ 180,"Listed On: Friday, October 7, 2016",Gun,no type,no type,no type,no type,for sale is a new surefire x300ub weapon light. Will sell for 180$ txt or call REDACTED
8,http://www.armslist.com/posts/5978008,For Sale:  Glock 22 Gen3,"Sun Prairie, Madison, Wisconsin",$ 1,"Listed On: Wednesday, November 2, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 22 Gen3 used/one owner.  Includes Glock Factory Night Sights, 3-15 round high capacity magazines, original case and components.  Glock is in very good shape and well taken care of.  The Glock can be stripped completely for inspection.  $400.  $35 FFL fee required and will be completed at Top Pack Defense located in Sun Prairie, WI.  Please contact me at ( 9 two 0 ) – 2 one 0 – 0 eight 9 two. The phone number format listing is to prevent robot/unsolicited calls. I prefer text messaging initially but phone calls are welcome. Hours of contact are 8am-8pm."
9,http://www.armslist.com/posts/5978009,For Sale/Trade:  FN FNX-9 9mm 10rd Magazine Mag,"James Island, Charleston, South Carolina",$ 40,"Listed On: Saturday, December 17, 2016",Magazines,no type,no type,no type,no type,Brand new. Part number 47694-4. Retail is $45.
11,http://www.armslist.com/posts/5978011,For Sale:  Canick TP9SA,"Broken Arrow, Tulsa, Tulsa, Oklahoma",$ 325,"Listed On: Friday, October 7, 2016",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Semi-auto handgun. black in color. 2 18-round mags, adjustable backstraps, loader and hard case"
12,http://www.armslist.com/posts/5978012,For Sale/Trade:  Taurus Pt140 Millenium Pro,"South of GR, Grand Rapids, Michigan",$ 300,"Listed On: Friday, October 7, 2016",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,".40 cal Taurus with case, 2 mags, holster and 250 rounds of target Ammo. Also have 2 full cases of MRE's to sweeten the deal. I'm lookin for a .45 to trade for. XDS would be ideal but open to other offers, I can add some cash for the right deal but I'm not overpaying! 269.804.2oneone8"
13,http://www.armslist.com/posts/5978013,For Sale:  Glock 26 FDE - GEN 4 - 9MM,"Las Vegas, Las Vegas, Nevada",$ 525,"Listed On: Friday, October 14, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"FOR SALE GLock 26 Gen 4 - 9MM - Around 500 rounds fired. Includes:Hard Box3 grips/straps2 x 10 Rnd magazineFor local sale pickup, will either meet at a designated FFL to do the transfer OR show a valid NEVADA issued CCW license OR show a blue card of other handguns owned (not older than 2 years since issued). In the case of meeting at FFL, buyer will pay transfer fees to FFL and/or any other fees charged by FFL. Bill of SALE will be provided.Will ship out of the state only to FFL chosen by the buyer. Buyer will pay shipping and handling ($45). Buyer will provide in timely manner FFL license and contact number. Buyer may be charged for transfer fee at local FFL. It is buyer responsibility to verify local laws before buying. Sold AS-IS - NO REFUNDS/NO RETURNS will be accepted."
14,http://www.armslist.com/posts/5978014,For Sale:  Sig Sauer 2022 .40 S&W DA/SA w/Truglo Fiber Tritium Night Sights,"Spartanburg, Greenville, Woodruff, Greenville, South Carolina",$ 520,"Listed On: Wednesday, October 19, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer 2022 .40 S&W DA/SA w/Truglo Fiber Tritium Night SightsSig Sauer 2022 .40 S&W DA/SA w/Truglo Fiber Tritium
The SIG SAUER® SP2022® is the latest version of our popular polymer framed pistol and features a durable, lightweight and wear-resistant polymer frame with the added tactical versatility of an integrated accessory rail. The slide is machined from a solid block of stainless steel and protected by SIG’s black Nitron® finish. Available in 9mm, and .40 S&W. It also features the SIG SAUER four-point safety system. The SIG SAUER polymer framed pistols has earned an enviable reputation and proven track record of reliable performance in the hands of law enforcement professionals. In December of 2004 the U.S. Army Tank-automotive and Armaments Command at the Rock Island Arsenal awarded SIG SAUER a contract for 5,000 SIG SAUER SP2022 pistols chambered in 9mm.
 
  Action Type                     DA/SA
  Trigger Pull DA               10.0 lbs
  Trigger Pull SA                               4.4 lbs
  Overall Length                7.4 in
  Overall Height                5.7 in
  Overall Width                1.4 in
  Barrel Length                  3.9 in
  Sight Radius                    5.9 in
  Weight w/Mag               29.0 oz
  Mag Capacity   10 rounds .40S&W
  SIGLITE® Night Sights
  Grips   Polymer Grips
  Frame Finish    Black Polymer
  Slide Finish       Nitron®
  Accessory Rail Yes
  Features            Accessory Rail, wear-resistant polymer frame
  MSRP $615.00 (Night Sights)"
15,http://www.armslist.com/posts/5978015,For Sale:  Glock G43,"Goodlettsvillle/Hendersonville, Nashville, Tennessee",$ 575,"Listed On: Friday, December 9, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB glock 43 with Trijicon H3 night sights. 2 original mags, one with glock finger extension.  Box, paperwork, etc. Box of 20 rounds fired, functioned flawlessly. Sign firearm transfer form, be legal to own handgun in Tennessee, provide valid id. Carry permit preferred."
16,http://www.armslist.com/posts/5978016,For Sale:  PSE crossbow w Horton 4x32 scope,"Gadsden, Gadsden, Alabama",$ 150,"Listed On: Friday, October 7, 2016",Archery,no type,no type,no type,no type,PSE Viper Copperhead crossbow with Horton 4x32 Mult a Range scope. Includes quiver and sling. $150. Located in Gadsden. Call or text REDACTED.
17,http://www.armslist.com/posts/5978017,For Sale:  S&W 1911,"Lexington, South Carolina, United States","$ 1,045","Listed On: Thursday, January 12, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,S&W 1911 45 ACP. 2 8RND MAGS. SS 5.0 BARREL. CRIMSON TRACE LASER.CASH PRICE!!!
19,http://www.armslist.com/posts/5978019,For Sale:  Sub2000 9mm rifle,"Okc, Oklahoma City, Oklahoma",$ 500,"Listed On: Friday, October 7, 2016",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,I have a Keltec SUB2000 9mm rifle gen1. Comes with original box and papers. Great gun to keep in a backpack or in the vehicle. It is surprisingly accurate to shoot out to 75yards. I have never had a malfunction with this firearm! Only selling to pay bills $500 text works best for me. Thanks. 4054964662
20,http://www.armslist.com/posts/5978020,For Sale/Trade:  DPMS AR 7.62x51,"Del city, Oklahoma City, Oklahoma",$ 0,"Listed On: Wednesday, October 12, 2016",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Have a DPMS AR 7.62x51 with a 16"" 1:10 barrel, magpul hand guard. This is the slick side model with no dust cover or forward assist. Asking 900 cash or 975 in trade. Would be interested in multi gun trades, silver, gold, stripped AR lowers or any combination of such."
21,http://www.armslist.com/posts/5978021,For Sale:  Colt .25 auto,"Elizabethton, Tri-cities, Tennessee",$ 750,"Listed On: Friday, October 7, 2016",Handguns,Colt                                                                                ,25 ACP                                                                                ,no type,Pistol,This Colt .25 auto is like new. Original box. No papers. Made in 1972-3  Collector quality.
22,http://www.armslist.com/posts/5978022,For Sale:  Mossberg 835 Slug Barrel,"South, Janesville, Wisconsin",$ 80,"Listed On: Saturday, October 8, 2016",Gun,no type,no type,no type,no type,"I am selling My Mossberg 835 smooth bore ported slug barrel, It is 24"" long has fixed adjustable sites, It shoots 2 3/4, 3, & 3 1/2 in shells. It has not been used a lot and in good condition, and now I use a rifle. So it just sits in gun safe. Asking $ 80."
24,http://www.armslist.com/posts/5978024,For Sale:  Sig SB15 Brace,"Goodlettsvillle/Hendersonville, Nashville, Tennessee",$ 75,"Listed On: Sunday, April 23, 2017",Gun,no type,no type,no type,no type,New Never Attached Black Sig SB15 Stabilizing BraceNO TRADES NO SHIPPING$75 FirmGoodlettsville/Rivergate Pickup
25,http://www.armslist.com/posts/5978025,For Sale:  Remington 700 police 300 win heavy barrel,"Fruita, Western Slope, Colorado",$ 800,"Listed On: Friday, October 7, 2016",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Hello I am selling a Remington 700 Police in 300 win mag 26"" heavy barrel. It is brand new in the box never been shot. Comes with a Badger Ordnance base 20 MOA.
Paid 129 dollars for the base."
26,http://www.armslist.com/posts/5978026,For Trade:  FNS-9C w/extras,"Spartanburg, Greenville, South Carolina",Offer,"Listed On: Friday, October 7, 2016",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a LNIB FNS-9C that has everything it came with + a Viridian C5L light/laser(green) combo and Kydex IWB holster to accomodate the light.  Only had about 80 rounds through it.  Easily concealable.  will add cash and or ammo to cover difference in trade.  REDACTED
28,http://www.armslist.com/posts/5978028,For Sale:  8mm Turkish Mauser,"Saint Charles, St. Louis, Missouri",$ 225,"Listed On: Friday, October 7, 2016",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,I had no intention on selling this as these are great guns to shoot and collect but need to cash out. Sorry no trades.
29,http://www.armslist.com/posts/5978029,For Sale:  Aresenal AK,"SCOTT DEPOT, Charleston, West Virginia","$ 1,100","Listed On: Friday, October 7, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Have new stamped Arsenal AK. Only shot a mag out of this rifle to verify accuracy of scope at range trip. Side folding stock. All black. No trades, prefer cash. Comes with box, sling and oil bottle."
30,http://www.armslist.com/posts/5978030,For Sale:  1995 Remington Peerless Field Over/Under 12 Gauge w/ Chokes,"Pleasant Hill, California, United States",$ 650,"Listed On: Friday, October 7, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Designed to be Remington's ""Every-Mans"" gun the Peerless Field features a checkered A grade walnut stock with a high gloss finish. Metal is finished in a high gloss bluing with a jeweled internal action. The perfect all around over/under at a reasonable price. Both barrels are also threaded for Rem-Chokes to give users the best versatility a 12 Gauge can offer. Gauge: 12 Gauge 3"" Chamber Features Auto-Ejectors Barrels: 27.5"" Light Contour Stocks: High Gloss Finish Fancy Walnut Finish: High Gloss Blue Chokes: IMP. CYL & MOD. Length of Pull: 14” with Pad"
33,http://www.armslist.com/posts/5978033,For Sale/Trade:  12 gauge/.177/flak jacket,"springfield, Dayton, Ohio",$ 500,"Listed On: Tuesday, November 1, 2016",Tactical,no type,no type,no type,no type,"I have a stevens model 60 12 gauge pump and a swiss .177 air rifle and I have a PASGT body armor flak vest with woodland camo pattern size large 41-45 inch chest. The formal name of the vest is ""Body Armor, Fragmentation Protection Vest, Ground Troops"" but it was usually called the ""PASGT Vest"" or just the ""flak vest"" or ""flak jacket"". The PASGT Vest is a front opening design which protects the upper torso of the body. The ballistic fill consists of 13 plies of 14 oz. water repellent treated Aramid (Kevlar 29) fabric. The inner and outer cover, shoulder pads and front closure flap of the vest are water repellent treated 8 oz. ballistic nylon cloth. The PASGT vest could be upgraded to stop 7.62-mm rounds by teaming it with the Interim Small Arms Protective Overvest. Stock number 8470-01-092-8500. would trade for lots of different guns"
