,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5766000,For Sale:  American Arms .45 L.C. ( Uberti),"N/W, Columbus, Ohio",$ 275,"Listed On: Thursday, September 1, 2016",Handguns,Uberti                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"Here is an American Arms single action .45 L.C. revolver. It is a reproduction of the Colt Peacemaker, made by Uberti in Italy and imported by American Arms. It was imported for only one year (1999). It features a case colored frame, brass trigger guard and backstrap with a blued 4.75"" barrel. The gun weighs 37 ozs. and holds six rounds of 45 Long Colt ammo. It has a half cock and hammer block safety. The gun is in excellent mechanical condition with about 85% exterior finish condition. Gun has an excellent bore. Buyer must be an Ohio resident and be at least 21 years of age. Thanks for looking."
3,http://www.armslist.com/posts/5766003,For Sale:  Glock 21 Gen 4,"Dallas, Dallas, Texas",$ 500,"Listed On: Sunday, August 7, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,Glock 21 comes with 3-13 rd magazines. No Trades. Must be able to legally own a firearm. Must be Texas resident.  No Felons.
4,http://www.armslist.com/posts/5766004,For Sale/Trade:  Glock 23 Gen 4,"Oakville, St. Louis, Missouri",$ 550,"Listed On: Sunday, August 7, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a Glock 23 Gen 4. 150 rounds through it. 3 mags and everything from factory. Wanting to get $550 or trade for g17 or g22. REDACTED
5,http://www.armslist.com/posts/5766005,For Sale:  2 Taurus revolvers for sale,"Gettysburg, Pennsylvania, United States",$ 300,"Listed On: Monday, August 29, 2016",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"I am listing, again, 2 Taurus revolvers for sale. A model 94 in .22LR and a Model in .38 SPL. Both are in great shape and been well cared for. The only reason they are for sale is the wife has moved to semi autos. I am asking $300 obo for the 94, and $250 obo for the 85."
7,http://www.armslist.com/posts/5766007,For Sale:  Remington 742,"south tampa, Tampa/St. Pete, Florida",$ 550,"Listed On: Sunday, August 7, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,Remington 742 30-06 cal.with sling and weaver scope. average condition.
10,http://www.armslist.com/posts/5766010,For Sale:  Stoeger M3500,"Big Lake MN, Minnesota, United States",$ 500,"Listed On: Sunday, August 7, 2016",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I'm selling my Stoeger M3500. It's like new and I only used it for last year's duck season. I have probably fired a case or so through the gun and it's in great condition. Selling to upgrade to much more expensive gun. Black synthetic finish, 28"" barrel, semi automatic, shoots everything from 2 3/4"" to 3 1/2"" shells and also comes with 3 chokes and a lead recoil reducer that can be installed in the stock.   *** does not include sling***"
12,http://www.armslist.com/posts/5766012,For Sale:  Brand New Anderson AR,"Yukon / OKC, Oklahoma City, Oklahoma",$ 650,"Listed On: Sunday, August 14, 2016",Rifles,no type,5.56×45mm NATO                                                                                ,no type,Rifle,"Brand New Anderson AR15. Just cleaning out the safe and getting rid of some stuff. Never Fired, Enhanced Light Trigger Group, Ambi Safety, Ehanced Trigger Guard, Detachable Carry Handle with Top Rail. Sopmod Stock and Free Float Keymod with adjustable aluminum attachments. Comes with Tactical Case, Scope not Included. $650"
14,http://www.armslist.com/posts/5766014,For Sale:  S&W CS 45,"Rochester, Massachusetts, United States",$ 500,"Listed On: Friday, September 23, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Looking to sell my S&W CS 45 Pistol . Comes with 2 mags. and original box. Would like to do FTF on a FA-10 but I will ship through a FFL for Cost.Will drop price to $475.00 on a FTF FA -10 but will cost you $500.00 for A FFL.Thanks for looking.
15,http://www.armslist.com/posts/5766015,For Sale:  Blue Force Gear LMAC Plate Carrier,"Columbia, Columbia, South Carolina",$ 100,"Listed On: Wednesday, November 30, 2016",Tactical,no type,no type,no type,no type,"Like new, never even had a mag pouch mounted to itCoyote in color and size is LargePriced to sell and price is shipped CONUS"
17,http://www.armslist.com/posts/5766017,For Sale:  Lee Load Master Shellplate,"Mounds View, Minneapolis / St. Paul, Minnesota",$ 15,"Listed On: Sunday, August 7, 2016",Reloading,no type,no type,no type,no type,"Lee Load Master Shell Plate Lee #11L Quick change shell plate for the Load-Master Press. For the 44 Mag, 44 Special, 45 Colt and similar cases   $15.00 + shipping"
18,http://www.armslist.com/posts/5766018,"For Sale/Trade:  SIG SAUER P220. ""WEST GERMAN"" ALL NUMBERS MATCHING,  FOR SIG P320","Columbus, Dayton, Cincinnati, Columbus, Ohio",$ 500,"Listed On: Sunday, August 7, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling a Sig Sauer P220 West German model all original in very nice shape except for it a little bit of holster wear. The gun was just recently entirely gone through and lubed with the Sig Sauer Grease. Comes with aftermarket case, full box of Hornady Home Defense hollow points and a box of Winchester fmj. It has the two original 7 round magazines and one of them has the rubber pad on the bottom. Really looking to just sell but I will consider a couple of different guns only listed below. Price is firm so please don't ask and must have Ohio driver's license or CCW and be legal to own guns. Please contact me at REDACTED. Willing to travel to meet within means!"
21,http://www.armslist.com/posts/5766021,For Sale:  S&W M&P Compact .22,"St.pete, Tampa/St. Pete, Florida",$ 350,"Listed On: Sunday, August 7, 2016",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"New,Never fired except at factory ,threaded barrel ready ,2-10 round magazines ,manuals ,shell casing envelope, ambidextrous safety ,factory box ,pristine cond..22lr 350.00"
22,http://www.armslist.com/posts/5766022,For Sale/Trade:  .257 roberts,"Centennial, Denver, Colorado","$ 1,000","Listed On: Sunday, August 7, 2016",Rifles,Mauser                                                                                ,257 Roberts                                                                                ,Bolt Action                                                                                ,Rifle,Mauser .257 Roberts with Tasco 4-12×40 in excellent shape
24,http://www.armslist.com/posts/5766024,For Sale:  44,"Fayetteville, Tennessee, United States","$ 1,800","Listed On: Sunday, August 7, 2016",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Pistol,"6"" Dirty Harry 44 MagnumAlaskas 25th State Anniversary Commemorative 300 madeNever fired and new in wooden boxREDACTED"
26,http://www.armslist.com/posts/5766026,For Sale:  6.8 SPC Components,"Plain City, Columbus, Ohio",$ 500,"Listed On: Sunday, August 7, 2016",Gun,no type,no type,no type,no type,I have too many calibers to keep track of and I'm trying to consolidate. The barrel is a Bison Armory with a 1:7 twist. The bolt is a stag arms and has had the headspacing checked. There are roughly a thousand rounds loaded with sierra match kings and nosler. The dies are RCBS. The mags are steel Barrett 30 rounders specifically designed for the 6.8 SPC. Shoot any other questions you have my way. Everything in the picture is included in the total asking price.
27,http://www.armslist.com/posts/5766027,For Sale:  Ar 15 pistol,"El paso, El Paso, Texas",$ 450,"Listed On: Sunday, August 7, 2016",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a colt 556/223 AR  pistol for sell that comes with a sig arm brace ,it have flip up sights and also it has a Thornton  cheek rest I am asking 450.00 no trades please and no I'm not lowering the price ..REDACTED"
