,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5649000,For Sale:  AR57 ( DPMS lower AR57 Upper ) FN5.7x28mm,"downtown, Wichita, Kansas","$ 1,000","Listed On: Tuesday, July 5, 2016",Rifles,DPMS                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,DPMS Lower with AR57 version 2.0 Upper ( FN 5.7x28mm )K-15 LaserLyteBurris Fast Fire 3Mag-Pul Stock and Rail Covers300rds American Eagle
1,http://www.armslist.com/posts/5649001,For Sale:  Brand new Glock 19 Gen 3,"Glastonbury, Hartford, Connecticut",$ 699,"Listed On: Tuesday, July 5, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Well I just moved here from Ohio and instead of dealing with North eastern gun laws I'll be selling my guns.Today I am listing a Glock 19 that I purchased three months ago. It comes with three fifteen round mags, factory glock hard case and lock, all associated paperwork etc. I've ran exactly 402 rounds out of it including the factory test round. It comes with a speed loader, and a box of Hornady critical defense rounds."
2,http://www.armslist.com/posts/5649002,For Sale/Trade:  Smith and Wesson 45acp,"fairfax, Cincinnati, Ohio",$ 625,"Listed On: Thursday, July 21, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Revolver,Smith and Wsson 1917 hand ejector 45DA made for a Brazilian Contract in USA in 1937  nickel plated version  uses 45acp and rim. I called S/W was told was made for army   WW1 WW2  comes with 2 moon rings 58 rounds 45ACP . will . trade price $675 buy it $625 call Sam REDACTED
6,http://www.armslist.com/posts/5649006,For Sale:  Mossberg JM930 ProSeries,"Forest Lake, Minneapolis / St. Paul, Minnesota",FREE,"Listed On: Monday, July 25, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Mossberg JM930 Pro Series 12gauge 24” 9 shot magazine. New Selling due to needing the cash more than the shotgun. These retail for 679.99. Asking $620 comes with a case as well. Email me from here or text me at REDACTED
7,http://www.armslist.com/posts/5649007,"For Sale:  Savage Rascal .22LR, pink, used","Del City, Oklahoma City, Oklahoma",$ 120,"Listed On: Thursday, November 10, 2016",Rifles,no type,no type,no type,Rifle,"Savage Rascal .22LR, pink, used - $120"
8,http://www.armslist.com/posts/5649008,For Sale/Trade:  AR15 with two uppers,"Siler City, Raleigh / Durham / CH, North Carolina","$ 1,000","Listed On: Tuesday, July 5, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Rock River Lower, with a DTI upper 223/5.56. Upper has utg rail and bipod pop out legs on forearm grip. Comes with 15 mags. Shot very little. Also comes with bushmaster .22 complete upper and one 25 round mags.About 300 rounds of 223/5.56 ammo included also.Call or textREDACTED1000 OBOMay trade for old Remington 1100s plus cash on your end.Thanks"
9,http://www.armslist.com/posts/5649009,For Sale:  5.45x39 bulk ammo,"Kennesaw, Atlanta, Georgia",$ 600,"Listed On: Tuesday, July 5, 2016",Ammo,no type,no type,no type,no type,"I have:two 1080 round spam cans (one opener included)one can of 1080 rounds loose (can included)$600 obo. I'd prefer cash, but interesting trades considered."
10,http://www.armslist.com/posts/5649010,"For Sale/Trade:  Tools! Dewalt, Jet, Porter Cable","In, Mankato, Minnesota",$ 0,"Listed On: Tuesday, July 5, 2016",Miscellaneous,no type,no type,no type,no type,"Cleaning out the garage! I've got a pile of Dewalt 18 Volt tools and batteries- drills, sawzall, circular saws, Sheetrock drills, right angle drill, flashlight, radio and chargers. I have 2 batteries that I bought new in September of 2014, so they have about 3 years left in them. I also have a porter cable 'vibrator' oscillating saw and a large Jet drill press. I don't know how people get more than one picture on here so you'll have to ask me for the rest. Or you can find my Craigslist ads. I don't even know what to ask for amounts on this stuff. Just make a fair offer. Text 507 351 2one3one Thanks!"
11,http://www.armslist.com/posts/5649011,For Sale:  Mossberg AR-22,"Lake Eufaula, Tulsa, Oklahoma",$ 350,"Listed On: Monday, August 8, 2016",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Nice AR-22 with BSA 3.5-10x50IR Catseye. 150 rounds through it. Really nice and really clean. No malfunctions.Rifle is the bottom in pics. $275 without scope, may look at trades. nine1eight8four3two5one1callortext"
13,http://www.armslist.com/posts/5649013,For Sale:  M1 carbine,"Ft. Walton, Okaloosa County, Florida",$ 650,"Listed On: Tuesday, July 5, 2016",Rifles,Universal Firearms                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,I have a universal arms M1 carbine that I have had for a long time just don't shoot it and would like to sell it to fund another gun purchase or may trade for a pistol plus cash it comes with one extended magazine and 3 standard magazines you can contact me at REDACTED
