,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5529001,For Sale:  Aim sport rifle scope,"Kona, Hawaii Island, Hawaii",$ 25,"Listed On: Sunday, May 29, 2016",Optics,no type,no type,no type,no type,"brandnew, mounted once, never fired it.just didn't want it it was to compact but still a great scope for the price !!!"
3,http://www.armslist.com/posts/5529003,For Sale:  Ruger American .223 Remington Bolt Action Rifle w/ Redfield Scope,"South Side, Indianapolis, Indiana",$ 399,"Listed On: Tuesday, June 21, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Only about 50 Rounds fired from this AMAZING USA-Made Rifle. Includes original box, paperwork, and gun lock.The Ruger American is an excellent bolt action that will satisfy even the most finicky of hunters needs for a reliable, durable, and accurate hunting rifle. The Ruger American is another impressive offering from one of Americas most trusted firearm manufacturers that has garnered an impressive reputation for being an excellent game taker. The addition of the Ruger Marksman Adjustable Trigger, Power Bedding, Hammer-Forged Barrel, and the Redfield Revolution riflescope ensures that shooters have the very best in hand when working hard to fill freezers. No matter if this is your first or one hundredth hunt, you will be hard pressed to find a better package deal than the Ruger American Bolt Action Rifle with Redfield Revolution Riflescope.SPECS:Ruger American Bolt Action Rifle .223 Remington22"" Barrel 5 Rounds Synthetic Stock Black Finish 1:8 Twist 13.75"" Length of Pull 42"" Overall Length 7.25 lbsRuger Marksman Adjustable Trigger offers a crisp release with a pull weight that is adjustable between 3 and 5 pounds, allowing shooters to make that perfect shotErgonomic, lightweight stock (designed for quick, easy handling) blends a classic look with modern forend contouring and grip serrationsSoft rubber recoil pad is crafted for maximum recoil reductionThree-Lug 70 degree bolt provides ample scope clearance, and utilizes a full diameter bolt body and dual cocking cams for smooth, easy cycling from the shoulderPower Bedding is an integral bedding block system that positively locates the receiver and free-floats the barrel for outstanding accuracy3-9x40mm Redfield Revolution riflescope offers resettable stainless steel finger-click Accu- Trac adjustments, 4-Plex reticle for combination of speed and long-range precision and a Rapid Target Acquisition eyepiece with generous eye relief. Complete with the Redfield full lifetime warranty, the Revolution TM offers best-in-class durability, image quality and field of view - all in a waterproof, fog proof and shock proof packageHammer-Forged Barrel, resulting in ultra-precise rifling that provides exceptional accuracy, longevity and easy cleaningFeatures an easy-to-actuate tang safety that provides instant security, visibility and accessibilityRotary magazine fits flush with the stock and offers the smooth feed that has become the hallmark of Ruger rotary magazinesAlso features a drilled and tapped receiver for mounting the included scope bases, sling swivel studsMust be willing to complete bill of sale. Price firm, no trades thanks."
4,http://www.armslist.com/posts/5529004,For Sale:  MSA,"Near Salina, Kansas, United States",$ 1,"Listed On: Thursday, June 9, 2016",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,gnfdfdn
5,http://www.armslist.com/posts/5529005,For Sale:  Marlin Model 60 22 LR,"Southport, Wilmington, North Carolina",$ 125,"Listed On: Sunday, May 29, 2016",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Used but in good shape still a fairly new rifle. Not sure on round count through it but I'd say around 1000 rounds. Nice looking wood stock if intersted call or text REDACTED I prefer text. I am not interested in trades
6,http://www.armslist.com/posts/5529006,For Sale:  USP Expert 9mm New,"Atlanta, Atlanta, Georgia","$ 1,099","Listed On: Monday, June 6, 2016",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,USP Expert 9mm For Sale. $1099. New. Never been fired. Never been loaded. With two 18 RD steell Mag & Jet Funnel. Penultimate target pistol made in Germany.Priced for quick sale.Can meet at a FLL of your choice to do the transfer if you live in Atlanta; Can ship to your FLL to do transfer for $30.
7,http://www.armslist.com/posts/5529007,For Sale/Trade:  Arsenal SLR107fr,"Wilkesboro, Boone, North Carolina","$ 1,000","Listed On: Sunday, May 29, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new in the box with all the factory accesories. Hasn't seen a single round.
Price firm, open to trades."
8,http://www.armslist.com/posts/5529008,For Sale/Trade:  Daniel Defense,"Jonesborough, Tri-cities, Tennessee","$ 1,500","Listed On: Sunday, May 29, 2016",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Daniel Defense DDM4V4... Comes with Vortex 1-6x24 Strike Eagle. The furniture on the gun is the newer Daniel Defense furniture. This gun has been a safe queen and has rarely been shot. $1500 firm cash or $1600 trade value. Will do a straight up trade or take a trade plus cash. Not looking to add cash at this time.REDACTED
11,http://www.armslist.com/posts/5529011,For Trade:  Trijicon Ta55,"Southfield, Detroit, Michigan",Offer,"Listed On: Wednesday, June 22, 2016",Optics,no type,no type,no type,no type,excellent like new condition 5.5x50 im in need of smaller ACOG but will consider trade with High end 1911 or tactical 45 acp . Manufacturing date is 2010 .. This goes from $1600-2000 so i value the trade within that range thank you but cash will be $1400 obo
12,http://www.armslist.com/posts/5529012,"For Sale:  .22LR BRICKS, Dumping ammo collection","Federal way, Tacoma, Washington",$ 10,"Listed On: Monday, May 30, 2016",Ammo,no type,no type,no type,no type,"3 boxes of Winchester 555rnds .22LR $40 each2 boxes of Winchester 500rnds M22 .22LR $40 each 2 boxes of Remington Golden Bullets 525rnds .22LR $40 each(ALL .22LR LISTED FOR 3,715 ROUNDS $280)8 boxes of .40 SW American Eagle 180grn FMJ $110 for it all5 boxes of 20rnds Silver Bear 145gn .308 $50 for allDRT .223 high frang 55grn 160rnds in 20rnd boxes, $100Golden bear 30-06 145grn fmj, 40rnds $30PPU brass cased .30 carbine soft point, 50 rounds, $20100 rnds 9mm, 50 tulammo 50 silverbear both 115 fmj's $2011 boxes 115grn 9mm 550rnds (6x WWB, 5xBlazer brass) $110 firm 150rnds, green tip m855 on usgi strippers in packing boxes $75.30 caliber ammo can full to the top (295 rounds+11SP) with turk 8mm brass cased on brass strippers $200found another bando of the turk on strippers $45 for that 320rnds Yugo M67 brass cased 7.62x39mm, on china strippers $100260 rounds mixed wolf (fmj/hp) 7.62x39mm on china strippers $60Yugoslavian AK 75rnd drum, filled with ammo $90Vortex Diamondback HP 4-16x42 Dead Hold BDC scope (Model DBK-10019) Brand new, in box. Been mounted on a rifle and never used. $300I will be listing more soon, surplus 7.62x54, com spec steel cased 7.62x39, paper packs of mil surp 5.45, random 308, a lot of big game hunting ammo (25-06, 30-06, 270, 7mm rem, 8mm mauser sp, 303, 30-40 krag etc) 9mm, .40, .45, shotgun stuff etc a little .50 BMG even"
13,http://www.armslist.com/posts/5529013,For Sale/Trade:  Arsenal SLR104FR Triangle Folder,"Wilkesboro, Boone, North Carolina","$ 1,100","Listed On: Sunday, May 29, 2016",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Has had one mag through it. Comes with box, sling, one 30 round Bulgarian mag.Price firm open to trades."
