,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/5936002,For Trade:  trade for 1911,"oviedo, Orlando, Florida",Offer,"Listed On: Sunday, September 25, 2016",Handguns,Kahr,no type,no type,no type,have 2 guns i want to trade for a full size 19111 khar cm9 in ex con 1 6rd mag 1 7 rd magkydex holster box and papers2 khar p45 in ex connight sites 2 magsbox and papers
3,http://www.armslist.com/posts/5936003,For Sale:  M&P shield 9 w/2 mags & IWB holster,"lexington, Columbia, South Carolina",$ 350,"Listed On: Sunday, September 25, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,M&P shield 9mm with galco leather IWB holster plus 2 mags (8 and 7 round mag) - new in OEM smith and wesson shield box and papers. never fired$350 absolutely firm on price - Im in no hurry to sale and it doesnt take up much room in the safe.
4,http://www.armslist.com/posts/5936004,"For Sale:  Ammo 9mm, 35 Remington and a Uplula mag loader","Northern New Hanover, Wilmington, North Carolina",$ 25,"Listed On: Sunday, September 25, 2016",Ammo,no type,no type,no type,no type,I have a 50rd box of Tulammo 9mm and 17rds assorted 9mm - total 67rds.  A 20rd box of Hornady 35 Remington 200grain.a Uplula pistol mag loader for 9mm to 45cal.
5,http://www.armslist.com/posts/5936005,For Sale:  FN FNX 9mm,"Sheboygan, Sheboygan, Wisconsin",$ 550,"Listed On: Sunday, September 25, 2016",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Bought this a couple months ago. 100rds if that through it. I like my striker fired FN pistols better.It's the all black model. Hard case and 3 mags that came with it, I bought an additional 3 factory mags that are still in the box.Pistol was $600 & the extra 3 mags were $150.Asking $550 for everything."
6,http://www.armslist.com/posts/5936006,For Sale:  FN5.7,"Anderson, Greenville, South Carolina","$ 1,200","Listed On: Sunday, September 25, 2016",Handguns,FN Herstal S.A.                                                                                ,no type,Striker Fire                                                                                ,Pistol,"FN 5.7 like new only 150 rounds fired.Great gun. Comes with 3 magazines,Box and paperwork and 1,000 rounds of Ammo."
7,http://www.armslist.com/posts/5936007,"Want To Buy:  Ruger LCR 9 or Glock 27 maybe other handgun.... $220 plus 1,000 9/40 JHP rounds.","Norton, Massachusetts, United States",$ 220,"Listed On: Sunday, September 25, 2016",Handguns,no type,no type,no type,no type,"Looking for a Ruger LCR 9 or Glock 27. Might be open to other handguns just ask. Let me know what you have. Would like to spend $220 or less depending on what it is plus a lot of about 1,000 40s&w and 9mm JHP rounds in a 5.56 surplus can with the bulk of it being 40s&w and there is a fair amount of premium JHP brands in there, was going to just have it destroyed because I wont get around to using it up and want the space so it will only come sorted by caliber. Will toss in some 45acp at no value. Might even trade the ammo on lower value handguns just let me know. All laws will be followed. Thanks."
8,http://www.armslist.com/posts/5936008,For Sale:  Spikes crusader,"Kingsport, Tri-cities, Tennessee",$ 260,"Listed On: Saturday, October 1, 2016",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,spikes crusader lower with Anderson parts kit and mil spec buffer tubeif interested text or call REDACTED
9,http://www.armslist.com/posts/5936009,For Sale:  Mosin nagant,"Ste genevieve, St. Louis, Missouri",$ 300,"Listed On: Sunday, September 25, 2016",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"I have for sale a mosin I got on trade. I believe it's a 1939 Tula. Included is the bayonet, oil can/cleaning kit, and 90 rounds of ammo. Rifle is very nice. I might consider trades, but would rather sell."
11,http://www.armslist.com/posts/5936011,For Sale:  Winchester Model 88 Cal. 308,"48880, Michigan, United States",$ 100,"Listed On: Sunday, September 25, 2016",Rifles,Winchester                                                                                ,308 Marlin Express                                                                                ,Lever Action                                                                                ,Rifle,ONLINE AUCTION Winchester Model 88 Cal. 308 Bushnell Elite 3200 Scope 5 Round Mag.To bid go to sherwoodauctionservicelc.com click on the online auctions tab
12,http://www.armslist.com/posts/5936012,For Sale:  Taurus .357 magnum,"Grandville, Grand Rapids, Michigan",$ 300,"Listed On: Sunday, September 25, 2016",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"I am selling my taurus .357 magnum 605.  I have never shot it.  Only carried it a handful of times, and i am looking for something else.  In no hurry to sell.  I am very open to trades.  Just let me know what you got."
14,http://www.armslist.com/posts/5936014,For Sale:  DPMS LR-GII 7.62 X 51MM .308 WIN AR 10,"Dallas, Dallas, Texas","$ 1,000","Listed On: Sunday, September 25, 2016",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New arrival is a factory new DPMS LR-GII chambered in .308 win. This rifle is equipped with Magpul MOE furniture to include stock, pistol grip, hand guard and BUIS. The barrel is 16” and threaded 5/8 x 24 tpi to accommodate all popular .30 cal muzzle accessories. Original box, paperwork and one 20 round magazine included."
15,http://www.armslist.com/posts/5936015,For Sale:  Stainless Taurus PT738,"Arlington, Jacksonville, Florida",$ 235,"Listed On: Sunday, September 25, 2016",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"These are great conceled carry guns and put seven tango 380 rounds in them and you have quite a punch from a super light pistol you can easily put in your pocket. I bought this one from a friend who only put a clip or two through it and I haven't fired it at all. I completely cleaned and oiled it when I got it so it's basically in new condition. The stainless slide and the rough grip are options which make this one retail at over $300, I'm only asking $235. What makes this pistol different than the other small carry, very light 380s can be seen in one of the pictures. It locks open after the last round just like the 1911s. Another feature is that it has a lifetime warranty. Just respond to this ad and I'll get back with you to set up a time and place to meet. I prefer a CCP but may consider a current Florida drivers license."
19,http://www.armslist.com/posts/5936019,For Sale:  Hungarian FEG PA-63 9x18mm Pistol,"Wausau, Wausau, Wisconsin",$ 300,"Listed On: Saturday, October 8, 2016",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"Hungarian FEG PA-63 9x18mm pistol. Includes one extra magazine, as well as a nylon holster and a box of ammo.the pistol is in very good condition and was well taken care of.I will only sell to CCW holders."
20,http://www.armslist.com/posts/5936020,For Sale:  7.62x39 1000 rds,"Morrow, Cincinnati, Ohio",$ 200,"Listed On: Sunday, September 25, 2016",Ammo,no type,no type,no type,no type,NIB 1000 round box of 7.62x39 AK-47 ammo
22,http://www.armslist.com/posts/5936022,For Sale:  Ruger AR 556 w/ optic,"Jacksonville, Jacksonville, North Carolina",$ 700,"Listed On: Sunday, September 25, 2016",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger AR 556 with Sig cp4 optic. Battery included and original box. It has lwrci buttstock. Troy Viking hand guards. Bcm gunfighter Charging handle. And Magpul flip up sights. Asking 700 obo.
23,http://www.armslist.com/posts/5936023,For Sale:   Vintage 1952 Winchester model 94 lever action 30-30 rifle,"Liberty / Northland, Kansas City, Missouri",$ 400,"Listed On: Sunday, September 25, 2016",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"For Sale: Found this old rifle hanging in a truck cab at a hunting cabin we inherited years ago from a great uncle that worked for winchester arms...From research on the internet it apears to be a 1952 1894 winchester 30-30 caliber rifle per the serial number, shoots great, tight action but does show some wear from years of use. It does have some unique features I have never seen on an older model 94. Give me a call and we can discuss it. I don't collect rifles so it is being sold for the best cash offer!!! . Call or text me with any questions at 816-606-763two"
26,http://www.armslist.com/posts/5936026,For Sale:  Glock 17 Gen 3 FDE,"Granite Falls 28630, Hickory / Lenoir, North Carolina",$ 450,"Listed On: Monday, October 3, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Brand new in box glock 17 gen 3 fde with everything from factory.  NO TRADES CASH ONLY. If you still see the listing its still available. Call or text REDACTED
27,http://www.armslist.com/posts/5936027,For Trade:  M39 mosin sniper,"BATAVIA, Cincinnati, Ohio",Offer,"Listed On: Sunday, September 25, 2016",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Finnish m39 mosin with Russian posp scope on a throw lever mount. For trade only! Shoot me an offer.
28,http://www.armslist.com/posts/5936028,For Sale/Trade:  30-30,"Wolcott, Vermont, United States",$ 350,"Listed On: Saturday, October 22, 2016",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,winchester ranger 30-30 lever action. Like brand new. May accept trades. Nice deer rifle for a beginner. Price change.
