,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5490001,For Sale:  Custom AR-15,"Edmond Luther, Oklahoma City, Oklahoma",$ 700,"Listed On: Sunday, May 22, 2016",Rifles,LMT                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson Lower, The Upper has the keyhole forge markings and an L stamped on the takedown lug, best i can find out is that it is LMT. Dpms parts kit, extended take down pins, 15 inch slim keymod handguard with 16 inch 1 7 twist barrel, magpul flip up sights."
3,http://www.armslist.com/posts/5490003,For Sale/Trade:  Taurus 905 9mm 5 shot Revolver,"DENVER, Denver, Colorado",$ 325,"Listed On: Thursday, June 30, 2016",Handguns,Taurus                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"For sale Model 905 Taurus snub nose revolver in 9MM. Exceptional condition, 50 rounds through it. Comes in box with paperwork and 5 Moon clips. Finish is Blue with Taurus Rubber grips buyer pays FFL."
5,http://www.armslist.com/posts/5490005,For Sale:  Keltec,"Laurel Run, Wilkes-Barre/Scranton, Pennsylvania",$ 500,"Listed On: Tuesday, May 17, 2016",Handguns,Kel-Tec                                                                                ,no type,Striker Fire                                                                                ,Pistol,PLR 16    And PLR 22   Perfect condition   $ 500   FIRM   MUST TRANSFER   OR $ 380  PLR 16  OR $ $ 150  PLR 22    REDACTED
6,http://www.armslist.com/posts/5490006,For Sale:  Ruger Mini 14 Tactical,"Littleton, Colorado, United States",$ 799,"Listed On: Wednesday, July 20, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Make: RugerModel: Mini14 TacticalCaliber: .223Condition: UsedDescription: Used RugerModel Mini 14 in great condition.
8,http://www.armslist.com/posts/5490008,For Trade:  Customized Taurus PT-99AF,"In Town, Billings, Montana",Offer,"Listed On: Tuesday, May 17, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Looking to trade this nice PT-99 for other military surplus rifles or pistols.  All the upgrade work along with the Ceracoat was done here locally and by a gunsmith.  I have both this one and a Beretta and when you hold or shoot them side by side they are twins with a slight edge going to the Taurus.  Will come with for 15  round mags and a holster.
9,http://www.armslist.com/posts/5490009,For Sale:  Bushmaster XM 15 M4 Carbine,"Shawnee, Kansas, United States","$ 1,003","Listed On: Wednesday, June 13, 2018",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster XM 15 M4 CarbineClick Here for More Info: Description, Video & More..."
10,http://www.armslist.com/posts/5490010,For Sale:  Glock 30 gen 3,"40515, Lexington, Kentucky",$ 475,"Listed On: Tuesday, May 17, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a glock 30 gen 3 with 5 magazines and night sights. It has a small amount of hostler were but is still a great conceal carry.
11,http://www.armslist.com/posts/5490011,For Sale:  Kel-Tec PF9,"East, Wichita, Kansas",$ 260,"Listed On: Tuesday, May 17, 2016",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"New, never shot. Comes with box, paperwork and two 7 round mags. FTF Wichita"
12,http://www.armslist.com/posts/5490012,For Sale/Trade:   Like New - Hi Point 995 9mm Carbine,"cleveland, Cleveland, Ohio",$ 300,"Listed On: Tuesday, May 17, 2016",Rifles,Hi Point                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Hi point 995 9mm carbine like new has forward pistol gripComes as it would from the factory with box, paperwork and all accesories."
13,http://www.armslist.com/posts/5490013,"For Sale:  M1 a scout with 2 10 round mags,burris scout scope.","Sacramento, Sacramento, California","$ 1,100","Listed On: Tuesday, May 17, 2016",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Broke af. I bought this with my tax return for 1550 otd. It is way softer shooting than I ever would have thought for a 308. Started shooting 2"" groups at 100 yds right out the gate. This is the best rifle I have ever owned. As I said. I'm broke. I gotta get back to work and have no money to get there. Id accept reasonable offers but would like to get 1400$. I bought another mag and a sling and ran less than a hundred through it. Pretty pissed. Gotta do what ya gotta do. Text me for pics. I would consider partial trades for vp9/40,glock 43,sig 320 in 9/40. No ca mark up off roster bs. Ill give 5/600$ that's it. I can buy all those for regular price so not playing that ridiculous game. REDACTED. I would prefer to meet in cameron park. Farthest is gun range on watt."
14,http://www.armslist.com/posts/5490014,For Sale:  Hi point Carbine .380 ACP,"Columbia, Columbia, Missouri",$ 290,"Listed On: Tuesday, May 17, 2016",Rifles,Hi Point                                                                                ,38 S&W Special                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a very fun & accurate gun, only selling it because I want to invest more money into my Ak. Bought it brand new a few months ago and it still looks like new. It comes with 3 extra mags, a front grip, & is still in its original box with the sling and tools. I am firm on my price. Will sell without front grip for $275, contact me at REDACTED if interested."
16,http://www.armslist.com/posts/5490016,For Sale:  Dealer Demo Gun $4050,"Oklahoma City, Oklahoma City, Oklahoma","$ 4,050","Listed On: Saturday, July 16, 2016",Rifles,no type,300 Winchester Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"On Sale $4050 CashNemo OMEN – Match 2.0▪ Semi-Automatic ▪ 7075 Billet Aluminum Machined Receivers with the NEMO Trademarked Custom Tiger Stripe Hard Anodize Finish ▪ 22” Barrel ▪ .300 Win Mag Fluted 416 Stainless Steel Barrel, Ionbond Finish, 1:8 Twist ▪ Nickel Boron Bolt Carrier Group with NEMO Patented Recoil Reduction System ▪ Billet Machined High-strength Steel Side Charge Handle with Ionbond Finish ▪ Nickel Boron Bolt Release ▪ Geissele SSA-E 2-Stage Trigger ▪ Magpul PRS Buttstock▪ Nickel Boron Buffer Tube▪ Enhanced Magnum Buffer ▪ Enhanced Pistol Grip ▪ NEMO Integrated Free Floating MLOK Handguard with Hard Black Anodize Finish  ▪ 2 Detachable Handguard MLOK Accessory Rails ▪ NEMO Adjustable Gas Block ▪ NEMO Muzzle Brake ▪ 4 NEMO 14-Round Polymer Magazines. ▪ Length: 45.5” ▪ Weight: 11.75 pounds"
17,http://www.armslist.com/posts/5490017,For Sale:  Ar 15,"Winfield, Wichita, Kansas",$ 600,"Listed On: Tuesday, May 17, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson lower with psa 16"" upper has 15"" keymod handguard nickel boron bcg, firefield 1-4 scope,magpul stock"
19,http://www.armslist.com/posts/5490019,For Sale:  Beautiful .45 Cal Sig Sauer P220 ST,"Jacksonville, Jacksonville, Florida",$ 750,"Listed On: Sunday, October 1, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Produced between 2001-2007 this is a real beauty that was gently used.  .45 Auto Ammo and recoil operated semi-automatic make this a must own.  Has frame mounted decocking lever.  Includes pistol with two mags and Blue hardshell case.  We ship outside of Jacksonville area as long as it is going to an FFL holder.  The fee for shipping to an FFL holder is $35.00.
20,http://www.armslist.com/posts/5490020,For Trade:  Lake City 5.56mm XM193 55 grain for trade,"Fairfax County, Northern Virginia, Virginia",Offer,"Listed On: Tuesday, May 17, 2016",Ammo,no type,no type,no type,no type,I have spare 55 grain Lake City (Federal) ammo XM193 standard for trade.  This is the ammunition you need if you are training on an indoor range.  I AM ONLY INTERESTED IN TRADES.  Not for sale.
22,http://www.armslist.com/posts/5490022,For Sale:  M1a nylon stock,"Southwest, Oklahoma City, Oklahoma",$ 100,"Listed On: Tuesday, May 17, 2016",Gun,no type,no type,no type,no type,"M1a socom16 blk. Nylon stock with hand guard,optics mt.&butt plate"
24,http://www.armslist.com/posts/5490024,For Sale:  Browning Nomad | .22 Long Rifle | Semi Auto,"1400 W Battlefield St, Springfield, Missouri",$ 300,"Listed On: Sunday, August 14, 2016",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Consignment Sale Payment: Cash or Money Order Shipment: Will Ship (Money Order) For this firearm there will be no trades, no layaway and no return policy. Information in the footer does not apply. The Browning Nomad is in good condition (used). The pistol is a semi auto .22 long rifle and is selling for $300. Item(Store)#900033856"
25,http://www.armslist.com/posts/5490025,For Sale:  300 blk out,"South, Columbus, Ohio","$ 1,100","Listed On: Tuesday, May 17, 2016",Rifles,American Tactical Imports                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"I have an ATI 300 Blk out for sale / trade. It has magpul furniture lucid hd7 scope, foregrip/bipod is not magpul, rubber protectors for quad rail, original butt stock, magpul flip ups and 150 rnds sub / super sonic, extended charging handle and drag bag. Want to sell or trade for high end hand guns or AR'Sin 5.56 223"
26,http://www.armslist.com/posts/5490026,For Sale:  1973 chevy c10,"Hartselle, Huntsville, Alabama","$ 2,500","Listed On: Tuesday, May 17, 2016",Vehicles,no type,no type,no type,no type,Has good running 350 motor and a good 350 tranny very reliable never had any problems it is probably the most reliable truck in the yard $2500 obo no emails call or text 2562275three80
27,http://www.armslist.com/posts/5490027,For Sale:  Barely used Glock 43,"North Bay, San Francisco, California",$ 900,"Listed On: Tuesday, May 17, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 43 9mm Pistol Manufacturer: GlockModel: 43Action: Semi-automaticType: Double Action OnlySize: Sub CompactCaliber: 9MMBarrel Length: 3.25""Frame/Material: PolymerFinish/Color: MatteCapacity: 6RdAccessories: 1-Extended MagSights: Fixed Sights"
28,http://www.armslist.com/posts/5490028,For Sale:  500 rounds of 5.56mm,"Bixby, Tulsa, Oklahoma",$ 125,"Listed On: Tuesday, May 17, 2016",Ammo,no type,no type,no type,no type,500 rounds of Federal XM193 55 grain 5.56mm. Call or text Karl REDACTED
