,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5445001,For Sale:  Custom Ruger 10/22,"Mt Orab, Cincinnati, Ohio",$ 400,"Listed On: Tuesday, May 3, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale I have my custom Ruger 10/22. I built it last year and have never fired it. Base rifle was a 50th aniversery 10/22 black synthetic lasermaxx. I have changed or added the following:ATI strikeforce stock folding and 3 position adjustable in FDEBSA sweet 22 3-9x40 scope with AO with Weaver ringsKIDD Auto Bolt ReleaseKIDD Bolt Handle Charging Assembly With Guide Rod & SpringsKIDD Bolt BufferBipod, Sling, 25 round and 10 round magComes with original stock and various boxes."
2,http://www.armslist.com/posts/5445002,Want To Buy:  .223 Remington spent brass casings,"Grand Rapids, Grand Rapids, Michigan",$ 1,"Listed On: Tuesday, May 3, 2016",Reloading,no type,no type,no type,no type,"I'm in search of .223 Remington brass. I can pay cash or trade for other reloading supplies, brass, etc.Thanks!"
3,http://www.armslist.com/posts/5445003,For Sale:  Winchester Model 101 Field Grade 12 gauge,"greenville, Greenville, South Carolina","$ 1,400","Listed On: Tuesday, December 20, 2016",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,no type,Shotgun,"Winchester Model 101 chambered in 12 gauge. Shotgun has 28"" barrels and weighs 7lb 10oz and has screw in chokes. Layaway is available and check our other listings for more fine firearms. 4% fee if paying by card and a 3 day non firing review on all purchases. Log#12464"
5,http://www.armslist.com/posts/5445005,For Trade:  Winchester Model 70 270WSM,"Greenfield, Indianapolis, Indiana",Offer,"Listed On: Tuesday, May 3, 2016",Rifles,Winchester                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,"I would like to trade my Winchester Model 70 shadow hunter 270WSM.  The rifle has less than 50 rounds through it and is in great shape.  I used it to hunt with when I lived in Georgia, but since moving to Indiana I no longer have the time to hunt.  It is a fun and powerful gun to shoot."
6,http://www.armslist.com/posts/5445006,For Sale:  Used Gun Sale at Eagle Armory,"Springfield, Springfield, Missouri",$ 499,"Listed On: Friday, July 15, 2016",Handguns,no type,no type,no type,no type,"We are clearing out a bit of our used inventory to make room for new stuff! We have quite a few great deals that are waiting for a new home. Mention this post for sale pricing.WILLING TO SHIP! Call us directly for shipment information.  NOTE: please scroll through photos to see each one in-order of list below. Here is what we have on special:Yugo M70 AB2 Underfolder AK47 7.62x39 Excellent Condition- $649  Anderson AR15 with magpul furniture. Like-New spotless! - ONLY $499 CAI Draco AK47 Pistol 7.62x39 Excellent condition- Only $499 Dan Wesson Guardian V-Bob in 9mm. Upgraded VZ grips and front night sight - Like-New condition! $1,449 Wilson Combat CQB with awesome custom upgrades from the factory! - $2,499 Beretta 92A1 Compact 9mm 13rd Spotless condition! -$589 LWRC REPR 7.62 Excellent condition - $2,997Remington R25-GII 308 super light weight semi-auto AR10 hunting rifle! - $1049 Refinished Mosin Nagant in great shape, earlier production - $189 Saiga 7.62x39 Rifle, converted trigger but takes Saiga Mags *MADE IN RUSSIA* - ONLY $599 Factory FDE Spikes Tactical ST15 with upgraded BCM KMR-A15 handguard and strike industries stock -$1,189 Keltec Sub2000 Gen2 in 40SW Excellent condition $479 This is a special one:Remington M24 Sniper Rifle with Leupold MK4 10x scope and deployment kit. This stock, bipod, and optic actually served in the US Military, Action and Barrel have been swapped to new by Remington and sold in limited batches to FFL Dealers for the Civilian Market! Very cool chance to own the real deal US Remington M24R Sniper Rifle! $3,499 Give us a call or stop by for questions or to hold anything for you.Eagle Armory 2101 N National AveSpringfield, MO 65803REDACTED"
8,http://www.armslist.com/posts/5445008,For Sale:  Zev tech custom glock,"Tampa, Tampa/St. Pete, Florida","$ 1,500","Listed On: Tuesday, May 3, 2016",Handguns,Armalite                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Side ported slide cut with rmr cut under cut trigger zev cut frame gen 4 slide release zev glock 19 plunger spring kit zev tech
9,http://www.armslist.com/posts/5445009,For Sale:  Walther PPS 40,"Creve Coeur, St. Louis, Missouri",$ 350,"Listed On: Tuesday, May 3, 2016",Handguns,Walther                                                                                ,40 S&W                                                                                ,no type,Pistol,Walther PPS 40 - good condition - priced to sell - comes with case and 3 mags
10,http://www.armslist.com/posts/5445010,For Sale:  CORE15 M4 SCOUT 223 REM | 5.56 NATO,"Alsip, Chicago, Illinois",$ 580,"Listed On: Friday, July 15, 2016",Rifles,Core Rifle Systems                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"ART NUMBER 14045   WEIGHT 6 lbs. 5 oz. (unloaded)   CALIBER Chambered in .223/5.56 x 45 mm NATO   UPPER RECEIVER CORE15® Mil-Spec Forged 7075-T6 M-4 Upper Receiver, Type III Class II Hardcoat anodized finish, M4 Feed Ramps, (1913 Picatinny rail flat top) with dry lube internal finish and laser engraved T-markings   LOWER RECEIVER CORE15® Mil-Spec Forged 7075- T6 Lower Receiver, Type III Class II Hard-coat anodized finish, beveled Magwell for improved reloading speed, machined chevrons in front of magazine well, bullet pictogram safety markings   BOLT CARRIER CORE15® Mil-Spec Carpenter 158 Steel Bolt, M16 Chrome Lined 8620 Steel Carrier, Mil-Spec Staked Gas Key, Tool Steel Extractor, Shot Peened   CHARGING HANDLE CORE15® Hardcore Billet Charging Handle V.1   BUFFER TUBE CORE15® Standard Mil-Spec   GAS TUBE 304 Grade Stainless Steel   BARREL CORE15® 16” Government Profile 1:9 Twist, 4150 Black Nitride Finish   FLASH HIDER A-2 Flash Hider   SIGHTS A Frame Front Sight Base (Forged)   HANDGUARD M4 Style Thermoset molded Polymer Hand Guards   GRIP A-2 Pistol Grip   STOCK CORE15® Six Position Retractable Stock (Mil-Spec)   TRIGGER GUARD CORE15® Oversized Trigger Guard   MAGAZINE MFT (Mission First Tactical) 30 rd. Magazine      FAMILY:AR-15 Rifle Series  MODEL:M4 Scout  TYPE:Rifle  ACTION:Semi-Auto  FINISH:Black Anodize  STOCK/FRAME:Collapsible / Folding Stock  STOCK/GRIPS:Six Position Retractable Stock  WEIGHT:5.9 lbs      CALIBER/GAUGE:223 Rem | 5.56 NATO  CAPACITY:30+1  # OF MAGS:1  MAGAZINE DESC:30 rd.  BARREL:16""  RATE-OF-TWIST:1-in-9""      SIGHTS:A2 Frame Front Sight Base  ADDL INFO:Beveled Magwell  ADDL INFO:OD Green Furniture"
12,http://www.armslist.com/posts/5445012,For Sale:  Molot VPR-12-01,"Fredericksburg, Northern Virginia, Virginia",$ 737,"Listed On: Thursday, May 26, 2016",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Russian Molot Vepr 12 Gauge Tactical Shotgun w/ Fixed Tubular Stock
13,http://www.armslist.com/posts/5445013,For Sale:  Glock 19 Gen 4,"North, Austin, Texas",$ 500,"Listed On: Tuesday, May 3, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new Glock 19 Gen 4 w / 50 rounds shot. Not a scratch and comes with box 2-15 round clips and backpiece. Price is firm!
