,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5488000,For Trade:  Kahr CW9,"Jeff co, St. Louis, Missouri",Offer,"Listed On: Monday, May 16, 2016",Handguns,no type,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a very nice Kahr CW9 for trade. Two mags and a Remora holster. I have the Makarov itch and would like to trade for a Bulgarian, Russian, or CZ82. Will send pics on request. Thanks for looking."
2,http://www.armslist.com/posts/5488002,For Sale:  Smith & Wesson M&P 9mm,"St Louis, Missouri, United States",$ 475,"Listed On: Monday, May 16, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"M&p 9mm with xs big dot tritium night sights installed, 5 extended capacity 8 round magazines and 3 7 round magazines.  New condition with everything that came with it plus a Gcode incog holster mag holster combo., and extra mags all shown in pic. I never fired it. 575 cash.If you don't want the extras I would split up. M&p 9 with night sights and 2 factory mags- $475G code incog holster with mag caddy- $75Extended 8 rd m&p factory mags- $25 each7 Rd m&p factory mags- $22 each"
3,http://www.armslist.com/posts/5488003,For Sale:  Glock 22 Gen 3,"Phoenix, Phoenix, Arizona",$ 499,"Listed On: Thursday, May 25, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"The GLOCK 22 .40 Caliber Safe-Action Pistol features lightweight and compact design and a safe-action system. Features and Benefits  4.49"" barrel Right-hand hexagonal barrel rifling Safe-action system 7.32"" long Weighs 22.93 oz. unloaded and 34.38 oz. loaded 15-round capacity Lightweight and compact design"
5,http://www.armslist.com/posts/5488005,For Sale/Trade:  CZ 75 compact as new in box,"Archer Lodge/East Clayton, Raleigh / Durham / CH, North Carolina",$ 555,"Listed On: Monday, July 18, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"CZ 75 compact as new in box. Beautiful CZ 75 in like new condition, only 28 rounds fired. Owner selling to fund another purchase. This is just like buying it new. Comes as new with all factory items, 2-14rd mags, brush, manual, case. ABSOLUTELY MINT!!"
7,http://www.armslist.com/posts/5488007,For Sale:  L1A1 FAL,"Dickson, Nashville, Tennessee",$ 700,"Listed On: Monday, May 30, 2016",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Imbel receiver inch lower, wood stocks, also have a British sling and flash hider and 2 mags, barrel would need threaded to attach flash hider.  Good 762 battle rifle."
8,http://www.armslist.com/posts/5488008,For Sale:  Sig Sauer P290RS 9mm,"Churchill, Bozeman, Montana",$ 300,"Listed On: Friday, July 22, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Selling Sig Sauer P290RS 9mm sub-compact.  Has Sig Night Sights.  Comes with 2 mags, hogue grip, Sig Sauer holster, inside the waist belt holster and case. Great conceal carry gun."
10,http://www.armslist.com/posts/5488010,For Sale:  Springfield tactical 45,"Southern, Klamath falls, Oregon",$ 450,"Listed On: Tuesday, May 24, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,springfield xd tactical long slide 45 in od green with 2 10 rnd and 2 13 rnd mags. With holster. Shot less than 200 rnds. Paid 725.00 new with two mags. Asking 450.00OBO. Call or text REDACTED
11,http://www.armslist.com/posts/5488011,For Sale:  Ruger GP100 .357 Mag,"Tulsa, Tulsa, Oklahoma",$ 600,"Listed On: Monday, May 16, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Blued Ruger GP100, 6in full rib and ejector shroud. Old style wood/ rubber grips. Bought new three years ago fifty rounds fired. Bianchi Python included.100rds .38+P, 250rds .357 mag., 50rds .38 special all included as well as a 50rd cartridge belt. Also included is all the original paperwork and box. Contact me at 620-3zero6-1357"
13,http://www.armslist.com/posts/5488013,For Sale:  NIB Pink Bersa Thunder Lifetime Warranty,"Texas City/LaMarque, Houston, Texas",$ 300,"Listed On: Thursday, June 14, 2018",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Description: BER THUN 380 DA PST 8RD B/PNK   Manufacturer: Bersa   Model #: Thunder 380 Duotone   Type: Pistol: Semi-Auto   Finish: Two-Tone   Stock: Black Polymer Grips   Sights: Rear: Notched-Bar Dovetailed Front: Blade   Barrel: 3.5   Overall Length: 6.625   Weight: 23 oz   Caliber: 380   Capacity: 8+1   Action: Double Action    Mags: 1   Receiver: Pink Anodized Frame With Matte Blue Slide   Features: Davidson's Exclusive
14,http://www.armslist.com/posts/5488014,For Sale:  Like New Winchester,"Mangum, Oklahoma, United States",$ 850,"Listed On: Monday, May 16, 2016",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Winchester 100th Aniversary Model 66. 30-30 caliber, 20 Inch octagonal barrel, leather butt cover/shell holder, lever action, brass plated side plates, less than 20 rounds fired. Fitted with 3-9 *40 Cabelas scope set up for right handed shooter and is dead on!"
16,http://www.armslist.com/posts/5488016,For Sale:  BNIB NEVER FIRED PT111 G2 with 32 round magazine,"Seattle, Seattle, Washington",$ 275,"Listed On: Sunday, May 22, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"BNIB NEVER FIRED, magazine never even loaded Taurus PT111 G2 9MM with a PROMAG 32 round magazine. Buyer pays FFL fee and must have a CPL. Cash only no trades. Asking $275. INITIATIVE 594 applies."
17,http://www.armslist.com/posts/5488017,For Sale:  Fast sale-NEW Spikes tactical AR-15 w/o BCG,"NE, Albuquerque, New Mexico",$ 625,"Listed On: Monday, May 16, 2016",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a brand new Spikes Tactical AR-15 with DPMS upper with carbine length M111 handguard, 16"" barrel. Front RRA flip up sight gas block, Magpul rear sight. 6-position buffer tube. Selling this rifle without a BCG and stock. Selling for less then I have in it. $625. REDACTED."
19,http://www.armslist.com/posts/5488019,For Sale/Trade:  1898 Springfield 30-40 Krag,"Sinking Spring, Southeastern, PA, Pennsylvania",$ 200,"Listed On: Sunday, May 22, 2016",Rifles,Springfield                                                                                ,30-40 Krag                                                                                ,Bolt Action                                                                                ,Rifle,Dont know much about this one. Shot it last weekend. Shoots well and is very accurate and handy. There have been some mods to it I believe the barrel was shorten and some stock mods. Who ever did it was a professional very nice condition comes with two boxes of ammo. Make me a fair offer and its yours. When sending an email include your cellphone so I can text you more photos.
21,http://www.armslist.com/posts/5488021,For Sale:  5 AK 47 Mags,"Steubenville, Ohio, United States",$ 45,"Listed On: Monday, May 16, 2016",Magazines,no type,no type,no type,no type,5 Tapco AK 47 thirty round magazines. 45$ or will trade for AR Magazines.
23,http://www.armslist.com/posts/5488023,For Sale:  Uncle Mikes Tactical Reflex Holster,"Cedar Falls, Waterloo, Iowa",$ 25,"Listed On: Monday, May 16, 2016",Holsters,no type,no type,no type,no type,"Uncle Mikes Tactical Reflex HolsterSize 11 - 74111 - Right HandFits 1911 Kimber, Springfield, Sig Para USA, other style pistols.Lightly used in factory box"
25,http://www.armslist.com/posts/5488025,For Sale:  beretta px4 storm .40,"grand prairie, Dallas, Texas",$ 400,"Listed On: Monday, May 16, 2016",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,".40 s&w in good shape...comes with 2 mags, REDACTED"
