,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5733001,For Sale:  Anschutz 1813 Supermatch,"Far NE IL or SE NH, Illinois, United States","$ 1,250","Listed On: Friday, July 29, 2016",Rifles,Anschütz                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Shipping IS available.  1813 Anschutz Supermatch, UIT configuration.  Single shot.Excellent condition.Anschutz or Walther diopters available, extra cost.  No other accessories available with purchase, but easily obtained from a variety of retailers.Walther KK100 and KK200 also available for those who want a lighter weight rifle.LH 1807 and 1907 available, if LH is needed.  This is a RH rifle in RH stock.Sometimes Armslist does not succeed in forwarding inquiries.  See my ""other listings"" for the Hammerli 208, for a direct email contact route if needed."
2,http://www.armslist.com/posts/5733002,"For Sale/Trade:  AK-74 Bulgarian Cerakoted w/ tins of 5.45 ammo, mags","El Cajon, San Diego, California","$ 1,000","Listed On: Monday, August 15, 2016",Rifles,Zastava                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"AK-74 Bulgarian From a Bulgarian kit on a Nodak Spud receiver, all properly treated and harded professionally.Fully Cerakoted professional through a local shop (AO Sword) - receiver, cover, barrel, muzzle brake, etc.Hogue Grip, also comes with a standard grip with a grip wrap for featureless modificationCA legal magazine lock / bullet buttonComes with 1,780 rounds of Russian 7n6 (one sealed tin, the rest in an opened tin)I have one 10 round magazine and 5 standard mag kits. The standards will have to be blocked before assembly and transfer.Because it is from a blank receiver it will have to be engraved with serial info before transfer. Easily done, and I'll do it when I have a buyer.$1,000 for AK-74 w/ one mag$1,550 for everything"
3,http://www.armslist.com/posts/5733003,For Sale:  Mossberg MVP 308,"Skipperville, Dothan, Alabama",$ 625,"Listed On: Tuesday, August 9, 2016",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Mossberg MVP in 308 up for grabs. I've probably put around 40rds through it. It comes with 60rds of ammo, 2-20rd mags 1-10rd mag, soft case, and a sling. I upgraded the stock to a magpul.You can text if you have any questions. REDACTED"
4,http://www.armslist.com/posts/5733004,For Sale:  Smith and Wesson 627 Performance center .357 Magnum,"McKinney, Dallas, Texas","$ 1,250","Listed On: Saturday, October 22, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum,no type,no type,"Smith and Wesson 627 .357 magnum performance centerBrand new in stock at Allegiant Rifleworks192 Industrial Blvd suite # 105 McKinney, Texas 75069REDACTEDMonday-Friday 9-7Saturday 10-6Custom builds, custom AR's, Custom Glock work, slide milling, cerakote, stipple work, Gun shop McKinney, Tx"
6,http://www.armslist.com/posts/5733006,"Want To Buy:  (In Search Of): Handgun (small: .380/38, etc) Low Price range","Gastonia area, Charlotte, North Carolina",Offer,"Listed On: Friday, July 29, 2016",Handguns,no type,no type,no type,Pistol,"I am searching for a personal use, small handgun. Needed only for protection. I am a single mother, and I am disabled, so I am really trying to find someone out there that maybe has collected handguns over the years and wouldn't mind selling one dirt cheap, knowing that it is going toward the safety of My 8 year old daughter and myself. I had a .32 cal revolver for years that gave me peace of mind at home, but I was very nervous about totting it around with no safety features. I have been raised from a young age the proper way to handle any firearm, and how to be a responsible gun owner. My only dilemma is monetary really. I have a very tight budget, and do not have the ability to save enough to afford a $300-400 gun. I fear for my daughters safety more and more everyday. In my opinion.. You are crazy if you DON'T have protection this day and age. Anyways, I just wanted to be honest and upfront. Not a pity party. Just looking for that someone that has something they could get rid of really cheap. Tell me what'cha got and I'll let you know if it's fiesable or not. Thank you for your time,Natalie Contact me by phone -or- text, anytime @ REDACTED"
7,http://www.armslist.com/posts/5733007,For Trade:  Glock 30s/36,"St. Paul / minneapolis, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Thursday, August 4, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a Glock 30s, and also a 36 frame. Both shares the g30s slide. 2 guns in one. Also comes with a bianchi leather holster, 2 g36 1 with an extended mags, 2 g30s mags, and 2 g21 13rds mags. Both gun will take g19 holster as the slide is almost the size as the g19, and also have a lonewolf threaded barrel plus the oem one. Comes with truglo tfo sights. Will entertain trade. Let me know what you have."
8,http://www.armslist.com/posts/5733008,"For Sale:  AWESOME 14"" AR-15 Military Uppers","southwest, Detroit, Michigan",$ 450,"Listed On: Friday, July 29, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale are some excellent military AR-15 5.56 nato uppers...these are pulled from active personnel, they have that long sought after distressed look, plus they all have  a fixed handguard like those i'm use to from my military days in Vietnam, also a ACOG trijicoc 1x24 reflex scope (those new are around $4-$500)...had 10, this is the only one left....I have fired in semi and full auto and they worked perfectly. center mass...you can call me if you like Robert REDACTEDWhat I like also is that they have a 14"" barrel because the flash hider is pinned welded, if it weren't it would be a SBR...so no $200 needed"
9,http://www.armslist.com/posts/5733009,For Sale:  New Sig P938,"Northwest, Wichita, Kansas",$ 650,"Listed On: Friday, July 29, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have a brand new unfired Sig P938 9 mm for sale or trade.  It comes with the box, papers, pocket carry trigger guard, one mag, and an IWB leather holster.  It has the stainless slide and Sig night sights.  I'm asking 650.00 cash or will consider some trades.  CCL preferred, must have KS ID and be of legal age to own.  F2F in Wichita only. 316-214-812nine.Will trade for grey, FDE, or OD Green Gen 4 Glock 19 with night sights, or a Springfield Range Officer Champion 9 mm.  My consider some commander size other 1911's."
11,http://www.armslist.com/posts/5733011,For Sale:  Wilson Magazine Follower's,"Trinity, Tampa/St. Pete, Florida",$ 15,"Listed On: Friday, July 29, 2016",Magazines,no type,no type,no type,no type,Used Wilson 47D type 8 round magazine followers. Not abused or messed up. 14 totalWill ship in the USA add $4.95
12,http://www.armslist.com/posts/5733012,For Sale:  5.56 bulk surplus ammo,"East, Columbus, Ohio",$ 70,"Listed On: Friday, July 29, 2016",Ammo,no type,no type,no type,no type,300 rounds brass fmj bulk surplus ammo. Most rounds are NATO head stamp. The source of this ammo is unknown like any gun show purchased suprlus; as-is.  Caveat EmptorI have #600.  Price is firm
