,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5994000,For Sale:  3 rifles,"Wabash, Fort Wayne, Indiana","$ 2,000","Listed On: Tuesday, October 11, 2016",Rifles,Marlin                                                                                ,no type,Lever Action                                                                                ,Rifle,One 357mag  marlin lever action with nikon scope One 44 mag marlin lever action with scopeOne 45/70 marlin lever action synthetic stock.
1,http://www.armslist.com/posts/5994001,For Sale:  Ruger SR9 For Sale,"Houston, Houston, Texas",$ 300,"Listed On: Tuesday, October 11, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Used Ruger SR9. Great condition. Comes with (2) 17rd mags and KNJ belt holster. $300 or best offer. No ammo included.
2,http://www.armslist.com/posts/5994002,For Sale:  AR15 Stag Arms,"Carroll, Columbus, Ohio","$ 1,150","Listed On: Tuesday, October 11, 2016",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Stag Arms varmint Ar15. Bull barrel, bipod, leupold scope"
3,http://www.armslist.com/posts/5994003,For Sale:  Glock 36 practically NEW 45 cal,"Orange County, Orange County, California",$ 600,"Listed On: Tuesday, October 11, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Practically NEW.Less than 50 rounds through.Comes with everything you see pictured.Glock 36 The GLOCK 36 packs 6 rounds of .45 Caliber AUTO stopping power in a package that fits the hands of most any user. In the SLIMLINE™ design, GLOCK has incorporated the use of a single stack magazine. The G36 measures only 1.13 in. in width which makes controlling recoil very simple. The G36 is easy-to-use, hard to see, and tough to face."
4,http://www.armslist.com/posts/5994004,For Sale:  AK 47 MAK 90 Milled Chinese,"Tampa, Tampa/St. Pete, Florida","$ 1,200","Listed On: Tuesday, October 11, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"MAK 90 (AK 47).  Chinese milled receiver with less than 60 rounds fired.  Much better quality than newer marketed products.  Hogue 6 position Olive Drab M4 buttstock, Arsenal Olive Drab pistol grip, extended MidWest Industries Rail, Vertical Forward Grip with 200 lumens light, and offset red dot/laser sight.  Original thumb hole stock/furniture and sling included. Manufacturer-China Arms"
5,http://www.armslist.com/posts/5994005,For Sale:  x1000 Rounds Brazil CBC 7.62x51 Ammunition,"Deer Park, Spokane, Washington",$ 600,"Listed On: Tuesday, October 11, 2016",Ammo,no type,no type,no type,no type,"x1000 rounds of Brazilian CBC 7.62x51 Ball (Berdan primed) ammunition. Great ammunition, sealed, virgin brass. $600.00"
7,http://www.armslist.com/posts/5994007,For Sale:  Case Gard 100 Shotgun Ammo Box,"Wood Dale, Chicago, Illinois",$ 20,"Listed On: Wednesday, October 19, 2016",Ammo,no type,no type,no type,no type,Case Gard 100 hard plastic shotgun ammo box. Holds 12GA shotgun shells. There are three holders in the case that hold 50 shells each for a total of 150 shells.
8,http://www.armslist.com/posts/5994008,For Sale/Trade:  Beretta 96C trade for Beretta Nano,"Littleton, Denver, Colorado",$ 500,"Listed On: Tuesday, October 18, 2016",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,I want to trade my beretta 96c for a beretta nano. Not really interested in anything else. Also willing to sell im asking 500. Make me an offer. I've had the 96c for many years and it is the best hand gun I've ever owned. Getting my ccw so I need something smaller. Comes with 2 10rd mags
10,http://www.armslist.com/posts/5994010,"For Sale:  300 Blackout, AR 15","sw OKC, Oklahoma City, Oklahoma",$ 750,"Listed On: Monday, November 7, 2016",Rifles,no type,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"300 Blackout AR 15 Anderson lower receiver with PSA lower parts kitRadical Arms upper with 15"" FGS MAGPUL free float handguard.New, unfired. Comes with 1-30 rnd mag   $750.00CASH ONLY. NO TRADESText REDACTED"
12,http://www.armslist.com/posts/5994012,For Sale:  US Carbine caliber 30 M1,"South, Tulsa, Oklahoma",$ 850,"Listed On: Wednesday, October 12, 2016",Rifles,no type,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"This M1 carbine is in near new condition throughout. Retaining about 99.9% of the original parkerized finish. I will describe the parts from the front to the back as best I can. Inland Division front sight. Type III T-4 bayonet lug marked A in a circle. Underwood barrel dated 7 - 43.  Inland Division slide.  Inland Division flat bolt.  Inland Division rear sight.  Rock Island Armory receiver.  Inland Division trigger housing.  Winchester hammer.  Rock Island sesr.  Winchester walnut ""Potbelly""  M2 stock .  Winchester walnut hand guard.  International Silver oiler.  Early flat base magazine ( unmarked ).  Again the rifle shows nearly no use with the only finish wear being to the rear sight. This Carbine appears to be  nearly unfired.  Bore is bright and shiny with very strong lands and grooves. Face to face in Oklahoma. $40 covers out of state shipping and transfer to your FFL."
13,http://www.armslist.com/posts/5994013,For Sale:  New Bushnell TRS-25 with HiRise Mount (opened),"Waterford, Detroit, Michigan",$ 1,"Listed On: Monday, October 24, 2016",Optics,no type,no type,no type,no type,"Best offer gets itThis AR Optics series sight features a brightness-adjustable 3 MOA red dot that can be illuminated with 11 different brightness settings to meet the demands of ambient lighting conditions. The AR Optics series is configured with a built-in Weaver rail mount that is engineered for shock-resistant performance when correctly mounted atop an AR-style rifle. The unmagnified optics have multiple layers of Bushnell's Amber-Bright high contrast coating for enhanced image quality and improved target acquisition in low light. The 1/2 MOA point of impact adjustments and unlimited eye relief further equip the TRS-25 for the speed and accuracy needed from a tactical weapon system.The ""L"" on the logo has a tiny scratch on it, contact for more pictures"
15,http://www.armslist.com/posts/5994015,For Sale:  .45 ammo,"Thornton, Denver, Colorado",$ 60,"Listed On: Tuesday, October 11, 2016",Ammo,no type,no type,no type,no type,I have 2 boxes of Blazer ammunition 50 rounds in each one box of Blazer brass with four rounds missing and 27 rounds of blazer steel. You hollow points. 60 takes it all. Obo REDACTED
16,http://www.armslist.com/posts/5994016,For Sale:  Caywood custom .45 cal rifle,"E. KY, Kentucky, United States","$ 1,100","Listed On: Tuesday, October 11, 2016",Muzzle,no type,45 Black Powder                                                                                ,no type,Muzzle Loader,"Caywood guns are custom built. This is a .45 rifle made to look like a flint to percussion conversion. Weight is right at 5# and well balanced. New this gun was 1800, but selling for $1100, and pick up in Perry Co., or will ship for actaul costs. REDACTED11"
17,http://www.armslist.com/posts/5994017,For Sale:  Marlin model 60 22lr  rifle,"Midland Va, Northern Virginia, Virginia",$ 150,"Listed On: Tuesday, October 11, 2016",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Have a Marlin model 60 22lr semi auto rifle for sale. Gun operates great. Has a few nicks and scratches on stock. Looking to get 150.00 but will take offers. Worst I can do is say no. May also trade for 22lr handgun. Thanks for looking.
18,http://www.armslist.com/posts/5994018,For Sale/Trade:  AR12 Shot gun!,"Portland, Oregon, United States",$ 450,"Listed On: Tuesday, October 11, 2016",Handguns,no type,no type,no type,no type,"LNIB AR12 SHOT GUN! FUN GUN!! LOOKING TO TRADE FOR PISTOL. CAN ADD CASH DEPENDING ON GUN. LOOKING FOR SPRINGFIELD XD,XDS. GLOCK,or 1911 FEEL FREE TO OFFER AND OR ASK ANY QUESTIONS YOU MAY HAVE VIA EMAIL OR TEXT.. COMES WITH EVERYTHING PICTURED 2 5 ROUND MAGS A 10 ROUND MAG 4 CHOKES 3 OF WHICH HAVE NOT BEEN USED HAS ABOUT 60 SHELLS THROUGH IT. 503-367-326FIVE"
19,http://www.armslist.com/posts/5994019,For Sale/Trade:  Molot Vepr (7.62x39),"Mt vernon, Northern Virginia, Virginia",$ 0,"Listed On: Tuesday, October 11, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Basic info:                   Text: REDACTED-Top of the line AK variant. And has been converted to take AK mags (not by me, by importer) -Research will show its true quality. Has infamous RPK reciever and RPK thick barrel. Makes it a tad bit heavier.-Has wood forearm and black polymer skeleton stock. I currently have it wrapped with Navy Blue yarn (I switch it out every other month depending).-I gave the wood stock away. Couldn't stand the thumb hole. Just so uncomfortable however they sell sets for 25 bucks online I can show you if that's your intent.Usage:-I have ran only 500 rounds down the pipe. 0 malfunctions.And cleaned and put away every time. Internals reflect as so, very crisp.-it has served as my SHTF weapon but was recently replaced (Scar 17s!!!)Trades:-Carbine AR15 (swap mags and ammo)-AK47 with and underfolder or sidefolder.-other ""assault"" rifles may be considered Text: REDACTED"
20,http://www.armslist.com/posts/5994020,For Sale:  Ruger LC9 -,"Dunn, NC, North Carolina, United States",$ 325,"Listed On: Wednesday, November 16, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Ruger LC9 Pro - Only fired 50 rounds. 1 Mag - Comes with right hand concealable case. No safety on the Ruger Pro model.
21,http://www.armslist.com/posts/5994021,"For Sale:  ,","Everett-Marysville, Everett, Washington",$ 1,"Listed On: Saturday, December 3, 2016",Rifles,no type,no type,no type,no type,","
23,http://www.armslist.com/posts/5994023,For Sale:  M&P 40 Shield,"Meridianville, Madison, Huntsville, Alabama",$ 325,"Listed On: Monday, October 24, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Excellent condition. Both magazines. Thumb Safety.
24,http://www.armslist.com/posts/5994024,For Sale/Trade:  Mossberg 930 JM Pro Tactical 12 gauge,"Shelton, Washington, United States",$ 600,"Listed On: Tuesday, October 18, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"As listed above I have a very like new mossberg 930 jm pro series tactical 12 gauge with chokes. 22"" barrel... Shoots perfect. Holds 9 plus 1. Text REDACTED"
25,http://www.armslist.com/posts/5994025,For Sale:  S&W SD9VE 9mm,"Dallas, Dallas, Texas",$ 300,"Listed On: Tuesday, October 11, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have almost new S&W SD9VE, has only been taken to the range once, 50 rounds through thats it. Comes with orginal box, orginal two magazines, plus two more additional magazines(wasn't cheap) and a box of 50rnds 9mm and some self defense rounds. Selling due wanting to build out my AR. $300 must sign Firearm Bill of Sale(not an option)"
27,http://www.armslist.com/posts/5994027,"For Sale:  Sub 2000 Gen 2, 25th anniversary","Sparks, Reno, Nevada",$ 375,"Listed On: Wednesday, October 12, 2016",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,375 obo Comes in original 25th anniversary box..Takes Glock 17/22 mags .40 s&wColor; BlueComes with 15 rd glock mag & 31 rd SGM magJust got a month or so ago. 500$ gun including tax
28,http://www.armslist.com/posts/5994028,For Sale:  Savage Arms XP .243 Trophy Hunter W/ Accutrigger and scope!!!,"Rice, St. Cloud, Minnesota",$ 440,"Listed On: Tuesday, October 11, 2016",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"This is an awesome rifle with less than 50 rounds through it.  Accu-Trigger, Nikon 3-9x40 scope. Selling for a family member, he is the original owner. Comes with everything it came with when new. Asking $440 obo. No low ballers, won't even be responded to."
