,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5491000,For Sale:  Remington 870 Express,"Canyon, Amarillo, Texas",$ 250,"Listed On: Tuesday, May 17, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"12 gauge, decent condition."
1,http://www.armslist.com/posts/5491001,For Sale:  38 smith and wesson,"PLAINTOWNSHIP, Akron, Ohio",$ 450,"Listed On: Tuesday, May 17, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,SMITH AND WESSON 38 SPECIAL MODEL 9606 PACHMAYER GRIPPERS REDACTED
2,http://www.armslist.com/posts/5491002,For Sale:  Diamond Back 380,"SAN ANTONIO, San Antonio, Texas",$ 250,"Listed On: Tuesday, May 31, 2016",Handguns,Diamondback Arms                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Diamond Back 380. Great shape. Call or text Becky REDACTED $250.
3,http://www.armslist.com/posts/5491003,For Sale/Trade:  Rossi 22 lr in great shape,"Miamisburg, Dayton, Ohio",$ 250,"Listed On: Tuesday, May 17, 2016",Handguns,Rossi-Braztech                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,Old 6 shot 22lr rossi. Text me if your interested. REDACTED
4,http://www.armslist.com/posts/5491004,For Sale/Trade:  NIB CZ SP01 TACTICAL 9mm UNFIRED,"Georgetown, Lexington, Kentucky",$ 650,"Listed On: Tuesday, May 17, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have for sale a brand new in box and unfired CZ SP-01 Tactical chambered in 9mm.  It features the decocker and comes from the factory with two 18 round mags. I bought an extra 18 rounder for $56, so three mags altogether.  The gun was manufactured in 2016.  I paid $700 for the gun without the extra mag.  I'm asking only $650 cash firm for the package (basically I'm losing over $100).  Only trades considered are factory built Ar-15s.  Text me at REDACTED if interested."
6,http://www.armslist.com/posts/5491006,For Sale:  Sig Sauer P938,"Millcreek-bothell, Everett, Washington",$ 600,"Listed On: Thursday, June 2, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Sig Sauer P938, I am the original owner I only shot 50rds it has no scratches great concealed weapon to carry it comes with original box and 2 -7rds mags & 1 6rds mag also has Houge grip.All laws apply buyer pays transfer feeThanks for looking,AMBI- safety Caliber 9mm Action Type SAO Trigger Pull DA N/A Trigger Pull SA 7.5-8.5 lbs Overall Length 5.9 in Overall Height 3.90 in Overall Width 1.10 in Barrel Length 3.0 in Sight Radius 4.20 in Weight w/out Mag 16.0 oz Mag Capacity 6 Rounds Sights SIGLITE® Night Sights Grips Black Checkered Aluminum Frame Finish Black Hard Anodized Slide Finish Natural Stainless Accessory Rail No Features Natural Stainless Slide, Black Hard Anodized Frame w/ Contrasting Controls, Black Checkered Aluminum Grips, Ambi Safety, SIGLITE Night Sights MSRP $836.00 CA Compliant No MA Compliant"
7,http://www.armslist.com/posts/5491007,For Sale:  4000 rds of 22lr,"Louisville, Louisville, Kentucky",FREE,"Listed On: Friday, May 27, 2016",Ammo,no type,no type,no type,no type,i will sell 4000 rounds of various 22lr all popular brands for $300
8,http://www.armslist.com/posts/5491008,For Trade:  HK45 for Trade,"Glendale, Phoenix, Arizona",Offer,"Listed On: Tuesday, May 17, 2016",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"HK 45 Double/Single action with decocker, night sights and 5 total magazines."
10,http://www.armslist.com/posts/5491010,For Sale/Trade:  Antique Marlin Ballard #4 hunting rifle 38-50 Ballard,"North, Austin, Texas","$ 3,500","Listed On: Tuesday, January 24, 2017",Antique,no type,no type,no type,no type,"For Sale: Antique Marlin Ballard #4 single shot rifle in 38-50 Ballard, 30"" Octagon Barrel, excellent condition (90-95%)"
11,http://www.armslist.com/posts/5491011,For Sale:  m1 carbine parts for sale,"bg, Toledo, Ohio",FREE,"Listed On: Tuesday, May 17, 2016",Gun,no type,no type,no type,no type,"will sell individual parts but would prefer to sel the lot. 650 obo for the lot.quality hardware type 2 flat bolt-$90, inland slide-$135, two inland type v m2 slides $150 each, complete standard type 3 trigger group with inland hammer-$250, early high wood inland stock convert with proof-$85, spring with rod-$35, piston nut-$15, three 15 round mags-$20 each, 25 round mag marked m2-$25. 419-three1five-6two1zero. text preferd calls after 6pm are fine too.thanks for looking"
