,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5730001,For Sale:  CZ-75 P-01 Omega,"NE Philadelphia, Southeastern, PA, Pennsylvania",$ 450,"Listed On: Thursday, July 28, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is a CZ-75 P01 Omega. Compact size with full length dust cover and a 1913 rail. Three dot, glow-in-the-dark sights. Comes with box, paperwork, and two 14-round magazines. Has the de-cocker installed, but includes the parts to convert to a safety. Good condition, runs well.
Looking to sell for $450 and split the transfer fees.
Located in NE Philadelphia, please e-mail if interested."
2,http://www.armslist.com/posts/5730002,For Sale:  Ruger Gunsite Scouts Right hand and a Left Handed,"Canal Winchester/Lancaster, Columbus, Ohio",FREE,"Listed On: Thursday, July 28, 2016",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Trying to fund another interest...Both are cheaper than any other Gunsite Scouts in Ohio on Armslist.  Selling two Ruger Gunsite Scouts .308.  One is Left handed the other is Right handed.  Will sell Seperately.  Left handed one is $750.00.  Right handed is $750.00 (right handed has a the orginal flash suppressor plus a muzzle break attached - see in picture...1st one sold gets a free 3 round Polymer magazine = easily a $25.00 value!  Prices are Firm unless you buy both together, then $1475.00.  These guns are $800 plus tax new, if you can find one on sale. Plus the free 3 roung mag! Must be able to legally buy, Face to Face transactions only.  Cash only, prices are firm."
3,http://www.armslist.com/posts/5730003,For Sale:  Gen 4 Glock 23 .40 caliber with extras,"Dallas, Charlotte, North Carolina",$ 500,"Listed On: Thursday, July 28, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,"All factory components. Plus 1 mag. 1 IWB holster, 1 OWB Serpa holster. If cash is right, I have about 800 rounds of Winchester white box in ammo can for it as well. Must have CCW or permit to purchase."
4,http://www.armslist.com/posts/5730004,For Sale/Trade:  1200rnds .45ACP (200 self defense),"Fayetteville, Fayetteville, Arkansas",$ 300,"Listed On: Thursday, July 28, 2016",Ammo,no type,no type,no type,no type,1000 rnd 230gr fmj sellior and bellot andfederal eagle. 200 rnds 230gr federal hydrashokaskingasking $300.00 for all4seven98seven1seven0three7
5,http://www.armslist.com/posts/5730005,For Sale:  Remington 11-87 special purpose,"Leon, Wichita, Kansas",$ 300,"Listed On: Wednesday, August 31, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington 11-87 special purpose semi-auto 12 ga. Shoots 2 3/4"" and 3"" shells 24"" barrel with a turkey choke , shoots great    Text me at REDACTED."
6,http://www.armslist.com/posts/5730006,For Sale/Trade:  HK P30 LEM .40,"East, Fort Wayne, Indiana",$ 800,"Listed On: Wednesday, November 1, 2017",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,NIB HK P30 LEM (Law Enforcement Modification). Last one available.Will consider other hand guns as a partial or full trade depending on value and condition. Looking for a Chiappa white Rhino in 357. Gold and/or Silver also accepted. Contact me with any questions.
7,http://www.armslist.com/posts/5730007,For Sale:  8 Tapco AK74 magazines,"West Carrollton, Dayton, Ohio",$ 85,"Listed On: Thursday, July 28, 2016",Magazines,no type,no type,no type,no type,I have for sale 8 orange Tapco magazines for AKs chambered in 5.45x39mm. They are in very good condition with little wear. looking for $85 OBO
8,http://www.armslist.com/posts/5730008,For Sale:  Norinco ak47 hunter,"Lynchburg, Lynchburg, Virginia",$ 750,"Listed On: Thursday, July 28, 2016",Rifles,no type,no type,no type,Rifle,I have a beautiful norinco ak47 in 7.62x39  hunter for sale or trade this gun is in awesome condtion looking to trade for another semi auto rifle in the same price range not interested in ar15s  pkease no low balls i know what guns are worth 750 trade or sell im in the lynchburg va area but can travel some let me know what you have
10,http://www.armslist.com/posts/5730010,For Sale:  GLOCK 23 GEN 3... 4MAGS ...300 rounds .40 S&W ammo included,"hilliard, Columbus, Ohio",$ 475,"Listed On: Thursday, July 28, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Got a Glock 23 Gen 3.  I used it as my carry gun.  really good shape shoots like the first day it came out of the box.  I am including 4  13 round mags with it as well as 300 .40 caliber rounds.
13,http://www.armslist.com/posts/5730013,For Sale/Trade:  Trade for glock 19 or 17,"Knoxville, Knoxville, Tennessee",$ 1,"Listed On: Thursday, July 28, 2016",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an Anderson lower with aero precision upper with 16 inch barrel and quad rail. It is brand new and never fired. I am looking to trade for a glock 19,17 gen 3 or 4 plus cash or would sell outright. Asking 700.00 cash or 750.00 trade. Please emIl with questions or trades. Thanks"
14,http://www.armslist.com/posts/5730014,For Sale:  Winchester model 94 30-30,"Lynchburg, Lynchburg, Virginia",$ 375,"Listed On: Thursday, July 28, 2016",Rifles,no type,no type,no type,Rifle,"I have a winchester 30-30 1976 model for sale or trade for other firearms some pitting ob the left side of reciever and some scratches in stock good shape overall. Let me,know what you have gun comes with side scope mount and scope and sling"
15,http://www.armslist.com/posts/5730015,For Sale:  Rem  700 SA Factory Stock,"ARVADA, Denver, Colorado",$ 50,"Listed On: Saturday, November 19, 2016",Gun,no type,no type,no type,no type,"Rem 700 SA Factory Hogue overmolded take-off Stock, Ghille GreenWon't ship!! FTF only"
16,http://www.armslist.com/posts/5730016,For Trade:  ISO Glock 26 or 27,"Williamston, Greenville, South Carolina",Offer,"Listed On: Thursday, July 28, 2016",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,ISO a Glock 26 or 27.  Looking to trade my Smith & Wesson M&P Bodyguard 380 plus cash.   Great pocket pistol.
17,http://www.armslist.com/posts/5730017,For Sale:  Mossberg 500 ATP 12 GA w/new Hogue Furniture CCM,"Farmington, Fayetteville, Arkansas",$ 235,"Listed On: Saturday, September 17, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Up for sale we have a used Mossberg 500 with a brand new set of Hogue Tamer furniture on it.  The receiver has some scratches in the black from usage, but pump action is smooth as silk.  If interested, please email or call REDACTED."
