,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5825000,For Sale:  CCI Stinger Ammunition,"West, Clarksville, Tennessee",$ 11,"Listed On: Thursday, December 8, 2016",Ammo,no type,no type,no type,no type,"CCI Stinger ammo, 32-grain copper plated hollow point, 1640 fps.  Fast.Box 0f 50-rounds:  $10.99Brick of 500-rounds: $105.00WILL SHIP TO STATES THAT IT IS LEGAL TO SHIP AMMO, UPS GROUND.  SHIP AT BUYER'S EXPENSE."
3,http://www.armslist.com/posts/5825003,For Sale:  Collection,"Toledo, Toledo, Ohio",FREE,"Listed On: Wednesday, August 24, 2016",Handguns,no type,no type,no type,no type,I'm selling part of my collection.im going to list basic info on firearms for sale. Ccw holders will be at the front. Anyone else will need valid State ID. My friend is an private ffl dealer so we can go that route as on other option. Add will be up to date if anything is sold.Wasr 10 ak47 w 5 mags of different capacities and 200rds of ammo $680. Glock 21 gen 4 $520s&w m&p 15-22p hard to come by because they were only made for a year. $750stoeger m3000 12 gauge. $450ruger lc380 $300spikes tactical pirate addition lower w spikes upper and spikes trigger group w rock river a2 stock. Has bcm fa bolt carrier. All new never used. Make offer.thank you for looking.
4,http://www.armslist.com/posts/5825004,For Sale:  Sig Sauer Romeo 5 Red Dot,"McKinney, Dallas, Texas",$ 250,"Listed On: Monday, June 5, 2017",Optics,no type,no type,no type,no type,"Sig Sauer Romeo 5 Red dotBrand New in stock at Allegiant Rifleworks192 Industrial Blvd. suite # 105 McKinney, TX 75069Gun Shop McKinney, TxREDACTEDWe offer a great variety of handguns, rifles, and shotguns!We also offer custom AR's custom slide milling cerakote and much much more!Monday-Friday 9-7Saturday 10-6"
7,http://www.armslist.com/posts/5825007,For Sale:  Ruger standard 308 win,"South tacoma, Tacoma, Washington",$ 230,"Listed On: Wednesday, August 24, 2016",Rifles,Ruger                                                                                ,308 Marlin Express                                                                                ,Bolt Action                                                                                ,Rifle,Good quality comes with bipod and scope
8,http://www.armslist.com/posts/5825008,For Sale/Trade:  BULLPUP AK74,"Detroit, Detroit, Michigan",$ 700,"Listed On: Wednesday, August 24, 2016",Rifles,Century International Arms                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,AK74 WITH RED DOT SCOPE 30 ROUND MAGAZINE60-70 ROUNDS OF AMMO -LIKE NEWMay trade for GLOCK PLUS CASH
9,http://www.armslist.com/posts/5825009,For Sale:  LNIB Kriss vector 9mm with brace,"North, Dayton, Ohio","$ 1,400","Listed On: Thursday, September 1, 2016",Handguns,KRISS/Sphinx                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"only 200 rds through this weapon, it is super smooth, and in great condition. This is the gen 2 and comes with a vortex spark II (1) 33 rd mag and (1) 17 rd glock mag. Price is pretty firm."
10,http://www.armslist.com/posts/5825010,For Sale:  Bushmaster AR-10,"Beaufort, Hilton Head, South Carolina","$ 1,500","Listed On: Wednesday, August 24, 2016",Rifles,Bushmaster                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my little-used Bushmaster AR-10. It comes with a Harris bi-pod mount (no bipod), 8 magazies for .308 and one 5-round hunting-compatible magazine.Just don't use, haven't fired in several years. Case included."
11,http://www.armslist.com/posts/5825011,For Sale:  Sig Sauer Romeo 4C Solar Red dot,"McKinney, Dallas, Texas",$ 400,"Listed On: Friday, November 18, 2016",Optics,no type,no type,no type,no type,"Sig Sauer Romeo 4C Red dotBrand New in stock at Allegiant Rifleworks192 Industrial Blvd. suite # 105 McKinney, TX 75069Gun Shop McKinney, TxREDACTEDWe offer a great variety of handguns, rifles, and shotguns!We also offer custom AR's custom slide milling cerakote and much much more!Monday-Friday 9-7Saturday 10-6"
12,http://www.armslist.com/posts/5825012,For Sale:  Glock 34 Gen 4 like new,"BROOMFIELD, Denver, Colorado",$ 350,"Listed On: Wednesday, August 24, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a 4th generation Glock 34 in like new condition.  Only shot at the range a few times.  I love this gun but it is a bit too big for my small hands.  Comes with one magazine, reloading tool, laser sight, carrying case and all original paperwork.  Will use the facility of your choice for transfer.  You pay any fees and cost of background check."
13,http://www.armslist.com/posts/5825013,For Sale:  NEW Taurus PT111 Pro G2,"Middletown, Dayton, Ohio",$ 265,"Listed On: Wednesday, August 24, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"NEW Taurus PT111 Pro G2 9MM in the box with 2 13-round mags and all papers. 4473/background check required.D&D Swap Shop1209 Central AvenueMiddletown, Oh, 45044M-F 9-5REDACTED"
