,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5905000,For Sale/Trade:  Vortex PST 6-24x50,"St. Louis, St. Louis, Missouri",$ 950,"Listed On: Friday, September 23, 2016",Optics,no type,no type,no type,no type,Looking to sell my Vortex Viper PST 6-24X50 FFP EBR-1 MRAD Reticle. Comes with Vortex indestructible flip caps with user customizable dope disc. $950 or trade for a railed 1911 or Gen 3 Glocks. The Seekins rings aren't included but can be for right trade or cash offer.
1,http://www.armslist.com/posts/5905001,For Sale/Trade:  Smith and Wesson Performance Center 500 Magnum with Leupold FX II scope,"Harding Place / Murfreesboro, Nashville, Tennessee",$ 0,"Listed On: Friday, September 16, 2016",Handguns,Smith & Wesson                                                                                ,500 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,Smith and Wesson Performance Center 500 Magnum with Leupold FX II 4x33 scope. Also comes with a box of ammo and case.Would prefer to trade but will entertain cash as well.
2,http://www.armslist.com/posts/5905002,For Sale:  New S&W Victory 22 with ammo,"Monticello, Minnesota, United States",$ 300,"Listed On: Friday, September 16, 2016",Handguns,Smith & Wesson                                                                                ,17 HMR                                                                                ,Single Action                                                                                ,Pistol,Newer S&W Victory 22. Only about 100 rounds through it and shoots great. Has fiber optic sights and comes with a weaver rail to mount optics as well along with 250 rounds. Call or text REDACTED
4,http://www.armslist.com/posts/5905004,For Sale:  Para Ordnance 1911 Expert Commamder,"Conway, Myrtle Beach, South Carolina",$ 700,"Listed On: Sunday, October 9, 2016",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Almost new condition. Selling because I have several other .45s. Shoots amazing. 1911 for half the price. I am looking for a FN Five Seven FDE  I'll throw in extra cash. REDACTED
6,http://www.armslist.com/posts/5905006,For Sale:  Stoeger-turkey semi auto12 gauge shotgun,"Saraland, Mobile, Alabama",$ 300,"Listed On: Friday, September 16, 2016",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Stoeger-turkey semi automatic 12 gauge shotgun 2 3/4 or 3 inch shells
7,http://www.armslist.com/posts/5905007,For Sale:  AR 15 for sale,"Ky, Kentucky, United States",$ 650,"Listed On: Sunday, October 2, 2016",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Radical firearms multi caliber A.R. 15 for sale it has a free float barrel Magpul stock and a slight mark red dotor will trade for a 10"" ar pistol ."
8,http://www.armslist.com/posts/5905008,For Sale:  Sightmark Red Dot With Night Vision,"Manitowoc/Milwaukee, Wisconsin, United States",$ 90,"Listed On: Friday, September 23, 2016",Optics,no type,no type,no type,no type,Selling my Sightmark Ultra Shot Pro Spec Sight NV QD
9,http://www.armslist.com/posts/5905009,For Sale:  Olympic Arms AR15 M4,"Flatonia, Austin, Texas",$ 650,"Listed On: Tuesday, October 11, 2016",Rifles,Olympic Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new. M4 style, heavy barrel. Ralph 512/718-4224"
10,http://www.armslist.com/posts/5905010,For Sale:  Glock 26 gen 4,"middletown, Dayton, Ohio",$ 450,"Listed On: Thursday, September 22, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,It's a used glock 26 gen4 with3 magazinesand a galco iwb holster
11,http://www.armslist.com/posts/5905011,"For Sale:  Ammo Sale in White House, TN.  .380, 9mm, .40 S&W, .45 ACP, .223, .308 and more!","White House, Nashville, Tennessee",$ 1,"Listed On: Saturday, October 15, 2016",Ammo,no type,no type,no type,no type,"Big sale this week (through Saturday 9/24) on in stock ammunition. BUY 5 BOXES - SAVE $5 or BUY 10 BOXES - SAVE $12 (Mix and Match OK!) and our prices are already competitive!We have a large supply of available ammunition including .22LR, .380 ACP, 9mm, .40 S&W, .45 ACP, .38 Special, .357 Magnum, .45 LC, .223 Rem, 5.56 NATO, .308, and more! This applies to both target and defense ammunition. We carry great brands of defense ammo including RIP, Barnes TAC-XPD, Oath Tango, HPR Black Ops, and more!Thousands of rounds of .22 LR on hand!Help us spread the word by liking our facebook and instagram pages. Also, email us through this link to join our email list for upcoming specials/discounts and new stock emails!We are located at 111 Hwy 76 in White House, TN (shared space with the White House Pawn Shop) near 31WOur week day hours are 9 am - 5:30 pm and 11 am - 4 pm Saturdays (Saturday schedule subject to change)"
13,http://www.armslist.com/posts/5905013,Want To Buy:  Springfield XD-S 9mm,"North Shore, Massachusetts, United States",Offer,"Listed On: Monday, September 26, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Looking to buy a Springfield XD-S 9mm, 3.3"" model. New or used. I will make a reasonable cash offer based on the condition of the firearm. I will not low ball you and expect you not to try to rip me off. All laws followed, etc. Face to face transaction via eFA-10 only."
14,http://www.armslist.com/posts/5905014,For Sale:  For sale,"Flat Rock, Indiana, United States",$ 330,"Listed On: Friday, September 16, 2016",Rifles,Savage Arms                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Savage 22-250 and bipod
15,http://www.armslist.com/posts/5905015,For Trade:  Ruger 77-17,"Guilderland, Albany, New York",Offer,"Listed On: Friday, September 16, 2016",Rifles,Ruger                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,Brand new ruger 77-17 blue and walnut for trade for a ruger 77-22 long rifle in the same condition
18,http://www.armslist.com/posts/5905018,For Sale:  WTB - Beretta 92fs Inox,"New Haven County, Connecticut, United States",FREE,"Listed On: Friday, September 16, 2016",Handguns,no type,no type,no type,no type,Looking for a Beretta FS92 Inox full size. Prefer new. Let me know what you have.
19,http://www.armslist.com/posts/5905019,For Sale:  Ak 47 riffles for sale,"sacramento, Sacramento, California",$ 900,"Listed On: Friday, September 16, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,no type,Rifle,"NO stolen gun,Brand new Ak 47 with extra mags,bill of sale and box available for sale at good prices equally have used ones good deal here no trades business only contact 2345171504"
20,http://www.armslist.com/posts/5905020,"For Sale:  Mossberg ""Ulti-mag"" 12 gauge pump","Saraland, Mobile, Alabama",$ 200,"Listed On: Friday, September 16, 2016",Shotguns,Mossberg                                                                                ,no type,Pump Action                                                                                ,Shotgun,"Mossberg model 835 Ulti-mag 12 gauge pump chambered in 2 3/4, 3, and 3 1/2"
