,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5844000,For Sale:  ar-15,"hixson, Chattanooga, Tennessee","$ 1,100","Listed On: Monday, August 29, 2016",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"stag 3g comp ar 15, looking to sell. Has a custom lower on it from a place in cleveland. Very nice single stage trigger and super tight fit with the upper and lower. Super low round count less than 100. Scope not included. Text or call 4234329461"
1,http://www.armslist.com/posts/5844001,For Sale:  DPMS LR-308 Oracle.........FREE SHIPPING,"florida, Florida, United States",$ 700,"Listed On: Monday, August 29, 2016",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Still new in box..very good condition.
2,http://www.armslist.com/posts/5844002,For Sale:  Diamondback DB380,"Flowery Branch, Atlanta, Georgia",$ 250,"Listed On: Thursday, September 15, 2016",Handguns,Diamondback Firearms                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Diamondback DB380Diamondback Firearms is proud to present the DB380. A micro-compact .380 automatic pistol made entirely in the USA. Designed with safety in mind, the DB380 features a ""ZERO-Energy"" striker firing system with a mechanical firing pin block, a steel magazine catch to secure a sheet metal magazine and real windage-adjustable sights, all in a lightweight pistol. A steel trigger with dual connecting bars allows for a crisp smooth, trigger pull. The DB380 features a FEA (Finite Element Analysis) designed slide and barrel that is stronger than any comparable firearm, resulting in durability with less felt recoil, and the absence of removable pins or tools makes field stripping easier than ever. The slide, barrel, and internal parts are coated to resist corrosion, making this pistol a lifetime investment."
3,http://www.armslist.com/posts/5844003,For Sale/Trade:  Walther PPS M1 9mm,"Littleton, Denver, Colorado",$ 350,"Listed On: Monday, August 29, 2016",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a like new Walther PPS in 9mm for sale.  It has seen less than 250 rounds and is in like new condition.  Comes with 2 mags, backstraps, and everything else from the factory.  Asking $350.  Must meet ata FFL for transfer, buyer pays fees.  I prefer Ark Tactical in Lakewood but can meet anywhere in the Southwest Denver area."
5,http://www.armslist.com/posts/5844005,For Sale:  Glock 42 Kydex holster,"Delray beach, Palm Beach, South Florida",$ 25,"Listed On: Monday, August 29, 2016",Holsters,no type,no type,no type,no type,"used, like new adjustable tension DCH USA Kydex holster for Glock 42 RH IWB*Needless to say ! Gun not included"
6,http://www.armslist.com/posts/5844006,For Sale/Trade:  Glock 43,"West Knoxville, Knoxville, Tennessee",$ 450,"Listed On: Monday, August 29, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent Condition Glock 43, For Sale. Has Ghost 3.5 Connector Installed. I Have Original 5.5 Connector.Comes With Paper work, Case  & 2  Mags. Less Than 150 Rounds. Have Been Shot. I Am Original  Owner!Thanks For looking!Price Is Firm"
7,http://www.armslist.com/posts/5844007,Want To Buy:  Sold,"Sold, Nashville, Tennessee",Offer,"Listed On: Monday, August 29, 2016",Handguns,no type,no type,no type,no type,Sold
8,http://www.armslist.com/posts/5844008,For Sale:  ruger 22/45 mk3,"South wichita, Wichita, Kansas",$ 315,"Listed On: Friday, September 9, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,I am selling my ruger 22/45 mk3 I bought in June and shot only about 50 rounds. It has a rail already installed for optics
10,http://www.armslist.com/posts/5844010,For Sale:  Colt AR 15,"Tacoma, Tacoma, Washington","$ 1,400","Listed On: Monday, August 29, 2016",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,Nearly brand new colt AR 15 with all magpul furniture. This rifle is ready for anything. Comes with eotech low profile red dot sight that was $460. Also comes with hundreds of rounds of ammo. Great gun and good deal!Text Jason REDACTED
11,http://www.armslist.com/posts/5844011,For Sale:  50 Beowulf AR pistol,"Moberly, Columbia, Missouri","$ 1,000","Listed On: Saturday, September 3, 2016",Handguns,no type,no type,no type,no type,"10.5"" 50 Beowulf upper with magpul afg, flip up sights, ergo pistol grip and sig sauer stabilizing brace. $1000 obo no trades"
