,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5605000,For Sale/Trade:  SIG sauer 290rs bnib,"jasper-dora-birmingham, Alabama, United States",$ 450,"Listed On: Wednesday, June 22, 2016",Handguns,Sig Sauer                                                                                ,no type,Double Action                                                                                ,Pistol,I have a bnib SIG 290rs ft or fs I want 450$ cash 500trade open to trade offers text or call REDACTED send pics and discription
1,http://www.armslist.com/posts/5605001,For Sale:  New 308 Ammo 140 rounds,"Burbank, Los Angeles, California",$ 100,"Listed On: Saturday, April 1, 2017",Ammo,no type,no type,no type,no type,Selling 300 rounds of 308 they are 147 grainsAmmo is New not reloads. NOT magnetic $100 FIRM for 140 rounds
3,http://www.armslist.com/posts/5605003,For Sale:  USED Stoeger P350 Pump Action 12GA,"Hickory, Hickory / Lenoir, North Carolina",$ 290,"Listed On: Monday, June 26, 2017",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Features an 18.5"" matte black barrel and black synthetic pistol grip stock.
 
90% ConditionShipping Options are Available to Your FFL of ChoiceNC residents pay 7% Sales TaxFoothills Jewelry and Loan2619 1st Ave SWHickory, NC  28602REDACTED"
4,http://www.armslist.com/posts/5605004,For Sale:  Body Armor,"Socorro, El Paso, Texas",$ 150,"Listed On: Wednesday, June 22, 2016",Handguns,American Derringers                                                                                ,10mm                                                                                ,Single Shot,no type,Point Blank Body Armor asking150.00 for it or best offer.
5,http://www.armslist.com/posts/5605005,For Sale:  SPRINGFIELD ARMORY 1911 .45,"LOUISVILLE, Louisville, Kentucky",$ 580,"Listed On: Saturday, July 30, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,WE HAVE 2 1911 PISTOLS IN THE BOX W/ CONSECUTIVE SERIAL NUMBERS FOR 580 EACH!
6,http://www.armslist.com/posts/5605006,For Sale:  Stack On Double door Safe,"Toledo, Toledo, Ohio",$ 125,"Listed On: Monday, October 17, 2016",Gun,no type,no type,no type,no type,"stack on double door safe, have all 4 keys for it, looking to trade for firearms or ammo, can add cash if worth more."
8,http://www.armslist.com/posts/5605008,"For Sale/Trade:  Spikes AR 7"" Quadrail","Plainfield, Indianapolis, Indiana",$ 200,"Listed On: Tuesday, August 16, 2016",Gun,no type,no type,no type,no type,"ive got a nib Spikes Quadrail 7"" in length free floating. Bought it for a project but never used. I paid almost $300, you get it at $250. Trades accepted. Just make offers."
9,http://www.armslist.com/posts/5605009,For Sale:  Sears and Roebuck Model M200 20Ga Pump Shotgun,"Norwood, Cincinnati, Ohio",$ 340,"Listed On: Sunday, May 27, 2018",Shotguns,no type,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,For sale is a used but in great condition Sears and Roebuck Made by Winchester Model M200 20Ga Pump Action shotun with a vent rib and jeweled action.
10,http://www.armslist.com/posts/5605010,For Sale:  NiBX ATI Titan,"Kent, Washington, United States",$ 450,"Listed On: Wednesday, June 29, 2016",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,no type,Pistol,"FX45 TITAN NiBX 1911 45 3"" 7RD45ACP / NICKEL BORON COATING45 ACP / Low profile rear sights, skeltoniszed aluminum trigger, military style slide stop and safety lock, nibx treated slide, 7 round magazine, 3.18"" barrel length, 6.93"" overall length Type semi-auto pistol Action Single Action Barrel Length 3.18 Overall Length 6.93 Caliber 45 acp Capacity 7+1 Finish Nickle Boron Grips MahoganyLightly used, still being broken in with about 350 rounds through the barrell. Will need a CWP and meet at a FFL for the transfer. You will pay the fee. Please email with any questions."
11,http://www.armslist.com/posts/5605011,For Sale/Trade:  Winchester 9422M AND Savage 3030,"Moriarty, New Mexico, United States",$ 500,"Listed On: Wednesday, June 22, 2016",Rifles,Winchester                                                                                ,22 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Winchester 94 in 22 magnum. great shooting rifle. minor rust and wear. 500 cash, or trade. Savage 3030, pre serial number, rough condition but good straight shooter for its age. has a former owners ssn and name engraved on it, also receiver has been drilled for a scope mount. I have at least 10 brand new boxes of ammo to go with it. 300 for all"
