,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5669000,For Sale:  Brand new Kimber pro carry 11 with grips and ammo,"Monticello, Minnesota, United States",$ 800,"Listed On: Monday, July 11, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Lever Action                                                                                ,Pistol,Brand new never fired Kimber Pro Carry 11 two tone with Punisher grips (along with factory) and box of range and defense rounds. No tradesText REDACTED
1,http://www.armslist.com/posts/5669001,"For Sale:  S&W 27-2, S prefix","Wilmington, Dayton, Ohio","$ 1,250","Listed On: Tuesday, August 16, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,......PRICE REDUCED.........Up for sale is a nice 27-2 with a hard to find S prefix (60s model). Grips are in great condition as is the gun with no major distractions. No box or papers.
2,http://www.armslist.com/posts/5669002,For Sale:  7.62x39 ammo,"Louisville, Louisville, Kentucky",$ 75,"Listed On: Monday, July 11, 2016",Ammo,no type,no type,no type,no type,300 rounds of 7.62x39$75REDACTED
3,http://www.armslist.com/posts/5669003,For Sale/Trade:  Dan Wesson Valor Black,"Houston, Houston, Texas","$ 1,350","Listed On: Saturday, July 23, 2016",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Dan Wesson Valor Black for sale. ~500 rounds through it, comes with the original box and papers, and 2 factory magazines. You won't find another one of these at this price. I'm open to trades, just let me know what you've got, as long as it's a reasonable deal! Ideally, I'd want to trade for a Colt Wiley Clapp Government, TRP Operator, or similar quality 1911.
Selling because this is a gun made to be carried, and I just don't carry it enough. Will include a Milt Sparks Criterion with a Magazine Holder (In Cordovan) for the right deal."
4,http://www.armslist.com/posts/5669004,For Sale:  AR15 - Rock River Arms Lower w/ Burris AR-536 Scope,"Marysville, Columbus, Ohio",$ 700,"Listed On: Saturday, August 13, 2016",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an AR15 for sale. Has about 500 rounds through it.  Rock River Arms lower.  Not 100% sure on the upper but i believe it as rock river as well a4 carbine length gas system.  Comes with Burris AR-536 scope, 4 mags, and a gun bag.  Asking 700"
8,http://www.armslist.com/posts/5669008,For Trade:  2 AquaScooters for trade,"Marion, Massachusetts, United States",Offer,"Listed On: Monday, July 11, 2016",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"2 aqua scooters for sale or trade. Both come with the snorkel, hard carrying case and the added inflatable pad to lay on (one has a hole, easily repaired with patch kit). Have had these in the family for years. They've been in dry storage for a few years. Ran flawless before that, haven't tried to start since. These are rare, no longer sold and a lot of fun for adults and kids. Parts can still be bought on aquasport online, like carb kits, seals, etc. I'm asking $800 for both of these, I've seen them sell for more than that for just one - without the case and inflatable raft (they go for over $100 on aquascooter online) I'd trade for a hand gun or rifle, looking for:GlocksM&psAr15 Ak Revolvers, hammerless or snub nose only"
9,http://www.armslist.com/posts/5669009,For Sale:  Glock 19 Lone Wolf Threaded Barrel,"Milwaukee/Waukesha, Milwaukee, Wisconsin",$ 115,"Listed On: Wednesday, November 2, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a brand new threaded Lone Wolf barrel for a Glock 19. I no longer have a Glock 19 so there's no reason to have the barrel. I own a suppressor and I was going to use a Glock 19 as one of my host firearms but ended up using a different handgun instead. Asking $115, I'll send pictures as needed (didn't have any on hand) just shoot me a text.(2six2) 95one-8one-78"
10,http://www.armslist.com/posts/5669010,For Sale:  New Kimber Micro Carry 380,"Monticello, Minnesota, United States",$ 550,"Listed On: Monday, July 11, 2016",Handguns,Kimber                                                                                ,380 ACP                                                                                ,Lever Action                                                                                ,Pistol,New never fired Kimber Micro Carry two tone. Comes with a nice pocket holster. No tradesText REDACTED
11,http://www.armslist.com/posts/5669011,"For Sale:  Heckler and Koch .45 Compact USP, upgrades and like new.","Charlottesville, Charlottesville, Virginia",$ 800,"Listed On: Wednesday, August 10, 2016",Handguns,Heckler & Koch                                                                                ,45 Colt                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a great gun that I just don't carry like I thought I would.  In addition to H&K reliability this gun comes with 5 magazines, upgraded big dot night sights, and an enhanced extractor.  Great trigger, and in great condition.  This will make a great carry gun, nightstand gun or IDPA gun.F2F with VA resident non-felons within about 45 minutes of Charlottesville. No trades please."
12,http://www.armslist.com/posts/5669012,"For Sale:  Chinese All matching, very clean SKS, 7.62x39 plus extras.","Springfield, Dayton, Ohio",$ 600,"Listed On: Monday, July 11, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a very nice all matching numbers chinese sks, there is no rust anywhere on this gun, has sling, bayonet, cleaning rod, as well as cleaning kit in the buttstock.Also included is a chinese sks chest rig that has 210 rounds of brass cased yugo m67 762x39 ammo on military surplus stripper clips, I also have another 200 rounds of yugo m67 brass ammo sealed in a bag inside of a .30 cal ammo can.Gun runs great and is all stock 10 round mag and wood stock, just looking to move to something else. Looking to sell only in a face to face transaction. Cash only and price is firm.I can text or email pics, just ask if interested.ThanksEmail, Call or Text937-284-399sixJeff"
