,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5859001,For Sale:  Remington 1911 R1,"West Allis, Milwaukee, Wisconsin","$ 1,095","Listed On: Saturday, July 8, 2017",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"The commander sized 1911 made by remington. comes with a high ride beavertail safety grip,light weight hammer and trigger. A proven pistol from a proven company."
2,http://www.armslist.com/posts/5859002,For Sale:  CZ 75 BD Police 9mm DA/SA,"NW San Antonio, San Antonio, Texas",$ 450,"Listed On: Saturday, September 3, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Excellent used CZ 75 BD Police 9mm DA/SA with a decocker rather than the safety found on the CZ 75B. Comes in the factory case with two 16 round magazines and all the accessories and documentation.$450 in or around the San Antonio area or $460 shipped individual to FFL.
3,http://www.armslist.com/posts/5859003,For Sale:  FNH FNS 9,"AKRON/ROOTSTOWN, Akron, Ohio",$ 450,"Listed On: Saturday, September 3, 2016",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale, FNH FNS 9 (FDE slide Black frame) Ellet Bros special only 500 made in 2015. comes with 4 magazines 17 round capacity standard 3 dot sights cold hammer forged barrel. I also put a talon grip on. Only 100 round have been through it. asking $450sorry no tradestext 33O---274,,,,7574"
4,http://www.armslist.com/posts/5859004,Want To Buy:  AR-15 upper,"East Suburbs, Cleveland, Ohio",Offer,"Listed On: Saturday, September 3, 2016",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,"I need an AR upper to complete a build. Either a stripped standard upper, or a side charging upper with BCG. Let me know what you have & how much."
6,http://www.armslist.com/posts/5859006,For Sale:  Sig p226 SAO Legion,"Dayton, Dayton, Ohio","$ 1,200","Listed On: Saturday, September 3, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Need to pay some bills and looking to sell my mint 226 SAO Legion.  Gun is beautiful.  Comes with 6 mag, legion case, legion series holster, and all factory accessories as well.  Looking to get $1200obo for everything.  Please email or text me at REDACTED"
7,http://www.armslist.com/posts/5859007,For Sale/Trade:  GLOCK 21 GEN 3,"Sacramento, Sacramento, California",$ 500,"Listed On: Thursday, September 8, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,GLOCK 21 GEN 3NIGHT SIGHTS(3) 10RD MAGAZINESCASH ONLY$500 OBOBUYER PAYS FFL FEES
8,http://www.armslist.com/posts/5859008,For Sale:  Colt Commander 9mm,"West Allis, Milwaukee, Wisconsin","$ 1,080","Listed On: Saturday, November 12, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"The Colt 1911 Commander 9mm 1 of 300 guns made an exceptional carry pistol. lightweight hammer, high ride beavertail safety, low rise GI sights. Not many of these around and not at this price."
11,http://www.armslist.com/posts/5859011,"For Sale:  Glock 41 & H&K 45 Tactical W/ Night Sights for sale, MINT","augusta, Augusta, Georgia","$ 1,900","Listed On: Tuesday, September 20, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Glock 41 in Mint condition with only about 200 rounds through it. Gen 4, comes with 3 mags, backstraps, box, manuals, etc. Just as it came when bought new. H&K 45 Tactical with a threaded barrell. Black. Tritium Night Sights. Not a usp, It's the newer H&K 45 tactical. Comes with 2 magazines, special key that comes with all H&K's. manual, box, extra recoil rings for the barrell. Back straps, etc. have only ran around 100 rounds through it. Mint condition. comes with everything that it came with when bought. Also comes with a threaded barrel thread protector. Has a decocker also. Double action/single action.asking $650 obo for the G41.asking $1250 obo for the H&K 45 Tactical with a threaded barrell. Send me an email with your number and i'll call or text asap. Must have GA CCW and bill of sale will be done upon purchase. Thank you for looking. Sorry no pics. You can look up glock 41 and H&K 45 Tactical on gunbroker or google images or see their reviews on youtube. They look brand new with no blemishes anywhere. 2 of the best 45's in my opinion. Not happy to have to sell."
12,http://www.armslist.com/posts/5859012,For Sale:  REMINGTON 870 RIOT 12 GA,"Shawnee ks, Kansas, United States",$ 375,"Listed On: Saturday, September 3, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,HAVE A REMINGTON 870 RIOT 12GA PUMP WALNUT STOCKS MATTE FINISH EXTENDED TUBE 7 SHOT IN GREAT CONDITION NO RUST PITS BORE PERFECT ASKING 375 CALL OR TEXT BOB REDACTED KANSAS OR FFL YOUR COST SALE PENDING
13,http://www.armslist.com/posts/5859013,Want To Buy:  Taurus 917,"Hopkinsville, Western KY, Kentucky",Offer,"Listed On: Wednesday, October 26, 2016",Handguns,no type,no type,no type,no type,"If you have a Taurus 917 and are willing to sell or trade, please contact me."
