,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5728000,Want To Buy:  bolt or pump action shotgun,"Hixson, Chattanooga, Tennessee",$ 100,"Listed On: Thursday, July 28, 2016",Shotguns,no type,no type,no type,Shotgun,Looking to buy a shotgun. Doesnt have to look nice
3,http://www.armslist.com/posts/5728003,For Sale:  NEW DPMS AR15 with extras,"St. Pete, Tampa/St. Pete, Florida",$ 700,"Listed On: Thursday, July 28, 2016",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Moving this weekend and looking to sell my DPMS before then. This is a brand new DPMS Oracle 16in rifle, never fired, with original box, 30rd clip, and manuals. It comes with the following extras:- UTG Quad-rail (installed on rifle, rubber protectors included)- Magpul MOE handguard (new in box with picatinny rail installed on it)- ATI forend grip (installed on rifle)- Two steel magazines- About 40-50 rounds of ammo- Drago tactical case (new with tag still attached)Priced for a quick sale at $700, need to get rid of it before i move. Must be 18 and willing to provide license and sign BoS. Feel free to ask any questions. Thanks!"
5,http://www.armslist.com/posts/5728005,For Sale/Trade:  Poly judge 45colt/410,"Chesterfield, Richmond, Virginia",$ 425,"Listed On: Wednesday, August 24, 2016",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,In excellent condition comes with masters leather holster speed loader aftermarket grip and stock grip. And a Couple box's of ammo 45 and 410.
7,http://www.armslist.com/posts/5728007,For Trade:  Springfield M1A Scout,"New Port Richey, Tampa/St. Pete, Florida",Offer,"Listed On: Thursday, July 28, 2016",Rifles,Springfield                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to trade my Springfield M1A Scout in an Archangel stock. Fired very little, I've made the following upgrades:
Archangel Stock
Sadlak NM Op Rod spring guide
Smith Enterprises Vortex Direct Connect Flash Hider
Hooded (HK style) gas lock front sight
A.R.M.S. 18 M21/14 scope mount
Includes factory box, factory synthetic stock and three 20 round USGI mags, one 5 round Springfield mag and three Magpul magazine assist loops.
 TRADE ONLY - for a Tavor SAR 16.5"" with Geissele Trigger.
FTF in Tampa or New Port Richey, must be FL resident w/ CWL."
9,http://www.armslist.com/posts/5728009,For Sale:  MRE Military  Meals unopened cases 12 meals per case $45,"Columbia, Columbia, South Carolina",$ 45,"Listed On: Thursday, July 28, 2016",Handguns,no type,no type,no type,no type,"MRE Military  Meals unopened cases 12 meals per (A) case $45. I have up to 4 cases.Please only reply if you provide,  A contact phone number and are ready to meet in the Lexington/ Columbia area at a public place to purchase. Only replies with a contact number will be answered.  The only way I will hold them for you is if you pay with paypal and pick them up within a week.  Otherwise, the first person who pays cash gets them."
12,http://www.armslist.com/posts/5728012,"For Sale:  20"" Mossberg 500 12ga  Persuader w/ghost ring sights and heat shield","Fredericksburg, Virginia, United States",$ 375,"Listed On: Thursday, July 28, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Text if interested 540eight4two93sixtwo12ga Mossberg 500 Persuader with ghost ring sights and heat shield got this a few days ago new unfired with box lock and manual got my eye on another gun so this can go$375 cash ftf in Fredericksburg or King George areas
13,http://www.armslist.com/posts/5728013,"For Sale:  ""Tactical"" T-shirts","Mount Pleasant, Michigan, United States",$ 350,"Listed On: Thursday, July 28, 2016",Miscellaneous,no type,no type,no type,no type,I have a lot of 64 T-shirts for sale. They are all screen printed and are new. The sizes range from Medium to 2X-Large. I am asking for $350 for all of them. They have an estimated re-sale value of over $700. I have 5 different designs. Text me for pictures because I'm only able to post one design on here. I am only willing to meet within a 30 mile radius of Mt. Pleasant. Text REDACTED I will not reply to emails.
15,http://www.armslist.com/posts/5728015,For Sale:  Springfield Armory XD Mod 2 .45 acp Bi Tone,"Milford, Cincinnati, Ohio",$ 550,"Listed On: Thursday, July 28, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Springfield Armory XD Mod 2 .45 acp Bi tone for sale.  I bought brand new myself from Kyles gunshop.  I've put about 150 rounds through it.  Comes with original case and everything it came with new.  Have a few rounds of Liberty Civil Defense ammo that are included.  FFL / CCW license holders preferred.  The ONLY trade I'm interested in is a Kimber Micro 9.  Must be cash otherwise.
17,http://www.armslist.com/posts/5728017,For Sale:  Savage 111 7mm mag,"hazleton area, Wilkes-Barre/Scranton, Pennsylvania",$ 350,"Listed On: Thursday, August 11, 2016",Rifles,Savage Arms                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 111 7mm mag, great condition!"
18,http://www.armslist.com/posts/5728018,For Sale:  Rock Island cs,"North Baltimore, Toledo, Ohio",$ 430,"Listed On: Thursday, July 28, 2016",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Combat 45 with 3.5 inch barrel 1 mag 2 grips one standard wood and hogue grips.Very accurate less than 100 rounds through it.No trades p r ice is firm.I'd required .text REDACTED.
19,http://www.armslist.com/posts/5728019,For Sale:  Ruger Blackhawk .357,"hazleton area, Wilkes-Barre/Scranton, Pennsylvania",$ 375,"Listed On: Thursday, August 11, 2016",Handguns,no type,357 Magnum                                                                                ,no type,Revolver,"New model ruger blackhawk .357 with 6.5"" barrel, some holster wear"
20,http://www.armslist.com/posts/5728020,For Sale:  Ruger sp101,"Macomb county, Detroit, Michigan",$ 400,"Listed On: Thursday, July 28, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Hi I'm selling my Ruger SP101 357 Magnum the gun is in great condition lock up and timing are great comes with the Ruger box Hogue grips the original Ruger grips and a Galco leather holster my number is 248-747-250five call text anytime
21,http://www.armslist.com/posts/5728021,For Sale:  AR15 Olympic Arms,"Randolph, Massachusetts, United States","$ 1,350","Listed On: Friday, September 23, 2016",Rifles,Olympic Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale slightly used Olympic Arms AR-15.Pre ban mag 40 and 20 round , 10 round and 5 round mags,  scope and red dot, hard case. FA10  personal transfer only Mass resident with LTC.No trades, all laws followed. Serious buyers only please"
