,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5648001,For Sale:  Lot of 5.56 and .223,"North charleston, Greenville, South Carolina",$ 600,"Listed On: Tuesday, July 5, 2016",Ammo,no type,no type,no type,no type,Winchester 5.56 55 grain 8 boxesWinchestwr 5.56 45 grain 12 boxesPmc x-tac 5.56 55 grain 3 boxesPmc bronze 5.56 55 grain 5 boxes7 magpul mags 30 rounds full of either 5.56 or .2236 metal mags 20 rounds full of either 5.56 or .223
4,http://www.armslist.com/posts/5648004,"For Sale:  Beretta: Grips, kydex holster for m9a1","Coral Springs, Broward, South Florida",FREE,"Listed On: Tuesday, July 5, 2016",Gun,no type,no type,no type,no type,"For sale. Two sets of grips. One set is G10 Grips, one set of smooth Alumagrips. Grips will fit most 92 series firearms. 92fs, m9 , m9a1, 96fs etc
 
 
FDE Kydex holster OWB pancake holster. It was for an m9a1. I'm not sure if a 92fs will fit. 
 
 
 
 
 
Must meet in broward locally"
5,http://www.armslist.com/posts/5648005,For Sale:  PACA body armor,"Okolona, Louisville, Kentucky",$ 80,"Listed On: Tuesday, July 5, 2016",Tactical,no type,no type,no type,no type,PACA body armor size extra large. Very nice condition with quite a few different pouches. No dates anywhere.
6,http://www.armslist.com/posts/5648006,For Sale:  Browning BPS Shotgun,"Newport, Maine, United States",$ 525,"Listed On: Monday, July 11, 2016",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Browning BPS Upland Special 12-gauge pump shotgun. This shotgun is in very good condition and has a 22"" barrel. Looking to get $525 cash or will consider rifle trades. Looking for a nice 7mm-08 or 308 with wood stock."
8,http://www.armslist.com/posts/5648008,For Sale:  Custom Ar15,"Tucson, Tucson, Arizona",$ 900,"Listed On: Tuesday, July 5, 2016",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Custom AR I just never have time to shoot. 300 rounds fired through it. Magpull ubr stock Aeroprecsion upperc3 defense lowerFranklin armory fsr hand guard fortis red ss muzzle brake eotech magpull pistol and foregripStandard trigger Stoner 16"" barrel magpul flip up sights axts raptor charging handle 2x mags and 150 rounds"
9,http://www.armslist.com/posts/5648009,For Sale:  Remington 11-87 Upland Special 20ga,"Parker/Castle Rock/DTC, Denver, Colorado",$ 750,"Listed On: Tuesday, July 5, 2016",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Remington 11-87 Upland Special 20ga. 3 Rem Chokes. Enhanced Receiver Engraving. Like New In Box.Will meet at FFL a reasonable distance from Parker to do transfer.NO TRADES
10,http://www.armslist.com/posts/5648010,For Sale:  Lot of 5.56 and .223,"North charleston, Myrtle Beach, South Carolina",$ 600,"Listed On: Tuesday, July 5, 2016",Ammo,no type,no type,no type,no type,Winchester 5.56 55 grain 8 boxesWinchestwr 5.56 45 grain 12 boxesPmc x-tac 5.56 55 grain 3 boxesPmc bronze 5.56 55 grain 5 boxes7 magpul mags 30 rounds full of either 5.56 or .2236 metal mags 20 rounds full of either 5.56 or .223
12,http://www.armslist.com/posts/5648012,For Sale:  Ruger Sr22,"Pecu, Kansas City, Kansas",$ 280,"Listed On: Tuesday, July 5, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Have a like new Ruger Sr22 for sale, comes with Ruger bag-case, 2 mags 280 firm call or text, thanks"
13,http://www.armslist.com/posts/5648013,For Sale:  Astra A-80 9mm $250,"Hill Country Village, San Antonio, Texas",$ 250,"Listed On: Monday, July 11, 2016",Handguns,Astra                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Used in good condition, Inter Arms Astra, model A-80 9mm, double/single action in original box  $250"
14,http://www.armslist.com/posts/5648014,For Sale:  AR-15 Upper Parts Kit,"Forney, Dallas, Texas",$ 20,"Listed On: Tuesday, July 5, 2016",Gun,no type,no type,no type,no type,"Finish out your stripped upper receiver with a high quality Upper Parts Kit.  
This kit includes:
- Ejection Port Cover Assembly
- Forward Assist Assembly.
 
Not in the Dallas Area? Ask us about shipping.
Texas Residents pay Sales Tax of 6.25%"
15,http://www.armslist.com/posts/5648015,For Sale:  Winchester Model 12 16 gauge,"Carson City, Michigan, United States",$ 300,"Listed On: Tuesday, July 5, 2016",Shotguns,Winchester                                                                                ,16 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Up for sale is my Winchester Model 12 16 gauge shotgun. Great condition the finish on the stock is crackled a bit and the blueing is faded. Other than that, a great gun!"
