,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5618000,For Sale:  winchester 30/30 wells fargo edtion,"south tulsa, Tulsa, Oklahoma",$ 650,"Listed On: Friday, July 15, 2016",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Winchester 30/30 lever action Wells Fargo edtion no box/no papers 650.00 cash only/no tradestext REDACTED
1,http://www.armslist.com/posts/5618001,Want To Buy:  Colt reproduction WW 1 or WW 2 1911,"Central NC, Greensboro, North Carolina",Offer,"Listed On: Sunday, June 26, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"looking for models 01911, 01918, or 01911a1 new in box or gently fondled in the triad of NC."
2,http://www.armslist.com/posts/5618002,For Sale:  Chip McCormick-5X- 1911 45ACP 8rd. Shooting Star Classic Mags. SS,"e. penna., Pennsylvania, United States",$ 97,"Listed On: Sunday, June 26, 2016",Magazines,no type,no type,no type,no type,Five Very Lightly Used Chip McCormick Shooting Star 8 rd. 45 ACP Stainless Steel Mags. Spent Most Of There Life In A Drawer.  $97.00 Shipped. PayPal-Gift Option Or 4% No Gun Ters On PayPal
3,http://www.armslist.com/posts/5618003,For Sale:  WTS- AR15 complete lower,"chesterfield 48047, Detroit, Michigan",$ 250,"Listed On: Sunday, June 26, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"brand new never used complete lower, anderson lower that has milled trigger guard, PSA lower parts kit with enhanced trigger group. took on trade have no use for it. first $250 takes it"
4,http://www.armslist.com/posts/5618004,For Sale:  pink shooting glasses and ear protection,"Henderson, Las Vegas, Nevada",$ 25,"Listed On: Sunday, June 26, 2016",Targets,no type,no type,no type,no type,Pink shooting gkasses and winchestor pinl ear protection REDACTED
5,http://www.armslist.com/posts/5618005,For Sale:  S&W M&P 15 MOE,"North Hills/Raleigh, Raleigh / Durham / CH, North Carolina","$ 1,200","Listed On: Sunday, June 26, 2016",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith & Wesson M&P15 MOE-editionComes with Magpul stock, grip, trigger guard, and rear back up sight.  I've added a Daniel Defense handguard, Surefire G2X flashlight with mount, and an angled foregrip + rail protectors.  Total value comes to roughly $1,529 but I need to sell.  It's only had 20 rounds fired through it.Text inquiries to REDACTED."
6,http://www.armslist.com/posts/5618006,For Trade:  Smith & Wesson  SD 40 VE,"Springfield, Eugene, Oregon",Offer,"Listed On: Sunday, June 26, 2016",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,Love the gun just want something smaller.. REDACTED
11,http://www.armslist.com/posts/5618011,For Sale:  Glock 21 Gen 3,"Roanoke, Roanoke, Virginia",$ 525,"Listed On: Sunday, June 26, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Glock 21 Gen 3 with two mags and all factory accessories. Great condition with very few rounds through it.
14,http://www.armslist.com/posts/5618014,For Sale:  Tag Heuer Formula One,"Sango, Clarksville, Tennessee","$ 1,000","Listed On: Sunday, June 26, 2016",Miscellaneous,no type,no type,no type,no type,"I have a Tag Heuer Formula One LNIB. Comes with everything as new, including the international warranty card. This piece is flawless. Only worn a handful of times. Cash offers or trades are considered.Thanks. Text anytime.Brad REDACTED"
16,http://www.armslist.com/posts/5618016,For Sale:  Glock 30S,"Roanoke, Roanoke, Virginia",$ 550,"Listed On: Sunday, June 26, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Glock 30S with two mags and all factory accessories. Great condition with very few rounds through it. Must sign a bill of sale.
17,http://www.armslist.com/posts/5618017,For Sale:  Brand New tactical surefire X300 Ultra,"Donelson, Nashville, Tennessee",$ 180,"Listed On: Sunday, June 26, 2016",Tactical,no type,no type,no type,no type,"I have a brand new (open box) Surefire X300 Ultra. This is the newer version that has the 500 lumen output. It has the indestructible LED lens,  quick detach rail clamp, ambidextrous on/off switch and lifetime guarantee. I got it as a store return and have tested it. It is 100% working and no marks of wear."
18,http://www.armslist.com/posts/5618018,For Sale:  norinco sks tactical with 2 30 round mags,"eastgate, Cincinnati, Ohio",$ 400,"Listed On: Sunday, June 26, 2016",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Up for sale is a Chinese made ska in 7.62x39It includes two 30-round magazines and collapsible stock. Bore very nice. You can text with questions 509 27zero two.
19,http://www.armslist.com/posts/5618019,For Sale/Trade:  M48 Mauser,"East Tulsa, Tulsa, Oklahoma",$ 500,"Listed On: Sunday, June 26, 2016",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"Excellent condition m48 Yugoslav Mauser chambered in 8mm, comes with  bandolier, and matching numbers bayonet"
21,http://www.armslist.com/posts/5618021,For Sale:  300 BLACKOUT--RELOADING--CHOP SAW,"COON RAPIDS, Minneapolis / St. Paul, Minnesota",$ 65,"Listed On: Wednesday, July 6, 2016",Reloading,no type,no type,no type,no type,"FOR SALE OR TRADE.  HARBOR FREIGHT 2"" CHOP SAW WITH 223 CARTRIDGE CASE CUTTER. USED.SEE OTHER LISTING FOR ADDITIONAL 300 BLACKOUT ITEMS  $55.00"
23,http://www.armslist.com/posts/5618023,For Sale:  Knight Armament M5 RAS,"Soddy Daisy, Chattanooga, Tennessee",$ 250,"Listed On: Sunday, June 26, 2016",Rifles,Knights Armament                                                                                ,no type,no type,Rifle,Knight Armament M5 RAS for rifle length AR. This is the handguard that comes on the M-16A4 service rifle. Comes with 3 11 rib rail panels and 3 5 rib rail panels. Handgaurd and rail covers only.
26,http://www.armslist.com/posts/5618026,For Sale:  30/30 AMMO,"Greenfield, Indianapolis, Indiana",$ 55,"Listed On: Friday, August 12, 2016",Ammo,no type,no type,no type,no type,"72 rounds of Remington and 20 Rounds of Winchester 30/30 150 Grain soft point AmmoI don't text , email only, cash only, you pick up,,, 55.00"
27,http://www.armslist.com/posts/5618027,For Sale:  Smith & Wesson M&P Pro Series CORE 40,"CHAMPLIN, Minneapolis / St. Paul, Minnesota",$ 575,"Listed On: Sunday, June 26, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Selling an excellent condition Smith & Wesson M&P Pro Series CORE 40 S&W C.O.R.E.  This is the 'Optic Ready' version with all original mounting plates, box, and papers.(612)369-096five"
28,http://www.armslist.com/posts/5618028,For Sale:  Mossberg 12 gauge tactical,"south Tulsa, Tulsa, Oklahoma",$ 450,"Listed On: Sunday, June 26, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg 590 12 gauge tactical shotgun 8+1never fired/450.00 cash only/no tradesyou can text REDACTED
29,http://www.armslist.com/posts/5618029,For Sale:  Howa 1500 RanchLand,"sacramento, Sacramento, California",$ 400,"Listed On: Sunday, June 26, 2016",Rifles,Howa                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Hello have a Howa 1500 Ranchland with Hogue stock and Niko gameking scope. Has about 80 rounds through it. Great condition. Asking $400 or trade for another 308 rifle + or - cash. Transaction done through FFL dealer. Thank you.
30,http://www.armslist.com/posts/5618030,For Trade:  kel-tec sub2k g-19 .9mm,"downtown, Klamath falls, Oregon",Offer,"Listed On: Sunday, June 26, 2016",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"I have a new Gen. 2 sub2000 I am wanting to trade. Only put one box of ammo through it, it comes with the original 10-rd magazine and a magpul 17-rd magazine. I am looking to trade for a sub2000 in .40s&w, but will listen to any other offers. I also have ammo to include for the right trade."
31,http://www.armslist.com/posts/5618031,For Sale:  Kel Tec 9mm sub 2000,"Mead, Spokane, Washington",$ 450,"Listed On: Sunday, June 26, 2016",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,Kel tec sub 2000 9mm. Takes the glock magazines. New in box never fired. It was for the wife but prefers pistols!! It comes with a 10 round magazine and a 33 round Korean magazine.
