,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5691001,"For Sale:  Ruger Toklat 454 PACKAGE: ammo, accessories, etc.","Dallas/Fort Worth Area, Dallas, Texas","$ 1,100","Listed On: Sunday, July 17, 2016",Handguns,Ruger                                                                                ,454 Casull                                                                                ,Double / Single Action                                                                                ,Revolver,"The short sell: Up for sale is a like new Ruger Toklat 454 Casull/45 Long Colt. Plenty of factory ammo, sweet hardside case, original accessories, Jack Weigand optics mount, some other minor accessories. Precisely 43 rounds through the beautiful slab side barrel. Manual, because reading is fundamental. Quick responses, because I have no life, when you text 956-three six nine-2997. The long sell: Do you love America? Does the featherlight recoil of a 44 Magnum put you to sleep? Are you kept awake by the constant thought of being robbed by a kevlar vest wearing, ISIS trained grizzly bear? Are you curious about the sound God makes when he sneezes? If so, the Ruger Super Redhawk Alaskan Toklat (Talo Exclusive) is for you! Despite a name longer than the current democratic nominee, this is an All American hand cannon I call the Hellephant and my brother calls ""that damn earsplitting wheelgun abomination"". Information on the Toklat is very scarce on the web, but I am led to believe only 500 were manufactured by Talo under contract from Ruger and it is rumored that Ronald Reagan hand washed each one in Holy Water. You almost can't find these things except online at an exorbitant rate: when and if you can find one, they run around 870-990 bucks plus whatever extortion your local FFL charges, plus Obama taxes.The gun: This is your standard Ruger type wheelio: button cylinder release, heavy DA/SA trigger system, Hogue grips thicker than Ms. Universe's fanny and just as fun to grab...with a twist! I have had Jack Weigand's Picatinny rail installed to the top to allow for a red-dot style optic (if you prefer traditional optics, this can be undone easily). It is very possible that less than 50 or so Toklats are styled like this. This is a true revolver to deal with rapid acquisition of Grizzly Bears or Priuses that threaten your home and family. It makes a poor CCW, however, unless you are the Undertaker. If you wanna learn more, Republican Santa, AKA hickok45, made a video about it on youtube and used it to great effect. Even he didn't have an optic ready one, however. This is what you get, baby: 1. PLANO hardside case with plenty of foam: because the Ruger original box sucks and has no padding. They go for about 25$ and protect the beautiful finish wonderfully. 2. Jack Weigand Aluminum Weig-a-tinny Picatinny rail, silver, already installed (no drilling and tapping req't) to make this beast optic ready. Loctited. Goes for 70$ with shipping. 3. Two HKS speedloaders that fit either 454 or 45 LC perfectly and allow for quick reloading to deal with roving gangs of Russian tanks. Bout 10 each. 4. ONE HUNDRED GOSH DARN rounds of 300 grain, 454 Casull, WSM factory Flatnoses. These will kill a bear hiding behind a refrigerator hiding behind your neighbor's house. SIXTY THREE HOLY MOTHERIN rounds of 300 grain, 454 Casull, WSM factory JHPs. 43 once-fired brass cases, and you really should reload, because these go for about a buck a round. Also, two beautiful Cabelas plastic cases with individual round holders to protect bullets from moisture and dirt. 163 for the ammo, bout 10 for each box. 5. Boring original plebean accessories: Brass Bead front sight, original rear sight (had to be uninstalled so the Rail would fit). Original ruger scope rings. Paperwork proving I bought it legally from a gun store, and I'm the original owner, and an all around handsome guy. Price is 1100 FIRM, cash is king. Here's how that breaks down: 850 gun, 150 Ammo, 20 speedloaders, 25 case, 70 Rail, 20 Ammo boxes. I discounted both the gun and the ammo a bit because I fired 43 rounds through it. FTF only, I absolutely will need to see a Texas DL or CHL. We can meet wherever you want in the DFW area, provided I can legally carry the firearm there. Again, my contact is 956-three six nine- 2997. Treat yourself before the November elections! Buy now, explain to your hateful wife later!"
2,http://www.armslist.com/posts/5691002,For Sale/Trade:  Dan Wesson Valor,"west bend, Milwaukee, Wisconsin","$ 1,500","Listed On: Sunday, July 17, 2016",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale or trade is a great condition Dan Wesson Valor.  It is a .45acp and comes with the factory case, manual and 2 mags.  I am asking $1500 or might trade for other firearms + or - cash.  Thanks"
3,http://www.armslist.com/posts/5691003,For Sale/Trade:  380acp - Personal Defence Ammo - Full/Split Case 200rnds,"N. Portland, Portland, Oregon",$ 1,"Listed On: Sunday, July 17, 2016",Ammo,no type,no type,no type,no type,"Hello Armslist,a friend of mine and myself each baught a case of ammo and split each one.end result is i have a full case of ammo split between 2 brands.both Extremely High Quality and currently very RARE to get.havent seen it on the shelve's recently and with whats going on, most likely wont see it on shelves.i prefer to sell - but i am also open to trades. make offer of cash amount or offer what you have for trade.Please see Pictures. and ""other ad's by this user"".Please reply by email to filter the bots and assholes. Reply with just a name and number so i can contact youThank You"
7,http://www.armslist.com/posts/5691007,For Sale:  HK p30 9mm v3 w/ 5 mags and iwb holster,"North Side, San Antonio, Texas",$ 750,"Listed On: Sunday, July 17, 2016",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have an HK p30 9mm v3 that I am selling with 5 magazines. Overall the gun is in good shape. It has some wear on the exterior, but it is in very good condition. This was my carry gun, but I am selling it to get some money. I have attached photos so that you can see the condition for yourself. The holster is a SHTF holster that I have used extensively; however, it is still in good condition and completely usable. I have also attached photos of the holster. The gun originally came with 2 mags and I acquired 3 others. (The extra mags normally cost $50 each). I think that $750 for the 5 mags, the holster, and the gun is a fair price. If you are interested, please feel free to call/text me at REDACTED.
 Images: (Obviously there ARE serial numbers on the gun. I used photoshop to blur them out so that they are not readable. I did NOT remove the serial numbers from the gun. That would be highly illegal).
http://imgur.com/mgsJgOL
http://imgur.com/rL3o8Cr
http://imgur.com/Vd9mhGr
CHL strongly prefered. Buyer must be willing to sign a bill of sale and MUST be legally allowed to purchase a firearm. If I, for any reason, find that you are not legally allowed to purchase a firearm, I will not sell you the gun and the police will be contacted."
8,http://www.armslist.com/posts/5691008,For Sale:  Caldwell Fire Control Front Rifle Rest,"Loveland, Cincinnati, Ohio",$ 100,"Listed On: Sunday, July 17, 2016",Miscellaneous,no type,no type,no type,no type,Caldwell Fire Control Front Rifle Rest in great shape. First $100 takes it. The picture is a stock image.
10,http://www.armslist.com/posts/5691010,For Sale/Trade:  XD Mod2 Subcompact 9mm,"Kings Island, Cincinnati, Ohio",$ 450,"Listed On: Saturday, July 23, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This is a NIB,  never been fired gunThis gun was purchased at the Gun Runner in Monroe with an OTD of over $ 500. It comes with two mags, one with extensionFiber optic front sightAnd all the factory goodies."
13,http://www.armslist.com/posts/5691013,For Sale/Trade:  Snap on tools for trade,"Stuart, Roanoke, Virginia",$ 450,"Listed On: Saturday, July 23, 2016",Miscellaneous,no type,no type,no type,no type,"I have a Snap on 14.4 volt drill/ 3/8 impact set that includes the charger and 2 batteries, as well as a 95th anniversary 3/8 impact. All work great, the impact is basically new. Looking for a revolver, .380 or 9mm sc, AR parts, and 5.56 and 7.62x39 ammo. Would trade for a decent SKS or equivalentREDACTED9mm38spl3575.567.62"
15,http://www.armslist.com/posts/5691015,For Sale:  AR Picattiney grip,"Lakewood, Seattle, Washington",$ 10,"Listed On: Wednesday, November 2, 2016",Gun,no type,no type,no type,no type,"Grip for AR, AK etc. works great. $10.00 cash."
16,http://www.armslist.com/posts/5691016,For Sale:  Ruger All American Rimfire  Model 8336 17HMR,"NW, Colorado Springs, Colorado",$ 290,"Listed On: Friday, September 23, 2016",Rifles,Ruger                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"This is a brand new in the box never fired Ruger All American Rimfire Model 8336 in 17HMR.  3 magazines, two boxes of ammo, Factory box and paper work (No Manual?). I got this on a group trade and really do not have a need for it. Scope and rings are not inlcuded.Buyer to pay transfer fees. Prefer local exchange"
18,http://www.armslist.com/posts/5691018,"For Sale:  Colt Python 357 Mag 6""","Bowling Green, Bowling Green, Kentucky","$ 2,500","Listed On: Sunday, July 17, 2016",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Obviously shot extremely little. Gun only. Firm on price but would consider a trade. Likes: Sigs, quality ARs and AKs, Benelli and trucks."
19,http://www.armslist.com/posts/5691019,For Sale/Trade:  budweiser select neon sign,"wesley chapel, Tampa/St. Pete, Florida",$ 0,"Listed On: Sunday, July 17, 2016",Miscellaneous,no type,no type,no type,no type,Budweiser select neon sign works great asking 175.OO obo or trade . Call or text REDACTED
21,http://www.armslist.com/posts/5691021,For Sale/Trade:  Parker & Hale 30-06,"La Center, Southwest Washington, Washington",$ 400,"Listed On: Saturday, October 22, 2016",Rifles,Mauser                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Parker & Hale bolt action 30-06, bolt action, thumb hole stock, plus an extra stock that has been shortened a few inchs, I'd like to trade for three boxes of Weatherby ammo, or a dirt jumper bike like a P1"
22,http://www.armslist.com/posts/5691022,For Sale/Trade:  30 round AR mag kits,"austin bluffs, Colorado Springs, Colorado",$ 15,"Listed On: Sunday, July 17, 2016",Magazines,no type,no type,no type,no type,"I have several AR15 GI magazine kits that I am looking to sell or trade.  I am interested in trading them one for one swap for either HK91/G3 magazine kits, AK47 magazine kits, glock 21/30 mags.  open to other firearm accessory related trades as well.  Mags are all in excellent working shape, I have used them all and they function flawlessly.  I will sell these for $15 each. trades are preffered though.  thanks."
23,http://www.armslist.com/posts/5691023,For Sale/Trade:  Smith and Wesson 910s Stainless,"Yukon, Oklahoma City, Oklahoma",$ 500,"Listed On: Sunday, July 17, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Hi, up for sale or trade is a LNIB, Smith and Wesson 910s stainless, that comes with 3 mags, brand new Trijicon green and yellow night sights, Hogue grips, extra spring kits, box and papers.-I have more pictures on request-To get in contact with me, please text REDACTED. Must be able to meet in either Yukon or OKC. Lowball offers will be ignored. Thanks!!"
