,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5637000,For Sale/Trade:  Sig p226 mk25,"Southwest, Joplin, Missouri","$ 1,000","Listed On: Friday, July 1, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Has night sights Comes with 5 mags an iwb holster sig soft case and original hard case certificate of authenticity and all other paperwork that came with it I also have a spare set of wrap around grips
3,http://www.armslist.com/posts/5637003,For Sale:  Rossi 462 .357 Magnum,"Hemlock, Michigan, United States",$ 300,"Listed On: Friday, July 1, 2016",Handguns,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Rossi 462 .357 Magnum 6 shot with rubber grip. Has only 50 rounds fired through it.Sale Includes:1. Manual2. 2 Hammer lock keys (Not Pictured)3. 1 Holster4. 2 Six shot speed loaders with hard case5. 50 rounds of 110 Grain Winchester JHP6. 75 rounds of 125 Grain Hornandy American Gunner XTP7. 125 rounds of 125 Grain Hornandy Critical Defense FTX8. 100 rounds of 125 Grain Remington Golden Saber JHP
4,http://www.armslist.com/posts/5637004,"For Sale:  Savage Model 10 FP  LE2 .308 26"" barrel","Deerfield Beach, Broward, South Florida",$ 525,"Listed On: Friday, July 15, 2016",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage Model 10 FP LE2 .308 w/ 26"" barrel, used in excellent condition. Bore is shiny with great lands/grooves. No real handling marks on stock, looks like it was fired and few times and put away. This is an older model (pre 2006) 4.275 screw spacing and no removable magazine. Hold 4rds. Comes with bridged rail.  Really nice gun in great shape.  Price is firm and must be shipped to FFL. For more photos please visit our website. For more info please email, text or call. Shipping is $25. . Thanks for looking.Local Pick up, tax and FDLE Fee"
5,http://www.armslist.com/posts/5637005,For Sale:  Springfield Armory XD 45 Compact,"Hope Mills Rd & Sumac Circle, Fayetteville, North Carolina",$ 425,"Listed On: Friday, July 1, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Spingfield Armory XD 45 Compact 4"", 3 mags, one has a pierce extension the other two are 13rd, all the factory accessories in case and an inside the waistband leather holster included. I have ammo which will be available to buyer at extra cost. Concealed carry, pistol permit or FFL transfer required. Serious inquiries only please! $425 Call REDACTED"
6,http://www.armslist.com/posts/5637006,For Sale:  GLOCK 34 MOS custom,"Grafton, Massachusetts, United States","$ 1,250","Listed On: Sunday, July 24, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"GLOCK 34 MOS ($775) with a trijicon dual illuminated RMR (Amber dot, 7 MOA, $480) pyramid complete trigger system ($180) lone wolf barrel ($100), zev tech magwell ($110), steel guide rod ($50), zev tech mag release ($40), Dawson base plate ($15) talon grips ($18) steel pin kit/slide stop lever ($50) punisher back plate ($20) 4 mags (3 included w/ firearm one I bought..$30..$1,840...less than 50 rounds fired. 100 rounds of 9mm FMJ included"
8,http://www.armslist.com/posts/5637008,For Sale:  S&W 27-2,"Saint paul, Minneapolis / St. Paul, Minnesota",$ 750,"Listed On: Friday, July 1, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,I have a s&w model 27-2. Has a 3.5 inch barrel. Nickel finish. Square but frame. Made in the 70's. Gun is in good condition but not perfect. No box. Do your research low balls will be ignored. $750 firm.
9,http://www.armslist.com/posts/5637009,For Sale:  AR  upper receiver w/ heavy barrel,"Germantown, Ohio, United States",$ 380,"Listed On: Saturday, July 23, 2016",Gun,no type,no type,no type,no type,"for sale A.R. 15 upper receiver with 223 wylde  heavy barrel 1\8 twist  free floated aluminum handguard includes scope and bipod was told it is a spikes tactical upper (I do not know this for sure) bought this for a build I have since changed my direction on,  $380 firm"
10,http://www.armslist.com/posts/5637010,"For Sale:  Springfield XDS-9 3.3"" 9mm Pistol","South Tempe, Phoenix, Arizona",$ 425,"Listed On: Friday, July 1, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XDS-9 3.3"" 9mm Pistol, in amazing condition.  Everything functioning perfectly without any issues at all.  Comes with 3 magazines, a holster, a magazine holster, original hard plastic box and paperwork. Bill of sale will be filled out and signed,  and picture of Arizona drivers liscense will be taken at sale to protect both parties. Cash only, and will only meet in a public area.Thanks for looking!"
11,http://www.armslist.com/posts/5637011,For Sale/Trade:  P229 ELITE DARK 9mm,"Monroe, Everett, Washington",$ 0,"Listed On: Friday, July 1, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action,no type,Excellent condition p229 elite dark in 9mm. Box/papers/4mags. Adjustable night sights. Srt. Aluminum grips were traded for badass g10 piranhas.
13,http://www.armslist.com/posts/5637013,For Sale:  Sig Sauer M400 SBR,"Greenwood, Indianapolis, Indiana",$ 900,"Listed On: Monday, July 11, 2016",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig Sauer AR M400 5.56/10"" pistol. Shot once.  No trades. Price is firm. Cash only."
