,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5935000,For Sale:  1914 colt 1911,"Seabeck, Bremerton, Washington","$ 5,800","Listed On: Saturday, September 24, 2016",Antique,no type,no type,no type,no type,94000 group serial # colt 1911 one of the first hundred thousand ever made number matching gun. Fully functional . Made in 1914 for the u.s. army during ww1. Has been used during war . Never been restored all original patina.
1,http://www.armslist.com/posts/5935001,Want To Buy:  H,"P, Wichita, Kansas",Offer,"Listed On: Wednesday, October 19, 2016",Hunting,no type,no type,no type,no type,P
2,http://www.armslist.com/posts/5935002,For Sale:  2500rds 22LR ammo,"Perry Co, Evansville, Indiana",$ 145,"Listed On: Wednesday, October 12, 2016",Ammo,no type,no type,no type,no type,"Have  a 1000rd carton of fresh Win M-22 22lr ammo, 500rd carton of Winchester Western  hollow point  , 525rd carton of Rem Golden Bullets and 500rd brick of CCI Blazer $145 for all. Tell City.....,Perry County"
3,http://www.armslist.com/posts/5935003,"For Sale:  AR15 .300 AAC blackout 10.5"" upper, kineti-tech muzzle brake w/removable flash can & extras","Parkville, Baltimore, Maryland",$ 325,"Listed On: Wednesday, October 26, 2016",Rifles,no type,300 Blackout (7.62x35mm)                                                                                ,no type,Rifle,"10.5"" .300 AAC blackout upper for ar15 with less than 20 rounds thru it. Has kineti-tech gun drilled muzzle brake with removable flash can that has 13/16x16 threads. Has MOE type rail sections, 1 attached with fortis type angled grip and 3 new rail sections, all different sizes. No bcg or charging handle. No sights included.Also included is a brand new 7.5"" .300 AAC blackout barrel with a2 flash hider, 3 extra washer for brake/hider, 3 new boxes (60 rounds total) of Remington 120gr to get you started. What you see is what you get. FIRST $325 TAKES IT ALL!!! A STEAL!!!"
6,http://www.armslist.com/posts/5935006,"For Sale:  Nagant 1895 Revolver, Tula","Space Coast, Orlando, Florida",$ 400,"Listed On: Sunday, December 25, 2016",Handguns,no type,no type,Double / Single Action                                                                                ,Revolver,"Nagant 1895 Revolver. A Tula factory gun from 1938. Looks unissued. Guess these Commrades had other things on their mind in 1938. Seven rounds in the cylinder. Really cool cylinder that moves forward and provides a gas seal with the barrel when the round fires. Very unique. More history below.Also have 126 rounds (7 boxes of 14 rounds each) of 7.62 x38R ammo and holster.$400 for the Nagant and $65 for the ammo.FTF, CWP, Drivers License, and bill of sale. Space Coast area.  Text me for more info at 32 one five 44 - 7 four one 6.Consider trades for S&W or Colt revolvers with cash up/down to balance.They aren't making these anymore and the supply of surplus is drying up. If you've ever wanted one of these at an affordable price now's the time.The Nagant M1895 Revolver is a seven-shot, gas-seal revolver designed and produced by Belgian industrialist Léon Nagant for the Russian Empire. The Nagant M1895 was chambered for a proprietary cartridge, 7.62x38R, and featured an unusual ""gas-seal"" system in which the cylinder moved forward when the gun was cocked to close the gap between the cylinder and the barrel.
Léon Nagant and his brother Emile were well known in the Russian Tsar's court and military administration because of the important part they had played in the design of the Russian service rifle Mosin-Nagant Model 1891. The Nagant M1895 became the standard issue side arm for Russian army and police officers, later for Red Army and Soviet law enforcements. Production began in Liège, Belgium, but was soon moved to Russia.The M1895 started to be replaced by the more modern Tokarev semi-automatic pistol in 1933 but was still produced and used in great numbers during World War II. Despite being supplemented after 1930 by the Tokarev it was never fully replaced until the arrival of the Makarov Pistol in 1952. The distinctive shape and name helped it achieve cult status in Russia, and in the early 1930s the presentation of a Nagant M1895 revolver with an embossed Red Star was one of the greatest honours that could be bestowed on a Party Member. It remains in use with the Russian Railways and remote police forces. The M1895 revolver was used extensively by the Russian Imperial Army and later by the Soviet Union after the Russian Revolution. In Russian service, it was known for its extreme sturdiness and ability to withstand abuse. As one former Imperial Russian officer stated, ""if anything went wrong with the M1895, you could fix it with a hammer"". It was widely employed by the Bolshevik secret police, the Cheka, as well as its Soviet successor agencies, the OGPU and NKVD. In the police role, it was frequently seen with a cut-down barrel to aid in concealment by plainclothes agents.Despite the advent of the more modern Soviet TT pistol, the M1895 remained in production and use throughout World War II."
7,http://www.armslist.com/posts/5935007,For Sale:  Sig Sauer p226 9mm,"Arlington, Everett, Washington",$ 650,"Listed On: Sunday, October 23, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,sig sauer p226 9mm hardened chrome. Three fifteen round clips and galco shoulder holster. Buyer pays ffl fee.
8,http://www.armslist.com/posts/5935008,For Sale/Trade:  Remington 870 Tactical,"Brandon, Tampa/St. Pete, Florida",$ 420,"Listed On: Saturday, September 24, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a brand new never fired Remington 870 Tactical 12 gauge pump shotgunAccepts 2 3/4 or 3"" shells18 1/2"" barrel 6+1 capacity Comes with Allen bag $420 or will trade for Glock 17, Glock 19, SKS, AK47, AR15 can add cash to AR or AKNo Revolvers, shotguns, or bolt action"
10,http://www.armslist.com/posts/5935010,For Sale:  Nikon Prostaff,"Southeast, Lincoln, Nebraska",$ 100,"Listed On: Saturday, September 24, 2016",Optics,no type,no type,no type,no type,"I am selling a brand new Nikon Prostaff 3x9  scope that came with my brand new savage rifle. The glass is bright and perfect with a BDC reticle. Call or text if you have any questions, REDACTED."
12,http://www.armslist.com/posts/5935012,For Sale:  BRAND NEW HUNTING PACKAGE,"JACKSONVILLE, Jacksonville, Florida",$ 500,"Listed On: Saturday, September 24, 2016",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"My loss is your gain.  I purchased all the below items I am selling brand new in anticipation of an Elk Hunting Trip.  Short story the trip never came through.  After sitting in my safe for a year I selling it up here in time for hunting season.  Again, all of the items yes including the rife are new.  Below is the hunging package I am selling as a complete package:
Ruger American 308  - Paid 350 brand new and went into my safe.
Nikon Buckmaster II 3x9x40 BDC Scope - Paid 120 brand new and went into my safe.
Weaver Steel Grand Slam Medium Rings - Paid 40 brand new and went into my safe.
Federal 150gr SP Ammo - 8 Boxes - Paid 120 all there and in my safe. 160TOTAL ROUNDS
Tulu 150gr FMJ Ammo - 9 boxes - Paid 90 all there and in my safe.  180 TOTAL ROUNDS
Tactical Sling - 10
Ammo Can - 10
Add it up I am in it for 860.00 plus the cost of it being professionally mounted and boresighted at Green Acres.  I am selling the brand new package for $500.00
I am not in dire need of money.  I am putting it out there for someone who wants to go in the woods knowing everything is brand new and will serve them well when it is time to pull the trigger.
Call / Text REDACTED"
13,http://www.armslist.com/posts/5935013,"For Sale:  GLOCK 26 GEN 3,CHROME UPGRADE KIT, BARREL...","Orlando, Orlando, Florida",$ 300,"Listed On: Saturday, September 24, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"FOR GLOCK G26 GEN 3, A COMPREHENSIVE COMPLETE SET OF CHROME,STAINLESS STEEL AND ALUMINUM PARTS FOR A STUNNING LOOKING GLOCK THAT WILL TURN HEADS! A BRAND NEW ORIGINAL GLOCK SERIALIZED BARREL(new take out part)WAS SENT OUT FOR A PROFESIONAL SATIN CHROME FINISH THAT IS UNIQUE(not polished but satined chrome), THE SLIDE RELEASE IS A STOCK GLOCK SATIN CHROMED PART, THE LOADED CHAMBER INDICATOR IS ALSO A STOCK GLOCK SATIN CHROMED PART, THE 3 PIN SET IS ALSO A SATIN CHROMED PARTS, THE MAGAZINE RELEASE IS A STOCK STANDARD SIZE POLISHED ALUMINUM PART, THE SLIDE COVER PLATE IS A POLISHED ALUMINUM PART, THE TREPAZOID SLIDE LOCK IS A POLISHED STAINLESS STEEL PART THAT HAS A SLIGHTEXTENSION FOR EASY FIELD STRIP AND BREAKDOWN, THESE ARE QUALITY NEW OR NEW MODIFIED PARTS FROM GLOCK OR REPUTABLE COMPANIES, THESE PARTS HAVE BEEN KEPT IN STOCK SIZES TO FACILITATE A GOOD CONCEALED WEAPON STATUS FOR CARRY PURPOSES, THESE PARTS WILL MAKE YOUR GLOCK LOOK AWESOME WHILE MAINTAINING THE INTEGRITY OF THE GLOCK QUALITY PARTS, PREFFERED PAYMENT METHOD IS PAYPAL BUT WILL ACCEPT MONEY ORDERS, CHECKS, CASHIER CHECKS BUT WIL NOT SHIP ITEMS UNTIL PAYMENT HAS CLEARED INTO MY ACCOUNT, I WILL ONLY SHIP ITEMS WITHIN THE CONTINENTAL UNITED STATES AND WILL NOT SHIP TO PO. BOXES OR FPO! THESE ARE MY TERMS, IF YOU HAVE ANY ADDITIONAL QUESTIONS MESSAGE ME THROUGH THESE CHANNELS AND I WILL RESPOND AS SOON AS POSIBLE! HAPPY DAYS,??"
