,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5762001,For Sale/Trade:  AMD 63 AK 47 like new,"Jenks, Tulsa, Oklahoma",$ 650,"Listed On: Friday, August 12, 2016",Rifles,no type,no type,no type,Rifle,"Looking to trade for something else. Either towards a 1911 or for a decent handgun and rifle too. I'm open to all offers though. Beautiful condition, no issues at all. Email me or text me offers. REDACTED"
2,http://www.armslist.com/posts/5762002,For Sale:  Eotech,"Anderson, Greenville, South Carolina",$ 550,"Listed On: Saturday, August 6, 2016",Optics,no type,no type,no type,no type,I have a eotech sight with the eotech laser battery pack attachment. Was mounted on a ar for looks never fired the rifle with the sight on it. My asking price is $550. The going price for the combo that I saw was $650 so shoot me an offer
3,http://www.armslist.com/posts/5762003,For Sale/Trade:  Eotech,"Simpsonville, Greenville, South Carolina",$ 350,"Listed On: Saturday, August 6, 2016",Optics,no type,no type,no type,no type,Eotech 516 excellent condition $350
4,http://www.armslist.com/posts/5762004,For Sale:  AK Mags,"St.Louis, St. Louis, Missouri",$ 1,"Listed On: Saturday, August 6, 2016",Magazines,no type,no type,no type,no type,"For sale/trade 6 AK-47 Steel Mil-Surp Mags4 YUGO BHO(Including 2 rare M64, and triangle peephole)1 East German Unissued, and 1 Polish Unissued Blued Price $150/Trade"
5,http://www.armslist.com/posts/5762005,For Sale:  Nikon Prostaff 2x7,"Clarksville, Clarksville, Tennessee",$ 100,"Listed On: Friday, September 16, 2016",Optics,no type,no type,no type,no type,Like new Nikon Prostaff 2x7x32. Included are a set of Leupold Medium Rings. There is no wear of any kind on this scope. Please email and I will respond to any questions quickly. Thank you.
7,http://www.armslist.com/posts/5762007,For Sale:  Complete upper & Midwest rail,"China Grove, North Carolina, United States",$ 220,"Listed On: Saturday, August 6, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an Anderson complete upper receiver and a 12"" Midwest industries handguard with a Magpul angled forgrip $220 for everything OBO."
9,http://www.armslist.com/posts/5762009,For Sale:  ZEV Glock 34 Gen 4-,"COLORADO SPRINGS CO  80901, Colorado Springs, Colorado",$ 800,"Listed On: Saturday, August 6, 2016",Shotguns,no type,7.62x51mm NATO                                                                                ,Single Shot                                                                                ,Shotgun,"Zev Glock 34 with a lot of goodies, Dragon Fly Slide, Burris Fast Fire, BarSto Match Grade Barrel, just to mention a few, plus all Zev internals. Priced to sell quickly. This is a beautiful pistol and ready for target range or competition shooting. If you would like a complete list of parts and what has been done please let me know. All work was completed by Zev three months ago. Three mags included as well as all original parts, with original case and papers.get back to us at 909 313 0491"
11,http://www.armslist.com/posts/5762011,For Sale:  Auto Ordnance M1 Carbine 30 Cal. w/ 6 Mags & Ammo,"Gun Show, Winston Salem, North Carolina",$ 650,"Listed On: Saturday, August 6, 2016",Rifles,Auto Ordnance                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"This listing is for an Auto Ordnance M1 Carbine 30 Caliber. Purchase includes 50 rounds of ammo and 6 magazines.I will be at the Winston-Salem Gun Show (at the Fair Grounds) on Sunday, August 7th from 10am-around Noon, please message me for information to meet up! I am open to offers and trades!"
14,http://www.armslist.com/posts/5762014,For Sale/Trade:  Spike's/Hardened Arms M-4  16 Inch 1:7 Twist,"Polk County, Orlando, Florida",$ 700,"Listed On: Monday, January 16, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale/trade is a Hardened Arms M-4 with 16""  nitride barrel and quad rail.  Barrel has M-4 feed ramps, the M-4 cut and a 1:7 twist. Spike's Spider logo complete lower.  Rifle has never been fired.  Also includes EOTECH 512 (*CLONE*) red/green dot holographic sight.  Comes with MPI tested full auto, chrome lined bolt carrier group and standard mil-spec charging handle.  Lower is marked MULTI and selector positions are pictograms.  Also included is a 20 round polymer magazine and a military issue coyote tan rifle cleaning kit (made by Otis).  Comes with a hard case, although the case is actually a Plano case.  Magpul MOE pistol grip and 6 position Blackhawk stock.  Upper rail has white T markings.  Will drive only short distance from Four Corners area of Polk County to make the deal.  Will not drive far.  Must be legal to own.  Florida ID or CWP required.  Bill of Sale to be completed. Asking $700.  Only trades interested in are revolvers in 357 Magnum with cash coming my way.  Prefer Rossi or Charter Arms and only those with 4 inch barrel or less.  Will consider Ruger or S&W but prefer Rossi or Charter and prefer 2"" barrels."
15,http://www.armslist.com/posts/5762015,For Sale:  M1 carbine,"Havelock, New Bern, North Carolina",$ 500,"Listed On: Saturday, August 6, 2016",Antique,no type,no type,no type,no type,M1 carbine with 2mags. $500. Text me at REDACTED
