,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5796001,For Sale:  Wilmington shotgun,"Madison, Madison, Wisconsin",$ 250,"Listed On: Tuesday, August 16, 2016",Antique,no type,no type,no type,no type,For sale Wilmont shotgun 12 gauge. Nickel plating has come off of receiver in a few spots. very nice Damascus barrels no dents bulges in barrels and bright clean bores. Super action nice and tight locks are perfect. No cracks or big dents in the wood. Factory carved stock and forarm. Have 2 brand new firing pins Included. Please include phone number in response. Obo
2,http://www.armslist.com/posts/5796002,For Sale/Trade:  .32 win special lever action,"Bristow, Northern Virginia, Virginia",$ 900,"Listed On: Tuesday, August 23, 2016",Rifles,Marlin                                                                                ,32 Winchester Special                                                                                ,Lever Action                                                                                ,Rifle,Marlin model 1936. Good firing and physical condition. Stamped model 1936.
8,http://www.armslist.com/posts/5796008,For Sale:  HK-91 RIFLE,"California, California, United States","$ 3,000","Listed On: Tuesday, August 16, 2016",Rifles,no type,no type,no type,Rifle,HK-91 RIFLE 308 IA DATE CODE THIS RIFLE IS NEAR PERFECT AS SEEN IN THE PICS MORE IF NEEDED THIS A PRIME EXAMPLE OF A HK-91
10,http://www.armslist.com/posts/5796010,For Sale:  le,"Tampa, Tampa/St. Pete, Florida",$ 4,"Listed On: Wednesday, August 31, 2016",Rifles,no type,no type,no type,Rifle,4
11,http://www.armslist.com/posts/5796011,For Sale/Trade:  Ruger 44 mag carbine,"Gastonia, Charlotte, North Carolina",$ 650,"Listed On: Tuesday, August 16, 2016",Rifles,Ruger                                                                                ,44 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,98% condition ruger deerfield 44 mag carbine. Gun is in great shape shoots flawless will come with 43 jacketed hollow points and a nikon prostaff scopeprice without scope 650 with scope 750 firm on both contact cody at 8283one681one2 thanks
12,http://www.armslist.com/posts/5796012,"For Sale:  Magnum Research ""Desert Eagle"" 1911 G with Full SS Guide Rod","Greenfield, Indianapolis, Indiana",FREE,"Listed On: Wednesday, November 23, 2016",Handguns,Magnum Research                                                                                ,45 ACP                                                                                ,no type,Pistol,"Who doesn't want an awesome Desert Eagle 1911? This gun is in excellent condition, comes with full length Stainless Steel Guide Rod, 2 Mags, Manual, Lock.$650 OBO"
13,http://www.armslist.com/posts/5796013,For Sale:  Brand new Glock 21 Full FDE,"Dartmouth, Massachusetts, United States",$ 740,"Listed On: Tuesday, August 16, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Brand new Glock 21 Full FDE. In 45! No trades
14,http://www.armslist.com/posts/5796014,For Sale:  New DBF DB15CCR 5.56/223 With Stainless Steel Barrel,"Levant, Maine, United States",$ 545,"Listed On: Thursday, September 15, 2016",Rifles,Diamondback Firearms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New Diamondback Firearms DBF DB15CCR 223 RFL 16B 30RD B 5.56 NATO|223 Black|Stainless Steel Barrel. It has 1-9 RH rifling, Forward Assist, Dust Cover, 10 Quaidrail Handguard and Roger Super Stoc, 6-Position ATI Mil-Spec. Overall Length is 32.5 Collapsed - 36.25 Expanded weight is 6.65 lbs. The receiver is  an A3 Flattop Forged 7075 T-6 Aluminum, T-Marked and it has a A2 Flash Hider. Dealer owned."
15,http://www.armslist.com/posts/5796015,For Trade:  Glock G19 Gen 2,"60 miles SE of, Oklahoma City, Oklahoma",Offer,"Listed On: Tuesday, August 16, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This was an LE trade in and has holster wear, polymer is in good shape, functions well, all numbers match, has night sites (they are dim) comes with two mags no factory stuff. I just have several 9's need to let this go. I will ignore unreasonable offers. I will meet part way from my location a reasonable distance. You will be asked to sign a bill of sale/trade. Thanks"
18,http://www.armslist.com/posts/5796018,For Sale:  Glock19,"Los angeles, Los Angeles, California",$ 600,"Listed On: Tuesday, August 16, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"I have a glock 19 like new, comes with five magazines, gun lock, glock box and ill throw in 100 rounds of fmj winchester. LEGAL TRANSFER ONLY,  txt or call me at REDACTED vince..."
