,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5681001,For Sale:  7.62x54r Spam Can,"Kirkwood, St. Louis, Missouri",$ 100,"Listed On: Wednesday, July 20, 2016",Ammo,no type,no type,no type,no type,"I have for sale one can of russian surplus 7.62x54r. it has been opened, 418 rounds remain."
2,http://www.armslist.com/posts/5681002,For Sale/Trade:  Puma .454 Lever Action,"In, Mankato, Minnesota",$ 500,"Listed On: Thursday, July 14, 2016",Rifles,Rossi-Braztech                                                                                ,45 Long Colt                                                                                ,Lever Action                                                                                ,Rifle,This is yet another beautiful gun that just gets neglected in my safe. It needs a good home!
4,http://www.armslist.com/posts/5681004,For Sale:  Beretta px4 compact,"Pensacola, Pensacola, Florida",$ 550,"Listed On: Sunday, July 24, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Beretta px4 compact. Two 15 round magazines. Like new. Only about 3 months old with around 200 rounds through it.
5,http://www.armslist.com/posts/5681005,For Sale/Trade:  Palmetto State AR 15 for sale,"Chipley, Panama City, Florida",$ 500,"Listed On: Sunday, October 2, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Have this PSA AR15 .223 for sale. Brand new. Text me at REDACTED if interested
7,http://www.armslist.com/posts/5681007,For Sale:  Ruger Blackhawk .357 Magnum/9mm,"Dallas, Dallas, Texas",$ 550,"Listed On: Thursday, July 14, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"For sale I have a gently used Ruger Blackhawk .357 magnum with a 9mm conversion cylinder.  Six shot capacity, single action, cowboy style revolver. This revolver features a 4 3/4"" barrel with adjustable sights, walnut grips with Ruger logos, and is in excellent shape with the original box.  There are not many multi-caliber firearms in the market like the old MADUSA! This revolver can handle .357 magnum, .38 special .38 +p and 9 mm! You are basically getting 3 guns in one!! The perfect Prepper gun! I will only sell to someone with a valid TX ID and I will want to do a Bill of Sale to limit my liability. Price is $550 because a new one starts at $700!!!"
8,http://www.armslist.com/posts/5681008,For Sale:  Winchester model 1897,"Colfax, Bloomington, Illinois",$ 400,"Listed On: Thursday, July 14, 2016",Antique,no type,no type,no type,no type,"Winchester model 1897 12ga receiver made 1903 barrel 1902. Pump action exposed hammer, it's in decent shape for its age and it functions as it should. Cool old cowboy gun. Asking $400 obo call or text REDACTED"
10,http://www.armslist.com/posts/5681010,For Sale:  Ar15 pistol,"Kokomo, Kokomo, Indiana",$ 675,"Listed On: Thursday, July 14, 2016",Handguns,no type,223/5.56 NATO,no type,no type,"asking $675 Obo  spike punisher lower with a spike lower parts kit and hogue grip, Phase 5 buffer tube, hardened arms upper, never been shot, cash only no trades local pickup only thanks for looking"
11,http://www.armslist.com/posts/5681011,For Sale:  S&w. 38 sp..,"Knoxville, Knoxville, Tennessee",$ 420,"Listed On: Thursday, July 14, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,S&W. 38. Sp 4 inch barrel believe to be model 10.  Good shape. 420. Text REDACTED
12,http://www.armslist.com/posts/5681012,For Sale:  Gamo Bone Collector .177 cal.,"Lodi/Medina, Akron, Ohio",$ 110,"Listed On: Wednesday, July 20, 2016",Air,no type,no type,no type,no type,"Excellent condition, 1300 FPS, SAT trigger, IGT nitro piston, not a spring gunIncludes 4X32 scope, operation manual and original box.Adult owned. FTF cash in a public placeEmail or text REDACTEDNo trades"
13,http://www.armslist.com/posts/5681013,For Sale/Trade:  Derringer,"Andersonville, Knoxville, Tennessee",$ 0,"Listed On: Thursday, July 14, 2016",Handguns,Cobra                                                                                ,32 ACP                                                                                ,Single Action                                                                                ,Derringer,"4 guns in one. I have a pearl handled Derringer, with 4 interchangeable barrels, and carring case.- 32 auto- 25 acp- 22 mag- 22 LR This is Brand New, none of barrels have been shot."
14,http://www.armslist.com/posts/5681014,For Sale:  borden rifle,"22630, Virginia, United States","$ 4,800","Listed On: Thursday, July 14, 2016",Rifles,no type,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Borden rifle bolt action 300 wsm, mcmillan stock, hart barrel, jewell trigger, nightforce scope 5.5-22 nxs, under 75 rounds, quarter inch gun. please call REDACTED."
15,http://www.armslist.com/posts/5681015,For Sale/Trade:  Leupold Rifleman 4-12x40mm Scope,"University Park, Dallas, Texas",$ 275,"Listed On: Thursday, July 14, 2016",Optics,no type,no type,no type,no type,This scope is in almost new condition with no scratches or dings of any kind. It has only been mounted and taken to the range on time. Comes with a leupold box and your choice of 2 leupold scope covers. Scope retails for $325. Local pickup only please. Thanks for looking and God bless.
16,http://www.armslist.com/posts/5681016,For Sale:  heritage rough rider 22,"all, Wichita, Kansas",$ 140,"Listed On: Thursday, July 14, 2016",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,new  in box heritage 22  $140REDACTED
17,http://www.armslist.com/posts/5681017,For Sale:  Marlin .30-30 / Model 336XLR,"west of Youngstown near Warren, Youngstown, Ohio",$ 550,"Listed On: Thursday, July 14, 2016",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Marlin .30-30 Lever action with scope. Comes with 100 rounds of Remington express cor lokt. Bought in 2009 brand new. Less than 100 rounds have been put through it.It also comes with a gun sock. The case in the picture is NOT included.
18,http://www.armslist.com/posts/5681018,For Sale:  Remington SPR 12 ga O/U,"Maumee, Toledo, Ohio",$ 350,"Listed On: Thursday, July 14, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Remington SPR 310 12 guage over and under shotgunExcellant condition, box manual extra chokes28.5 inch long barrell.  This is a Russian made Baikal shotgun for RemingtonCall or text Mike at 6O2-8I8-O787 9am-9pm"
19,http://www.armslist.com/posts/5681019,Want To Buy:  WTB Early 66 HK41 HK 41 Sante Fe version,"East side, Appleton, Wisconsin","$ 4,500","Listed On: Thursday, September 15, 2016",Antique,no type,no type,no type,no type,"I'm interested in acquiring an Early 66 HK41.  If you have one please send me an email with your name, email address, and phone number so that we can (a) start the conversation and (b) weed out the scammers quickly.  Thanks much."
20,http://www.armslist.com/posts/5681020,For Sale:  Black Dawn stripped AR lowers (2 ON ORDER),"Fishers, Indianapolis, Indiana",$ 175,"Listed On: Thursday, July 14, 2016",Gun,no type,no type,no type,no type,"Check out our Armslist Store for all our guns available!!We are a Federal Licensed Firearms (FFL) dealer. We are located in Fishers near 131st and Olio Rd. All business is by appointment ONLY.Ammunition is available in select calibersPrice is too low to post online but is WELL below MSRP of $175. All sales final, subject to background check and price does not include sales tax or shipping or 3% credit charge. You must be 21 to purchase a hand gun and 18 to purchase a long gun from us.Lowers are currently on order and listing will be updated when they are in stock60 day layaway is available on in stock gunshttp://equalityarms.comwww.facebook.com/equalityarmsllcwww.equalityarmsllc.wordpress.comWe also offer firearms training. Private lessons available-NRA Basic Pistol classes-NRA Personal Protection in the Home classes-NRA Range Safety Officer classes-NRA Refuse to be a Victim seminars"
21,http://www.armslist.com/posts/5681021,For Sale:  First gen Universal M1,"Plano, Dallas, Texas",$ 400,"Listed On: Thursday, July 14, 2016",Rifles,Universal Firearms                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to sell or a trade a first gen Universal M1 carbine. Serial is 11xxx puttin this gun at 1961/62 build and built with GI parts. It was chromed and had an extension put on the stock so it's not perfect but would make a great candidate for a restoration. It was in storage for a while so it will need a good cleaning. Bore is great and everything is 100% functional. Open to trades for handguns or $400 cash. Will come with one mag.
22,http://www.armslist.com/posts/5681022,"For Sale:  22 LR Federal Auto Match 1,625 rounds new","Boise, Boise, Idaho",$ 150,"Listed On: Wednesday, September 28, 2016",Ammo,no type,no type,no type,no type,"Fresh new from the factory. Federal AutoMatch. 1,625 rounds total 5 boxes of 325. $150. Cash or i pay cash difference in trade for a Glock 43 new in box.  Please email REDACTED"
24,http://www.armslist.com/posts/5681024,For Sale:  Ruger 96 Lever Action 22 Magnum,"Greenville, Meadville / Grove City, Pennsylvania",$ 650,"Listed On: Saturday, August 6, 2016",Rifles,Ruger                                                                                ,22 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Very nice used Ruger 96 22 Magnum.Shot very little.Includes scope ring mount & additional rotary magazine.No box or manual.Will meet within a 75 mile radius of 16125 for sale.All sales must be transfered through a FFL.I will ship to a verified FFL.Call or text REDACTED scammers will be dealt with.More pictures available.Cash accepted for face to face sale unless otherwise negotiated.PayPal accepted for all shipping.Shipping on East Coast to Central time zone $25, West Coast, Alaska or Hawaii $35Your receiving FFL must me willing to accept shipment from non-FFL.Open to cash plus trades or some trades.  Mostly just money.$700 or best offer"
26,http://www.armslist.com/posts/5681026,For Sale:  Entreprise Metric FAL receiver,"East side, Appleton, Wisconsin",$ 275,"Listed On: Thursday, September 15, 2016",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Used, but excellent condition Metric FAL receiver.  Must go through my FFL in Appleton, but I'll pay the FFL fee.  Call or text me for more detailed photos."
27,http://www.armslist.com/posts/5681027,For Sale/Trade:  Gun parts ammo for sale/trade,"West, Seattle, Washington",$ 0,"Listed On: Wednesday, July 20, 2016",Rifles,Saiga                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bulgarian ak plum furnitureBulgarian circle 21 magazineBianchi m12 usgi surplus holster (strap) no cleaning rodHogue g10 pirana grips (painted) Beretta 927.62x51 NATO 11 rounds of xm80 and 8 rounds of fn-71 tracers7.62x39 60 rounds tul ammoSale or trade for 5.45x39, red dot,good old cash offer for items message me at 206 475 2lO3 will trade all of it for an spam can of 7n6 or $425 obo"
