,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5463001,For Sale:  LaserAim 45,"Shawano, Green Bay, Wisconsin",$ 525,"Listed On: Tuesday, June 14, 2016",Handguns,no type,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,LaserAim 1911 45acp
2,http://www.armslist.com/posts/5463002,For Sale/Trade:  DPMS AR 15 Oracle,"Lawton, Lawton, Oklahoma",$ 900,"Listed On: Thursday, May 19, 2016",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am looking to trade or sell my DPMS Oracle AR 15 for other rifles or cash. I am moving soon and the rifles are not legal where I am going. I would like to either sell them or trade them for bolt action rifles.  The AR has less than 100 rounds through it. The AR has a Leupold Optics VX-1. The AR came painted from the factory in the color you see. Please let me know if you have any questions. 
AR 15 900 with scope AR 15 700 without scope"
3,http://www.armslist.com/posts/5463003,For Sale:  Remington 1148 12GA,"Northwest, Wichita, Kansas",$ 225,"Listed On: Monday, May 9, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington 1148 12 GA.  26"" barrel, with professionally installed screw in choke tube system (accepts Winchester Winchoke tubes). Comes with mod. choke, Great mech. condition"
4,http://www.armslist.com/posts/5463004,For Sale:  Remington 597 Heavy barrel w/ Custom Stock,"Melvindale/Detroit, Detroit, Michigan",$ 300,"Listed On: Monday, May 9, 2016",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington 597 HB w/Boyds custom Varmint Stock. The rifle is in Like New condition on 200 flawless rounds thru it/ stock is brand new.Comes with ammo 325 rds, 1-10 Rd mag and 2-25 Rd mags.. I have lots of 22lr ammo to go with it for the right trade.Trade for pistol only."
7,http://www.armslist.com/posts/5463007,For Sale:  Sturm Ruger Model P90 w/SS Slide Pistol .45 ACP,"Southeast Baton Rouge, Baton Rouge, Louisiana",$ 325,"Listed On: Monday, May 9, 2016",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a very good plus condition Sturm Ruger Model P90 ambidextrous Safety Pistol .45 ACP made in 1999.   The P90 is a scaled up P89 chambered in .45 ACP with an aluminum frame and stainless steel slide. Pistol comes with an eight shot magazine. The Bore is excellent and Pistol shoots good. There is one skinned finish frame spot rear LS Receiver (See Picture). Specifications: Type: Full-size Weight: 34.0 oz (964 g) Length: 7.8"" (197 mm) Height: 5.8"" (147 mm) Width: 1.26"" (32 mm) Barrel Length: 4.5"" (114 mm) Operation: Semi-automatic, Short recoil Trigger: DA/SA Grip: Textured polymer Sights: Fixed Safety: Slide-mounted manual safety Hammer: Ring-type Rifling: Right-hand with 6 grooves Rifling Twist: 1 in 16"" You must be at least 21 years old to purchase this handgun."
8,http://www.armslist.com/posts/5463008,For Sale:  EAA Witness Elite Match,"Carthage, Joplin, Missouri",$ 750,"Listed On: Monday, May 9, 2016",Handguns,European American Armory                                                                                ,38 Super                                                                                ,Single Action                                                                                ,Pistol,"Have a lnib elite match 38 super. 4 17 round factory mags and 200 rounds. Adjustable trigger and sights, factory case, very nice. price is oboREDACTED"
9,http://www.armslist.com/posts/5463009,For Sale:  Sold the Marlin 1895 Blue 45/70 with box,"broad ripple, Indianapolis, Indiana",$ 395,"Listed On: Monday, May 9, 2016",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"Priced to sell.  Option: Add $60 Scope, base & rings.  Sling not for sale.  Sold on Tues.No trades"
10,http://www.armslist.com/posts/5463010,For Sale:  New Kahr cw380,"Wadsworth, Akron, Ohio",$ 315,"Listed On: Monday, May 9, 2016",Handguns,Kahr                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Brand new in box Kahr cw380 ( cw3833 ).  Perfect back up or ccw gun. Extremely small and would be perfect for summer pocket carry. This one is new and only factory fired, never carried. Complete with all items. $315Valid OH DL and ccw preferred. Thanks"
13,http://www.armslist.com/posts/5463013,For Sale:  Colt m4a1 flat top upper,"shelton, New Haven, Connecticut",$ 450,"Listed On: Monday, May 9, 2016",Gun,no type,no type,no type,no type,Hi up for sale i have a colt m4a1 upper with bolt carrier group. It has been cleaned religiously and has a low round count 4-500 rounds of quality ammo. First i removed the front sight post and installed a noveske low profile gass block and fit the troy battle rail over that.i believe the muzzle brake is bcm and bolt carrier group is oem from the m4a1 upper.Im asking 450$ and im firm on that this upper was 800$ before the mods i have the box with the price still on it.the rail was alittle over 300$.if interested and you are serious get ahold of me with any questions
14,http://www.armslist.com/posts/5463014,For Sale:  Glock 43,"Chattanooga, Chattanooga, Tennessee",$ 475,"Listed On: Monday, May 9, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 43Custom Talon Rubberized Grip.  Grip can be pealed off with no residue if not wanted.Comes with Glock 43, Glock case, and both mags.$475REDACTED"
15,http://www.armslist.com/posts/5463015,For Sale:  Stoeger O/U 20ga,"Shawano, Green Bay, Wisconsin",$ 350,"Listed On: Tuesday, June 14, 2016",Shotguns,Stoeger                                                                                ,20 Gauge                                                                                ,Break Open                                                                                ,Shotgun,Stoeger 20 ga O/U
16,http://www.armslist.com/posts/5463016,For Sale:  pr.  of MOSIN NAGANT 91/30 & M44,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Monday, May 9, 2016",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"very nice examples..the 91/30 is dated 1939 and is in excellent cond..numbers matching w/ clean barrel and strong rifling..the m44 seems to be in VG condition.but has an excellent bore..dated 1946.numbers matching, but bolt is stencil matched. both were gunsmith handpicked.completely diss-assembled,cleaned, insepected, fired and recleaned...these are really nice ones.perfect shooters...the m44 is CAI and the 91/30 is ATI import.both are izzy??.."" I ""marked all over...$500 for pair..or best offer on either..perfer local in person sale, to legal buyer only w/ ID..please leave contact info..thanks"
