,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5912000,For Sale:  Bear Archery Encounter RTH,"Flower Mound, Dallas, Texas",$ 450,"Listed On: Sunday, September 18, 2016",Archery,no type,no type,no type,no type,"Bear Archery Encounter RTH package. Has everything you need to get started. Bow is in excellent like new condition. It has only been shot twice in practice sessions. Also comes with a Plano hard case, Trophy Hunter portable target and everything in the pictures. Text REDACTED"
2,http://www.armslist.com/posts/5912002,For Sale/Trade:  ONTARIO RD9 BOWIE,"milwaukee, Milwaukee, Wisconsin",$ 115,"Listed On: Friday, October 28, 2016",Knives,no type,no type,no type,no type,"BIG KNIFE AND NEVER USED. MADE BY ONTARIO KNIFE CO....RANGER MODEL RD9 MICARTA HANDLE. BLADE IS 5160 STEEL AND A WHOPPING 9.5"" BLADE.GREAT KNIFE FOR CAMPING OR ZOMBIE KILLING. IT'S A KNIFE THAT DEMANDS RESPECT. COMES WITH SHEATH AND I MAY HAVE THE BOX(HAVE TO LOOK).also comes with a assisted folder.Bowie in the pic never used. $115.00 OBO LIKE I SAID NEVER BEEN USED.THANKSshipping to the lowr 48 will be free. buyer must be 18 years old."
3,http://www.armslist.com/posts/5912003,For Sale:  Ar 15,"Va beach, Hampton Roads, Virginia",$ 780,"Listed On: Saturday, October 1, 2016",Rifles,Alexander Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a anderson arms never been fired ar 15. I built it and never made it to the range with it. Now I'm building an ar 47, so this is gonna go. Everything in the pic for 780 or best offer. Txt REDACTED."
4,http://www.armslist.com/posts/5912004,For Sale/Trade:  anderson ar-15 pistol,"near lima, Lima, Ohio",$ 650,"Listed On: Sunday, September 18, 2016",Handguns,no type,no type,no type,Pistol,"up for sale is a brand new anderson ar-15 pistol. the barrel is a 10.5"" .223 wylde 1:8 twist. which means you can shoot .223...5.56...and .223 wylde in it. has a full auto bcg. 7"" keymod free float tube with 2-3"" movable tac rails. lower has the integrated enhanced trigger guard. a-2 flash hider. carbine length gas tube system with low pro gas block. price is 650 for the pistol. for an extra 50 i'll add a new shockwave blade stabalizer. location is near lima. WILL TRADE FOR SMALL CAMPER.....NO POP UPS AND NOTHING THAT NEEDS GUTTED AND REDONE."
6,http://www.armslist.com/posts/5912006,For Trade:  Springfield XD 40 Subcompact Trade For A Glock 23,"chattanooga, Chattanooga, Tennessee",Offer,"Listed On: Monday, September 26, 2016",Handguns,no type,no type,no type,no type,LNIB with all the factory gear.....trade on other handguns
7,http://www.armslist.com/posts/5912007,For Sale/Trade:  RARE CZ 75B COLD WAR  # 30 OF 999,"E.ORLANDO, Orlando, Florida",$ 650,"Listed On: Sunday, September 18, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,THIS IS THE SPEICAL EDITION ANNV. CZ 75B COLD WAR ISSUE IN 9MM MINT UNFIRED IN ORIGINAL BOX WITH ALL THAT CAME WITH IT . 2 MAGS LOCK PAPERS. GUN IS MINT THIS MODEL IS A ORIGINAL REMAKE OF THE ORIGINAL RUSSIAN GUN WITH RUSSIAN HAMMER AND STAR THIS IS NUMBER 1039 OF 1999 MADE ONLY 999 MADE .DOUBLE SINGLE ACTION  SEE PHOTOS 650.00
8,http://www.armslist.com/posts/5912008,For Sale:  Pelican 1720 case,"Cranston, Rhode Island, United States",$ 100,"Listed On: Sunday, September 18, 2016",Tactical,no type,no type,no type,no type,"I recently acquired a new case for my rifle so I am selling my pelican 1720, it is in great shape BUT I cut away the foam to fit the rifle it held. Replacement foam can be purcahsed for about $30 if you had a certain project in mind. The case can easily fits two rifles,a couple of small firearms or pretty much anything you want to protect from the elements, it if VERY rugged and durable. This case in particular retails for about $200 new (paid $230 shipped)  I included the dementions below, if you have any questions please feel free to ask, Thank for Looking!*I can deliver this to you anywhere in R.I.*INTERIOR (L X W X D)42.00"" x 13.50"" x 5.25"" (106.7 x 34.3 x 13.3 cm)EXTERIOR (L X W X D)44.37"" x 16.00"" x 6.12"" (112.7 x 40.6 x 15.5 cm)"
9,http://www.armslist.com/posts/5912009,For Sale:  Barnett recruit new,"Muncie, Muncie, Indiana",$ 225,"Listed On: Sunday, September 18, 2016",Archery,no type,no type,no type,no type,Barnett recruit new in box ready to hunt never opened with also throw in a new pack of rage broad heads 765729859nine
11,http://www.armslist.com/posts/5912011,For Sale:  Romanian wasr 10,"Roanoke, Roanoke, Virginia",$ 700,"Listed On: Sunday, September 18, 2016",Rifles,Alexander Arms                                                                                ,7.62x39                                                                                ,no type,Rifle,preban Romanian wasr-10 with threaded barrel. Comes with 2 mags (30rd and 40rd) and accessories. Will throw in some ammo.  Asking $700 please feel free to text REDACTED for pics or info
12,http://www.armslist.com/posts/5912012,For Sale:  Ruger LC9 Lasermax 9mm,"Spartanburg, Greenville, Woodruff, Greenville, South Carolina",$ 330,"Listed On: Sunday, September 18, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Ruger LC9 Lasermax 9mm Like New in BoxLightweight and compact for comfortable carry, the double-action-only Ruger LC9 9mm Pistol has an alloy-steel blued barrel and slide, a glass-filled nylon frame and adjustable three-dot sights. Crisp trigger pull for quicker, spot-on shooting. Checkered grip frame. Includes finger-grip extension floorplate that can be added to the magazine. Made in USA.
Lightweight and compact for comfortable carry
Double-action only
Alloy-steel blued barrel and slide
Caliber: 9mm Luger
Height: 3.12 Inches
Length: 6 Inches
Capacity: 7 Rounds         
Weight: 17.2 Ounces"
