,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5828000,For Sale:  Kel Tec KSG (LNIB)- 750$,"West Bridgewater, Massachusetts, United States",$ 750,"Listed On: Thursday, August 25, 2016",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Kel Tec KSG12 Guage 3""All Black - No modificationsLNIB - Only a few rounds down the pipeComes w/ box (manual, sling, etc) and carrying case for the shotgunCash only 750$No tradesEFA-10 OR dealer-transferCall/textREDACTED"
2,http://www.armslist.com/posts/5828002,For Sale/Trade:  Unfired Mossberg 500 28 Inch Barrel,"Greer, Greenville, South Carolina",$ 100,"Listed On: Wednesday, August 31, 2016",Gun,no type,no type,no type,no type,"I purchased a Mossberg 500 but didnt want to use the 28 inch accuchoke barrel that came from the factory.  It has never been fired and is still covered in the factory oil.28 inch, dual beads, factory ported, 3 screw in chokes, and wrench.Mossberg part number 90130Will fit 500 and Maverick 88 shotguns with the most common 5 shot magazine.For sale locally only.Please let me know if you have questions and thanks for looking.Chris864/506/0117"
3,http://www.armslist.com/posts/5828003,Want To Buy:  WTB  NEW OR USED SMITH AND WESSON MP15 UPPER M4,"Syracuse, Syracuse, New York",Offer,"Listed On: Thursday, August 25, 2016",Gun,no type,no type,no type,no type,WTB.   NEW OR USED SMITH AND WESSON MP15 M4 COMPLETE UPPER. TEXT ME AT REDACTEDTHANKS
5,http://www.armslist.com/posts/5828005,For Sale:  NIB Taurus 709 Slim,"St. Charles, St. Louis, Missouri",$ 250,"Listed On: Thursday, August 25, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand New unfired 9mm pistol here. Slim profile single stack great for carry.1-single 7 round mag, lifetime warranty.Built in lock system for safe storage."
6,http://www.armslist.com/posts/5828006,For Sale:  Kimber Stainless II (Classic Engraved Edition) 1911,"ohio, Ohio, United States","$ 1,300","Listed On: Thursday, August 25, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"Brand New in the Box,Accuracy and dependability right out of the box. Made in America. The choice of America’s best shooters. Kimber is the most popular 1911 pistol in the world and Kimber quality is unequaled by any other manufacturer. The Custom family is where it all began.Stainless II (Classic Engraved Edition) features full-coverage vine and leaf engraving with stipple relief on the frame and slide with an accent-engraved mainspring housing. High-grade walnut with Ivory Micarta checkerd inlay grips."
7,http://www.armslist.com/posts/5828007,For Sale:  CLEARANCE:  Springfield XD-40,"Greer, Greenville, South Carolina",$ 349,"Listed On: Wednesday, August 31, 2016",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,CLEARANCE SALE:  Used Springfield XD-40 in .40 caliber.  We have had this pistol for awhile and it is time for it to go.  We have marked it down again and put it on clearance for $349.  This pistol has night sights and we have had the slide professionally hydro dipped camo for you.  Includes Night Sights and 1 hi capacity magazine.As usual we have cleaned this pistol with our Ultrasonic Parts Cleaner and she is in very good condtion.$349.  Night Sights.  One Mag.  Hydro dipped camo slide.Come check us out when you can..
8,http://www.armslist.com/posts/5828008,For Sale:  Glock 21 FDE GEN 4,"Louisville, Denver, Colorado",$ 725,"Listed On: Thursday, August 25, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 21 FDE Gen 4 with origainal paper work, mags and grip panels. Has had about 400 round though it. Upgraded sights to trijicon HD night sights and comes with 540 rnds of Freedom 230 Grain FMJs"
9,http://www.armslist.com/posts/5828009,For Sale:  Tec-9,"Downtown, Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Wednesday, August 31, 2016",Handguns,Intratec                                                                                ,9mm Luger (9x19),no type,no type,I hate too get rid of this classic but the Lady's got me cleaning house.Pls have handgun permit or Concealed carry.
11,http://www.armslist.com/posts/5828011,For Sale:  Springfield Armory Xds 9mm,"Clarksville, Clarksville, Tennessee",$ 450,"Listed On: Thursday, August 25, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Selling my Springfield armory xds 9mm very low round count excellent condition firm price no trades $450 call or text if interested REDACTED
12,http://www.armslist.com/posts/5828012,For Sale:  .308 marlin express MLXR JM Stamp,"TOWN, Columbus, GA, Georgia","$ 1,000","Listed On: Thursday, August 25, 2016",Rifles,Marlin                                                                                ,308 Marlin Express                                                                                ,Lever Action                                                                                ,Rifle,".308 MARLIN EXPRESS MLXR, JM STAMP, 24"" LEVER, W/ BUSHNELL SCOPE. TRADE FOR AR OR 1000 FIRM. 706- 573-4250"
