,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/5677002,"For Sale:   SMITH & WESSON ~ 29-2 FACTORY ENGRAVED -- 8-3/8"", Nickel Finish, PINNED/RECESSED...Mfd 1979","alabama, Alabama, United States","$ 1,500","Listed On: Wednesday, July 13, 2016",Handguns,Smith & Wesson                                                                                ,no type,no type,Revolver,"Here's a real beauty! This is a Smith & Wesson Model 29-2 that's factory ""Class A"" engraved and finished in bright nickel! Chambered for the powerful .44 Magnum, this revolver wears the long 8-3/8"" pinned barrel and has the counter-bored (recessed) chambers. It has the target hammer, target trigger, and smooth Goncalo Alves target stocks. Overall condition is excellent and the original bright nickel finish rates about 98%. There are a couple of very small dark spots on top of the barrel near the front sight that were caused by some surface corrosion. There are a couple of small handling marks and a light cylinder turn line. The stocks are excellent, free of cracks, chips, dents or dings. The mechanics are in perfect shape with good timing and lock-up. The bore is also excellent. Although it does appear that this revolver has been fired, it does not appear to have been fired very much! This impressive revolver comes in the factory mahogany wood case. The interior of the case has been nicely relined in blue velvet."
4,http://www.armslist.com/posts/5677004,For Sale:  Flock 19 Gen 3,"Saint Clair Shores, Detroit, Michigan",$ 325,"Listed On: Wednesday, July 13, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Flock 19 3rd generation for sale. Comes with 1 clip and 10 Hornady hollow point rounds. Included is a Plano pistol case.
5,http://www.armslist.com/posts/5677005,For Sale:  Ruger Alaskan 2.5 barrel,"Bethlehem, Pennsylvania, United States",$ 725,"Listed On: Monday, January 30, 2017",Handguns,Ruger                                                                                ,454 Casull                                                                                ,Double / Single Action                                                                                ,Revolver,"IF THIS AD IS UP, IT IS STILL AVAILABLE. If you haven't received a response from me, check your spam folderRuger Alaskan 454 2.5 inch barrel- Shot 20 times- Comes with Ruger holster- $725.00If you want it shipped, I will pick up the transfer and shipping on my end which is $35 and you pick up fees on your end (whatever your FFL charges) Shipping only to contiguous United States. No shipping to Alaska, Hawaii, PR  unless YOU want to pay for fees associated (very expensive!)If FTF at my local FFL, I will pick up transfer fee. I use EFR in Easton and that is where transfer will be completed.Cash or Post Office Money orders accepted..No trades No PayPal... SorryI use Simple. Check it out wwwsimplecomYou can text me at foureightfoureightninethreezerosixninesix if you have questions"
6,http://www.armslist.com/posts/5677006,For Sale:  Mossberg 500 Tactical,"Central, Oklahoma City, Oklahoma",$ 300,"Listed On: Wednesday, July 13, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"12 Guage Mossberg model 500 tactical shotgun, like new.REDACTED to discuss or make offer"
12,http://www.armslist.com/posts/5677012,For Sale:  Ruger M77 Hawkeye,"Columbus, Wisconsin, United States",$ 500,"Listed On: Monday, August 1, 2016",Rifles,Ruger                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Ruger M77 Hawkeye in 270.  Great wood stock.
19,http://www.armslist.com/posts/5677019,For Sale:  Panther Arms DPMS AR-10 .308 with Vortex Optic,"Noblesville, Indianapolis, Indiana","$ 1,500","Listed On: Wednesday, July 13, 2016",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,All black .308 dpms Panther arms rifle Vortex Optics (unconditional unlimited lifetime warranty) bipodAlmost Brand neworiginal box1500 or best offer
23,http://www.armslist.com/posts/5677023,For Sale/Trade:  Taurus 38,"East Knoxville/ Kodak/ sevierville, Knoxville, Tennessee",$ 375,"Listed On: Wednesday, July 13, 2016",Handguns,no type,no type,no type,no type,brand new in box call Jimmy at 1-REDACTED
24,http://www.armslist.com/posts/5677024,For Sale:  Springfield Range Officer - 45 Full Size,"Lutz, Tampa/St. Pete, Florida",$ 700,"Listed On: Monday, July 18, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Original 45 caliber full-size Range Officer.  Includes the factory case with holster and mag carrier.  Comes with two standard mags and two extra sets of grips - VZ grips which go for about $60 and Hogue wrap-arounds.  Asking $700 or best offer.  Might trade up to a Kimber or Sig 45 in stainless full or compact.
25,http://www.armslist.com/posts/5677025,Want To Buy:  ISO: Bushmaster ACR,"Bethlehem, Allentown, Pennsylvania",Offer,"Listed On: Thursday, October 27, 2016",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to buy your bushmaster ACR. Preferably in Flat dark earth. Have cash and also have a few trades (Glock 27, aero precision 5.56 complete upper, team Wendy exfil ballistic helmet, .40cal ammo, etc. Shoot me an email"
26,http://www.armslist.com/posts/5677026,For Sale:  LWRC IC-DI 5.56MM,"Herndon, Northern Virginia, Virginia","$ 1,600","Listed On: Tuesday, July 19, 2016",Rifles,LWRC International                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"On consignment, we have an LWRC Direct Impingement IC-DI carbine chambered in 5.56mm.This carbine has ambi safety, ambi bolt catch/release, ambi mag release, and ambi charging handle.These carbines are impossible to find right now and HIGHLY sought after. Here is your chance to grab one!The barrel is spiral fluted for weight savings and feels to be one of the best-balanced AR carbines that we have handled. LWRC's angled foregrip/handstop is solid and feels great in the hand. The owner added Aero Precision BUIS, sighted in the rifle, and now we are selling it. The carbine has less than 40rds fired. Original box, papers, and green LWRC plastic bag."
27,http://www.armslist.com/posts/5677027,For Sale/Trade:  Mossberg 500 12 gauge,"Martinsville, Bloomington, Indiana",$ 180,"Listed On: Wednesday, July 13, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg 500 12 gauge pump very good condition 28 inch smooth bore barrel with muzzle brake comes with scope mount an has a red dot mounted soft case comes with .... Ive put 27 target shot an a pack of rifled slugs throw it. Im asking $180.      I might consider a cheap revolver with cash for the shotgun Text REDACTED
28,http://www.armslist.com/posts/5677028,For Sale:  remmington woodmaster 30-06,"carrollton, Atlanta, Georgia",$ 350,"Listed On: Wednesday, July 13, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,REMMINGTON WOODMASTER 30-06
29,http://www.armslist.com/posts/5677029,For Sale:  savage 320,"chillicothe ohio, Columbus, Ohio",$ 300,"Listed On: Wednesday, July 13, 2016",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"have a savage /stevens 320 security 12 gauge pump with pistol grip gun shoots awesome . ive shot squirrl ,skeet ,turkey and a deer with it . will throw in 2 boxes of shot and ammo belt 300.00 obo may trade for other rifles or handguns have a s&w sw40f 40 cal pistol for sale also like new shows no wear for its age its the smith copy of a glock 17 will throw in 120 rounds of winchester fmj 1 magazine , holster and 15 rounds of hornady sd ammo asking 400 for everything or trade for 1911 may trade for { other rifles handguns . no 22 caliber no black powder no electronics or toys . jeep ,truck motercycle etc txt or email only REDACTED laws do apply"
30,http://www.armslist.com/posts/5677030,For Sale/Trade:  **Price reduction**1340 rounds of 7.62x39,"GARNER/South Raleigh, Raleigh / Durham / CH, North Carolina",$ 250,"Listed On: Monday, July 18, 2016",Ammo,no type,no type,no type,no type,680 rounds of wolf preformance 123 gr fmj and 600 rds wolf preformance 123 gr hp plus another 60 rounds mixed for a total of 1340 rounds.  I will trade for 5.45x39 or sell for $250.
31,http://www.armslist.com/posts/5677031,For Trade:  Modified Saiga 12,"Fort Dodge, Iowa, United States",Offer,"Listed On: Wednesday, July 13, 2016",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Professionally converted Saiga 12 for trade. Converted using all CSS and Tromix parts. Bolt carrier polished and all 4 gas ports opened so it will fire everything from high brass buckshot and slugs to cheap Walmart birdshot reliably. Bought new about a year ago before deployment, I put 100 rounds through it and it's been a safe queen since. Comes with 2 factory 5 round mags, 1 Promax the round mag, and one 20 round drum. More pics on request either email me on here or send me a text at REDACTED."
32,http://www.armslist.com/posts/5677032,For Sale:  CT LEGAL PRE-BAN COLT AR 15 >>7.62x39>>!!,"Mansfield, New London, Connecticut","$ 2,199","Listed On: Wednesday, July 13, 2016",Rifles,Colt                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a very good condition pre-ban Colt Sporter 7.62x39.  The four digit serial number (LH0035XX) is well below the cut-off for this series.  The weapon functions perfectly and everything slides, releases, engages, cycles, disengages, and rotates as it should.  The weapon features forward assist and an adjustable rear sight.  The weapon comes with the strap as pictured and the sale will either include one ten-round magazine or a credit for one.  Available for sale in person by appointment in Connecticut.  Ct tax is collected.  Cash accepted.  Please message me with any questions.  This will not last at this price."
33,http://www.armslist.com/posts/5677033,For Sale/Trade:  AR15 complete lower,"Tampa Bay, Tampa/St. Pete, Florida",$ 1,"Listed On: Wednesday, July 13, 2016",Rifles,no type,no type,no type,Rifle,"MAG AR15 complete lower marked ""Multi cal"". Picked this up for a project and decided to go in another direction, this is brand new and unfired. High end lower with billet cut, being made from magnesium this is 35% lighter than it's alumnum counterparts but is still metal NO plastic. Comes with 6-position stock and ready to have you strap on your own upper. Looking for $350 cash, will consider reasonable trade of other firearm(s) (the only thing I am looking for right now is a lever gun in .22 or .357). Face to face in Pinellas County and no felons, crazies or anyone else that can not lawfully own/possess/buy a firearm in the state of Florida. Thanks for looking and have a great day."
36,http://www.armslist.com/posts/5677036,For Sale/Trade:  Vickers Tactical Grey Frame RTF2 Glock 19 + Extras,"Glenpool, OK, Tulsa, Oklahoma","$ 1,025","Listed On: Wednesday, July 13, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Vickers Tactical limited run Glock 19 Grey Frame RTF2  ($799.00-new prices)Slide has had front serrations to match rear serrations, 45 degree top slide cuts, and cerekoted ($250)Vickers Tactical Grey Frame RTF2 Gen 3 FrameVickers Tactical take down tool grip plug, standard grip plug also includedVickers Tactical (Wilson) Front Night Sight, Rear Black Serrated sights (Front Green Fiber optic also included) ($45.00)Streamlight TLR-1 HL (630 lumen) weapon light ($125)Kydex belt holster for use with light on gun ($90)Kydex Belt holster for no light use ($45)Ghost Edge (3.5 no-bump) connector, reduced plunger spring, 6# trigger spring installed, origonal parts included. ($40.00)Very small holster wear on one side of front of slide.Cash price $1025.  Pick-up in Glenpool.  Mainly interested in a cash sell, would consider certain trades.  No Single Shot, Black Powder, No trash or non firearm please.Pick-up in Glenpool."
37,http://www.armslist.com/posts/5677037,For Sale/Trade:  Glock 17 gen4,"Boston, Massachusetts, United States",$ 0,"Listed On: Wednesday, July 13, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Gen 4 17 bnib
38,http://www.armslist.com/posts/5677038,For Sale:  Kahr PM 40,"Nortwest burbs, Illinois, United States",$ 300,"Listed On: Wednesday, July 13, 2016",Handguns,Kahr                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"KAHR PM 401 5rd mag1 7rd magIf sold locally, I'll throw in 2 boxes of Hornady Critical Defense, and 2 boxes of Hornady Critical Duty.If shipped, buyer pays actual shipping costs to your FFL.Good shape, IWB holster included.  Feel free to ask any questions."
40,http://www.armslist.com/posts/5677040,For Sale:  Remington 870,"Gardnerville, Reno, Nevada",$ 400,"Listed On: Wednesday, July 13, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,This item is black synthetic tactical with magazine extention to 5 round capacity. Non negotiable.
41,http://www.armslist.com/posts/5677041,For Sale:  Colt Single Action Army .45LC Revolver,"5800 South Blvd, Charlotte, North Carolina","$ 1,000","Listed On: Wednesday, July 13, 2016",Handguns,Colt                                                                                ,45 Colt                                                                                ,Single Action                                                                                ,Revolver,"I have a beautiful used Colt Single Action Army P1870 .45LC revolver for sale. The gun looks to be unfired and only shows a very faint turn mark on the cylinder and a very small blemish under the barrel. This Colt SAA has the 7.5"" barrel, blue/color case hardened finish, black composite eagle grips, and fixed sights. The gun does not come with a box."
42,http://www.armslist.com/posts/5677042,For Sale:  MEC JR 28ga reloader,"Curti ranch, Reno, Nevada",$ 75,"Listed On: Wednesday, August 3, 2016",Reloading,no type,no type,no type,no type,28g MEC JR in VG condition. Includes 4 powder bushings.
43,http://www.armslist.com/posts/5677043,"For Sale:  Sig p226, .40 w/ Sig .22lr conversion","North Grafton, Massachusetts, United States",$ 750,"Listed On: Thursday, July 28, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Like new condition Sig p226 .40S&W with factory night sites. Flawless. No scratches whatsoever. Only 50 rounds fired thru gun. Also included is a Sig .22lr conversion upper receiver. Not a third party conversion - actual Sig Sauer. Installs as easy as the default slide would.  All 5 Sig P226 mags are hi-capacity available to law enforcement only. The Sig .22lr conversion mags are 10 rounds. I will entertain all reasonable offers. Also comes with 5 .40 mags and 3 .22lr mags. Thanks for looking. * will only sell to MA residents with valid Class A LTC
44,http://www.armslist.com/posts/5677044,For Sale:  HK P7 PSP,"Polaris, Columbus, Ohio",$ 1,"Listed On: Wednesday, July 13, 2016",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,This is a 1983 HK P7 PSP in excellent condition. The scope of my collection has changed and I'm just not as interested in pieces like this anymore. Will consider all fair offers and possibly some trades. More pictures available upon request.
46,http://www.armslist.com/posts/5677046,For Sale:  Colt mark IV 1911,"North east, San Antonio, Texas",$ 725,"Listed On: Wednesday, July 13, 2016",Handguns,Colt                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"A beautiful example of what a 1911 should  be the Gold Cup Series 9millimeter dependable,accurate and durable are just some of its fine points competion trigger point sight a solid stsinless stell finish with gold medallions in lay on wood grips  a great gun a must have for any colt enthusiast"
47,http://www.armslist.com/posts/5677047,For Sale:  Glock  Gen 3 32 slide,"Legends, Kansas City, Missouri",$ 240,"Listed On: Saturday, August 6, 2016",Gun,no type,no type,no type,no type,Very low round count because of price of ammo.  Maybe a tab bit over 100 rounds. Excellent condition.  Prefer local transaction as I am needing the funds ASAP.Email me your number and I will contact you. Thanks
48,http://www.armslist.com/posts/5677048,For Sale:  Ar15 bump fire stock FULL AUTO,"Fayetteville, North Carolina, United States",$ 88,"Listed On: Wednesday, July 13, 2016",Gun,no type,no type,no type,no type,MAKES AR15 shoot at full auto rate it's brand new. It's black with all parts
49,http://www.armslist.com/posts/5677049,For Sale/Trade:  SWD M12 .380 with Vented Barrel Extension & Mag,"Arlington, Memphis, Tennessee",$ 550,"Listed On: Wednesday, July 13, 2016",Handguns,Cobray                                                                                ,380 ACP                                                                                ,no type,Pistol,"F/S or F/T: FS: SWD M12 .380 with Vented Barrel Extension & Mag
 
I have this SWD M12 .380 that is in really good condition. Doesnt seem to have allot of use as most of the finish is pretty near perfect even on the inside. It comes with a vented barrel extension, plastic case and magazine.
 
 
Price for outright sale: $550.00 FTF in Western,TN or $600.00 shipped. Your FFL must accept from an individual (non-FFL).ALSO I AM SELLING A VECTOR 9MM UZI WITH 12 MAGS... ALSO ON THIS SITE WITH PICS."
50,http://www.armslist.com/posts/5677050,"For Sale:  Glock 17 Gen 4 9MM 4.49"" Black Polymer PG1750203","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 613,"Listed On: Saturday, July 23, 2016",Handguns,no type,no type,no type,no type,"Accessories: 3 Mags
Action: Semi-automatic
Barrel Length: 4.49""
Capacity: 17Rd
Firing Casing: Fired Case
Finish/Color: Matte
Frame Material: Polymer
Caliber: 9MM
Manufacturer: Glock
Manu Part No: PG1750203
Model: 17
Alt. Model: Gen 4
Sights: Fixed Sights
Size: Full
Type: Double Action Only
UPC: REDACTED35
Short Desc: GLOCK 17 GEN4 9MM FS 17RD 3 MAGS

Cannot Ship This Item to These Locations due to Local/State Laws: CA, CT, HI, MA, MD, NJ, NY

Available for pickup or viewing at our showroom - 3866 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
51,http://www.armslist.com/posts/5677051,For Sale:  S&W Sport II AR15 5.56 NIB,"Smyrna, Murfreesboro, Tennessee",$ 570,"Listed On: Wednesday, July 13, 2016",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,We have 9 Due in on mondayWe are Preselling these at $569.99 eachFirst Come First ServeGuns N More164 S Lowry StSmyran TN 37167
52,http://www.armslist.com/posts/5677052,For Sale:  Ar10,"Greenville, South Carolina, United States","$ 2,200","Listed On: Wednesday, July 13, 2016",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Dpms lr308 thread fluted barrell 18 inch 10 20rd mags 200 rd ammo tripod fore grip and sling call or textREDACTED
53,http://www.armslist.com/posts/5677053,"For Sale:  LBE Unlimited Barrel, 223 Rem/556NATO, ARBAR7-10","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 153,"Listed On: Sunday, August 14, 2016",Gun,no type,no type,no type,no type,"Type of Barrel: 1:7 Twist
Barrel Length: 10.5""
Finish/Color: Black
Fit: AR-15
Caliber: 223 Rem
Alt. Caliber: 556NATO
Manufacturer: LBE Unlimited
Manu Part No: ARBAR7-10
Type: Barrel
UPC: REDACTED33
Short Desc: LBE AR 556NATO 1/7 TWIST 10.5"" M4 BL


Available for pickup or viewing at our showroom - 3866 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
54,http://www.armslist.com/posts/5677054,For Sale:  Mossberg 12ga  590 Tactical,"GREENWOOD VILLAGE, Denver, Colorado",$ 435,"Listed On: Tuesday, November 22, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"FALL SALE!!! To show our Thanks to our customers, we are GIVING you our BEST prices on firearms!!! (Sale good through 11/30/2016) In stock Mossberg 12 gauge pump Tactical with extended mag tube.  We also have remington 870 tactical in stock"
56,http://www.armslist.com/posts/5677056,For Sale:  Crimson Trace Laserguard,"Dewey, Tulsa, Oklahoma",$ 169,"Listed On: Saturday, July 30, 2016",Optics,no type,no type,no type,no type,"Crimson Trace Laserguard (red) for Taurus PT709 and PT740.  New in box with all documentation, waranty and lifetime free batteries from manufacturer."
57,http://www.armslist.com/posts/5677057,For Sale:  Ruger MK-ll--300 WSM,"Clifton, Western Slope, Colorado",$ 800,"Listed On: Wednesday, May 31, 2017",Rifles,Ruger                                                                                ,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,I'm selling my Elk RifleIt's a Ruger MK-ll in 300 WSM--It is in good conditionHas a Bushnell 3200 Scope on it.It is stainless with a stainless ScopeThe price is $800--cash and NO I WILL NOT SHIPFace to Face sale--Locally or close to Grand JunctionPlease note I want to sell the Rifle I don't have to sell it.I'll sell it for cash only no checks of any kind.And once again I WILL NOT SHIP  It is cash and in person.
58,http://www.armslist.com/posts/5677058,For Sale/Trade:  H+R 30-06,"Antigo - Elcho, Northern WI, Wisconsin",$ 350,"Listed On: Tuesday, August 9, 2016",Rifles,H&R                                                                                ,30-06 Springfield                                                                                ,Break Open                                                                                ,Rifle,"This rifle is still like new, only fired on the range. It is toped with a Bushnell 3-9 x 40 scope.  Reply or call REDACTED"
59,http://www.armslist.com/posts/5677059,"For Sale/Trade:  Noveske 18"" SPR NSR Upper","Southside, Jacksonville, Florida","$ 1,000","Listed On: Wednesday, July 13, 2016",Rifles,Noveske                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This has approximately 100 rounds through it and is a factory built Noveske upper, not something I threw together. 18"" stainless barrel, 15"" NSR keymod rail, 1:7 twist w/ poly rifling, intermediate gas system, AAC non-mount Noveske marked flash hider, auto carrier, ambi Raptor charging handle. Includes the DD irons, which are normally 100 bucks."
60,http://www.armslist.com/posts/5677060,"For Sale:  Walther CCP, Compact Pistol, 9MM, 3.54"" Black 5080","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 456,"Listed On: Sunday, July 24, 2016",Handguns,no type,no type,no type,no type,"Action: Semi-automatic
Barrel Length: 3.54
Capacity: 8Rd
Finish/Color: Black
Frame Material: Polymer
Caliber: 9MM
Grips Stock: Plastic
Manufacturer: Walther
Manu Part No: 5080300
Model: CCP
Size: Compact
UPC: REDACTED30
Short Desc: WAL CCP 9MM 3.54"" BLK 8RD

Cannot Ship This Item to These Locations due to Local/State Laws: CA, MA, MD

Available for pickup or viewing at our showroom - 3866 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
61,http://www.armslist.com/posts/5677061,For Sale:  Ruger Mini 14,"York and suburbs, York, Pennsylvania",$ 675,"Listed On: Tuesday, July 19, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Cleaning out my collection. Have a Ruger stainless Mini 14 with folding stock. This is the 580 series. Includes box, lock, and paperwork. Mint condition."
62,http://www.armslist.com/posts/5677062,Want To Buy:  Norinco ak47,"Gallipolis, Ohio, United States",Offer,"Listed On: Sunday, August 21, 2016",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Wanting to buy nice norinco, polytech, maadi underfolder ak47 in 7.62x39. reasonable"
63,http://www.armslist.com/posts/5677063,For Sale:  Clay thrower with 500+ targets,"Curti ranch, Reno, Nevada",$ 70,"Listed On: Thursday, August 18, 2016",Targets,no type,no type,no type,no type,Nice target thrower mounted on a boad. Great for teaching basic clay shooting. Includes 500+ clay targets.
64,http://www.armslist.com/posts/5677064,"Want To Buy:  LOOKING FOR A QUALITY .357, ROUGH FINISH OK","BELLEVUE, Nashville, Tennessee",Offer,"Listed On: Monday, September 19, 2016",Handguns,no type,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I am interested in quality SIDEARM that is MECHANICALLY SOUND; but as I refinish guns,  a rough finish is no problem.  No junk PLEASE, you need to leave pics, phone, location... I have cash and much I can trade: shotguns, chainsaw, generator, CASH, et al.  Thanks, Paul.  You may also text to: REDACTED.  I hold a HCP and CJ credentials I am a DAV."
65,http://www.armslist.com/posts/5677065,For Sale/Trade:  Ruger 10/22 takedown multicam,"Brunswick County, Wilmington, North Carolina",$ 330,"Listed On: Wednesday, July 13, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 10/22 takedown multicam with 2 BX-25 mags and 100rnds of .22lr
67,http://www.armslist.com/posts/5677067,"For Sale:  DANIEL DEFENSE DDM4 V11 PRO 18"" 02-151-12033-047","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado","$ 1,768","Listed On: Wednesday, July 13, 2016",Rifles,no type,no type,no type,no type,"DANIEL DEFENSE DDM4 V11 PRO 5.56MM 18 
Model: DDM4 V11 Pro Series
Caliber: 223 Rem | 5.56 NATO
Type: Rifle
Action: Semi-Auto
Barrel: 18""
Finish: Black
Sights: None
Magazine:  / 


Available for pickup or viewing at our showroom - 3866 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
70,http://www.armslist.com/posts/5677070,For Sale:  New AR for sale,"North Raleigh, Raleigh / Durham / CH, North Carolina",$ 800,"Listed On: Wednesday, July 13, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson upper and lower with PSA parts kits and MOE Stock, 15"" keymod rail with piccatany top and 4 piccatany rails on the end. Asking $800 OBO. Show with Magpul BUIS, not included in price but can be negotiated. 50 rounds fired to sight in. Has sat in a safe since, now being sold to fund a more expensive project.  Also have a 15"" Bravo Company keymod rail with Bravo Company vertical grip which can be added to the rifle for negotiable price.  More photos can be sent upon request."
71,http://www.armslist.com/posts/5677071,For Sale:  LWRC w/ mags and ammo,"Grand junction, Western Slope, Colorado","$ 2,000","Listed On: Monday, July 18, 2016",Rifles,LWRC International                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LWRC MCIC-A5: 300 rounds fired through the weapon, comes with 7 Magpul mags and 870 Federal Lake City M855 military ammo. Moving and I can't take it with me. *the eotech is already sold* stubby vertical grip included along with the SOCOM muzzle break. Also has the LaRue combat trigger. Rifle manufactured in 2014. Ask if you have any questions.$2500 obo more pictures available it would only let me upload 1."
72,http://www.armslist.com/posts/5677072,For Sale:  S&W m&p AR 15,"Cleveland, Cleveland, Ohio",$ 675,"Listed On: Wednesday, July 13, 2016",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Only been shot maybe twice it's like brand new. Seriously buyers only
73,http://www.armslist.com/posts/5677073,For Sale/Trade:  Very rare Glock 32 357sig,"Mustang, Oklahoma City, Oklahoma",$ 850,"Listed On: Friday, July 29, 2016",Handguns,Glock                                                                                ,357 SIG                                                                                ,no type,Pistol,Very rare Rocky Eales Glock serial number OHP 0194 only a couple hundred made  has 4 high capacity mags    has his name and his badge on the side good luck on finding another one.
