,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5884001,"For Sale:    RUGER SR556 VT 5.56mm AR-15 16"" 5RD BRAND NEW","New Jersey, New Jersey, United States",$ 950,"Listed On: Saturday, September 10, 2016",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NEW IN BOX....NEVER SHOT BEFOREMfg Item Num: 5914Category: TACTICAL RIFLESAction :Semi-AutomaticCaliber :5.56 NATOBarrel Length :20""Capacity :5+1 3 mags totalTrigger :StandardSafety :LeverOAL :38.25""Weight :8.5 lbsStock :Fixed A2 Style Full-LengthMetal Finish :BlackIt has a chrome two stage piston driven operating system. The 20"" barrel is Stainless Steel with target crown(1:8"" twist). It also has a 2 stage target style trigger. It has a fixed full-length fixed A2 style buttstock and a ruger handgaurd with rail covers. Hogue Monogrip pistol grip. Three 5 round magazines included."
2,http://www.armslist.com/posts/5884002,For Sale:  Browning lightweight BLR 300wsm BRAND NEW,"Cranberry Twp, Pittsburgh, Pennsylvania",$ 600,"Listed On: Monday, September 19, 2016",Rifles,Browning                                                                                ,300 Winchester Short Magnum                                                                                ,Lever Action                                                                                ,Rifle,"I have for sale a browning BLR lightweight '81 model in 300wsm. This gun is brand new unfired still in the box. I won it at a gun bash and it has never been fired. Obviously gun is brand new condition and absolutely perfect. Gun has a 22"" barrel and detachable mag. This is the straight grip '81 model. Looking to sell just to put money towards another project. Will post pictures or if you contact me I can email or text them. Thanks."
4,http://www.armslist.com/posts/5884004,For Sale:   Rock River LAR-15 R-4 Carbine AR15,"Louisiana /  DELHI, Louisiana, United States",$ 650,"Listed On: Saturday, September 10, 2016",Rifles,Rock River Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"brand new LAR-15 R-4 Carbine with the hard shell case, 1 30 end mag, sight riser/rear sight, and all papers. Please see the pictures -this is a great rifle at a great deal. Must ship to an FFL."
12,http://www.armslist.com/posts/5884012,For Sale:  KOBRA RED DOT FROM RUSSIA,"Franklin, Nashville, Tennessee",$ 275,"Listed On: Friday, October 28, 2016",Optics,no type,no type,no type,no type,For sale is a brand new Axion Kobra Red dot optic from Kalinka Optics.Extremely efficient and quick target acquisition. Has 4 different reticles with multiple brightness settings.AK/SVD mount included. I will also throw in a bunch of batteries with it. 275 OBO. Original box and manual.Text or call615-6one3-663eight
15,http://www.armslist.com/posts/5884015,For Sale:  Sig 556 AK Rifle 556xi R556XI-762-16B-S-AK 7.62 39 Russian SWAT,"New Jersey, New Jersey, United States","$ 1,100","Listed On: Saturday, September 10, 2016",Rifles,Sig Sauer                                                                                ,7.62x39                                                                                ,Bolt Action                                                                                ,Rifle,"PRODUCT DETAILS: 556xi Series MODEL: SIG556XI SWAT TYPE: Rifle ACTION: Semi-Auto FINISH: Black STOCK/FRAME: Collapsible / Folding Stock STOCK/GRIPS: Swiss-Style Folding Stock CALIBER/GAUGE: 7.62 x 39mm CAPACITY: 30+1 # OF MAGS: 1 MAGAZINE DESC: 30 rd BARREL: 16"" OVERALL LENGTH: 35.8"" RATE-OF-TWIST: 1-in-9.5"" SIGHTS: Locking Flip-Up ADDL INFO: Aluminum Handguard ADDL INFO: Removable Cheek Riser ADDL INFO: 3 Pos Gas OS w/Rotating Bolt. Friendly and Serious buyer only"
18,http://www.armslist.com/posts/5884018,"For Sale:  S&W 629-5 3""","Dallas, Charlotte, North Carolina",FREE,"Listed On: Saturday, September 10, 2016",Handguns,no type,no type,no type,no type,"Excellent condition 629-5 3"" barrel. It is stainless with smooth cylinder. It has finger groove wood grips . It is pre-lock. I will sell gun ( no box) for $850. Buyer must have NC liscence and permit. I will text some picture , plese send number. This will be a face to face deal and please NO TRADES."
20,http://www.armslist.com/posts/5884020,For Sale:  GLOCK 34 COMP,"Franklin, Nashville, Tennessee",$ 550,"Listed On: Thursday, September 15, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Up for sale is my Glock 34 Competition. Comes with 3 magazines.Lightly used and in fantastic shape. Text or call. I will get back to you. 615-6one3-66three8Driver's license and bill of sale. No trades. $550 obo.Thanks.
22,http://www.armslist.com/posts/5884022,For Sale:  DiamondBack AR15,"elizabethton, Tri-cities, Tennessee",$ 700,"Listed On: Saturday, September 10, 2016",Rifles,Diamondback Firearms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Diamondback AR , 223/5.56 mil-spec , freefloat barell , 5 mags , factory box and manual. txt REDACTED"
23,http://www.armslist.com/posts/5884023,For Sale:  1958 Chevrolet Other Pickups,"Los Angeles, Los Angeles, California","$ 3,400","Listed On: Saturday, September 10, 2016",Vehicles,no type,no type,no type,no type,"Originally a Light bluish green color, you can see it behind the cab, tailgate, and under the engine compartment, this color is all over the truck, not a pieced together truck, factory Big Back Window Fleetside - Shortbox.  About 30 years ago, the truck got parked out on the ranch, and there it rested until about 2013.    A couple years ago he was saved, and built it a great little truck, the perfect patina, with the right look, people pay a lot of money these days to create this look.  This is real patina, no faux finish, this is the real deal.  No clear coat on it, this is bare beautiful surface rust.  An open canvas, drive it like it is, or take it to the next level, hopefully you leave the Patina, but if you don’t that is fine to, it is a solid little truck.   The body is in great shape, pretty obvious that it is a solid truck, very straight a few light dings and dents, the biggest in the passenger side spear, but all fixable, but it goes along with the look I think.  It does have some rust on it, besides all the surface rust.  There is some rust through in these areas.  Around the inner windshield along the gasket, the corners of the cab, the bottom  of the fenders.  Also the bottoms of the other cab, have some rust at both corners, it is dual walled and looks good from the back side.  The bed looks to be in great shape, some rust behind the back wheels under the bumper, pretty typical with the vintage Barton bumpers.  This bumper is pretty special, never saw one before, you can lay the tailgate all the way down, specially made for U.S. Forestry rigs.   The floors and inner jams all look very good no rust.  Underneath looks great, the rockers, are solid but as you can see them and dented at the bottom, but looks worse than they really are, but easy to fix, they are only single walled, and are in good shape.  There is some rust behind the passenger drivers and passenger front wheels at the bottom of the cowl, have to look up underneath the truck in fender well to see it.     The frame on the truck is in great shape, no issue, very solid no repairs.   Overall a great Rat Rod look, but on top of that, this is a very good truck, and a Rare Big Back Window Fleetside helps a lot, hard to find truck in general.  It has old plywood in the bed, with original rusty slats that have been fastened down, looks good that way I think, you could build a fancy bed if you wanted in the future."
24,http://www.armslist.com/posts/5884024,For Sale/Trade:  Kahr cw9,"Guthrie, Oklahoma, United States",$ 450,"Listed On: Saturday, September 10, 2016",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a clean little Kahr CW9 I'm looking to trade for a .308 prefer iron sights but will settle for scoped rifle. Call or text 405-FIVE 13-TWO133
