,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5469001,For Sale:  BELGIUM BROWNING SAFARI 30-06 FN MAUSER BOLT ACTION RIFLE,"MARION OHIO, Columbus, Ohio",$ 800,"Listed On: Friday, May 27, 2016",Rifles,Browning                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Belgium Browning Safari Grade 130-06 caliber - comes with Redfield mount and 1"" rings - Sling swivel studs$800.00 CASHCall or text 419-688-one five zero five"
3,http://www.armslist.com/posts/5469003,"For Sale/Trade:  Ruger 10/22 , walnut stock, adj. trigger , Leupold","Gaston / Hillsboro, Portland, Oregon",$ 275,"Listed On: Monday, June 6, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Nice 10/22 with a custom adjustable trigger(Very crisp!). A gunsmith took a standard 10/22 trigger and added set-screws for adjustment. Has a real Walnut(not birch) Sporter stock. Currently has a 4x Leupold RF(rimfire) Special scope on it.  $425 for the whole  package. $275 without the scope and rings.  (450 / 300 trade value)
4,http://www.armslist.com/posts/5469004,For Sale:  LH Volquartsen Silhouette Thumbhole Rifle Stock Ruger 10/22,"North County (Vista/San Marcos), San Diego, California",$ 100,"Listed On: Thursday, June 9, 2016",Gun,no type,no type,no type,no type,I am selling my left handed Volquartsen Silhouette Thumbhole Rifle Stock for Ruger 10/22s. Great condition. Priced to sell.
6,http://www.armslist.com/posts/5469006,For Sale:  Springfield Competition Xd-M9mm,"Jackson, Jackson, Mississippi",$ 800,"Listed On: Wednesday, May 11, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"looking to trade really. Looking for a Kimber , Wilson combat beretta 92 , Springfield 1911 with rail/operator colt 1911 w/ rail. Something along those lines. This gun has a match grade barrel installed. Trigger work done by Springfield, xtra clips. A very very accurate competition use gun. I almost want to keep it. Less than 100 rnds down the pipe"
9,http://www.armslist.com/posts/5469009,"For Sale:  Mossberg 500 12ga tactical 20"" Shotgun with Side saddle, heat shield,  etc.","Thornton, Denver, Colorado",$ 260,"Listed On: Tuesday, June 7, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Serious buyer only. Please email me or contact me after you are fully aware that this item is for you. Make sure you and your spouse OK prior to emailing me.No flakes who waste time. Buyer must arrange FFL transfer at or near the Thornton area ONLY. I believe GanderMtn@Thornton does transfer on M-W 10am-4pmMossberg 500 tactical Shotgun with Side saddle, heat shield.It has 20"" barrel 12ga ,Side saddle tacpro which holds 6 rounds, heat shield. Very nice."
14,http://www.armslist.com/posts/5469014,For Sale:  Glock 22 Gen 3,"Toledo, Toledo, Ohio",$ 985,"Listed On: Wednesday, May 11, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"I am selling my Glock 22 Gen 3 with dim night sight, a mechtch glock carbin conversion unit chambered in 357 sig. rock your glock adjustable phantom trigger. 3 mags, and 150 S&B 357 ammo, 100 40 cal tula ammo. I am asking $985. If your are interested and have any questions email or text REDACTED"
15,http://www.armslist.com/posts/5469015,For Sale/Trade:  SS Encore 270/209-50  Traditions 50cal 2 30-06 mausers,"Averill Park, Albany, New York",$ 160,"Listed On: Wednesday, May 11, 2016",Rifles,no type,no type,no type,Rifle,"Thompson Center stainless encore with prohunter swing hammer. Comes with a stainless fluted 209 50 muzzleloader with a 3.5-10 Simmons whitetail classic and stainless fluted 270 barrel with realtree camo forend. $750Traditions deerhunter 50cal percussion muzzleloader with a partial box of .490 round balls, partial tin of 11 caps and a few pounds of pyrodex. $1602 30-06 argentino Mausers. One has a fixed 6x scope with a sporter barrel and the other has original step barrel and military sights. Both are sporterized but are good shooters $550 for bothcall or text for pics/ info 414-4379 andy"
16,http://www.armslist.com/posts/5469016,For Sale:  conversion cylinder for an uberti 1858 Remington steel frame revolver. .44 Caliber to 45LC,"North County (Vista/San Marcos), San Diego, California",$ 100,"Listed On: Tuesday, May 17, 2016",Gun,no type,no type,no type,no type,"I am selling my conversion cylinder for an uberti 1858 Remington steel frame revolver. .44 Caliber to 45LC (blued, fluted). Like new condition. Priced to sell. REDACTED."
19,http://www.armslist.com/posts/5469019,For Sale:  sig p238 equinox,"GreenBay, Green Bay, Wisconsin",$ 600,"Listed On: Wednesday, May 11, 2016",Handguns,no type,380 ACP,no type,no type,sig p238 equinox package. excellent condition gun. Trade for other handguns or sale...
21,http://www.armslist.com/posts/5469021,For Sale:  Ruger SR1911 Lightweight Commander (FS/FT),"Tahlequah, Tulsa, Oklahoma",$ 750,"Listed On: Wednesday, May 11, 2016",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Have a Ruger in excellent shape, with only 8 rounds down the pipe. The gun comes with the factory Ruger box, Ruger pouch, two 7 round magazines, lock, documents, factory casing, and an extra set of hogue rubber grips. Looking to trade for a Sig Sauer P226r, but I'm open to handgun offers, or maybe two cheaper pistols. Thanks for looking.for more pictures and a faster response text (918) 931-602six."
