,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5662000,For Sale:  Canik tp9sa desert,"Canton/Massillon, Ohio, United States",$ 320,"Listed On: Saturday, July 9, 2016",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Very nice and in great shape. Very little wear. Gun kit is complete with all accessories.
2,http://www.armslist.com/posts/5662002,For Sale:  Rhino 357mag 200D,"Hillview, Louisville, Kentucky",$ 600,"Listed On: Saturday, July 9, 2016",Handguns,Chiappa                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"I have for sale a nice like new black Chiappa Rhino. It has a 2 in barrel and virtually no recoil when fired. It comes with original hard plastic case, oroginal brown leather holster, owners manual, original never used bore brush, new in package gun lock and almost full box of ammo. Only 58 rounds fired through this gun.  Cash only."
3,http://www.armslist.com/posts/5662003,For Sale:  AR 15,"Winston Salem, Winston Salem, North Carolina","$ 1,200","Listed On: Saturday, July 9, 2016",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,I have an AR15 Anderson upper and lower. Windham 1/9 barrel. 3 rails. Bushnell Red Dot sight. Magpul MOE stock and grip. 5 clips btw 20-40 rounds each. Asking $1200 OBO
4,http://www.armslist.com/posts/5662004,For Sale:  Springfield xds 9,"Washoe, Reno, Nevada",FREE,"Listed On: Saturday, July 9, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,LNIB Springfield xds 9mm. Has nite sites and talon grips. Trade for other firearms or serious cash offers. Thank you
5,http://www.armslist.com/posts/5662005,For Sale:  Ruger LCP BRAND NEW,"Smyrna, Murfreesboro, Tennessee",$ 210,"Listed On: Saturday, July 9, 2016",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,Ruger LCP 380 Regular $209.99Custom $229.99Guns N More164 S Lowry stSmyrna TN 37167REDACTED
6,http://www.armslist.com/posts/5662006,For Sale:  Remington 7600,"Wanatah, Valparaiso, Indiana",$ 700,"Listed On: Friday, July 15, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Pump Action                                                                                ,Rifle,"Beautiful Remington 7600 30-06 rifle. Etched scene on the receiver, pump action, detachable magazine, drilled and tapped, 22"" barrell. Call or text REDACTED"
7,http://www.armslist.com/posts/5662007,For Sale:  Norinco SKS,"Edmond, Oklahoma City, Oklahoma",$ 480,"Listed On: Saturday, July 9, 2016",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Norinco SKS, modified to take magazines, with the finger release. It has the original cleaning kit in the butt of stock, bayonet, sling, two 30 round mags, one 5 round mag, a bag of extra cleaning rods, and 340 rounds of ammo. This gun has everything you need for prepping or just fun! $480 Cash text REDACTED"
11,http://www.armslist.com/posts/5662011,For Sale:  ruger lcr with crimson trace,"byron center, Grand Rapids, Michigan",$ 600,"Listed On: Friday, July 29, 2016",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Ruger LCR 5rd 38 special +P with crimson trace laser. Shot only 50 rounds through it. cleaned well. laser works great. comes with extras. Price of new:ruger lcr with crimson trace: $600HKS speed loader: $10Bianchi speed strips x 2: $8 eachTheis IWB holster: $60Will sell whole package for $600firmText or Call Jeff at REDACTED
12,http://www.armslist.com/posts/5662012,For Sale:  HI POINT 9MM  CARBINE,"knoxville, Knoxville, Tennessee",$ 400,"Listed On: Saturday, July 9, 2016",Rifles,Hi Point                                                                                ,no type,Semi-automatic                                                                                ,Rifle,Hi point 9mm carbine Real tree camo / 3 - mags Never fired Original box Call or text REDACTED
16,http://www.armslist.com/posts/5662016,For Sale/Trade:  Glock 27 for Pistol or AR/Rifle,"cape coral, South West Florida, Florida",$ 0,"Listed On: Saturday, July 9, 2016",Handguns,no type,no type,no type,no type,"Glock 27Tru Glow H3 night sightsexcellent shape2-9 rnd mags, one flush and 1 pinky extensionbox and papers.great gun, just looking for something else:
Sell for 550.00or trade for:Glock 26AR-15 or AR-10high power rifleAR-15 parts ( free float quad rail, quality optics etc)AR-15 upper-completeAR-15 lower-Completeemail me if you're interested."
17,http://www.armslist.com/posts/5662017,For Sale:  Svt40/m1 carbine/m1 garand,"Galloway, Columbus, Ohio",FREE,"Listed On: Saturday, July 9, 2016",Rifles,no type,no type,no type,Rifle,"M1 garand 1944 Springfield w/65 barrel. Good shooter. Comes with sling and bayonet. 1,0001944 inland m1 carbine no import marks. Comes with 5 mags 3 inland mags and 2 still in wax paper. Nice nice rifle 1001940 svt40 no capture or import marks. 10006one4 6four9 zero69one NO TRADES AT ALL 2500 for all."
18,http://www.armslist.com/posts/5662018,For Sale:  .308,"Winston Salem, Winston Salem, North Carolina",$ 500,"Listed On: Saturday, July 9, 2016",Rifles,Savage Arms                                                                                ,308 Marlin Express                                                                                ,no type,Rifle,Nice Savage Sporter with scope. Dead in at 100 yards. Text for more details. Will require photo copy of id for sale.
19,http://www.armslist.com/posts/5662019,For Sale:   Thompson Auto Ordnance 1911 45 cal,"Englewood, Dayton, Ohio",$ 500,"Listed On: Monday, October 3, 2016",Handguns,no type,45 ACP                                                                                ,Double Action,no type,"THE  Thompson Auto Ordnance 1911 45 cal IS IN Good CONDITION. ASKING $500.00 Money Orders and Cashiers Checks accepted when shipping. Trades considered. Will ship to out of state customers to an FFL. Email REDACTED with questions. Available at Gem City Pawn & LoanPHONE: REDACTED • ADDRESS: 701 Taywood Ave Englewood OH USA • HOURS: M-F 10-6, Sat 10-3 EST PB.100630.000"
20,http://www.armslist.com/posts/5662020,For Sale/Trade:  tec-9,"East side, Greensboro, North Carolina",$ 450,"Listed On: Saturday, July 9, 2016",Handguns,Intratec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,New tec-9 1990's model never been fired
